2021-01-13-09:14:54;1.21805;0.77376;53.4;3785.5;19.83323;5.3495;123.965;
2021-01-13-09:14:57;1.21805;0.77377;53.4;3785.25;19.83309;5.3515;123.93;
2021-01-13-09:15:00;1.21805;0.77377;53.4;3785.25;19.83347;5.3515;123.965;
2021-01-13-09:15:03;1.21815;0.77376;53.4;3784.75;19.83554;5.3505;123.975;
2021-01-13-09:15:06;1.21815;0.77378;53.4;3785;19.83564;5.3505;123.97;
2021-01-13-09:15:09;1.21815;0.77375;53.39;3784.5;19.83564;5.3515;123.93;
2021-01-13-09:15:12;1.2181;0.77371;53.39;3784.25;19.84037;5.3545;123.935;
2021-01-13-09:15:15;1.2181;0.77366;53.39;3784.5;19.84043;5.3535;123.945;
2021-01-13-09:15:18;1.21805;0.77367;53.39;3784.5;19.8422;5.3545;123.95;
2021-01-13-09:15:21;1.21805;0.77367;53.4;3784.5;19.8456;5.3545;123.945;
2021-01-13-09:15:24;1.21805;0.77364;53.4;3784.5;19.8449;5.3545;123.945;
2021-01-13-09:15:27;1.21795;0.77361;53.41;3784.75;19.8449;5.3545;123.905;
2021-01-13-09:15:30;1.21805;0.77367;53.41;3784.75;19.8405;5.3535;123.925;
2021-01-13-09:15:33;1.21805;0.77367;53.41;3784.75;19.8404;5.352;123.94;
2021-01-13-09:15:36;1.218;0.77367;53.41;3784.75;19.8406;5.352;123.94;
2021-01-13-09:15:39;1.218;0.77366;53.41;3784.75;19.8408;5.352;123.92;
2021-01-13-09:15:42;1.218;0.77367;53.41;3784.75;19.8408;5.352;123.905;
2021-01-13-09:15:45;1.218;0.77369;53.41;3785;19.8403;5.3535;123.925;
2021-01-13-09:15:48;1.218;0.77371;53.41;3785.25;19.8378;5.3535;123.915;
2021-01-13-09:15:51;1.218;0.77371;53.41;3785.25;19.8376;5.3525;123.92;
2021-01-13-09:15:54;1.218;0.77371;53.41;3785.5;19.8376;5.3525;123.92;
2021-01-13-09:15:57;1.218;0.77372;53.41;3785.5;19.8376;5.3525;123.915;
2021-01-13-09:16:00;1.218;0.77374;53.41;3785.5;19.837;5.3525;123.945;
2021-01-13-09:16:03;1.218;0.77374;53.41;3785.25;19.8367;5.3525;123.945;
2021-01-13-09:16:06;1.218;0.77377;53.41;3785.5;19.8367;5.354;123.94;
2021-01-13-09:16:09;1.21805;0.77377;53.41;3785.5;19.8365;5.353;123.945;
2021-01-13-09:16:12;1.21805;0.77377;53.41;3785.5;19.8365;5.353;123.95;
2021-01-13-09:16:15;1.21805;0.77371;53.41;3785.75;19.8384;5.353;123.945;
2021-01-13-09:16:18;1.21805;0.77371;53.42;3786;19.8384;5.353;123.945;
2021-01-13-09:16:21;1.21805;0.77371;53.43;3786;19.8385;5.353;123.95;
2021-01-13-09:16:24;1.21805;0.77367;53.43;3786;19.8384;5.353;123.945;
2021-01-13-09:16:27;1.21805;0.77369;53.43;3786.25;19.8385;5.353;123.95;
2021-01-13-09:16:30;1.21805;0.7737;53.43;3786.5;19.8387;5.353;123.945;
2021-01-13-09:16:33;1.2181;0.77367;53.43;3786.5;19.8394;5.353;123.94;
2021-01-13-09:16:36;1.2181;0.77367;53.43;3786;19.8396;5.353;123.94;
2021-01-13-09:16:39;1.2181;0.77367;53.43;3786;19.839;5.356;123.945;
2021-01-13-09:16:42;1.2181;0.77366;53.42;3786.25;19.839;5.356;123.945;
2021-01-13-09:16:45;1.2181;0.77368;53.42;3786.5;19.8388;5.356;123.96;
2021-01-13-09:16:48;1.2181;0.77368;53.42;3786.5;19.8385;5.356;123.955;
2021-01-13-09:16:51;1.2181;0.77367;53.42;3786.25;19.839;5.352;123.965;
2021-01-13-09:16:54;1.2181;0.77366;53.42;3786.25;19.8386;5.349;123.985;
2021-01-13-09:16:57;1.2181;0.77366;53.42;3786.25;19.8386;5.3505;123.97;
2021-01-13-09:17:00;1.2181;0.77367;53.42;3786;19.8386;5.349;123.975;
2021-01-13-09:17:03;1.2181;0.77369;53.41;3786.5;19.8386;5.349;123.985;
2021-01-13-09:17:06;1.2181;0.77369;53.41;3786.25;19.8386;5.349;123.975;
2021-01-13-09:17:09;1.2181;0.77369;53.41;3786;19.839;5.347;123.975;
2021-01-13-09:17:12;1.2181;0.7737;53.41;3786;19.8382;5.346;123.975;
2021-01-13-09:17:15;1.2181;0.77369;53.41;3786;19.8382;5.3465;123.975;
2021-01-13-09:17:18;1.2181;0.77366;53.41;3786;19.8381;5.348;123.98;
2021-01-13-09:17:21;1.2181;0.77366;53.41;3786;19.838;5.348;123.985;
2021-01-13-09:17:24;1.2181;0.7737;53.41;3785.25;19.8378;5.348;123.99;
2021-01-13-09:17:27;1.2182;0.77373;53.41;3785.25;19.836;5.348;123.995;
2021-01-13-09:17:30;1.21825;0.77375;53.41;3785.5;19.8331;5.3465;124.005;
2021-01-13-09:17:33;1.21825;0.77374;53.42;3785.5;19.8331;5.346;123.99;
2021-01-13-09:17:36;1.2183;0.77375;53.42;3785.5;19.82956;5.3455;124.005;
2021-01-13-09:17:39;1.2183;0.77376;53.42;3785.5;19.828;5.343;124;
2021-01-13-09:17:42;1.2183;0.77377;53.42;3785.75;19.8277;5.3425;124.02;
2021-01-13-09:17:45;1.2183;0.77383;53.42;3785.75;19.8277;5.3425;124.02;
2021-01-13-09:17:48;1.21835;0.77386;53.42;3786.25;19.82375;5.3395;124.025;
2021-01-13-09:17:51;1.21835;0.77381;53.42;3786.25;19.82375;5.339;124.015;
2021-01-13-09:17:54;1.21835;0.77377;53.42;3786.25;19.82596;5.3395;124.01;
2021-01-13-09:17:57;1.21835;0.77377;53.42;3786.25;19.82573;5.3395;123.995;
2021-01-13-09:18:00;1.21835;0.77379;53.42;3786.25;19.82591;5.3395;124.035;
2021-01-13-09:18:03;1.21835;0.77379;53.42;3786.25;19.8255;5.3395;124.01;
2021-01-13-09:18:06;1.21835;0.77374;53.42;3786;19.82607;5.3415;124.005;
2021-01-13-09:18:09;1.21835;0.77374;53.42;3786;19.82797;5.345;123.98;
2021-01-13-09:18:12;1.21825;0.77367;53.42;3786;19.82972;5.3485;123.955;
2021-01-13-09:18:15;1.21825;0.77366;53.42;3786;19.83043;5.3485;123.975;
2021-01-13-09:18:18;1.21825;0.77367;53.42;3785.75;19.8263;5.348;123.97;
2021-01-13-09:18:21;1.21825;0.77367;53.42;3785.75;19.8276;5.3485;123.95;
2021-01-13-09:18:24;1.21825;0.77363;53.42;3785.75;19.8276;5.3495;123.935;
2021-01-13-09:18:27;1.21825;0.77363;53.42;3785.5;19.8226;5.3495;123.945;
2021-01-13-09:18:30;1.21825;0.77366;53.42;3785.5;19.822;5.35;123.945;
2021-01-13-09:18:33;1.21825;0.77366;53.43;3785.5;19.8228;5.3495;123.94;
2021-01-13-09:18:36;1.21825;0.77366;53.43;3785.75;19.8228;5.352;123.935;
2021-01-13-09:18:39;1.21825;0.77373;53.42;3785.5;19.817;5.35;123.925;
2021-01-13-09:18:42;1.2183;0.77373;53.42;3785.5;19.8175;5.35;123.925;
2021-01-13-09:18:45;1.2183;0.77372;53.42;3785.5;19.8175;5.35;123.945;
2021-01-13-09:18:48;1.2183;0.77372;53.42;3785.5;19.8185;5.35;123.935;
2021-01-13-09:18:51;1.2183;0.77371;53.42;3785.5;19.8185;5.3505;123.925;
2021-01-13-09:18:54;1.2183;0.77371;53.42;3785.25;19.8198;5.3515;123.92;
2021-01-13-09:18:57;1.2183;0.77365;53.42;3785;19.8186;5.3515;123.935;
2021-01-13-09:19:00;1.2183;0.77365;53.42;3785;19.8186;5.351;123.93;
2021-01-13-09:19:03;1.2183;0.77364;53.42;3785;19.8182;5.351;123.955;
2021-01-13-09:19:06;1.2183;0.77363;53.42;3785;19.8182;5.351;123.925;
2021-01-13-09:19:09;1.2183;0.77365;53.42;3785;19.8182;5.351;123.93;
2021-01-13-09:19:12;1.2183;0.77365;53.42;3785;19.81512;5.351;123.925;
2021-01-13-09:19:15;1.2183;0.77365;53.42;3784.75;19.81945;5.352;123.925;
2021-01-13-09:19:18;1.2183;0.77365;53.41;3784.75;19.8178;5.352;123.925;
2021-01-13-09:19:21;1.2183;0.77357;53.41;3784.5;19.8191;5.352;123.915;
2021-01-13-09:19:24;1.2184;0.77362;53.41;3784.5;19.8172;5.352;123.925;
2021-01-13-09:19:27;1.2183;0.7736;53.41;3784.25;19.81956;5.352;123.925;
2021-01-13-09:19:30;1.2183;0.77359;53.41;3784;19.8209;5.352;123.93;
2021-01-13-09:19:33;1.2183;0.77361;53.41;3784;19.8162;5.352;123.935;
2021-01-13-09:19:36;1.2183;0.77362;53.41;3784.25;19.8151;5.352;123.935;
2021-01-13-09:19:39;1.2184;0.77363;53.41;3784.5;19.8146;5.352;123.93;
2021-01-13-09:19:42;1.2184;0.77367;53.41;3784.75;19.81205;5.352;123.92;
2021-01-13-09:19:45;1.2184;0.77367;53.41;3784.75;19.81223;5.352;123.925;
2021-01-13-09:19:48;1.21845;0.77368;53.41;3784.75;19.81162;5.352;123.92;
2021-01-13-09:19:51;1.21845;0.77366;53.41;3784.5;19.81539;5.352;123.92;
2021-01-13-09:19:54;1.21845;0.77365;53.41;3784.75;19.81687;5.352;123.935;
2021-01-13-09:19:57;1.21845;0.77366;53.41;3784.5;19.81547;5.352;123.935;
2021-01-13-09:20:00;1.21845;0.77371;53.41;3784.25;19.81022;5.352;123.96;
2021-01-13-09:20:03;1.21845;0.7738;53.41;3784.5;19.8098;5.352;123.965;
2021-01-13-09:20:06;1.21845;0.77378;53.41;3784.5;19.80983;5.352;123.955;
2021-01-13-09:20:09;1.2184;0.77378;53.41;3784;19.81519;5.3505;123.955;
2021-01-13-09:20:12;1.2184;0.77382;53.41;3784.25;19.8156;5.3505;123.96;
2021-01-13-09:20:15;1.2184;0.77382;53.42;3784.25;19.81775;5.3505;123.96;
2021-01-13-09:20:18;1.2184;0.77382;53.41;3784.25;19.8176;5.3505;123.945;
2021-01-13-09:20:21;1.21835;0.77376;53.41;3783.75;19.8179;5.351;123.95;
2021-01-13-09:20:24;1.2184;0.77377;53.41;3784;19.818;5.351;123.96;
2021-01-13-09:20:27;1.2184;0.77378;53.41;3784.25;19.8176;5.351;123.96;
2021-01-13-09:20:30;1.2184;0.77378;53.42;3784;19.8176;5.351;123.96;
2021-01-13-09:20:33;1.2184;0.77381;53.41;3784.25;19.8129;5.349;123.975;
2021-01-13-09:20:36;1.2184;0.77385;53.41;3784;19.8089;5.349;123.97;
2021-01-13-09:20:39;1.21845;0.77385;53.42;3784;19.8065;5.349;123.985;
2021-01-13-09:20:42;1.21845;0.77385;53.42;3784;19.8051;5.3495;123.995;
2021-01-13-09:20:45;1.21845;0.77386;53.42;3784;19.8049;5.3495;123.99;
2021-01-13-09:20:48;1.21845;0.77385;53.42;3784.25;19.8049;5.3495;123.98;
2021-01-13-09:20:51;1.21845;0.77385;53.42;3784.25;19.8049;5.3495;123.975;
2021-01-13-09:20:54;1.21845;0.77385;53.42;3784;19.8049;5.3495;123.985;
2021-01-13-09:20:57;1.21845;0.77385;53.42;3784.25;19.8049;5.3495;123.985;
2021-01-13-09:21:00;1.21845;0.77386;53.42;3784.25;19.8049;5.3495;123.99;
2021-01-13-09:21:03;1.21845;0.77387;53.42;3784.5;19.8049;5.3495;124;
2021-01-13-09:21:06;1.21845;0.77387;53.42;3784.25;19.8049;5.3495;124;
2021-01-13-09:21:09;1.21845;0.77386;53.42;3784;19.8049;5.348;123.98;
2021-01-13-09:21:12;1.21845;0.77388;53.42;3784;19.8029;5.3475;123.975;
2021-01-13-09:21:15;1.21845;0.77387;53.42;3784.25;19.8027;5.3475;123.98;
2021-01-13-09:21:18;1.21845;0.77387;53.42;3784;19.8031;5.346;123.985;
2021-01-13-09:21:21;1.2185;0.77387;53.42;3784;19.8031;5.346;123.985;
2021-01-13-09:21:24;1.2185;0.77387;53.42;3784;19.8031;5.346;123.975;
2021-01-13-09:21:27;1.2185;0.77387;53.42;3784;19.8076;5.346;123.975;
2021-01-13-09:21:30;1.2185;0.77387;53.42;3784.5;19.8067;5.348;123.985;
2021-01-13-09:21:33;1.2185;0.77391;53.42;3784.25;19.8006;5.348;123.97;
2021-01-13-09:21:36;1.21855;0.77396;53.42;3784.25;19.7996;5.348;123.98;
2021-01-13-09:21:39;1.21845;0.77395;53.42;3784.25;19.8007;5.348;123.975;
2021-01-13-09:21:42;1.21845;0.77396;53.42;3784.25;19.8007;5.348;123.98;
2021-01-13-09:21:45;1.2185;0.77391;53.42;3784.25;19.8016;5.348;124.005;
2021-01-13-09:21:48;1.2185;0.77392;53.42;3784.25;19.8023;5.348;124;
2021-01-13-09:21:51;1.2185;0.77398;53.42;3784.25;19.7998;5.348;124.005;
2021-01-13-09:21:54;1.2185;0.774;53.42;3784.25;19.7998;5.348;124.02;
2021-01-13-09:21:57;1.2185;0.774;53.42;3784.25;19.8019;5.348;124.025;
2021-01-13-09:22:00;1.21845;0.774;53.42;3784.5;19.80193;5.344;124.025;
2021-01-13-09:22:03;1.2185;0.77398;53.42;3785;19.80178;5.3435;124.04;
2021-01-13-09:22:06;1.21845;0.7739;53.42;3784.75;19.8004;5.345;124.05;
2021-01-13-09:22:09;1.21845;0.77391;53.42;3784.75;19.8002;5.344;124.065;
2021-01-13-09:22:12;1.21845;0.7739;53.41;3785;19.8002;5.3435;124.065;
2021-01-13-09:22:15;1.21845;0.77388;53.42;3784.75;19.80181;5.346;124.065;
2021-01-13-09:22:18;1.21845;0.77387;53.42;3784.75;19.80373;5.3455;124.055;
2021-01-13-09:22:21;1.21845;0.77387;53.42;3784.75;19.80373;5.3455;124.04;
2021-01-13-09:22:24;1.21845;0.77387;53.41;3784.5;19.80335;5.3455;124.035;
2021-01-13-09:22:27;1.21845;0.77387;53.41;3784.25;19.80332;5.345;124.02;
2021-01-13-09:22:30;1.21845;0.77389;53.41;3784.25;19.80332;5.346;124.005;
2021-01-13-09:22:33;1.21845;0.77388;53.41;3784.25;19.80255;5.3465;123.995;
2021-01-13-09:22:36;1.21845;0.77388;53.41;3784.5;19.80278;5.346;124;
2021-01-13-09:22:39;1.21845;0.77388;53.41;3784.25;19.80298;5.346;124;
2021-01-13-09:22:42;1.21845;0.77388;53.41;3784.75;19.80233;5.346;124.02;
2021-01-13-09:22:45;1.21845;0.77387;53.41;3784.5;19.80231;5.346;124.015;
2021-01-13-09:22:48;1.21845;0.77387;53.41;3784.75;19.80234;5.3475;123.995;
2021-01-13-09:22:51;1.21845;0.77387;53.41;3784.75;19.80714;5.3475;123.98;
2021-01-13-09:22:54;1.21845;0.77387;53.41;3784.5;19.805;5.3475;123.97;
2021-01-13-09:22:57;1.21845;0.77387;53.41;3784.5;19.8033;5.3475;123.97;
2021-01-13-09:23:00;1.21845;0.77387;53.43;3784.5;19.8039;5.3475;123.985;
2021-01-13-09:23:03;1.21845;0.77387;53.43;3784.75;19.8016;5.3475;123.98;
2021-01-13-09:23:06;1.21845;0.77387;53.43;3784.75;19.8017;5.3475;123.99;
2021-01-13-09:23:09;1.21845;0.77398;53.44;3785;19.8017;5.3475;123.985;
2021-01-13-09:23:12;1.21845;0.77398;53.44;3785;19.8017;5.3475;123.975;
2021-01-13-09:23:15;1.21845;0.77398;53.44;3785;19.8017;5.3475;123.985;
2021-01-13-09:23:18;1.21845;0.77398;53.43;3784.75;19.8015;5.3475;123.98;
2021-01-13-09:23:21;1.21845;0.77398;53.43;3785;19.8015;5.3475;123.98;
2021-01-13-09:23:24;1.21845;0.77398;53.43;3784.75;19.8011;5.3475;123.975;
2021-01-13-09:23:27;1.21845;0.77398;53.43;3784.75;19.8011;5.3475;123.97;
2021-01-13-09:23:30;1.21845;0.77398;53.43;3785;19.8011;5.3475;123.975;
2021-01-13-09:23:33;1.21845;0.77398;53.43;3785;19.8014;5.3475;123.985;
2021-01-13-09:23:36;1.21845;0.77398;53.43;3785;19.8014;5.3475;123.99;
2021-01-13-09:23:39;1.21845;0.77398;53.43;3785.25;19.8007;5.3475;123.98;
2021-01-13-09:23:42;1.21845;0.77398;53.43;3785.5;19.8007;5.3475;123.98;
2021-01-13-09:23:45;1.21845;0.77398;53.43;3785.25;19.8007;5.3475;123.99;
2021-01-13-09:23:48;1.21845;0.77398;53.43;3785.5;19.8007;5.3475;123.98;
2021-01-13-09:23:51;1.21845;0.77398;53.43;3785.75;19.8007;5.3475;123.98;
2021-01-13-09:23:54;1.21845;0.77398;53.43;3785.5;19.8007;5.3475;123.975;
2021-01-13-09:23:57;1.21845;0.77398;53.43;3785.5;19.8007;5.3475;123.975;
2021-01-13-09:24:00;1.21845;0.77398;53.43;3785.75;19.8007;5.3455;123.995;
2021-01-13-09:24:03;1.21845;0.77406;53.44;3785.75;19.7996;5.3455;123.995;
2021-01-13-09:24:06;1.21845;0.77405;53.44;3785.75;19.7995;5.3455;124.005;
2021-01-13-09:24:09;1.21855;0.77401;53.44;3786;19.8018;5.3455;124.005;
2021-01-13-09:24:12;1.21855;0.77401;53.44;3786;19.8018;5.3455;124.005;
2021-01-13-09:24:15;1.21855;0.77403;53.44;3786.25;19.8016;5.3455;124.01;
2021-01-13-09:24:18;1.21855;0.77405;53.44;3786.25;19.8016;5.3455;124.005;
2021-01-13-09:24:21;1.21855;0.77405;53.44;3786.25;19.8016;5.3455;124.005;
2021-01-13-09:24:24;1.21855;0.77406;53.44;3786.25;19.8016;5.3455;124.01;
2021-01-13-09:24:27;1.21855;0.77406;53.44;3786.25;19.8016;5.3455;124.01;
2021-01-13-09:24:30;1.21855;0.77409;53.44;3786.5;19.8016;5.3455;124.005;
2021-01-13-09:24:33;1.2186;0.77409;53.44;3786.25;19.80143;5.3455;124.005;
2021-01-13-09:24:36;1.2186;0.77409;53.44;3786.25;19.7943;5.3455;124.015;
2021-01-13-09:24:39;1.2186;0.7741;53.44;3786.5;19.7943;5.3455;124.01;
2021-01-13-09:24:42;1.2186;0.77408;53.43;3786.25;19.7982;5.3405;124.015;
2021-01-13-09:24:45;1.2185;0.77407;53.44;3786.5;19.7965;5.34;124.015;
2021-01-13-09:24:48;1.2186;0.77408;53.44;3786.5;19.7963;5.3375;124.04;
2021-01-13-09:24:51;1.2186;0.77411;53.42;3786.25;19.7955;5.336;124.03;
2021-01-13-09:24:54;1.2186;0.77411;53.42;3786.25;19.7955;5.3365;124.05;
2021-01-13-09:24:57;1.2186;0.77412;53.42;3786.25;19.7954;5.336;124.05;
2021-01-13-09:25:00;1.2186;0.77416;53.42;3786.25;19.7954;5.3365;124.075;
2021-01-13-09:25:03;1.21865;0.77417;53.42;3786.25;19.7948;5.335;124.085;
2021-01-13-09:25:06;1.21865;0.77416;53.42;3786.25;19.7948;5.336;124.055;
2021-01-13-09:25:09;1.21865;0.77411;53.42;3785.5;19.796;5.337;124.015;
2021-01-13-09:25:12;1.21865;0.77414;53.42;3785.25;19.7959;5.337;124.025;
