2021-02-18-09:15:39;1.20725;0.77726;61.4;3913;20.2085;5.399;120.33;
2021-02-18-09:15:42;1.20725;0.77722;61.4;3913.25;20.2058;5.3975;120.33;
2021-02-18-09:15:45;1.20725;0.77721;61.4;3913.25;20.206;5.397;120.345;
2021-02-18-09:15:48;1.20725;0.77721;61.4;3913.25;20.206;5.398;120.35;
2021-02-18-09:15:51;1.20725;0.77721;61.4;3913.25;20.206;5.398;120.34;
2021-02-18-09:15:54;1.20725;0.77723;61.42;3913.25;20.206;5.399;120.33;
2021-02-18-09:15:57;1.20725;0.77722;61.42;3913.25;20.206;5.3985;120.34;
2021-02-18-09:16:00;1.20725;0.7772;61.41;3913;20.206;5.3985;120.325;
2021-02-18-09:16:03;1.20725;0.77721;61.41;3913.25;20.20714;5.3975;120.33;
2021-02-18-09:16:06;1.20725;0.77721;61.41;3913.25;20.20683;5.4;120.31;
2021-02-18-09:16:09;1.20725;0.77721;61.41;3913;20.20683;5.4;120.29;
2021-02-18-09:16:12;1.20715;0.7772;61.41;3913;20.20786;5.4005;120.29;
2021-02-18-09:16:15;1.20715;0.7772;61.41;3913;20.20786;5.4005;120.285;
2021-02-18-09:16:18;1.20715;0.7772;61.41;3913;20.2074;5.4005;120.295;
2021-02-18-09:16:21;1.2072;0.7772;61.41;3913;20.2074;5.4005;120.295;
2021-02-18-09:16:24;1.2072;0.7772;61.41;3913;20.2074;5.4;120.29;
2021-02-18-09:16:27;1.2071;0.77717;61.41;3913;20.20823;5.4;120.29;
2021-02-18-09:16:30;1.20715;0.77721;61.41;3913;20.2067;5.399;120.295;
2021-02-18-09:16:33;1.20715;0.77721;61.41;3913;20.2066;5.399;120.29;
2021-02-18-09:16:36;1.2071;0.77721;61.41;3913;20.207;5.399;120.305;
2021-02-18-09:16:39;1.2072;0.7772;61.41;3913;20.2076;5.3985;120.305;
2021-02-18-09:16:42;1.2072;0.7772;61.41;3913;20.2076;5.399;120.315;
2021-02-18-09:16:45;1.2072;0.77727;61.41;3913.25;20.2076;5.3985;120.325;
2021-02-18-09:16:48;1.2072;0.77727;61.41;3913.25;20.2076;5.3985;120.31;
2021-02-18-09:16:51;1.2072;0.77726;61.41;3913.25;20.2076;5.3985;120.31;
2021-02-18-09:16:54;1.2072;0.77726;61.41;3913.25;20.2066;5.399;120.3;
2021-02-18-09:16:57;1.20715;0.77725;61.42;3913.25;20.2066;5.399;120.305;
2021-02-18-09:17:00;1.20715;0.77726;61.42;3913.25;20.2066;5.399;120.31;
2021-02-18-09:17:03;1.20715;0.77729;61.42;3913.25;20.1987;5.397;120.34;
2021-02-18-09:17:06;1.20715;0.77729;61.43;3913.25;20.19889;5.397;120.335;
2021-02-18-09:17:09;1.2071;0.77725;61.43;3913.25;20.19912;5.397;120.34;
2021-02-18-09:17:12;1.2071;0.77726;61.43;3913.25;20.19912;5.3975;120.34;
2021-02-18-09:17:15;1.2071;0.77726;61.43;3913.25;20.19912;5.3975;120.325;
2021-02-18-09:17:18;1.20715;0.77726;61.43;3913.25;20.19895;5.399;120.32;
2021-02-18-09:17:21;1.20715;0.77726;61.43;3913.25;20.1989;5.399;120.31;
2021-02-18-09:17:24;1.20715;0.77726;61.43;3913.25;20.1989;5.398;120.325;
2021-02-18-09:17:27;1.2071;0.77722;61.43;3913.25;20.19954;5.3985;120.31;
2021-02-18-09:17:30;1.2071;0.77722;61.43;3913.25;20.19954;5.3985;120.31;
2021-02-18-09:17:33;1.2071;0.77723;61.43;3912.5;20.19943;5.3985;120.31;
2021-02-18-09:17:36;1.2071;0.77722;61.43;3912.5;20.1993;5.3985;120.325;
2021-02-18-09:17:39;1.20705;0.77722;61.43;3912.5;20.19705;5.3985;120.325;
2021-02-18-09:17:42;1.20705;0.77721;61.43;3912.5;20.19661;5.3985;120.32;
2021-02-18-09:17:45;1.20705;0.77721;61.43;3912.5;20.19661;5.3985;120.315;
2021-02-18-09:17:48;1.20705;0.77716;61.43;3912.25;20.20357;5.3985;120.31;
2021-02-18-09:17:51;1.20705;0.77713;61.43;3912.25;20.20387;5.4;120.305;
2021-02-18-09:17:54;1.20705;0.7771;61.43;3912.25;20.20406;5.4;120.32;
2021-02-18-09:17:57;1.20705;0.7771;61.43;3912.25;20.2059;5.401;120.315;
2021-02-18-09:18:00;1.20705;0.7771;61.43;3912.25;20.2077;5.401;120.32;
2021-02-18-09:18:03;1.20705;0.77711;61.43;3912.25;20.2077;5.401;120.31;
2021-02-18-09:18:06;1.20705;0.77708;61.43;3912;20.2079;5.401;120.31;
2021-02-18-09:18:09;1.207;0.77704;61.43;3912;20.2083;5.402;120.3;
2021-02-18-09:18:12;1.207;0.77706;61.43;3912;20.2053;5.4025;120.295;
2021-02-18-09:18:15;1.20705;0.77712;61.43;3912;20.2021;5.402;120.295;
2021-02-18-09:18:18;1.20705;0.77712;61.43;3912.25;20.2021;5.4015;120.305;
2021-02-18-09:18:21;1.2071;0.77718;61.43;3912.25;20.1994;5.4025;120.305;
2021-02-18-09:18:24;1.2071;0.77718;61.43;3912.25;20.1994;5.4015;120.305;
2021-02-18-09:18:27;1.2071;0.77718;61.43;3912.25;20.1994;5.401;120.315;
2021-02-18-09:18:30;1.2071;0.77717;61.43;3912.25;20.1993;5.4005;120.305;
2021-02-18-09:18:33;1.20695;0.77712;61.43;3912.25;20.1999;5.4005;120.31;
2021-02-18-09:18:36;1.207;0.77712;61.43;3912.25;20.2002;5.401;120.31;
2021-02-18-09:18:39;1.207;0.77711;61.44;3912.5;20.1999;5.401;120.32;
2021-02-18-09:18:42;1.207;0.77711;61.44;3912.5;20.20025;5.4005;120.315;
2021-02-18-09:18:45;1.20695;0.77711;61.44;3912.5;20.2006;5.4005;120.325;
2021-02-18-09:18:48;1.20695;0.77717;61.45;3912.25;20.19985;5.4005;120.32;
2021-02-18-09:18:51;1.207;0.77717;61.46;3912.5;20.19985;5.4005;120.315;
2021-02-18-09:18:54;1.207;0.77721;61.46;3912.5;20.19784;5.4005;120.315;
2021-02-18-09:18:57;1.207;0.77723;61.46;3912.5;20.19739;5.4005;120.32;
2021-02-18-09:19:00;1.207;0.77723;61.45;3912.5;20.19762;5.4005;120.325;
2021-02-18-09:19:03;1.20705;0.77726;61.45;3912.5;20.19763;5.4;120.335;
2021-02-18-09:19:06;1.2071;0.77723;61.45;3912.5;20.19778;5.401;120.315;
2021-02-18-09:19:09;1.2071;0.77723;61.45;3912.5;20.19778;5.401;120.32;
2021-02-18-09:19:12;1.2071;0.77724;61.45;3912.5;20.19731;5.4;120.33;
2021-02-18-09:19:15;1.2071;0.77722;61.45;3912.5;20.19876;5.4;120.335;
2021-02-18-09:19:18;1.2071;0.77721;61.45;3912.5;20.19796;5.3995;120.36;
2021-02-18-09:19:21;1.2071;0.77723;61.45;3912.5;20.19836;5.3995;120.355;
2021-02-18-09:19:24;1.2072;0.77724;61.45;3912.5;20.19943;5.3995;120.38;
2021-02-18-09:19:27;1.20715;0.77724;61.45;3912.5;20.20499;5.3995;120.37;
2021-02-18-09:19:30;1.2071;0.77719;61.44;3912.5;20.20561;5.3995;120.37;
2021-02-18-09:19:33;1.2071;0.77715;61.44;3912.5;20.20739;5.4005;120.36;
2021-02-18-09:19:36;1.2071;0.77716;61.44;3912.5;20.20739;5.4005;120.35;
2021-02-18-09:19:39;1.2071;0.77713;61.44;3912.5;20.21135;5.4005;120.355;
2021-02-18-09:19:42;1.20705;0.77711;61.45;3912.5;20.21209;5.4005;120.345;
2021-02-18-09:19:45;1.207;0.7771;61.45;3912.5;20.21201;5.4005;120.34;
2021-02-18-09:19:48;1.207;0.7771;61.45;3912.5;20.21202;5.401;120.35;
2021-02-18-09:19:51;1.207;0.7771;61.45;3912.5;20.21202;5.401;120.34;
2021-02-18-09:19:54;1.207;0.7771;61.45;3912.5;20.21205;5.401;120.35;
2021-02-18-09:19:57;1.207;0.77711;61.45;3912.5;20.21205;5.4;120.35;
2021-02-18-09:20:00;1.207;0.77711;61.45;3912.5;20.21205;5.4;120.36;
2021-02-18-09:20:03;1.207;0.77711;61.45;3912.5;20.21209;5.399;120.41;
2021-02-18-09:20:06;1.207;0.77711;61.46;3912.5;20.21209;5.398;120.425;
2021-02-18-09:20:09;1.207;0.77711;61.46;3912.5;20.21209;5.398;120.42;
2021-02-18-09:20:12;1.207;0.77712;61.46;3912.5;20.21209;5.3975;120.405;
2021-02-18-09:20:15;1.20695;0.77712;61.46;3912.5;20.21209;5.3975;120.39;
2021-02-18-09:20:18;1.20695;0.77713;61.46;3912.5;20.21209;5.398;120.395;
2021-02-18-09:20:21;1.20695;0.77712;61.46;3912.5;20.21209;5.397;120.4;
2021-02-18-09:20:24;1.20695;0.77715;61.46;3912.5;20.20779;5.3955;120.435;
2021-02-18-09:20:27;1.20695;0.77715;61.46;3912.5;20.2089;5.395;120.465;
2021-02-18-09:20:30;1.20695;0.77715;61.46;3912.5;20.2089;5.395;120.465;
2021-02-18-09:20:33;1.20695;0.77712;61.46;3912.5;20.2089;5.395;120.455;
2021-02-18-09:20:36;1.20695;0.77712;61.46;3912.25;20.2089;5.3945;120.45;
2021-02-18-09:20:39;1.20695;0.77712;61.46;3912.25;20.2093;5.395;120.45;
2021-02-18-09:20:42;1.20695;0.77713;61.46;3912.25;20.2103;5.3955;120.44;
2021-02-18-09:20:45;1.20695;0.77713;61.46;3912.25;20.2099;5.3955;120.395;
2021-02-18-09:20:48;1.20695;0.77713;61.46;3912.25;20.21;5.3945;120.41;
2021-02-18-09:20:51;1.207;0.77713;61.46;3912.25;20.21;5.3945;120.43;
2021-02-18-09:20:54;1.20695;0.77713;61.46;3912.25;20.21057;5.3945;120.415;
2021-02-18-09:20:57;1.2069;0.77713;61.46;3912.25;20.21049;5.3945;120.405;
2021-02-18-09:21:00;1.2069;0.77708;61.46;3912.25;20.21038;5.3945;120.39;
2021-02-18-09:21:03;1.2069;0.7771;61.45;3912.5;20.2101;5.3965;120.38;
2021-02-18-09:21:06;1.2069;0.7771;61.45;3912.5;20.2103;5.3955;120.39;
2021-02-18-09:21:09;1.20695;0.7771;61.45;3912.5;20.21;5.3955;120.395;
2021-02-18-09:21:12;1.2069;0.77711;61.44;3912.5;20.21;5.395;120.385;
2021-02-18-09:21:15;1.2069;0.77711;61.43;3912.5;20.21132;5.395;120.385;
2021-02-18-09:21:18;1.2069;0.77708;61.43;3912.5;20.21157;5.395;120.405;
2021-02-18-09:21:21;1.2069;0.77705;61.43;3912.25;20.2129;5.3955;120.39;
2021-02-18-09:21:24;1.20685;0.77705;61.43;3912.25;20.2126;5.395;120.395;
2021-02-18-09:21:27;1.20685;0.77706;61.43;3912.25;20.2129;5.394;120.415;
2021-02-18-09:21:30;1.2069;0.77707;61.43;3912.25;20.21196;5.394;120.42;
2021-02-18-09:21:33;1.2069;0.77711;61.43;3912.25;20.21198;5.394;120.43;
2021-02-18-09:21:36;1.2069;0.7771;61.45;3912.25;20.21193;5.394;120.41;
2021-02-18-09:21:39;1.2069;0.7771;61.45;3912.25;20.21193;5.3935;120.415;
2021-02-18-09:21:42;1.20695;0.77714;61.45;3912.5;20.20752;5.3905;120.425;
2021-02-18-09:21:45;1.20695;0.77716;61.45;3912.5;20.2049;5.39;120.415;
2021-02-18-09:21:48;1.20695;0.77721;61.45;3912.5;20.204;5.39;120.44;
2021-02-18-09:21:51;1.20695;0.77721;61.45;3912.5;20.204;5.3895;120.435;
2021-02-18-09:21:54;1.207;0.77718;61.45;3912.5;20.21023;5.392;120.42;
2021-02-18-09:21:57;1.207;0.77718;61.48;3912.5;20.2094;5.392;120.435;
2021-02-18-09:22:00;1.207;0.7772;61.48;3912.25;20.21017;5.3925;120.43;
2021-02-18-09:22:03;1.207;0.77717;61.48;3912.25;20.21041;5.3915;120.42;
2021-02-18-09:22:06;1.207;0.77714;61.5;3912.25;20.21239;5.392;120.4;
2021-02-18-09:22:09;1.207;0.77711;61.49;3912;20.21284;5.392;120.4;
2021-02-18-09:22:12;1.207;0.77709;61.49;3912;20.21284;5.393;120.385;
2021-02-18-09:22:15;1.20695;0.77709;61.49;3912;20.21284;5.3935;120.385;
2021-02-18-09:22:18;1.20695;0.77708;61.49;3912;20.21284;5.392;120.4;
2021-02-18-09:22:21;1.20695;0.77711;61.49;3911.75;20.2085;5.3915;120.425;
2021-02-18-09:22:24;1.20695;0.77711;61.49;3911.75;20.20423;5.3905;120.43;
2021-02-18-09:22:27;1.20695;0.7771;61.49;3911.75;20.2018;5.3905;120.42;
2021-02-18-09:22:30;1.207;0.77711;61.49;3911.75;20.2015;5.39;120.42;
2021-02-18-09:22:33;1.207;0.77713;61.49;3911.75;20.2015;5.39;120.445;
2021-02-18-09:22:36;1.20705;0.77716;61.5;3911.75;20.19572;5.389;120.445;
2021-02-18-09:22:39;1.20705;0.77716;61.5;3911.75;20.19572;5.3905;120.45;
2021-02-18-09:22:42;1.2071;0.77717;61.5;3911.75;20.19835;5.3895;120.455;
2021-02-18-09:22:45;1.2071;0.77714;61.5;3911.75;20.20466;5.3905;120.475;
2021-02-18-09:22:48;1.2071;0.77712;61.5;3911.75;20.20379;5.391;120.485;
2021-02-18-09:22:51;1.20715;0.77716;61.49;3911.75;20.20289;5.391;120.49;
2021-02-18-09:22:54;1.20715;0.77713;61.49;3911.5;20.21291;5.3905;120.47;
2021-02-18-09:22:57;1.20715;0.77713;61.49;3911.5;20.21292;5.3915;120.475;
2021-02-18-09:23:00;1.20715;0.77714;61.49;3911.75;20.2123;5.3925;120.47;
2021-02-18-09:23:03;1.20715;0.77717;61.49;3911.75;20.21144;5.3915;120.47;
2021-02-18-09:23:06;1.20715;0.77717;61.49;3911.75;20.21309;5.3925;120.445;
2021-02-18-09:23:09;1.20715;0.77717;61.49;3911.75;20.21231;5.3925;120.45;
2021-02-18-09:23:12;1.20715;0.77716;61.49;3911.75;20.2121;5.392;120.435;
2021-02-18-09:23:15;1.20715;0.77716;61.46;3911.75;20.2113;5.3935;120.44;
2021-02-18-09:23:18;1.20715;0.77716;61.46;3911.75;20.21195;5.3935;120.445;
2021-02-18-09:23:21;1.2071;0.77717;61.46;3911.75;20.21185;5.3935;120.44;
2021-02-18-09:23:24;1.2071;0.77716;61.46;3912;20.21153;5.3935;120.445;
2021-02-18-09:23:27;1.2071;0.77716;61.46;3912;20.2122;5.3935;120.435;
2021-02-18-09:23:30;1.2071;0.77716;61.46;3912;20.21174;5.3935;120.455;
2021-02-18-09:23:33;1.2071;0.77716;61.46;3912;20.21228;5.3935;120.445;
2021-02-18-09:23:36;1.2071;0.77716;61.46;3912;20.2121;5.3935;120.435;
2021-02-18-09:23:39;1.2071;0.77712;61.46;3912;20.21131;5.394;120.425;
2021-02-18-09:23:42;1.2071;0.77712;61.46;3912;20.21193;5.394;120.38;
2021-02-18-09:23:45;1.20715;0.77716;61.46;3912;20.2112;5.394;120.365;
2021-02-18-09:23:48;1.20705;0.77714;61.46;3912;20.2112;5.3925;120.365;
2021-02-18-09:23:51;1.20705;0.77718;61.46;3912;20.20427;5.3915;120.355;
2021-02-18-09:23:54;1.20705;0.77718;61.46;3912.25;20.2034;5.391;120.37;
2021-02-18-09:23:57;1.20705;0.77718;61.5;3912.25;20.20361;5.391;120.355;
2021-02-18-09:24:00;1.20705;0.77718;61.5;3912.25;20.20182;5.3915;120.34;
2021-02-18-09:24:03;1.20705;0.77718;61.5;3912.5;20.20182;5.3915;120.34;
2021-02-18-09:24:06;1.20705;0.77718;61.49;3912.5;20.20182;5.3915;120.35;
2021-02-18-09:24:09;1.2071;0.77722;61.5;3912.5;20.2;5.3915;120.35;
2021-02-18-09:24:12;1.2071;0.77722;61.49;3912.5;20.2;5.3915;120.35;
2021-02-18-09:24:15;1.2071;0.77722;61.49;3912.5;20.2;5.3915;120.35;
2021-02-18-09:24:18;1.2071;0.77722;61.49;3913;20.2;5.3915;120.345;
2021-02-18-09:24:21;1.2071;0.77719;61.49;3913;20.19997;5.3915;120.335;
2021-02-18-09:24:24;1.2071;0.77721;61.49;3913;20.1998;5.3915;120.33;
2021-02-18-09:24:27;1.2071;0.77721;61.49;3913;20.20008;5.3925;120.345;
2021-02-18-09:24:30;1.2071;0.77722;61.5;3913;20.20008;5.3925;120.34;
2021-02-18-09:24:33;1.20715;0.77723;61.5;3913;20.20446;5.395;120.315;
2021-02-18-09:24:36;1.2071;0.77719;61.5;3912.75;20.2042;5.395;120.32;
2021-02-18-09:24:39;1.2071;0.77719;61.5;3912.75;20.2045;5.395;120.31;
2021-02-18-09:24:42;1.2071;0.77716;61.5;3912.25;20.20666;5.3975;120.29;
2021-02-18-09:24:45;1.2071;0.77719;61.5;3912.25;20.2056;5.397;120.285;
2021-02-18-09:24:48;1.2071;0.77718;61.5;3912.25;20.20686;5.397;120.295;
2021-02-18-09:24:51;1.20715;0.7772;61.5;3912.25;20.20686;5.397;120.305;
2021-02-18-09:24:54;1.2071;0.77717;61.5;3912.25;20.2057;5.3965;120.295;
2021-02-18-09:24:57;1.2071;0.77721;61.5;3912.25;20.2056;5.3965;120.305;
2021-02-18-09:25:00;1.2071;0.77721;61.5;3912.25;20.2056;5.3975;120.285;
2021-02-18-09:25:03;1.2071;0.77721;61.5;3912.5;20.2055;5.3975;120.335;
2021-02-18-09:25:06;1.2071;0.7772;61.5;3912.5;20.20705;5.398;120.33;
2021-02-18-09:25:09;1.2071;0.7772;61.5;3912.5;20.208;5.3975;120.325;
