2021-01-15-09:25:15;1.21345;0.7734;53.02;3777.75;19.7879;5.2455;122.265;
2021-01-15-09:25:18;1.21345;0.77342;53.02;3777.75;19.78788;5.2455;122.275;
2021-01-15-09:25:21;1.2134;0.77339;53.02;3777.75;19.78893;5.2455;122.26;
2021-01-15-09:25:24;1.2134;0.77341;53.01;3777.5;19.79022;5.2455;122.26;
2021-01-15-09:25:27;1.2134;0.77341;53.01;3777.5;19.78981;5.2455;122.27;
2021-01-15-09:25:30;1.2134;0.77339;53.01;3777.25;19.79017;5.2455;122.265;
2021-01-15-09:25:33;1.21325;0.77326;53.01;3777;19.79136;5.248;122.255;
2021-01-15-09:25:36;1.21325;0.77326;53;3777;19.7915;5.248;122.245;
2021-01-15-09:25:39;1.2131;0.77317;53;3777;19.79404;5.248;122.245;
2021-01-15-09:25:42;1.2131;0.77317;53;3776.75;19.79544;5.248;122.22;
2021-01-15-09:25:45;1.21315;0.77315;53;3776.75;19.79538;5.248;122.2;
2021-01-15-09:25:48;1.2132;0.77311;53;3776.75;19.7955;5.248;122.2;
2021-01-15-09:25:51;1.21315;0.77309;53;3776;19.79742;5.248;122.17;
2021-01-15-09:25:54;1.2132;0.77312;53;3776.25;19.79742;5.248;122.2;
2021-01-15-09:25:57;1.2132;0.77307;53;3776.25;19.79737;5.248;122.2;
2021-01-15-09:26:00;1.2132;0.77309;53;3776.25;19.7973;5.248;122.195;
2021-01-15-09:26:03;1.21325;0.77323;53;3777;19.7963;5.248;122.22;
2021-01-15-09:26:06;1.21325;0.77323;53;3777;19.7955;5.248;122.225;
2021-01-15-09:26:09;1.21325;0.77319;53;3777;19.7955;5.248;122.205;
2021-01-15-09:26:12;1.21325;0.77323;53;3777;19.7955;5.248;122.2;
2021-01-15-09:26:15;1.21335;0.77332;53.01;3777.25;19.7939;5.248;122.21;
2021-01-15-09:26:18;1.21325;0.77327;53.01;3777.25;19.7939;5.248;122.21;
2021-01-15-09:26:21;1.21325;0.77327;53.01;3777.5;19.79386;5.248;122.195;
2021-01-15-09:26:24;1.21325;0.77327;53.01;3777.5;19.79448;5.248;122.2;
2021-01-15-09:26:27;1.2133;0.77327;53.01;3777.5;19.794;5.248;122.21;
2021-01-15-09:26:30;1.2133;0.77329;53.01;3777.5;19.794;5.248;122.21;
2021-01-15-09:26:33;1.2133;0.77329;53.01;3777.5;19.794;5.248;122.215;
2021-01-15-09:26:36;1.2133;0.77329;53.01;3777.5;19.794;5.248;122.215;
2021-01-15-09:26:39;1.2133;0.77329;53.01;3777.5;19.7937;5.248;122.215;
2021-01-15-09:26:42;1.2133;0.77329;53.01;3777.5;19.7937;5.248;122.21;
2021-01-15-09:26:45;1.2133;0.77329;53.01;3777.5;19.7936;5.248;122.225;
2021-01-15-09:26:48;1.2133;0.77329;53.01;3777.5;19.7936;5.248;122.225;
2021-01-15-09:26:51;1.2133;0.77329;53.01;3777.5;19.7932;5.248;122.255;
2021-01-15-09:26:54;1.2133;0.77329;53.01;3777.5;19.7932;5.248;122.255;
2021-01-15-09:26:57;1.2133;0.77323;53.01;3777.5;19.79452;5.248;122.255;
2021-01-15-09:27:00;1.2133;0.77323;53.01;3777.5;19.7945;5.248;122.25;
2021-01-15-09:27:03;1.21325;0.77324;53.01;3777.25;19.7953;5.248;122.235;
2021-01-15-09:27:06;1.21325;0.77328;53.01;3777.5;19.79537;5.248;122.215;
2021-01-15-09:27:09;1.21325;0.77328;53.01;3777.5;19.79516;5.248;122.215;
2021-01-15-09:27:12;1.2132;0.77327;53.01;3777.5;19.79533;5.248;122.205;
2021-01-15-09:27:15;1.2132;0.77327;53.01;3777.5;19.79542;5.248;122.205;
2021-01-15-09:27:18;1.2132;0.77327;53.01;3777.5;19.7954;5.248;122.18;
2021-01-15-09:27:21;1.2132;0.77327;53.01;3777.5;19.79548;5.248;122.165;
2021-01-15-09:27:24;1.2132;0.77327;53.01;3777.5;19.79548;5.248;122.165;
2021-01-15-09:27:27;1.2132;0.77327;53.01;3777.5;19.79548;5.248;122.185;
2021-01-15-09:27:30;1.2132;0.77323;53.01;3777.5;19.79548;5.248;122.19;
2021-01-15-09:27:33;1.2132;0.77323;53.01;3777.75;19.79548;5.248;122.185;
2021-01-15-09:27:36;1.2132;0.77322;53.01;3777.25;19.79548;5.248;122.185;
2021-01-15-09:27:39;1.2132;0.77322;53.01;3777.25;19.7979;5.248;122.195;
2021-01-15-09:27:42;1.21325;0.77327;53.01;3777.25;19.7969;5.248;122.19;
2021-01-15-09:27:45;1.21325;0.77327;53.01;3777.25;19.7969;5.248;122.18;
2021-01-15-09:27:48;1.21325;0.77322;53.01;3777.25;19.7969;5.2475;122.19;
2021-01-15-09:27:51;1.21325;0.77321;53.01;3777.25;19.79692;5.2475;122.19;
2021-01-15-09:27:54;1.21325;0.77322;53.01;3777.25;19.7976;5.2475;122.19;
2021-01-15-09:27:57;1.21325;0.77322;53.01;3777.25;19.7976;5.2475;122.185;
2021-01-15-09:28:00;1.21325;0.77324;53.01;3777.25;19.7966;5.2475;122.2;
2021-01-15-09:28:03;1.21325;0.77327;53.01;3777.5;19.7963;5.2475;122.195;
2021-01-15-09:28:06;1.21325;0.77327;53.01;3777.5;19.7941;5.2475;122.2;
2021-01-15-09:28:09;1.2133;0.77329;53.01;3777.5;19.7939;5.245;122.225;
2021-01-15-09:28:12;1.21325;0.77329;53.01;3777.5;19.7939;5.245;122.23;
2021-01-15-09:28:15;1.21325;0.77329;53.01;3777.5;19.7939;5.245;122.22;
2021-01-15-09:28:18;1.2133;0.77329;53.01;3777.5;19.7939;5.245;122.22;
2021-01-15-09:28:21;1.2133;0.77329;53.01;3777.25;19.79399;5.245;122.215;
2021-01-15-09:28:24;1.2133;0.77329;53.01;3777.25;19.79458;5.245;122.215;
2021-01-15-09:28:27;1.2133;0.77329;53.01;3777.25;19.7945;5.2445;122.22;
2021-01-15-09:28:30;1.2133;0.77329;53.01;3777.25;19.7945;5.2445;122.215;
2021-01-15-09:28:33;1.21335;0.77333;53.01;3777.25;19.7936;5.244;122.22;
2021-01-15-09:28:36;1.21335;0.77333;53.01;3777.25;19.7936;5.244;122.205;
2021-01-15-09:28:39;1.21335;0.77333;53.01;3777.25;19.794;5.244;122.19;
2021-01-15-09:28:42;1.21335;0.77333;53.01;3777.5;19.7944;5.244;122.2;
2021-01-15-09:28:45;1.21335;0.77333;53.01;3778;19.7944;5.244;122.205;
2021-01-15-09:28:48;1.21335;0.77333;53.01;3777.75;19.79356;5.244;122.21;
2021-01-15-09:28:51;1.21335;0.77333;53.01;3777.75;19.7933;5.2435;122.225;
2021-01-15-09:28:54;1.21335;0.77333;53.01;3777.75;19.7933;5.2435;122.225;
2021-01-15-09:28:57;1.21335;0.77333;53;3777.75;19.7936;5.242;122.23;
2021-01-15-09:29:00;1.21335;0.77333;53;3777.75;19.7936;5.2415;122.23;
2021-01-15-09:29:03;1.21335;0.77329;53;3777.75;19.7936;5.2425;122.21;
2021-01-15-09:29:06;1.21335;0.77327;53;3777.75;19.7936;5.2425;122.21;
2021-01-15-09:29:09;1.21335;0.77327;53;3777.75;19.7936;5.2425;122.215;
2021-01-15-09:29:12;1.21335;0.77327;53.02;3777.75;19.7936;5.2425;122.215;
2021-01-15-09:29:15;1.21335;0.77327;53.02;3777.75;19.7915;5.2425;122.23;
2021-01-15-09:29:18;1.21345;0.77333;53.02;3778;19.7899;5.2425;122.245;
2021-01-15-09:29:21;1.21345;0.77332;53.02;3778;19.7899;5.2415;122.24;
2021-01-15-09:29:24;1.21345;0.77332;53.02;3778.25;19.7899;5.2415;122.245;
2021-01-15-09:29:27;1.21345;0.77332;53.02;3778.25;19.7899;5.2415;122.235;
2021-01-15-09:29:30;1.21345;0.77332;53.02;3778;19.7899;5.2415;122.225;
2021-01-15-09:29:33;1.21345;0.77329;53.02;3778;19.7899;5.2415;122.215;
2021-01-15-09:29:36;1.21345;0.77329;53.02;3778;19.7902;5.2415;122.21;
2021-01-15-09:29:39;1.21345;0.77331;53.02;3778;19.7902;5.2415;122.215;
2021-01-15-09:29:42;1.21345;0.77329;53.02;3778;19.7902;5.2415;122.22;
2021-01-15-09:29:45;1.21345;0.77329;53.02;3778;19.7902;5.2415;122.21;
2021-01-15-09:29:48;1.21345;0.77329;53.02;3778;19.7902;5.2415;122.215;
2021-01-15-09:29:51;1.21345;0.77328;53.02;3778;19.7902;5.2415;122.215;
2021-01-15-09:29:54;1.21345;0.77327;53.02;3778;19.79027;5.242;122.215;
2021-01-15-09:29:57;1.21355;0.77329;53.02;3778;19.7897;5.242;122.22;
2021-01-15-09:30:00;1.21365;0.77337;53.02;3778.25;19.7887;5.242;122.235;
2021-01-15-09:30:03;1.21355;0.77332;53.02;3778.5;19.791;5.242;122.215;
2021-01-15-09:30:06;1.21345;0.77322;53.02;3778;19.79371;5.242;122.215;
2021-01-15-09:30:09;1.21355;0.77322;53.02;3777.5;19.79342;5.242;122.21;
2021-01-15-09:30:12;1.2134;0.77319;53.02;3777.5;19.79419;5.2445;122.195;
2021-01-15-09:30:15;1.2134;0.77317;53.02;3777.5;19.79384;5.2445;122.205;
2021-01-15-09:30:18;1.2133;0.77314;53.02;3777.25;19.79398;5.2445;122.2;
2021-01-15-09:30:21;1.2133;0.77318;53.02;3778;19.7935;5.2445;122.21;
2021-01-15-09:30:24;1.2133;0.77317;53.02;3778.25;19.7936;5.245;122.22;
2021-01-15-09:30:27;1.2133;0.77315;53.02;3778.25;19.7936;5.245;122.205;
2021-01-15-09:30:30;1.2133;0.77316;53.02;3778;19.7938;5.245;122.195;
2021-01-15-09:30:33;1.2133;0.77315;53.02;3778;19.7943;5.2465;122.195;
2021-01-15-09:30:36;1.2133;0.77313;53.02;3778;19.7943;5.2465;122.15;
2021-01-15-09:30:39;1.2133;0.77313;53.02;3778;19.7944;5.2465;122.165;
2021-01-15-09:30:42;1.2133;0.77313;53.02;3778;19.7944;5.2465;122.14;
2021-01-15-09:30:45;1.2132;0.77307;53.02;3777.75;19.79858;5.2465;122.155;
2021-01-15-09:30:48;1.2132;0.77307;53.02;3777.75;19.7978;5.2465;122.165;
2021-01-15-09:30:51;1.2133;0.77307;53.02;3777.75;19.7978;5.2465;122.185;
2021-01-15-09:30:54;1.2132;0.77304;53.02;3777.5;19.79737;5.2465;122.18;
2021-01-15-09:30:57;1.2132;0.77304;53.02;3777.5;19.79736;5.2465;122.18;
2021-01-15-09:31:00;1.2132;0.77304;53.02;3777.5;19.7972;5.2465;122.19;
2021-01-15-09:31:03;1.2132;0.77304;53.02;3777.5;19.7973;5.2465;122.185;
2021-01-15-09:31:06;1.21325;0.77308;53.02;3777.75;19.7963;5.2465;122.19;
2021-01-15-09:31:09;1.2133;0.77308;53.02;3777.75;19.7959;5.2465;122.18;
2021-01-15-09:31:12;1.2133;0.77308;53.02;3777.75;19.7959;5.2465;122.18;
2021-01-15-09:31:15;1.2133;0.77308;53.02;3777.75;19.7959;5.2465;122.175;
2021-01-15-09:31:18;1.2133;0.77315;53.02;3777.75;19.7957;5.2465;122.18;
2021-01-15-09:31:21;1.21325;0.77318;53.02;3778.25;19.7957;5.2465;122.185;
2021-01-15-09:31:24;1.21325;0.77317;53.02;3778.25;19.79935;5.244;122.19;
2021-01-15-09:31:27;1.21325;0.77315;53.02;3778.25;19.7995;5.244;122.205;
2021-01-15-09:31:30;1.21325;0.77314;53.02;3778.25;19.79931;5.244;122.215;
2021-01-15-09:31:33;1.21325;0.77314;53.02;3778.25;19.79929;5.2435;122.215;
2021-01-15-09:31:36;1.21325;0.77313;53.02;3778;19.79926;5.2435;122.215;
2021-01-15-09:31:39;1.2132;0.77313;53.02;3778;19.8016;5.2435;122.22;
2021-01-15-09:31:42;1.2132;0.77313;53.02;3778;19.8016;5.2435;122.23;
2021-01-15-09:31:45;1.2131;0.77299;53.02;3778.25;19.80302;5.2455;122.21;
2021-01-15-09:31:48;1.2131;0.773;53.02;3778.25;19.80303;5.2455;122.205;
2021-01-15-09:31:51;1.2131;0.77292;53.02;3778.25;19.8045;5.2455;122.205;
2021-01-15-09:31:54;1.21315;0.773;53.02;3778.25;19.8025;5.2455;122.215;
2021-01-15-09:31:57;1.21315;0.77303;53.02;3778.25;19.8018;5.245;122.21;
2021-01-15-09:32:00;1.21315;0.773;53.02;3778.25;19.8018;5.244;122.215;
2021-01-15-09:32:03;1.2133;0.77303;53.02;3778.25;19.8017;5.243;122.2;
2021-01-15-09:32:06;1.2132;0.77303;53.02;3778.25;19.8017;5.243;122.19;
2021-01-15-09:32:09;1.2133;0.77307;53.02;3778.25;19.8017;5.243;122.195;
2021-01-15-09:32:12;1.2133;0.77307;53.02;3778.25;19.8013;5.243;122.19;
2021-01-15-09:32:15;1.21335;0.77308;53;3778.25;19.8013;5.243;122.195;
2021-01-15-09:32:18;1.21335;0.77311;53;3778;19.8013;5.243;122.2;
2021-01-15-09:32:21;1.21335;0.77311;53;3778;19.8013;5.243;122.205;
2021-01-15-09:32:24;1.2134;0.77312;53;3778.25;19.8011;5.243;122.195;
2021-01-15-09:32:27;1.2134;0.77312;53;3778.25;19.8011;5.243;122.195;
2021-01-15-09:32:30;1.2134;0.77318;53;3778.25;19.8011;5.243;122.205;
2021-01-15-09:32:33;1.2134;0.7732;53;3778.25;19.8011;5.243;122.195;
2021-01-15-09:32:36;1.2134;0.77322;53;3778.75;19.79951;5.243;122.2;
2021-01-15-09:32:39;1.2134;0.77322;53;3778.75;19.79962;5.243;122.205;
2021-01-15-09:32:42;1.21335;0.77323;53.03;3778.75;19.79954;5.243;122.205;
2021-01-15-09:32:45;1.2134;0.77321;53.03;3778.5;19.79966;5.243;122.205;
2021-01-15-09:32:48;1.2134;0.77321;53.03;3778.5;19.79949;5.243;122.215;
2021-01-15-09:32:51;1.21335;0.77317;53.03;3778.75;19.79957;5.243;122.215;
2021-01-15-09:32:54;1.21335;0.77317;53.03;3778.75;19.79954;5.243;122.22;
2021-01-15-09:32:57;1.2133;0.77316;53.03;3778.75;19.7998;5.243;122.235;
2021-01-15-09:33:00;1.2133;0.77316;53.03;3778.75;19.7998;5.243;122.23;
2021-01-15-09:33:03;1.2133;0.77314;53.03;3778.5;19.7998;5.243;122.225;
2021-01-15-09:33:06;1.21325;0.77316;53.03;3778.5;19.80008;5.243;122.225;
2021-01-15-09:33:09;1.2132;0.77315;53.03;3778.75;19.80008;5.243;122.21;
2021-01-15-09:33:12;1.2132;0.77312;53.03;3778.5;19.80008;5.243;122.205;
2021-01-15-09:33:15;1.2132;0.77314;53.01;3778.75;19.79988;5.243;122.2;
2021-01-15-09:33:18;1.2132;0.77312;53.01;3778.75;19.80024;5.243;122.21;
2021-01-15-09:33:21;1.2132;0.77312;53.01;3779.25;19.80013;5.243;122.22;
2021-01-15-09:33:24;1.2133;0.77312;53.01;3779.25;19.8001;5.243;122.21;
2021-01-15-09:33:27;1.2133;0.77312;53.01;3779.25;19.8001;5.243;122.215;
2021-01-15-09:33:30;1.2133;0.77312;53.01;3779.25;19.8001;5.246;122.215;
2021-01-15-09:33:33;1.2133;0.77312;53.01;3779.5;19.8001;5.246;122.21;
2021-01-15-09:33:36;1.2133;0.77312;53.01;3779.25;19.8001;5.246;122.195;
2021-01-15-09:33:39;1.2132;0.77307;53.01;3779.25;19.80313;5.246;122.2;
2021-01-15-09:33:42;1.2132;0.77307;53.01;3779.25;19.80317;5.246;122.195;
2021-01-15-09:33:45;1.2132;0.77307;53.01;3779.25;19.80317;5.246;122.195;
2021-01-15-09:33:48;1.2132;0.77307;53.01;3779.25;19.80317;5.2485;122.185;
2021-01-15-09:33:51;1.2132;0.77307;53.01;3779.25;19.80317;5.247;122.195;
2021-01-15-09:33:54;1.2132;0.77307;53.01;3779.25;19.80317;5.247;122.19;
2021-01-15-09:33:57;1.2132;0.77307;53.01;3779.25;19.80317;5.247;122.175;
2021-01-15-09:34:00;1.2132;0.77307;53.01;3779.25;19.80317;5.247;122.175;
2021-01-15-09:34:03;1.2132;0.77307;53.01;3779.25;19.80317;5.247;122.165;
2021-01-15-09:34:06;1.2132;0.77307;53.01;3779.25;19.80317;5.247;122.16;
2021-01-15-09:34:09;1.2132;0.77307;53.01;3779;19.80317;5.247;122.135;
2021-01-15-09:34:12;1.2132;0.77307;53.01;3778.75;19.80317;5.247;122.14;
2021-01-15-09:34:15;1.2132;0.77307;53.01;3779.25;19.80317;5.247;122.14;
2021-01-15-09:34:18;1.2132;0.77307;53.01;3779.25;19.80317;5.247;122.13;
2021-01-15-09:34:21;1.2133;0.77303;53.01;3779;19.80317;5.247;122.125;
2021-01-15-09:34:24;1.2133;0.77302;53.01;3779;19.80317;5.247;122.12;
2021-01-15-09:34:27;1.2133;0.77306;53.01;3779.25;19.80317;5.247;122.11;
2021-01-15-09:34:30;1.2134;0.77311;53.01;3779.25;19.80317;5.247;122.135;
2021-01-15-09:34:33;1.2134;0.77313;53.01;3779;19.8042;5.247;122.14;
2021-01-15-09:34:36;1.2134;0.77312;53.01;3779.25;19.8034;5.247;122.135;
2021-01-15-09:34:39;1.2134;0.77317;53.01;3779.75;19.8027;5.248;122.13;
2021-01-15-09:34:42;1.21335;0.77317;53.01;3779.5;19.80384;5.248;122.12;
2021-01-15-09:34:45;1.21335;0.77312;53.01;3779.5;19.80406;5.2495;122.065;
2021-01-15-09:34:48;1.21335;0.77311;53.01;3779.5;19.80406;5.2495;121.99;
2021-01-15-09:34:51;1.21335;0.77311;53.01;3779.5;19.80389;5.2505;122.015;
2021-01-15-09:34:54;1.21335;0.77312;53.01;3779.5;19.80388;5.251;121.995;
2021-01-15-09:34:57;1.21335;0.77312;53.01;3779.5;19.80388;5.251;122.015;
2021-01-15-09:35:00;1.21335;0.77317;53.01;3779.5;19.8036;5.251;122.025;
2021-01-15-09:35:03;1.21335;0.77313;53.01;3779.5;19.80383;5.251;122.015;
2021-01-15-09:35:06;1.2135;0.77315;53.01;3779.5;19.8036;5.251;122.015;
2021-01-15-09:35:09;1.2135;0.77314;53.01;3779.5;19.8037;5.251;122.01;
2021-01-15-09:35:12;1.2135;0.77312;53.01;3779.5;19.8037;5.251;122.01;
2021-01-15-09:35:15;1.21345;0.77311;53.01;3779.5;19.80386;5.251;122.015;
2021-01-15-09:35:18;1.21345;0.77311;53.01;3779.5;19.80386;5.251;122.045;
2021-01-15-09:35:21;1.21345;0.77312;53.01;3779.5;19.80386;5.2495;122.025;
2021-01-15-09:35:24;1.21345;0.77312;53.01;3779.5;19.80386;5.2495;122.025;
2021-01-15-09:35:27;1.21345;0.77312;53.01;3779.25;19.80386;5.249;122.05;
2021-01-15-09:35:30;1.21345;0.77312;53.01;3779.5;19.8034;5.249;122.03;
2021-01-15-09:35:33;1.21345;0.77312;53.01;3779.5;19.80358;5.249;122.07;
2021-01-15-09:35:36;1.21345;0.77312;53.01;3779.25;19.80358;5.249;122.045;
2021-01-15-09:35:39;1.21345;0.77308;53.01;3779.25;19.80367;5.249;122.045;
2021-01-15-09:35:42;1.21345;0.77309;53.01;3779.25;19.80351;5.249;122.04;
2021-01-15-09:35:45;1.21345;0.7731;53.01;3779.25;19.8033;5.249;122.045;
2021-01-15-09:35:48;1.21345;0.77311;53.01;3779.25;19.8033;5.249;122.055;
2021-01-15-09:35:51;1.21345;0.77312;53.01;3779.25;19.8033;5.2505;122.045;
2021-01-15-09:35:54;1.21345;0.7731;53.01;3779.25;19.8033;5.2505;122.04;
2021-01-15-09:35:57;1.21345;0.7731;53.01;3779.25;19.8033;5.2505;122.045;
2021-01-15-09:36:00;1.21345;0.7731;53.01;3779.25;19.8058;5.2505;122.05;
2021-01-15-09:36:03;1.21345;0.77312;53.01;3779;19.8058;5.249;122.045;
2021-01-15-09:36:06;1.21345;0.77313;53.01;3779;19.8056;5.249;122.04;
2021-01-15-09:36:09;1.21345;0.7731;53.01;3779.25;19.8056;5.249;122.035;
2021-01-15-09:36:12;1.21345;0.77311;53.01;3779.25;19.8056;5.249;122.045;
2021-01-15-09:36:15;1.21345;0.77312;53.01;3779.25;19.8056;5.249;122.045;
2021-01-15-09:36:18;1.21335;0.77307;53.01;3779;19.8056;5.249;122.045;
2021-01-15-09:36:21;1.21335;0.77307;53.01;3779;19.8056;5.249;122.045;
2021-01-15-09:36:24;1.21335;0.77307;53.01;3778.75;19.8056;5.249;122.04;
2021-01-15-09:36:27;1.21335;0.77307;53.01;3778.75;19.8056;5.249;122.05;
2021-01-15-09:36:30;1.21335;0.77308;53.01;3778.75;19.8056;5.249;122.055;
2021-01-15-09:36:33;1.21335;0.77308;53.01;3779;19.8056;5.249;122.045;
2021-01-15-09:36:36;1.21335;0.77308;53.01;3779;19.8056;5.249;122.04;
2021-01-15-09:36:39;1.21335;0.77308;53.01;3779.25;19.8056;5.249;122.045;
2021-01-15-09:36:42;1.21335;0.77308;53.01;3779.25;19.8056;5.249;122.055;
2021-01-15-09:36:45;1.21335;0.77308;53.01;3779.25;19.8056;5.249;122.05;
2021-01-15-09:36:48;1.21335;0.77308;53.01;3779.25;19.8056;5.249;122.05;
2021-01-15-09:36:51;1.21335;0.77307;53.01;3779;19.8056;5.249;122.045;
2021-01-15-09:36:54;1.2134;0.77307;53.01;3779.25;19.8054;5.249;122.05;
2021-01-15-09:36:57;1.2134;0.7731;53.01;3779.5;19.8053;5.2525;122.04;
2021-01-15-09:37:00;1.21345;0.77312;53.01;3779.5;19.8054;5.2525;121.96;
2021-01-15-09:37:03;1.21345;0.77313;53.01;3779.5;19.8055;5.2525;121.93;
2021-01-15-09:37:06;1.21345;0.77313;53.01;3779.5;19.8054;5.2525;121.945;
2021-01-15-09:37:09;1.21345;0.77313;53.01;3779.5;19.80542;5.252;121.935;
2021-01-15-09:37:12;1.2135;0.77317;53.01;3779.5;19.8054;5.2505;121.93;
2021-01-15-09:37:15;1.2135;0.77318;53.01;3779.5;19.8054;5.2505;121.955;
2021-01-15-09:37:18;1.2135;0.77318;53.01;3779.75;19.8054;5.2505;121.955;
2021-01-15-09:37:21;1.2135;0.77318;53.01;3779.75;19.8054;5.2505;121.99;
2021-01-15-09:37:24;1.2135;0.77318;53.01;3779.75;19.8054;5.2505;122.025;
2021-01-15-09:37:27;1.21355;0.77318;53.01;3780.5;19.8016;5.2475;122.04;
2021-01-15-09:37:30;1.21355;0.77322;53.01;3780.25;19.80113;5.2475;122.025;
2021-01-15-09:37:33;1.2136;0.77326;53.01;3780.25;19.80155;5.2475;121.99;
2021-01-15-09:37:36;1.21355;0.77326;53.01;3780.25;19.80152;5.2475;122;
2021-01-15-09:37:39;1.21355;0.77327;53.01;3780.25;19.8015;5.2475;121.995;
2021-01-15-09:37:42;1.21355;0.77327;53.01;3780.25;19.80187;5.2475;121.995;
2021-01-15-09:37:45;1.21355;0.77328;53.01;3780.25;19.8015;5.2475;122;
2021-01-15-09:37:48;1.21355;0.77327;53.01;3780.25;19.8015;5.249;121.99;
2021-01-15-09:37:51;1.21355;0.7733;53.01;3780.25;19.8015;5.2485;122.065;
2021-01-15-09:37:54;1.21355;0.77329;53.01;3780.25;19.8015;5.2495;122.035;
2021-01-15-09:37:57;1.21355;0.77325;53.07;3780.5;19.8015;5.251;122.04;
2021-01-15-09:38:00;1.21355;0.77325;53.07;3780.75;19.8015;5.251;122.055;
2021-01-15-09:38:03;1.21355;0.77327;53.07;3780.75;19.8017;5.25;122.09;
2021-01-15-09:38:06;1.21355;0.77331;53.07;3780.5;19.8015;5.25;122.105;
2021-01-15-09:38:09;1.21355;0.77332;53.07;3780.25;19.8019;5.25;122.1;
2021-01-15-09:38:12;1.21365;0.77322;53.07;3780.5;19.8048;5.252;122.045;
2021-01-15-09:38:15;1.21365;0.77325;53.07;3780.25;19.80508;5.252;122.05;
2021-01-15-09:38:18;1.21365;0.77327;53.07;3780.25;19.8053;5.252;122.04;
2021-01-15-09:38:21;1.21365;0.77327;53.07;3780.25;19.8053;5.252;122.045;
2021-01-15-09:38:24;1.21365;0.77326;53.07;3779.75;19.80551;5.2525;122.04;
2021-01-15-09:38:27;1.21355;0.77318;53.07;3779.75;19.80577;5.2525;122.04;
2021-01-15-09:38:30;1.21355;0.77321;53.05;3779.25;19.80904;5.253;122.045;
2021-01-15-09:38:33;1.21355;0.77322;53.05;3779.5;19.80904;5.253;122.05;
2021-01-15-09:38:36;1.21355;0.77322;53.05;3779.5;19.80895;5.2525;122.055;
2021-01-15-09:38:39;1.21355;0.77322;53.05;3779.5;19.80895;5.2525;122.045;
2021-01-15-09:38:42;1.21355;0.77322;53.05;3779.5;19.80875;5.2525;122.05;
2021-01-15-09:38:45;1.21355;0.77322;53.05;3779.5;19.80899;5.2525;122.05;
2021-01-15-09:38:48;1.21355;0.77322;53.05;3779.5;19.809;5.2525;122.065;
2021-01-15-09:38:51;1.21355;0.77322;53.05;3779.5;19.8089;5.2525;122.075;
2021-01-15-09:38:54;1.21355;0.77322;53.05;3779.5;19.80891;5.2525;122.07;
2021-01-15-09:38:57;1.21355;0.77322;53.05;3779.5;19.80891;5.2525;122.07;
2021-01-15-09:39:00;1.21355;0.77322;53.05;3779.75;19.8071;5.2525;122.07;
2021-01-15-09:39:03;1.21355;0.77322;53.05;3780;19.8067;5.2525;122.05;
2021-01-15-09:39:06;1.21355;0.77322;53.05;3780;19.8068;5.2525;122.04;
2021-01-15-09:39:09;1.21355;0.77317;53.06;3780;19.80697;5.2525;122.045;
2021-01-15-09:39:12;1.21355;0.77317;53.06;3780;19.8059;5.2525;122.04;
2021-01-15-09:39:15;1.21355;0.77317;53.06;3780;19.8059;5.2525;122.045;
2021-01-15-09:39:18;1.21355;0.77317;53.06;3780;19.8059;5.2525;122.04;
2021-01-15-09:39:21;1.21345;0.77317;53.06;3780;19.80582;5.2525;122.05;
2021-01-15-09:39:24;1.2135;0.77317;53.06;3780;19.8058;5.2525;122.05;
2021-01-15-09:39:27;1.2135;0.77315;53.06;3780;19.8054;5.2525;122.035;
2021-01-15-09:39:30;1.2135;0.77316;53.06;3780;19.80555;5.2525;122.035;
2021-01-15-09:39:33;1.2135;0.77316;53.06;3779.75;19.80546;5.2525;122.04;
2021-01-15-09:39:36;1.2135;0.77316;53.06;3780;19.80546;5.2525;122.03;
2021-01-15-09:39:39;1.2135;0.77316;53.06;3780;19.80546;5.2525;122.02;
2021-01-15-09:39:42;1.2135;0.77316;53.06;3780;19.80546;5.2525;122.035;
2021-01-15-09:39:45;1.2135;0.77316;53.06;3780;19.80546;5.2525;122.03;
2021-01-15-09:39:48;1.2135;0.77316;53.06;3779.75;19.80546;5.2525;122.045;
2021-01-15-09:39:51;1.2135;0.77317;53.06;3779.75;19.80546;5.2525;122.05;
2021-01-15-09:39:54;1.2135;0.77317;53.06;3779.75;19.80546;5.2525;122.055;
2021-01-15-09:39:57;1.2135;0.77316;53.06;3780;19.80546;5.2525;122.06;
2021-01-15-09:40:00;1.2135;0.77316;53.06;3780;19.80546;5.2525;122.055;
2021-01-15-09:40:03;1.2135;0.77317;53.06;3780;19.806;5.2525;122.05;
2021-01-15-09:40:06;1.2135;0.77317;53.06;3780;19.80599;5.2525;122.035;
2021-01-15-09:40:09;1.2135;0.77318;53.06;3779.75;19.8054;5.2525;122.015;
2021-01-15-09:40:12;1.2135;0.77318;53.06;3780;19.80571;5.256;122.01;
2021-01-15-09:40:15;1.2136;0.77321;53.06;3780;19.8054;5.2555;122.005;
2021-01-15-09:40:18;1.2135;0.7732;53.06;3780;19.8054;5.256;122.01;
2021-01-15-09:40:21;1.21355;0.77321;53.06;3780;19.80543;5.2555;122.03;
2021-01-15-09:40:24;1.21355;0.77323;53.06;3780;19.8054;5.2555;122.025;
2021-01-15-09:40:27;1.21355;0.77321;53.06;3780;19.80568;5.256;122.025;
2021-01-15-09:40:30;1.21355;0.77323;53.06;3780;19.8057;5.255;122.03;
