2021-03-02-09:25:18;1.20295;0.77964;60.81;3893.75;20.71051;5.682;109.95;
2021-03-02-09:25:21;1.20295;0.77964;60.8;3893.75;20.71038;5.682;109.97;
2021-03-02-09:25:24;1.20295;0.77964;60.8;3893.75;20.71038;5.682;109.97;
2021-03-02-09:25:27;1.20295;0.77963;60.8;3894;20.70953;5.681;109.975;
2021-03-02-09:25:30;1.20295;0.77961;60.8;3893.75;20.70931;5.6825;109.955;
2021-03-02-09:25:33;1.20295;0.77962;60.8;3893.75;20.7093;5.6825;109.96;
2021-03-02-09:25:36;1.20295;0.77963;60.8;3893.75;20.70928;5.6825;109.93;
2021-03-02-09:25:39;1.20295;0.77958;60.8;3893.75;20.71055;5.684;109.88;
2021-03-02-09:25:42;1.20295;0.77958;60.8;3893.75;20.71055;5.684;109.88;
2021-03-02-09:25:45;1.20295;0.77953;60.8;3893.75;20.7124;5.684;109.885;
2021-03-02-09:25:48;1.2029;0.77952;60.79;3893.75;20.71265;5.685;109.89;
2021-03-02-09:25:51;1.2029;0.77953;60.79;3893.5;20.71265;5.684;109.89;
2021-03-02-09:25:54;1.2029;0.77953;60.79;3893.5;20.7128;5.6835;109.9;
2021-03-02-09:25:57;1.2029;0.77951;60.79;3893.25;20.7128;5.6835;109.88;
2021-03-02-09:26:00;1.2029;0.77948;60.78;3893.25;20.7132;5.6845;109.885;
2021-03-02-09:26:03;1.2029;0.77949;60.79;3893.75;20.7155;5.6845;109.89;
2021-03-02-09:26:06;1.20295;0.77953;60.8;3894;20.7132;5.685;109.89;
2021-03-02-09:26:09;1.20295;0.77953;60.79;3894;20.7134;5.685;109.9;
2021-03-02-09:26:12;1.20295;0.77953;60.8;3894.25;20.71204;5.685;109.91;
2021-03-02-09:26:15;1.20295;0.77953;60.81;3894.25;20.7134;5.685;109.91;
2021-03-02-09:26:18;1.20295;0.77953;60.81;3894.25;20.7134;5.683;109.93;
2021-03-02-09:26:21;1.20295;0.77953;60.8;3894.25;20.71354;5.6795;109.94;
2021-03-02-09:26:24;1.20295;0.77958;60.8;3894.5;20.7095;5.6775;109.895;
2021-03-02-09:26:27;1.203;0.77958;60.8;3894.25;20.7095;5.679;109.905;
2021-03-02-09:26:30;1.203;0.77948;60.8;3894.25;20.71057;5.6795;109.885;
2021-03-02-09:26:33;1.203;0.77948;60.8;3894;20.7108;5.679;109.85;
2021-03-02-09:26:36;1.203;0.77948;60.8;3894;20.71047;5.679;109.785;
2021-03-02-09:26:39;1.203;0.77948;60.8;3893.75;20.71046;5.679;109.805;
2021-03-02-09:26:42;1.203;0.77948;60.79;3893.75;20.71081;5.679;109.78;
2021-03-02-09:26:45;1.203;0.77948;60.79;3893.75;20.7104;5.6805;109.79;
2021-03-02-09:26:48;1.203;0.77948;60.79;3893.75;20.70995;5.676;109.805;
2021-03-02-09:26:51;1.203;0.77949;60.8;3894.25;20.7091;5.674;109.81;
2021-03-02-09:26:54;1.203;0.77953;60.79;3894.25;20.7078;5.673;109.85;
2021-03-02-09:26:57;1.203;0.77948;60.79;3894.25;20.709;5.6725;109.84;
2021-03-02-09:27:00;1.203;0.77948;60.79;3894.25;20.7095;5.672;109.825;
2021-03-02-09:27:03;1.203;0.77948;60.79;3894.25;20.7095;5.671;109.84;
2021-03-02-09:27:06;1.203;0.77948;60.79;3894;20.7095;5.6735;109.835;
2021-03-02-09:27:09;1.203;0.77948;60.79;3893.75;20.7104;5.6735;109.81;
2021-03-02-09:27:12;1.203;0.77948;60.8;3894.25;20.7095;5.672;109.845;
2021-03-02-09:27:15;1.203;0.77954;60.79;3894.25;20.7054;5.6705;109.795;
2021-03-02-09:27:18;1.203;0.77951;60.79;3894.25;20.7054;5.6695;109.79;
2021-03-02-09:27:21;1.203;0.77952;60.79;3894.25;20.70503;5.6685;109.795;
2021-03-02-09:27:24;1.203;0.77952;60.79;3894;20.7048;5.667;109.795;
2021-03-02-09:27:27;1.203;0.77952;60.79;3894;20.7049;5.6665;109.785;
2021-03-02-09:27:30;1.203;0.77953;60.79;3894;20.7013;5.6645;109.81;
2021-03-02-09:27:33;1.20305;0.77951;60.79;3894;20.7013;5.6645;109.8;
2021-03-02-09:27:36;1.20305;0.77951;60.79;3894.25;20.7013;5.666;109.8;
2021-03-02-09:27:39;1.20305;0.77951;60.79;3894.25;20.70248;5.666;109.785;
2021-03-02-09:27:42;1.20305;0.77951;60.79;3894.25;20.70248;5.6665;109.77;
2021-03-02-09:27:45;1.20305;0.77951;60.8;3894.25;20.70248;5.667;109.77;
2021-03-02-09:27:48;1.20305;0.77948;60.8;3894.25;20.7033;5.6685;109.775;
2021-03-02-09:27:51;1.20305;0.77948;60.79;3894.25;20.70335;5.668;109.8;
2021-03-02-09:27:54;1.20305;0.77949;60.81;3894.25;20.70549;5.671;109.74;
2021-03-02-09:27:57;1.203;0.7795;60.8;3894.25;20.7055;5.6695;109.75;
2021-03-02-09:28:00;1.203;0.7795;60.8;3894.25;20.70569;5.669;109.74;
2021-03-02-09:28:03;1.20295;0.7795;60.8;3894.25;20.70569;5.67;109.75;
2021-03-02-09:28:06;1.203;0.7795;60.81;3894.25;20.7056;5.67;109.775;
2021-03-02-09:28:09;1.203;0.77949;60.8;3894.25;20.7057;5.67;109.755;
2021-03-02-09:28:12;1.203;0.7795;60.79;3894.25;20.7057;5.672;109.745;
2021-03-02-09:28:15;1.203;0.7795;60.78;3894;20.7057;5.6715;109.725;
2021-03-02-09:28:18;1.203;0.7795;60.78;3894;20.70561;5.673;109.725;
2021-03-02-09:28:21;1.203;0.7795;60.77;3894;20.70561;5.673;109.745;
2021-03-02-09:28:24;1.203;0.7795;60.78;3894;20.70561;5.673;109.73;
2021-03-02-09:28:27;1.20295;0.7795;60.77;3893.75;20.70611;5.6735;109.73;
2021-03-02-09:28:30;1.20295;0.77944;60.78;3893.75;20.706;5.6735;109.73;
2021-03-02-09:28:33;1.20295;0.77944;60.78;3893.75;20.706;5.676;109.69;
2021-03-02-09:28:36;1.203;0.77946;60.78;3894;20.7057;5.6765;109.665;
2021-03-02-09:28:39;1.203;0.77948;60.78;3894.25;20.7057;5.675;109.68;
2021-03-02-09:28:42;1.203;0.7795;60.78;3894.25;20.70491;5.675;109.695;
2021-03-02-09:28:45;1.203;0.77949;60.78;3894.25;20.7049;5.676;109.68;
2021-03-02-09:28:48;1.203;0.77946;60.78;3894;20.708;5.676;109.665;
2021-03-02-09:28:51;1.203;0.77946;60.78;3894;20.7084;5.677;109.65;
2021-03-02-09:28:54;1.203;0.77946;60.77;3894;20.7084;5.677;109.655;
2021-03-02-09:28:57;1.203;0.77946;60.78;3893.75;20.7081;5.679;109.65;
2021-03-02-09:29:00;1.203;0.77946;60.78;3894;20.7082;5.678;109.63;
2021-03-02-09:29:03;1.20305;0.77946;60.78;3894;20.7084;5.6785;109.645;
2021-03-02-09:29:06;1.20305;0.77946;60.78;3894;20.7084;5.6785;109.645;
2021-03-02-09:29:09;1.20305;0.77946;60.78;3894;20.7084;5.678;109.65;
2021-03-02-09:29:12;1.20305;0.77946;60.78;3894;20.7084;5.678;109.61;
2021-03-02-09:29:15;1.20305;0.77946;60.78;3894;20.7084;5.678;109.59;
2021-03-02-09:29:18;1.20305;0.77946;60.8;3894;20.7084;5.678;109.585;
2021-03-02-09:29:21;1.20305;0.77946;60.8;3894;20.7084;5.678;109.58;
2021-03-02-09:29:24;1.20305;0.77946;60.79;3894;20.7084;5.678;109.575;
2021-03-02-09:29:27;1.20305;0.77946;60.79;3894;20.7084;5.678;109.615;
2021-03-02-09:29:30;1.20305;0.77946;60.8;3894;20.7084;5.678;109.67;
2021-03-02-09:29:33;1.20305;0.77946;60.8;3894.25;20.70523;5.678;109.71;
2021-03-02-09:29:36;1.20305;0.77946;60.8;3894.25;20.70523;5.678;109.675;
2021-03-02-09:29:39;1.20305;0.77946;60.8;3894.25;20.7041;5.678;109.695;
2021-03-02-09:29:42;1.20305;0.77943;60.8;3894.25;20.70505;5.678;109.69;
2021-03-02-09:29:45;1.20305;0.77943;60.8;3894.25;20.70533;5.678;109.655;
2021-03-02-09:29:48;1.20305;0.77943;60.8;3894.25;20.70447;5.678;109.65;
2021-03-02-09:29:51;1.20305;0.77943;60.8;3894.25;20.7043;5.677;109.63;
2021-03-02-09:29:54;1.20305;0.77943;60.8;3894.25;20.7043;5.677;109.65;
2021-03-02-09:29:57;1.20305;0.77943;60.8;3894.25;20.7043;5.677;109.645;
2021-03-02-09:30:00;1.20305;0.77943;60.8;3894.25;20.7043;5.677;109.68;
2021-03-02-09:30:03;1.20305;0.77954;60.81;3894.25;20.69991;5.6765;109.71;
2021-03-02-09:30:06;1.20305;0.77948;60.8;3894.25;20.70436;5.6765;109.7;
2021-03-02-09:30:09;1.20305;0.77944;60.8;3894;20.70417;5.677;109.68;
2021-03-02-09:30:12;1.20305;0.77943;60.8;3894.25;20.70458;5.677;109.7;
2021-03-02-09:30:15;1.20305;0.77943;60.8;3894;20.70466;5.677;109.715;
2021-03-02-09:30:18;1.20305;0.77946;60.8;3894;20.70424;5.677;109.725;
2021-03-02-09:30:21;1.20305;0.77944;60.8;3894;20.70429;5.677;109.705;
2021-03-02-09:30:24;1.203;0.77947;60.8;3893.75;20.70424;5.677;109.715;
2021-03-02-09:30:27;1.203;0.77945;60.8;3893.75;20.70458;5.677;109.71;
2021-03-02-09:30:30;1.203;0.77944;60.8;3893.75;20.70458;5.677;109.705;
2021-03-02-09:30:33;1.203;0.77948;60.8;3894;20.7045;5.6765;109.72;
2021-03-02-09:30:36;1.203;0.77948;60.8;3894;20.7045;5.6765;109.7;
2021-03-02-09:30:39;1.203;0.77948;60.8;3893.75;20.70475;5.6785;109.685;
2021-03-02-09:30:42;1.203;0.77948;60.8;3893.75;20.70439;5.679;109.65;
2021-03-02-09:30:45;1.203;0.77948;60.81;3893.75;20.70419;5.678;109.655;
2021-03-02-09:30:48;1.203;0.77948;60.81;3893.75;20.70441;5.678;109.65;
2021-03-02-09:30:51;1.203;0.77948;60.81;3893.75;20.70461;5.6765;109.655;
2021-03-02-09:30:54;1.203;0.77948;60.81;3893.75;20.70461;5.6765;109.665;
2021-03-02-09:30:57;1.203;0.77949;60.81;3894;20.70461;5.6765;109.67;
2021-03-02-09:31:00;1.203;0.77953;60.82;3894;20.70461;5.6755;109.68;
2021-03-02-09:31:03;1.203;0.77953;60.82;3893.75;20.70461;5.676;109.66;
2021-03-02-09:31:06;1.203;0.77956;60.82;3894;20.70461;5.676;109.66;
2021-03-02-09:31:09;1.203;0.77945;60.81;3893.5;20.70503;5.676;109.675;
2021-03-02-09:31:12;1.203;0.77944;60.81;3893.5;20.70503;5.676;109.68;
2021-03-02-09:31:15;1.203;0.77946;60.81;3893.5;20.70466;5.676;109.675;
2021-03-02-09:31:18;1.203;0.77947;60.81;3893.5;20.70452;5.6785;109.66;
2021-03-02-09:31:21;1.203;0.77947;60.81;3893.25;20.70452;5.6785;109.665;
2021-03-02-09:31:24;1.203;0.77943;60.81;3893.25;20.70475;5.679;109.66;
2021-03-02-09:31:27;1.203;0.77942;60.79;3893.25;20.70548;5.679;109.655;
2021-03-02-09:31:30;1.203;0.77943;60.79;3893;20.70522;5.679;109.66;
2021-03-02-09:31:33;1.203;0.77942;60.78;3893;20.70522;5.678;109.675;
2021-03-02-09:31:36;1.203;0.77942;60.78;3893.25;20.70524;5.678;109.69;
2021-03-02-09:31:39;1.203;0.77941;60.78;3893.25;20.70524;5.678;109.69;
2021-03-02-09:31:42;1.203;0.77939;60.78;3893.25;20.70524;5.678;109.685;
2021-03-02-09:31:45;1.20305;0.77943;60.77;3893.25;20.70524;5.678;109.695;
2021-03-02-09:31:48;1.20305;0.77946;60.76;3893.5;20.7048;5.678;109.695;
2021-03-02-09:31:51;1.20305;0.77946;60.77;3893.5;20.70407;5.678;109.69;
2021-03-02-09:31:54;1.20305;0.77946;60.78;3893.75;20.70424;5.678;109.68;
2021-03-02-09:31:57;1.203;0.7794;60.77;3893.25;20.70548;5.678;109.665;
2021-03-02-09:32:00;1.203;0.7794;60.77;3893.25;20.70548;5.678;109.67;
2021-03-02-09:32:03;1.20285;0.77931;60.77;3893.25;20.70574;5.678;109.65;
2021-03-02-09:32:06;1.20285;0.77931;60.75;3893.25;20.70539;5.678;109.58;
2021-03-02-09:32:09;1.20285;0.77928;60.75;3893;20.70573;5.6835;109.56;
2021-03-02-09:32:12;1.20285;0.77927;60.75;3893;20.7056;5.685;109.56;
2021-03-02-09:32:15;1.2028;0.77926;60.75;3893.25;20.70533;5.685;109.585;
2021-03-02-09:32:18;1.2028;0.77931;60.74;3893.25;20.70534;5.6825;109.585;
2021-03-02-09:32:21;1.2028;0.77932;60.74;3893;20.70534;5.6825;109.595;
2021-03-02-09:32:24;1.2028;0.77932;60.74;3893;20.70575;5.6825;109.615;
2021-03-02-09:32:27;1.2028;0.77924;60.74;3893;20.70726;5.6825;109.595;
2021-03-02-09:32:30;1.20275;0.77926;60.74;3893;20.70632;5.683;109.605;
2021-03-02-09:32:33;1.20275;0.77923;60.75;3893;20.70641;5.684;109.595;
2021-03-02-09:32:36;1.2028;0.77928;60.73;3893;20.70635;5.685;109.585;
2021-03-02-09:32:39;1.2028;0.77929;60.74;3893;20.70633;5.685;109.6;
2021-03-02-09:32:42;1.2027;0.77927;60.75;3893;20.70576;5.684;109.605;
2021-03-02-09:32:45;1.2027;0.77929;60.75;3893;20.70778;5.6855;109.545;
2021-03-02-09:32:48;1.2027;0.77929;60.75;3893.25;20.70756;5.6855;109.56;
2021-03-02-09:32:51;1.20275;0.77942;60.76;3893.5;20.7053;5.6855;109.58;
2021-03-02-09:32:54;1.20275;0.77936;60.76;3893.5;20.70631;5.6835;109.57;
2021-03-02-09:32:57;1.20275;0.77937;60.76;3893.5;20.70658;5.6835;109.565;
2021-03-02-09:33:00;1.20275;0.77937;60.76;3893.5;20.7054;5.683;109.575;
2021-03-02-09:33:03;1.20275;0.77937;60.75;3893.5;20.7054;5.6825;109.585;
2021-03-02-09:33:06;1.2029;0.77945;60.75;3893.75;20.7046;5.6825;109.61;
2021-03-02-09:33:09;1.2029;0.77942;60.75;3894;20.7055;5.6815;109.635;
2021-03-02-09:33:12;1.2029;0.77943;60.75;3893.75;20.703;5.6815;109.625;
2021-03-02-09:33:15;1.2029;0.77944;60.76;3894;20.70318;5.6815;109.6;
2021-03-02-09:33:18;1.20295;0.77949;60.77;3894.25;20.70288;5.6815;109.65;
2021-03-02-09:33:21;1.20295;0.77948;60.77;3894.25;20.70275;5.6815;109.63;
2021-03-02-09:33:24;1.20295;0.77948;60.76;3893.75;20.70275;5.6815;109.64;
2021-03-02-09:33:27;1.20295;0.77951;60.76;3894;20.70267;5.6825;109.635;
2021-03-02-09:33:30;1.20295;0.77951;60.76;3894.25;20.70267;5.6825;109.625;
2021-03-02-09:33:33;1.20295;0.77952;60.76;3894;20.6985;5.6855;109.615;
2021-03-02-09:33:36;1.20295;0.77952;60.76;3894;20.6982;5.685;109.62;
2021-03-02-09:33:39;1.20305;0.77952;60.76;3894;20.6981;5.6845;109.625;
2021-03-02-09:33:42;1.203;0.77951;60.76;3894;20.69824;5.6845;109.625;
2021-03-02-09:33:45;1.203;0.77949;60.76;3894;20.6995;5.6845;109.63;
2021-03-02-09:33:48;1.203;0.77949;60.76;3894;20.6995;5.6845;109.525;
2021-03-02-09:33:51;1.203;0.7795;60.77;3894;20.7009;5.6845;109.545;
2021-03-02-09:33:54;1.203;0.7795;60.77;3894;20.7009;5.6845;109.545;
2021-03-02-09:33:57;1.203;0.7795;60.77;3893.75;20.7009;5.6845;109.545;
2021-03-02-09:34:00;1.2031;0.77957;60.77;3893.75;20.699;5.6845;109.545;
2021-03-02-09:34:03;1.20305;0.77955;60.76;3893.75;20.6987;5.6845;109.545;
2021-03-02-09:34:06;1.20305;0.77955;60.76;3893.75;20.6987;5.684;109.57;
2021-03-02-09:34:09;1.20305;0.77957;60.75;3894.25;20.6985;5.684;109.53;
2021-03-02-09:34:12;1.20305;0.77955;60.75;3893.75;20.6989;5.684;109.5;
2021-03-02-09:34:15;1.20305;0.77954;60.75;3893.5;20.69473;5.685;109.485;
2021-03-02-09:34:18;1.20305;0.77956;60.76;3893.75;20.6946;5.685;109.41;
2021-03-02-09:34:21;1.20305;0.77955;60.75;3893.75;20.6946;5.6845;109.42;
2021-03-02-09:34:24;1.20305;0.77953;60.75;3893.5;20.6952;5.6875;109.42;
2021-03-02-09:34:27;1.20295;0.77955;60.76;3893.5;20.6952;5.689;109.4;
2021-03-02-09:34:30;1.20295;0.77955;60.76;3893.75;20.6954;5.69;109.405;
2021-03-02-09:34:33;1.2029;0.77956;60.75;3893.75;20.697;5.692;109.385;
2021-03-02-09:34:36;1.2029;0.77951;60.75;3893.25;20.70288;5.6925;109.4;
2021-03-02-09:34:39;1.2029;0.77951;60.75;3893.25;20.7028;5.6935;109.385;
2021-03-02-09:34:42;1.2029;0.77951;60.74;3893.25;20.70264;5.6935;109.375;
2021-03-02-09:34:45;1.2029;0.77951;60.74;3893.25;20.70401;5.6935;109.32;
2021-03-02-09:34:48;1.2029;0.77949;60.74;3893.25;20.7039;5.6945;109.29;
2021-03-02-09:34:51;1.20305;0.77959;60.75;3893.25;20.69929;5.6935;109.31;
2021-03-02-09:34:54;1.20305;0.77958;60.74;3893.25;20.70034;5.6935;109.315;
2021-03-02-09:34:57;1.203;0.77951;60.74;3893.25;20.70469;5.6955;109.3;
2021-03-02-09:35:00;1.203;0.77946;60.74;3893;20.7054;5.696;109.285;
2021-03-02-09:35:03;1.2029;0.77946;60.74;3893;20.7056;5.6965;109.32;
2021-03-02-09:35:06;1.2029;0.77945;60.74;3893;20.7064;5.6955;109.32;
2021-03-02-09:35:09;1.2029;0.77944;60.74;3893;20.708;5.695;109.275;
2021-03-02-09:35:12;1.2029;0.77946;60.73;3892.75;20.7081;5.695;109.24;
2021-03-02-09:35:15;1.2029;0.77948;60.75;3892.75;20.7078;5.6945;109.255;
2021-03-02-09:35:18;1.2029;0.77948;60.75;3892.75;20.7078;5.694;109.245;
2021-03-02-09:35:21;1.2029;0.77954;60.76;3893;20.7047;5.694;109.2;
2021-03-02-09:35:24;1.2029;0.77958;60.76;3893.25;20.7041;5.6935;109.14;
2021-03-02-09:35:27;1.2029;0.77956;60.76;3893.25;20.70431;5.695;109.15;
2021-03-02-09:35:30;1.2029;0.77956;60.75;3893.5;20.7043;5.695;109.165;
2021-03-02-09:35:33;1.2029;0.77956;60.76;3893.75;20.7075;5.6965;109.175;
2021-03-02-09:35:36;1.2029;0.77953;60.76;3893.75;20.7088;5.6965;109.195;
2021-03-02-09:35:39;1.20305;0.77951;60.75;3893.75;20.7084;5.699;109.18;
2021-03-02-09:35:42;1.20305;0.77951;60.75;3893.75;20.7084;5.6975;109.175;
2021-03-02-09:35:45;1.203;0.77951;60.76;3893.75;20.7084;5.6975;109.165;
2021-03-02-09:35:48;1.203;0.77951;60.76;3893.75;20.7084;5.698;109.17;
2021-03-02-09:35:51;1.203;0.77951;60.75;3893.75;20.7095;5.6985;109.17;
2021-03-02-09:35:54;1.203;0.77951;60.75;3893.75;20.7095;5.698;109.185;
2021-03-02-09:35:57;1.203;0.77951;60.75;3893.75;20.7095;5.698;109.18;
2021-03-02-09:36:00;1.203;0.77951;60.75;3893.75;20.7095;5.699;109.16;
2021-03-02-09:36:03;1.203;0.77952;60.75;3893.75;20.7095;5.6985;109.18;
2021-03-02-09:36:06;1.203;0.77952;60.75;3893.75;20.709;5.6985;109.18;
2021-03-02-09:36:09;1.203;0.77953;60.75;3893.75;20.7085;5.6985;109.13;
2021-03-02-09:36:12;1.203;0.77953;60.75;3893.75;20.7068;5.698;109.11;
2021-03-02-09:36:15;1.2031;0.7796;60.76;3893.75;20.7061;5.698;109.145;
2021-03-02-09:36:18;1.2031;0.77953;60.76;3893.75;20.7081;5.699;109.18;
2021-03-02-09:36:21;1.2031;0.77959;60.77;3893.75;20.7081;5.6995;109.195;
2021-03-02-09:36:24;1.2031;0.77959;60.77;3893.75;20.7081;5.6985;109.23;
2021-03-02-09:36:27;1.2031;0.7796;60.77;3893.75;20.7057;5.6985;109.215;
2021-03-02-09:36:30;1.20305;0.77961;60.77;3893.75;20.707;5.697;109.22;
2021-03-02-09:36:33;1.20305;0.77962;60.78;3893.75;20.7072;5.696;109.235;
2021-03-02-09:36:36;1.20305;0.77962;60.78;3893.5;20.7072;5.6975;109.23;
2021-03-02-09:36:39;1.20305;0.77962;60.82;3893.5;20.7072;5.697;109.21;
2021-03-02-09:36:42;1.20305;0.77962;60.81;3893.5;20.7064;5.697;109.205;
2021-03-02-09:36:45;1.20305;0.77962;60.81;3893.5;20.7069;5.697;109.18;
2021-03-02-09:36:48;1.20305;0.77961;60.81;3893.25;20.707;5.698;109.22;
2021-03-02-09:36:51;1.20305;0.77961;60.82;3893.25;20.7071;5.6975;109.23;
2021-03-02-09:36:54;1.20305;0.77964;60.83;3893.25;20.7067;5.6975;109.23;
2021-03-02-09:36:57;1.20295;0.7796;60.81;3893.25;20.7094;5.699;109.23;
2021-03-02-09:37:00;1.20295;0.7796;60.81;3893.5;20.7094;5.699;109.24;
2021-03-02-09:37:03;1.203;0.77963;60.81;3893.5;20.7076;5.699;109.23;
2021-03-02-09:37:06;1.203;0.77963;60.81;3893.5;20.7063;5.697;109.255;
2021-03-02-09:37:09;1.203;0.77963;60.81;3893.5;20.7058;5.697;109.265;
2021-03-02-09:37:12;1.203;0.77963;60.81;3893.5;20.7058;5.697;109.25;
2021-03-02-09:37:15;1.203;0.77963;60.81;3893.5;20.7058;5.697;109.255;
2021-03-02-09:37:18;1.203;0.77963;60.81;3893.5;20.7066;5.6955;109.245;
2021-03-02-09:37:21;1.203;0.77963;60.8;3893.5;20.7066;5.694;109.245;
2021-03-02-09:37:24;1.20295;0.77963;60.8;3893.5;20.7079;5.694;109.24;
2021-03-02-09:37:27;1.20295;0.77963;60.8;3893.5;20.7064;5.692;109.27;
2021-03-02-09:37:30;1.20295;0.77963;60.8;3893.5;20.7067;5.693;109.255;
2021-03-02-09:37:33;1.203;0.77972;60.81;3893.5;20.7055;5.693;109.26;
2021-03-02-09:37:36;1.203;0.77972;60.81;3893.5;20.7062;5.693;109.27;
2021-03-02-09:37:39;1.203;0.77972;60.81;3893.5;20.7057;5.693;109.265;
2021-03-02-09:37:42;1.203;0.77972;60.81;3893.5;20.7055;5.693;109.285;
2021-03-02-09:37:45;1.203;0.77972;60.8;3893.5;20.7067;5.693;109.275;
2021-03-02-09:37:48;1.203;0.77972;60.82;3893.75;20.7053;5.6925;109.3;
2021-03-02-09:37:51;1.20305;0.77977;60.82;3893.75;20.7041;5.692;109.29;
2021-03-02-09:37:54;1.203;0.77978;60.82;3893.75;20.7042;5.692;109.3;
2021-03-02-09:37:57;1.20305;0.77981;60.83;3893.5;20.704;5.693;109.29;
2021-03-02-09:38:00;1.20305;0.77979;60.84;3893.75;20.7041;5.694;109.295;
2021-03-02-09:38:03;1.203;0.77978;60.82;3893.75;20.7048;5.6955;109.285;
2021-03-02-09:38:06;1.203;0.77978;60.83;3894;20.7048;5.6955;109.285;
2021-03-02-09:38:09;1.203;0.77981;60.82;3894.25;20.7048;5.6925;109.32;
2021-03-02-09:38:12;1.203;0.77984;60.83;3894.25;20.7042;5.693;109.295;
2021-03-02-09:38:15;1.203;0.77984;60.83;3894.5;20.7048;5.693;109.31;
2021-03-02-09:38:18;1.203;0.77985;60.85;3894.75;20.7043;5.6925;109.33;
2021-03-02-09:38:21;1.20305;0.77988;60.86;3895;20.7017;5.6925;109.36;
2021-03-02-09:38:24;1.203;0.7798;60.86;3894.75;20.7033;5.6925;109.3;
2021-03-02-09:38:27;1.203;0.7798;60.86;3895;20.6973;5.6925;109.32;
2021-03-02-09:38:30;1.203;0.7798;60.85;3895;20.6961;5.6925;109.325;
2021-03-02-09:38:33;1.203;0.7798;60.87;3895;20.6961;5.6925;109.325;
2021-03-02-09:38:36;1.203;0.77986;60.87;3895;20.6965;5.6925;109.305;
2021-03-02-09:38:39;1.203;0.77986;60.86;3895;20.6965;5.6925;109.325;
2021-03-02-09:38:42;1.203;0.77986;60.86;3895;20.6949;5.693;109.34;
2021-03-02-09:38:45;1.203;0.77986;60.88;3895;20.6949;5.693;109.34;
2021-03-02-09:38:48;1.20305;0.77986;60.88;3895.25;20.6945;5.693;109.355;
2021-03-02-09:38:51;1.20305;0.77986;60.88;3895;20.6945;5.693;109.355;
2021-03-02-09:38:54;1.20305;0.77989;60.88;3895.5;20.6945;5.693;109.36;
2021-03-02-09:38:57;1.20305;0.77989;60.87;3895.25;20.6942;5.693;109.35;
2021-03-02-09:39:00;1.20305;0.77988;60.87;3895.25;20.6942;5.693;109.365;
2021-03-02-09:39:03;1.20305;0.77988;60.86;3895.5;20.6942;5.693;109.36;
2021-03-02-09:39:06;1.203;0.77988;60.86;3895.5;20.6945;5.6915;109.36;
2021-03-02-09:39:09;1.203;0.77988;60.87;3895.25;20.6947;5.6915;109.355;
2021-03-02-09:39:12;1.203;0.77988;60.87;3895.25;20.6945;5.69;109.325;
2021-03-02-09:39:15;1.20305;0.77994;60.87;3895.25;20.6907;5.691;109.31;
2021-03-02-09:39:18;1.20305;0.77994;60.87;3895.75;20.69083;5.691;109.3;
2021-03-02-09:39:21;1.20305;0.77988;60.87;3895.5;20.6914;5.691;109.275;
2021-03-02-09:39:24;1.20305;0.77988;60.87;3895.75;20.6914;5.691;109.285;
2021-03-02-09:39:27;1.20305;0.7799;60.88;3895.5;20.69;5.691;109.28;
2021-03-02-09:39:30;1.20305;0.7799;60.88;3895.5;20.69;5.6905;109.28;
2021-03-02-09:39:33;1.20305;0.77991;60.89;3895.5;20.69005;5.6905;109.29;
2021-03-02-09:39:36;1.20305;0.77993;60.9;3895.5;20.68999;5.69;109.28;
2021-03-02-09:39:39;1.20305;0.77993;60.89;3895.5;20.6895;5.69;109.27;
2021-03-02-09:39:42;1.20305;0.77993;60.88;3895.5;20.6895;5.69;109.285;
2021-03-02-09:39:45;1.2031;0.77993;60.9;3895.5;20.6895;5.6905;109.31;
2021-03-02-09:39:48;1.2031;0.77993;60.89;3895.5;20.689;5.6905;109.32;
2021-03-02-09:39:51;1.2031;0.77993;60.89;3896;20.68922;5.689;109.26;
2021-03-02-09:39:54;1.2031;0.77993;60.89;3895.75;20.69046;5.689;109.275;
2021-03-02-09:39:57;1.2031;0.78002;60.89;3896;20.6884;5.6885;109.275;
2021-03-02-09:40:00;1.2031;0.78004;60.89;3896;20.68641;5.6875;109.305;
2021-03-02-09:40:03;1.2031;0.78008;60.89;3896;20.6869;5.6865;109.345;
2021-03-02-09:40:06;1.2032;0.78014;60.89;3896;20.6862;5.6865;109.35;
2021-03-02-09:40:09;1.2033;0.78018;60.89;3896.25;20.6839;5.6865;109.29;
2021-03-02-09:40:12;1.2033;0.78018;60.88;3896.5;20.6839;5.6865;109.31;
2021-03-02-09:40:15;1.2033;0.78018;60.87;3896.25;20.6828;5.688;109.29;
2021-03-02-09:40:18;1.20335;0.78018;60.87;3896.25;20.6829;5.687;109.29;
2021-03-02-09:40:21;1.2033;0.78018;60.87;3896.25;20.6829;5.6875;109.28;
2021-03-02-09:40:24;1.20325;0.78018;60.88;3896.25;20.6832;5.6875;109.315;
2021-03-02-09:40:27;1.20325;0.78017;60.87;3896.25;20.6833;5.689;109.295;
2021-03-02-09:40:30;1.20325;0.78017;60.87;3896.25;20.68345;5.689;109.29;
2021-03-02-09:40:33;1.20325;0.78017;60.87;3896.5;20.68345;5.689;109.285;
2021-03-02-09:40:36;1.20325;0.78022;60.87;3896.25;20.68406;5.688;109.29;
2021-03-02-09:40:39;1.20325;0.78023;60.87;3896.25;20.68461;5.688;109.285;
