2021-03-04-09:25:15;1.2039;0.77853;61.39;3808.5;20.8172;5.594;112.54;
2021-03-04-09:25:18;1.2039;0.77849;61.39;3808.5;20.81839;5.593;112.555;
2021-03-04-09:25:21;1.2039;0.77845;61.4;3808.5;20.81875;5.593;112.555;
2021-03-04-09:25:24;1.2039;0.77845;61.39;3808.5;20.81995;5.5925;112.525;
2021-03-04-09:25:27;1.2038;0.77843;61.4;3808.75;20.8177;5.5925;112.53;
2021-03-04-09:25:30;1.2038;0.77843;61.4;3808.75;20.81967;5.5925;112.52;
2021-03-04-09:25:33;1.20375;0.77838;61.39;3808.5;20.81966;5.593;112.515;
2021-03-04-09:25:36;1.20375;0.77839;61.39;3808.75;20.82072;5.593;112.53;
2021-03-04-09:25:39;1.20375;0.77839;61.4;3808.75;20.82091;5.5925;112.58;
2021-03-04-09:25:42;1.20375;0.77844;61.4;3808.75;20.81958;5.5925;112.55;
2021-03-04-09:25:45;1.20375;0.77841;61.4;3808.25;20.82066;5.593;112.55;
2021-03-04-09:25:48;1.20375;0.77838;61.39;3808;20.82099;5.5915;112.55;
2021-03-04-09:25:51;1.20375;0.77838;61.39;3808;20.82092;5.59;112.54;
2021-03-04-09:25:54;1.2038;0.77839;61.39;3807.75;20.81963;5.5885;112.57;
2021-03-04-09:25:57;1.2038;0.77834;61.4;3806.75;20.8207;5.5885;112.56;
2021-03-04-09:26:00;1.2038;0.77834;61.4;3807;20.8205;5.592;112.57;
2021-03-04-09:26:03;1.2038;0.77834;61.39;3807;20.8204;5.592;112.585;
2021-03-04-09:26:06;1.2038;0.77833;61.39;3807.25;20.82065;5.592;112.58;
2021-03-04-09:26:09;1.20375;0.77828;61.39;3807.25;20.82053;5.5915;112.59;
2021-03-04-09:26:12;1.20375;0.77828;61.39;3807.25;20.82035;5.5925;112.58;
2021-03-04-09:26:15;1.2038;0.77832;61.42;3807.25;20.82;5.591;112.575;
2021-03-04-09:26:18;1.2038;0.77832;61.43;3807.25;20.82;5.591;112.575;
2021-03-04-09:26:21;1.2039;0.77851;61.44;3807.75;20.81774;5.5895;112.595;
2021-03-04-09:26:24;1.2039;0.77852;61.44;3807.5;20.81671;5.5895;112.595;
2021-03-04-09:26:27;1.2039;0.77848;61.43;3806.75;20.81661;5.5895;112.575;
2021-03-04-09:26:30;1.2039;0.77851;61.43;3807;20.81694;5.5895;112.58;
2021-03-04-09:26:33;1.20395;0.77857;61.43;3807;20.81659;5.5895;112.59;
2021-03-04-09:26:36;1.20395;0.77856;61.43;3806.75;20.81693;5.5895;112.575;
2021-03-04-09:26:39;1.20395;0.77856;61.44;3806.75;20.81693;5.5895;112.59;
2021-03-04-09:26:42;1.2039;0.77852;61.42;3806.75;20.81709;5.5895;112.595;
2021-03-04-09:26:45;1.2039;0.77844;61.42;3806.75;20.81726;5.5895;112.59;
2021-03-04-09:26:48;1.2039;0.77837;61.42;3806.25;20.8192;5.5895;112.58;
2021-03-04-09:26:51;1.2039;0.77837;61.42;3806.25;20.8195;5.5895;112.585;
2021-03-04-09:26:54;1.2039;0.77838;61.39;3806;20.8195;5.591;112.6;
2021-03-04-09:26:57;1.2039;0.77837;61.38;3805.75;20.82052;5.591;112.56;
2021-03-04-09:27:00;1.2039;0.77837;61.37;3805.25;20.82068;5.591;112.57;
2021-03-04-09:27:03;1.2039;0.77833;61.38;3804.5;20.8248;5.5925;112.565;
2021-03-04-09:27:06;1.2039;0.77838;61.37;3805;20.82489;5.5935;112.575;
2021-03-04-09:27:09;1.2039;0.77841;61.37;3805.25;20.8241;5.5935;112.585;
2021-03-04-09:27:12;1.2039;0.77837;61.37;3804.75;20.82451;5.5935;112.55;
2021-03-04-09:27:15;1.2039;0.77837;61.37;3805.25;20.82452;5.5935;112.54;
2021-03-04-09:27:18;1.2039;0.77843;61.38;3805.75;20.82385;5.5935;112.54;
2021-03-04-09:27:21;1.2039;0.77843;61.39;3805.75;20.82401;5.5945;112.525;
2021-03-04-09:27:24;1.2039;0.77844;61.39;3806;20.82153;5.594;112.54;
2021-03-04-09:27:27;1.2039;0.77844;61.38;3805.75;20.823;5.5965;112.535;
2021-03-04-09:27:30;1.2039;0.77844;61.37;3805.5;20.82322;5.5975;112.505;
2021-03-04-09:27:33;1.2039;0.77846;61.38;3805.75;20.8218;5.5975;112.525;
2021-03-04-09:27:36;1.2039;0.77846;61.37;3805.75;20.8218;5.5975;112.515;
2021-03-04-09:27:39;1.2039;0.77846;61.38;3805.75;20.82206;5.5975;112.51;
2021-03-04-09:27:42;1.2039;0.77849;61.4;3806;20.82192;5.5985;112.51;
2021-03-04-09:27:45;1.2039;0.77854;61.4;3806.5;20.82048;5.5985;112.52;
2021-03-04-09:27:48;1.2039;0.77854;61.4;3806.5;20.82304;5.6005;112.545;
2021-03-04-09:27:51;1.2039;0.77851;61.4;3806.75;20.82314;5.6005;112.55;
2021-03-04-09:27:54;1.2039;0.77853;61.42;3806.5;20.822;5.601;112.565;
2021-03-04-09:27:57;1.2039;0.77853;61.42;3806.5;20.82189;5.6005;112.56;
2021-03-04-09:28:00;1.2039;0.77853;61.42;3806;20.82243;5.601;112.555;
2021-03-04-09:28:03;1.2039;0.77853;61.42;3806.75;20.82173;5.5985;112.58;
2021-03-04-09:28:06;1.2039;0.77854;61.43;3806.25;20.82124;5.5995;112.55;
2021-03-04-09:28:09;1.2039;0.77857;61.43;3806.25;20.81319;5.597;112.56;
2021-03-04-09:28:12;1.2039;0.77854;61.43;3806;20.81455;5.5975;112.555;
2021-03-04-09:28:15;1.2039;0.77856;61.44;3805.75;20.81446;5.599;112.55;
2021-03-04-09:28:18;1.20385;0.77854;61.44;3806;20.81459;5.599;112.54;
2021-03-04-09:28:21;1.20385;0.77854;61.43;3806;20.81461;5.599;112.545;
2021-03-04-09:28:24;1.20385;0.77854;61.44;3806;20.81461;5.599;112.53;
2021-03-04-09:28:27;1.20385;0.77853;61.44;3806;20.81463;5.599;112.54;
2021-03-04-09:28:30;1.20385;0.77853;61.45;3806;20.81465;5.599;112.53;
2021-03-04-09:28:33;1.20385;0.77853;61.45;3806.25;20.81642;5.599;112.525;
2021-03-04-09:28:36;1.2039;0.77856;61.45;3806.25;20.81581;5.597;112.54;
2021-03-04-09:28:39;1.2039;0.77853;61.44;3806.25;20.81555;5.597;112.535;
2021-03-04-09:28:42;1.2039;0.77858;61.43;3806.25;20.81426;5.597;112.55;
2021-03-04-09:28:45;1.20385;0.77858;61.43;3806.25;20.81663;5.597;112.55;
2021-03-04-09:28:48;1.20385;0.77858;61.43;3806.25;20.81622;5.597;112.555;
2021-03-04-09:28:51;1.20385;0.77861;61.44;3806.75;20.81555;5.597;112.57;
2021-03-04-09:28:54;1.20385;0.77858;61.44;3806.25;20.81682;5.601;112.565;
2021-03-04-09:28:57;1.20385;0.77857;61.44;3806.25;20.81666;5.601;112.56;
2021-03-04-09:29:00;1.20385;0.77856;61.44;3806.25;20.81673;5.601;112.555;
2021-03-04-09:29:03;1.2038;0.77847;61.43;3806.25;20.81841;5.5985;112.575;
2021-03-04-09:29:06;1.2038;0.77847;61.43;3806;20.81801;5.5995;112.56;
2021-03-04-09:29:09;1.2036;0.77844;61.45;3805.75;20.82119;5.6005;112.56;
2021-03-04-09:29:12;1.2036;0.77843;61.45;3806;20.82108;5.6005;112.57;
2021-03-04-09:29:15;1.2036;0.77845;61.45;3805.75;20.82108;5.603;112.56;
2021-03-04-09:29:18;1.20355;0.77837;61.45;3806;20.82094;5.603;112.565;
2021-03-04-09:29:21;1.20355;0.77839;61.46;3806.5;20.82082;5.603;112.575;
2021-03-04-09:29:24;1.20355;0.77837;61.47;3806.75;20.8207;5.6025;112.595;
2021-03-04-09:29:27;1.2036;0.77838;61.47;3807;20.8207;5.6025;112.61;
2021-03-04-09:29:30;1.2036;0.7784;61.47;3807;20.82036;5.602;112.59;
2021-03-04-09:29:33;1.20355;0.77837;61.47;3807;20.8199;5.602;112.59;
2021-03-04-09:29:36;1.20355;0.77837;61.49;3807;20.81968;5.6015;112.64;
2021-03-04-09:29:39;1.20355;0.7784;61.48;3807;20.81827;5.6015;112.64;
2021-03-04-09:29:42;1.20355;0.77839;61.48;3807;20.8197;5.601;112.66;
2021-03-04-09:29:45;1.20355;0.77839;61.48;3806.5;20.81932;5.601;112.73;
2021-03-04-09:29:48;1.20355;0.77841;61.49;3806.75;20.8193;5.5995;112.725;
2021-03-04-09:29:51;1.20355;0.7784;61.48;3806.75;20.8193;5.6015;112.695;
2021-03-04-09:29:54;1.20355;0.77835;61.48;3806.75;20.8213;5.6025;112.68;
2021-03-04-09:29:57;1.20355;0.77835;61.48;3806.75;20.82077;5.6025;112.675;
2021-03-04-09:30:00;1.20355;0.77837;61.53;3806.75;20.82361;5.6025;112.665;
2021-03-04-09:30:03;1.2036;0.77839;61.55;3806.75;20.82449;5.6025;112.64;
2021-03-04-09:30:06;1.2036;0.77841;61.56;3807.25;20.82442;5.602;112.635;
2021-03-04-09:30:09;1.20355;0.77837;61.55;3807.25;20.82662;5.601;112.635;
2021-03-04-09:30:12;1.20355;0.77837;61.54;3807.25;20.82751;5.604;112.635;
2021-03-04-09:30:15;1.20355;0.77835;61.52;3807;20.8279;5.6045;112.63;
2021-03-04-09:30:18;1.20355;0.77835;61.53;3807.25;20.82775;5.6045;112.635;
2021-03-04-09:30:21;1.20355;0.77843;61.54;3807.75;20.82696;5.605;112.63;
2021-03-04-09:30:24;1.2036;0.77848;61.54;3808;20.82692;5.6045;112.655;
2021-03-04-09:30:27;1.2036;0.77848;61.53;3808;20.82637;5.6045;112.645;
2021-03-04-09:30:30;1.2036;0.77848;61.53;3808.25;20.82722;5.604;112.635;
2021-03-04-09:30:33;1.2036;0.77848;61.52;3808;20.82719;5.604;112.63;
2021-03-04-09:30:36;1.20355;0.77836;61.52;3807.5;20.82791;5.604;112.63;
2021-03-04-09:30:39;1.20355;0.77839;61.52;3807.5;20.82782;5.604;112.63;
2021-03-04-09:30:42;1.20355;0.77839;61.53;3807.25;20.82789;5.604;112.615;
2021-03-04-09:30:45;1.20355;0.77839;61.53;3807.25;20.82794;5.6035;112.625;
2021-03-04-09:30:48;1.2035;0.77838;61.53;3807.25;20.82802;5.6035;112.605;
2021-03-04-09:30:51;1.2035;0.77833;61.54;3807.25;20.82796;5.6035;112.59;
2021-03-04-09:30:54;1.20355;0.77847;61.55;3807.25;20.82792;5.6035;112.595;
2021-03-04-09:30:57;1.20355;0.77847;61.55;3807.5;20.82805;5.6035;112.58;
2021-03-04-09:31:00;1.20355;0.77848;61.55;3807.5;20.82785;5.6035;112.58;
2021-03-04-09:31:03;1.20355;0.77846;61.55;3807.5;20.82839;5.603;112.625;
2021-03-04-09:31:06;1.2035;0.77842;61.54;3807;20.8281;5.603;112.6;
2021-03-04-09:31:09;1.20355;0.77857;61.53;3806.75;20.8265;5.603;112.605;
2021-03-04-09:31:12;1.20355;0.77859;61.53;3806.75;20.8265;5.603;112.615;
2021-03-04-09:31:15;1.2036;0.77861;61.53;3806.75;20.82654;5.603;112.635;
2021-03-04-09:31:18;1.2036;0.77857;61.53;3806.75;20.82639;5.603;112.62;
2021-03-04-09:31:21;1.2036;0.7786;61.53;3806.5;20.81949;5.603;112.615;
2021-03-04-09:31:24;1.2036;0.77854;61.53;3806.25;20.82074;5.603;112.6;
2021-03-04-09:31:27;1.2036;0.77858;61.52;3806.5;20.82024;5.603;112.615;
2021-03-04-09:31:30;1.2036;0.77852;61.51;3805.5;20.82153;5.603;112.595;
2021-03-04-09:31:33;1.2036;0.7785;61.51;3805.5;20.82241;5.603;112.595;
2021-03-04-09:31:36;1.2036;0.77858;61.52;3805.5;20.82015;5.601;112.6;
2021-03-04-09:31:39;1.2036;0.77857;61.52;3805.75;20.8197;5.601;112.605;
2021-03-04-09:31:42;1.2036;0.77862;61.52;3805.5;20.81563;5.601;112.605;
2021-03-04-09:31:45;1.20365;0.7787;61.53;3805.75;20.81603;5.601;112.62;
2021-03-04-09:31:48;1.2036;0.77865;61.53;3805.5;20.8151;5.601;112.6;
2021-03-04-09:31:51;1.2036;0.77863;61.52;3805.25;20.81569;5.601;112.6;
2021-03-04-09:31:54;1.2036;0.77863;61.52;3805;20.81603;5.601;112.59;
2021-03-04-09:31:57;1.2036;0.7787;61.52;3805.25;20.8137;5.601;112.59;
2021-03-04-09:32:00;1.20365;0.7787;61.52;3805.25;20.8137;5.601;112.6;
2021-03-04-09:32:03;1.20365;0.77869;61.52;3805;20.8146;5.6005;112.6;
2021-03-04-09:32:06;1.20365;0.77868;61.52;3805;20.81468;5.6;112.605;
2021-03-04-09:32:09;1.20365;0.7787;61.54;3805.25;20.81476;5.5995;112.615;
2021-03-04-09:32:12;1.20365;0.77874;61.55;3805.5;20.81476;5.6;112.63;
2021-03-04-09:32:15;1.20365;0.77874;61.55;3805.5;20.8151;5.6005;112.61;
2021-03-04-09:32:18;1.20365;0.77874;61.54;3805.25;20.8151;5.6005;112.6;
2021-03-04-09:32:21;1.20365;0.77871;61.52;3805.25;20.8152;5.601;112.595;
2021-03-04-09:32:24;1.20365;0.77874;61.53;3805;20.8152;5.601;112.6;
2021-03-04-09:32:27;1.20365;0.77874;61.51;3805.25;20.8152;5.601;112.6;
2021-03-04-09:32:30;1.20365;0.77873;61.5;3805;20.8152;5.601;112.585;
2021-03-04-09:32:33;1.2036;0.77876;61.5;3805.75;20.8152;5.601;112.595;
2021-03-04-09:32:36;1.2036;0.77876;61.48;3805.5;20.80819;5.6005;112.6;
2021-03-04-09:32:39;1.2036;0.77876;61.49;3805.5;20.80901;5.6005;112.6;
2021-03-04-09:32:42;1.2036;0.77873;61.49;3805.75;20.81061;5.6005;112.59;
2021-03-04-09:32:45;1.2036;0.77873;61.49;3805.75;20.8111;5.6005;112.58;
2021-03-04-09:32:48;1.2036;0.77874;61.49;3805.75;20.8111;5.6005;112.585;
2021-03-04-09:32:51;1.2036;0.77869;61.48;3805.5;20.8111;5.6005;112.58;
2021-03-04-09:32:54;1.2036;0.7787;61.48;3805.5;20.8116;5.6005;112.585;
2021-03-04-09:32:57;1.2036;0.77869;61.48;3805.5;20.8116;5.6005;112.58;
2021-03-04-09:33:00;1.2036;0.77868;61.47;3805.25;20.81217;5.6005;112.575;
2021-03-04-09:33:03;1.2036;0.77868;61.48;3805;20.81217;5.6005;112.565;
2021-03-04-09:33:06;1.20365;0.77863;61.48;3804.75;20.81622;5.5995;112.555;
2021-03-04-09:33:09;1.20355;0.7786;61.48;3804.25;20.81649;5.6;112.545;
2021-03-04-09:33:12;1.20355;0.7786;61.48;3804.5;20.81634;5.602;112.535;
2021-03-04-09:33:15;1.2035;0.7786;61.49;3804.25;20.81657;5.602;112.53;
2021-03-04-09:33:18;1.2035;0.77862;61.49;3804.25;20.81661;5.602;112.545;
2021-03-04-09:33:21;1.2035;0.77862;61.47;3804.25;20.81661;5.603;112.535;
2021-03-04-09:33:24;1.2035;0.77861;61.48;3804.75;20.8164;5.602;112.54;
2021-03-04-09:33:27;1.2035;0.77861;61.48;3804.75;20.81622;5.6035;112.54;
2021-03-04-09:33:30;1.2035;0.77858;61.48;3804.5;20.81636;5.6035;112.53;
2021-03-04-09:33:33;1.2035;0.77858;61.47;3804.25;20.81696;5.6035;112.53;
2021-03-04-09:33:36;1.2035;0.77859;61.48;3804.25;20.81976;5.6035;112.525;
2021-03-04-09:33:39;1.2035;0.77859;61.47;3804;20.81947;5.6035;112.52;
2021-03-04-09:33:42;1.2035;0.77859;61.47;3804;20.81936;5.6035;112.52;
2021-03-04-09:33:45;1.2035;0.77859;61.46;3804;20.82002;5.6035;112.51;
2021-03-04-09:33:48;1.2035;0.77859;61.47;3804;20.82008;5.6035;112.52;
2021-03-04-09:33:51;1.2035;0.77858;61.47;3804;20.82044;5.6045;112.505;
2021-03-04-09:33:54;1.2035;0.77855;61.47;3803.75;20.82169;5.6045;112.48;
2021-03-04-09:33:57;1.2035;0.77848;61.45;3803.75;20.8207;5.6045;112.475;
2021-03-04-09:34:00;1.2035;0.77848;61.45;3803.5;20.8207;5.604;112.485;
2021-03-04-09:34:03;1.2035;0.77849;61.47;3803.75;20.82085;5.604;112.485;
2021-03-04-09:34:06;1.2035;0.77849;61.47;3803.75;20.82068;5.604;112.515;
2021-03-04-09:34:09;1.2035;0.77849;61.47;3803.75;20.82124;5.604;112.505;
2021-03-04-09:34:12;1.20355;0.77847;61.47;3803.75;20.82172;5.604;112.495;
2021-03-04-09:34:15;1.20355;0.77849;61.47;3803.75;20.8212;5.604;112.51;
2021-03-04-09:34:18;1.20355;0.7785;61.47;3803.75;20.8212;5.604;112.5;
2021-03-04-09:34:21;1.20355;0.7785;61.47;3804;20.8212;5.604;112.505;
2021-03-04-09:34:24;1.20355;0.77848;61.46;3803.5;20.8212;5.604;112.495;
2021-03-04-09:34:27;1.20355;0.77846;61.46;3803.75;20.82127;5.604;112.495;
2021-03-04-09:34:30;1.20355;0.77847;61.46;3803.25;20.82384;5.604;112.465;
2021-03-04-09:34:33;1.20355;0.77848;61.46;3803.25;20.82508;5.604;112.465;
2021-03-04-09:34:36;1.2036;0.77856;61.46;3803.25;20.82526;5.603;112.47;
2021-03-04-09:34:39;1.2036;0.77858;61.47;3803.25;20.82372;5.6045;112.455;
2021-03-04-09:34:42;1.2036;0.77855;61.47;3802.75;20.8239;5.6045;112.445;
2021-03-04-09:34:45;1.2036;0.77851;61.47;3802.5;20.8244;5.604;112.445;
2021-03-04-09:34:48;1.20355;0.77856;61.47;3803;20.82376;5.6035;112.455;
2021-03-04-09:34:51;1.2036;0.77858;61.47;3803.25;20.82313;5.6035;112.475;
2021-03-04-09:34:54;1.2036;0.77855;61.47;3803.25;20.82313;5.6035;112.44;
2021-03-04-09:34:57;1.20355;0.7785;61.46;3802.75;20.82508;5.603;112.4;
2021-03-04-09:35:00;1.20355;0.7785;61.46;3802.75;20.82511;5.603;112.375;
2021-03-04-09:35:03;1.20355;0.7785;61.46;3803.25;20.8256;5.603;112.355;
2021-03-04-09:35:06;1.20355;0.7785;61.49;3803.75;20.8252;5.603;112.36;
2021-03-04-09:35:09;1.20355;0.77853;61.48;3803.75;20.82484;5.6025;112.39;
2021-03-04-09:35:12;1.20355;0.77856;61.51;3804.25;20.82484;5.6025;112.425;
2021-03-04-09:35:15;1.20355;0.77855;61.51;3804.25;20.82488;5.6025;112.38;
2021-03-04-09:35:18;1.20355;0.77854;61.5;3804;20.82586;5.6025;112.355;
2021-03-04-09:35:21;1.20355;0.77851;61.49;3804;20.82531;5.603;112.355;
2021-03-04-09:35:24;1.20355;0.77852;61.49;3804;20.82632;5.6045;112.32;
2021-03-04-09:35:27;1.20355;0.77852;61.48;3804;20.82714;5.6045;112.31;
2021-03-04-09:35:30;1.20355;0.7785;61.48;3804;20.8264;5.6045;112.325;
2021-03-04-09:35:33;1.20355;0.77845;61.49;3804.25;20.82695;5.605;112.345;
2021-03-04-09:35:36;1.2035;0.77845;61.49;3804.5;20.82654;5.6075;112.365;
2021-03-04-09:35:39;1.2035;0.77848;61.5;3804.5;20.82708;5.607;112.335;
2021-03-04-09:35:42;1.20355;0.7785;61.5;3804.75;20.8275;5.6075;112.35;
2021-03-04-09:35:45;1.2036;0.77857;61.5;3804.75;20.82653;5.6075;112.495;
2021-03-04-09:35:48;1.2036;0.77861;61.51;3805;20.82564;5.607;112.535;
2021-03-04-09:35:51;1.2036;0.77865;61.52;3805.25;20.82572;5.607;112.535;
2021-03-04-09:35:54;1.2036;0.77868;61.52;3805.5;20.8257;5.607;112.515;
2021-03-04-09:35:57;1.2036;0.77868;61.52;3805.25;20.82538;5.607;112.505;
2021-03-04-09:36:00;1.2036;0.77868;61.52;3805.25;20.82567;5.607;112.475;
2021-03-04-09:36:03;1.2036;0.77871;61.52;3805.75;20.82567;5.606;112.455;
2021-03-04-09:36:06;1.2036;0.77871;61.52;3805.75;20.82567;5.605;112.475;
2021-03-04-09:36:09;1.2036;0.77871;61.52;3805.75;20.8252;5.605;112.485;
2021-03-04-09:36:12;1.2036;0.77871;61.52;3806;20.82504;5.605;112.5;
2021-03-04-09:36:15;1.2036;0.77874;61.52;3806.25;20.82504;5.605;112.47;
2021-03-04-09:36:18;1.2036;0.77874;61.52;3806.25;20.82504;5.6055;112.445;
2021-03-04-09:36:21;1.2036;0.77873;61.52;3806;20.82462;5.605;112.445;
2021-03-04-09:36:24;1.20365;0.77871;61.52;3805.5;20.82453;5.6055;112.42;
2021-03-04-09:36:27;1.20365;0.77868;61.52;3805.75;20.8242;5.6055;112.405;
2021-03-04-09:36:30;1.20365;0.7787;61.52;3805.75;20.8242;5.6055;112.405;
2021-03-04-09:36:33;1.20365;0.7787;61.52;3805.75;20.8242;5.6055;112.43;
2021-03-04-09:36:36;1.20365;0.77869;61.51;3805.75;20.8242;5.6055;112.45;
2021-03-04-09:36:39;1.2036;0.77869;61.5;3805.75;20.8242;5.6055;112.425;
2021-03-04-09:36:42;1.2036;0.7787;61.48;3806;20.8242;5.6055;112.405;
2021-03-04-09:36:45;1.2036;0.7787;61.48;3806;20.8242;5.6055;112.44;
2021-03-04-09:36:48;1.2036;0.7787;61.48;3806;20.8242;5.6055;112.455;
2021-03-04-09:36:51;1.2036;0.77866;61.49;3806;20.8242;5.6055;112.455;
2021-03-04-09:36:54;1.2036;0.77866;61.48;3806;20.8242;5.6055;112.445;
2021-03-04-09:36:57;1.2036;0.77862;61.46;3805.5;20.82772;5.6065;112.415;
2021-03-04-09:37:00;1.20355;0.77846;61.46;3805.5;20.82867;5.6065;112.41;
2021-03-04-09:37:03;1.20355;0.77846;61.47;3806;20.82849;5.6065;112.415;
2021-03-04-09:37:06;1.20355;0.77846;61.47;3806.25;20.82836;5.6065;112.4;
2021-03-04-09:37:09;1.20355;0.77846;61.47;3806.5;20.82833;5.606;112.395;
2021-03-04-09:37:12;1.20355;0.77839;61.47;3806.25;20.82853;5.606;112.39;
2021-03-04-09:37:15;1.2035;0.77839;61.46;3806;20.82978;5.608;112.35;
2021-03-04-09:37:18;1.20345;0.77825;61.46;3805.75;20.83581;5.6085;112.345;
2021-03-04-09:37:21;1.20345;0.77831;61.46;3806;20.83596;5.6085;112.32;
2021-03-04-09:37:24;1.20345;0.77828;61.47;3806.25;20.83626;5.6075;112.33;
2021-03-04-09:37:27;1.20345;0.77826;61.46;3805.75;20.83768;5.6075;112.34;
2021-03-04-09:37:30;1.2035;0.77835;61.46;3805.75;20.83722;5.6075;112.335;
2021-03-04-09:37:33;1.2035;0.77833;61.46;3806;20.83791;5.608;112.33;
2021-03-04-09:37:36;1.2035;0.77832;61.47;3806;20.83843;5.6075;112.335;
2021-03-04-09:37:39;1.20355;0.77832;61.47;3806;20.83866;5.606;112.35;
2021-03-04-09:37:42;1.20355;0.77834;61.47;3806;20.83865;5.607;112.335;
2021-03-04-09:37:45;1.20355;0.77832;61.47;3806;20.83888;5.607;112.34;
2021-03-04-09:37:48;1.20355;0.77832;61.47;3806;20.83903;5.607;112.32;
2021-03-04-09:37:51;1.2035;0.77826;61.47;3806;20.83915;5.6075;112.335;
2021-03-04-09:37:54;1.2035;0.77826;61.46;3806;20.83922;5.6075;112.32;
2021-03-04-09:37:57;1.2035;0.77826;61.45;3805.75;20.83952;5.6065;112.295;
2021-03-04-09:38:00;1.2035;0.7783;61.45;3806;20.83902;5.6065;112.31;
2021-03-04-09:38:03;1.20355;0.77832;61.45;3806;20.83828;5.606;112.32;
2021-03-04-09:38:06;1.20355;0.77832;61.45;3806;20.83826;5.606;112.32;
2021-03-04-09:38:09;1.20355;0.77835;61.45;3805.75;20.83797;5.605;112.33;
2021-03-04-09:38:12;1.20355;0.77832;61.45;3805.75;20.83811;5.605;112.33;
2021-03-04-09:38:15;1.20355;0.77832;61.45;3806;20.83819;5.606;112.335;
2021-03-04-09:38:18;1.20355;0.77832;61.45;3806;20.83924;5.606;112.325;
2021-03-04-09:38:21;1.20355;0.77835;61.45;3806.25;20.83977;5.606;112.325;
2021-03-04-09:38:24;1.20355;0.77831;61.45;3806.25;20.8411;5.606;112.305;
2021-03-04-09:38:27;1.20355;0.77831;61.45;3806.75;20.8437;5.606;112.305;
2021-03-04-09:38:30;1.20355;0.77832;61.45;3807;20.842;5.606;112.31;
2021-03-04-09:38:33;1.20355;0.77826;61.44;3807;20.84434;5.6075;112.33;
2021-03-04-09:38:36;1.20355;0.77834;61.45;3807.5;20.8429;5.6065;112.35;
2021-03-04-09:38:39;1.20355;0.77838;61.45;3807.75;20.84106;5.6065;112.315;
2021-03-04-09:38:42;1.20355;0.77838;61.45;3807.75;20.84115;5.6065;112.305;
2021-03-04-09:38:45;1.20355;0.77836;61.46;3808;20.84117;5.6065;112.305;
2021-03-04-09:38:48;1.20355;0.77837;61.46;3808.25;20.84119;5.6065;112.305;
2021-03-04-09:38:51;1.20355;0.77836;61.45;3808.25;20.84579;5.6065;112.31;
2021-03-04-09:38:54;1.20355;0.77836;61.44;3808;20.84523;5.6075;112.31;
2021-03-04-09:38:57;1.20355;0.77837;61.45;3808.5;20.84518;5.6075;112.325;
2021-03-04-09:39:00;1.20355;0.7783;61.45;3808;20.84556;5.6075;112.31;
2021-03-04-09:39:03;1.2035;0.77838;61.45;3808;20.84271;5.608;112.31;
2021-03-04-09:39:06;1.20355;0.77836;61.45;3808;20.84351;5.608;112.3;
2021-03-04-09:39:09;1.20355;0.77837;61.46;3807.75;20.84349;5.6075;112.31;
2021-03-04-09:39:12;1.20355;0.77838;61.46;3807.5;20.84334;5.6075;112.305;
2021-03-04-09:39:15;1.2035;0.77833;61.47;3807.5;20.84368;5.608;112.285;
2021-03-04-09:39:18;1.2035;0.77834;61.47;3807.5;20.84366;5.608;112.295;
2021-03-04-09:39:21;1.2035;0.77834;61.48;3807.75;20.84386;5.6085;112.315;
2021-03-04-09:39:24;1.2035;0.77837;61.48;3808;20.84354;5.6085;112.33;
2021-03-04-09:39:27;1.2035;0.77837;61.48;3808;20.84356;5.6085;112.31;
2021-03-04-09:39:30;1.2035;0.77837;61.48;3808.25;20.84351;5.6085;112.315;
2021-03-04-09:39:33;1.2035;0.77837;61.48;3808.25;20.84356;5.6085;112.31;
2021-03-04-09:39:36;1.2036;0.77837;61.48;3808;20.84344;5.6085;112.3;
2021-03-04-09:39:39;1.2036;0.77837;61.48;3808;20.84374;5.6085;112.275;
2021-03-04-09:39:42;1.2036;0.77837;61.48;3808;20.84387;5.609;112.24;
2021-03-04-09:39:45;1.2036;0.77837;61.47;3807.75;20.84403;5.6095;112.225;
2021-03-04-09:39:48;1.2036;0.77832;61.48;3807.75;20.84495;5.61;112.245;
2021-03-04-09:39:51;1.2036;0.77832;61.48;3807.75;20.84805;5.61;112.235;
2021-03-04-09:39:54;1.2036;0.77832;61.48;3808;20.84814;5.61;112.23;
2021-03-04-09:39:57;1.2036;0.77834;61.48;3807.75;20.84811;5.6105;112.2;
2021-03-04-09:40:00;1.2036;0.77833;61.48;3808;20.8512;5.611;112.23;
2021-03-04-09:40:03;1.2036;0.77833;61.49;3808.25;20.85089;5.6115;112.29;
2021-03-04-09:40:06;1.2036;0.77833;61.51;3808.25;20.85067;5.612;112.245;
2021-03-04-09:40:09;1.2036;0.77832;61.51;3808;20.84943;5.612;112.23;
2021-03-04-09:40:12;1.20365;0.7784;61.51;3808.25;20.84712;5.612;112.245;
2021-03-04-09:40:15;1.2036;0.77835;61.53;3808.25;20.84669;5.612;112.185;
2021-03-04-09:40:18;1.2036;0.77838;61.52;3808.5;20.84825;5.613;112.195;
2021-03-04-09:40:21;1.2036;0.7784;61.53;3808.5;20.8474;5.613;112.21;
2021-03-04-09:40:24;1.2036;0.7784;61.53;3808.25;20.84752;5.613;112.19;
