2021-01-20-09:13:03;1.21265;0.77251;53.69;3804;19.6287;5.3335;120.305;
2021-01-20-09:13:06;1.21265;0.77251;53.69;3804;19.6287;5.3335;120.325;
2021-01-20-09:13:09;1.2126;0.77253;53.69;3804;19.6287;5.3335;120.34;
2021-01-20-09:13:12;1.2126;0.77253;53.69;3804;19.6287;5.3335;120.365;
2021-01-20-09:13:15;1.2128;0.77255;53.69;3803.75;19.6287;5.333;120.37;
2021-01-20-09:13:18;1.2128;0.77255;53.69;3803.75;19.6287;5.331;120.37;
2021-01-20-09:13:21;1.2128;0.77255;53.69;3803.75;19.6287;5.332;120.39;
2021-01-20-09:13:24;1.2128;0.77255;53.69;3804;19.6287;5.3325;120.375;
2021-01-20-09:13:27;1.21275;0.77255;53.69;3804;19.6287;5.3325;120.385;
2021-01-20-09:13:30;1.2128;0.77261;53.69;3804;19.62765;5.332;120.39;
2021-01-20-09:13:33;1.21275;0.77264;53.69;3803.75;19.6278;5.3325;120.405;
2021-01-20-09:13:36;1.21285;0.77265;53.69;3803.75;19.6273;5.3325;120.405;
2021-01-20-09:13:39;1.2129;0.77265;53.69;3803.75;19.6273;5.332;120.4;
2021-01-20-09:13:42;1.2129;0.77263;53.69;3803.75;19.62726;5.3335;120.4;
2021-01-20-09:13:45;1.21285;0.77263;53.69;3803.75;19.6278;5.335;120.405;
2021-01-20-09:13:48;1.21285;0.77263;53.69;3803.75;19.6278;5.3345;120.41;
2021-01-20-09:13:51;1.21285;0.77263;53.69;3803.75;19.6278;5.3345;120.42;
2021-01-20-09:13:54;1.21285;0.77263;53.69;3803.75;19.6295;5.3345;120.415;
2021-01-20-09:13:57;1.21285;0.77263;53.69;3803.75;19.6295;5.3345;120.415;
2021-01-20-09:14:00;1.21285;0.77263;53.69;3803.75;19.6295;5.3345;120.385;
2021-01-20-09:14:03;1.21285;0.77265;53.69;3804;19.6295;5.335;120.395;
2021-01-20-09:14:06;1.21285;0.77264;53.69;3804;19.6295;5.3345;120.405;
2021-01-20-09:14:09;1.21285;0.77263;53.69;3804;19.6295;5.3345;120.41;
2021-01-20-09:14:12;1.21285;0.77263;53.69;3804;19.6295;5.3345;120.4;
2021-01-20-09:14:15;1.21285;0.77263;53.69;3804;19.6295;5.3345;120.395;
2021-01-20-09:14:18;1.21285;0.7727;53.69;3804;19.6295;5.3345;120.395;
2021-01-20-09:14:21;1.21285;0.77269;53.69;3804;19.628;5.335;120.405;
2021-01-20-09:14:24;1.21285;0.77269;53.69;3804;19.628;5.335;120.4;
2021-01-20-09:14:27;1.21285;0.77269;53.69;3804;19.628;5.335;120.415;
2021-01-20-09:14:30;1.2128;0.77269;53.69;3804;19.6295;5.3365;120.415;
2021-01-20-09:14:33;1.2128;0.7727;53.69;3804;19.6293;5.3365;120.41;
2021-01-20-09:14:36;1.2128;0.7727;53.69;3804;19.6293;5.3365;120.41;
2021-01-20-09:14:39;1.2128;0.77272;53.69;3804;19.6293;5.338;120.405;
2021-01-20-09:14:42;1.2128;0.77269;53.69;3803.75;19.6293;5.338;120.405;
2021-01-20-09:14:45;1.2128;0.77269;53.69;3803.75;19.6305;5.338;120.395;
2021-01-20-09:14:48;1.2128;0.77269;53.69;3803.75;19.6305;5.338;120.415;
2021-01-20-09:14:51;1.2128;0.77269;53.69;3803.75;19.6305;5.338;120.41;
2021-01-20-09:14:54;1.2128;0.77271;53.69;3803.75;19.6305;5.338;120.42;
2021-01-20-09:14:57;1.2128;0.77271;53.69;3803.75;19.6305;5.338;120.42;
2021-01-20-09:15:00;1.2128;0.7727;53.69;3803.75;19.6305;5.339;120.42;
2021-01-20-09:15:03;1.2128;0.77269;53.69;3804;19.6288;5.338;120.425;
2021-01-20-09:15:06;1.2128;0.77268;53.69;3804;19.6291;5.339;120.415;
2021-01-20-09:15:09;1.2128;0.77269;53.69;3803.75;19.6295;5.341;120.4;
2021-01-20-09:15:12;1.2128;0.77269;53.69;3803.75;19.6301;5.341;120.395;
2021-01-20-09:15:15;1.2128;0.77269;53.69;3803.75;19.6301;5.341;120.39;
2021-01-20-09:15:18;1.2128;0.77267;53.69;3803.75;19.6301;5.3415;120.395;
2021-01-20-09:15:21;1.2128;0.7727;53.69;3803.75;19.6301;5.3415;120.405;
2021-01-20-09:15:24;1.21275;0.77269;53.69;3803.75;19.6308;5.344;120.405;
2021-01-20-09:15:27;1.21275;0.77267;53.69;3803.75;19.6399;5.3435;120.405;
2021-01-20-09:15:30;1.21275;0.77267;53.69;3803.75;19.6398;5.344;120.4;
2021-01-20-09:15:33;1.21265;0.77268;53.69;3804;19.6406;5.343;120.405;
2021-01-20-09:15:36;1.21265;0.77269;53.69;3803.75;19.6406;5.3425;120.405;
2021-01-20-09:15:39;1.2126;0.77265;53.69;3803.5;19.636;5.343;120.395;
2021-01-20-09:15:42;1.2126;0.77265;53.69;3803.5;19.636;5.344;120.395;
2021-01-20-09:15:45;1.2127;0.7727;53.69;3803.5;19.6357;5.342;120.395;
2021-01-20-09:15:48;1.2127;0.7727;53.69;3803.5;19.6357;5.3435;120.395;
2021-01-20-09:15:51;1.21275;0.77269;53.69;3803.5;19.6357;5.342;120.395;
2021-01-20-09:15:54;1.21275;0.77269;53.69;3803.5;19.63567;5.343;120.385;
2021-01-20-09:15:57;1.21265;0.77269;53.69;3803.5;19.6358;5.343;120.395;
2021-01-20-09:16:00;1.21265;0.77269;53.69;3803.75;19.6357;5.343;120.395;
2021-01-20-09:16:03;1.21265;0.77269;53.69;3803.5;19.63581;5.343;120.405;
2021-01-20-09:16:06;1.2127;0.77268;53.69;3803.5;19.6365;5.343;120.4;
2021-01-20-09:16:09;1.2127;0.7727;53.69;3803.5;19.636;5.343;120.39;
2021-01-20-09:16:12;1.2127;0.77268;53.69;3803.5;19.6362;5.343;120.38;
2021-01-20-09:16:15;1.2127;0.77268;53.69;3803.5;19.6357;5.343;120.38;
2021-01-20-09:16:18;1.2127;0.77268;53.69;3803.5;19.6357;5.343;120.4;
2021-01-20-09:16:21;1.2127;0.77269;53.69;3803.5;19.6357;5.343;120.39;
2021-01-20-09:16:24;1.2127;0.77269;53.69;3803.5;19.6358;5.343;120.385;
2021-01-20-09:16:27;1.2127;0.77269;53.69;3803.5;19.6358;5.343;120.38;
2021-01-20-09:16:30;1.2127;0.77269;53.69;3803.5;19.6358;5.344;120.385;
2021-01-20-09:16:33;1.2127;0.77269;53.69;3803.5;19.6351;5.343;120.365;
2021-01-20-09:16:36;1.2127;0.77267;53.69;3803.5;19.6392;5.343;120.37;
2021-01-20-09:16:39;1.2127;0.77269;53.69;3803.5;19.6392;5.3465;120.355;
2021-01-20-09:16:42;1.21265;0.77265;53.69;3803.5;19.6395;5.3465;120.36;
2021-01-20-09:16:45;1.21265;0.77262;53.69;3803.5;19.64415;5.3475;120.355;
2021-01-20-09:16:48;1.21265;0.77262;53.69;3803.5;19.64412;5.3485;120.345;
2021-01-20-09:16:51;1.2126;0.77262;53.69;3803.5;19.6445;5.3495;120.34;
2021-01-20-09:16:54;1.2126;0.77262;53.69;3803.5;19.6444;5.3505;120.33;
2021-01-20-09:16:57;1.2126;0.77262;53.69;3803.5;19.6444;5.352;120.325;
2021-01-20-09:17:00;1.2126;0.77262;53.69;3803.5;19.6447;5.3515;120.31;
2021-01-20-09:17:03;1.2126;0.77262;53.69;3803.25;19.6438;5.3515;120.295;
2021-01-20-09:17:06;1.2126;0.77262;53.69;3803.25;19.6438;5.3515;120.23;
2021-01-20-09:17:09;1.2126;0.77262;53.69;3803.25;19.6438;5.3535;120.195;
2021-01-20-09:17:12;1.2126;0.77262;53.69;3803.25;19.6438;5.3545;120.14;
2021-01-20-09:17:15;1.2126;0.77264;53.69;3803.25;19.6438;5.3545;120.125;
2021-01-20-09:17:18;1.2126;0.77264;53.69;3803.25;19.6439;5.354;120.15;
2021-01-20-09:17:21;1.2126;0.77264;53.69;3803.25;19.6439;5.354;120.17;
2021-01-20-09:17:24;1.2126;0.77263;53.69;3803.25;19.6441;5.354;120.175;
2021-01-20-09:17:27;1.2126;0.77264;53.69;3803.25;19.6441;5.3515;120.19;
2021-01-20-09:17:30;1.2126;0.77263;53.69;3803.25;19.6441;5.352;120.185;
2021-01-20-09:17:33;1.2126;0.77264;53.69;3803.25;19.6441;5.3525;120.19;
2021-01-20-09:17:36;1.2125;0.77262;53.69;3803.25;19.6446;5.353;120.185;
2021-01-20-09:17:39;1.2125;0.77262;53.69;3803.25;19.6446;5.353;120.215;
2021-01-20-09:17:42;1.2125;0.77262;53.69;3803.25;19.6446;5.353;120.22;
2021-01-20-09:17:45;1.21255;0.77262;53.69;3803.25;19.6446;5.353;120.2;
2021-01-20-09:17:48;1.21255;0.77262;53.69;3803.25;19.6446;5.353;120.22;
2021-01-20-09:17:51;1.21255;0.7726;53.69;3803.25;19.6446;5.356;120.205;
2021-01-20-09:17:54;1.21255;0.7726;53.69;3803.25;19.6445;5.3565;120.2;
2021-01-20-09:17:57;1.21255;0.7726;53.69;3803.25;19.6445;5.356;120.21;
2021-01-20-09:18:00;1.21255;0.7726;53.69;3803.25;19.6445;5.3555;120.205;
2021-01-20-09:18:03;1.21255;0.77257;53.69;3803.25;19.64718;5.3565;120.185;
2021-01-20-09:18:06;1.2125;0.77257;53.69;3803.5;19.64723;5.356;120.18;
2021-01-20-09:18:09;1.2125;0.77253;53.69;3803.5;19.64754;5.356;120.175;
2021-01-20-09:18:12;1.2125;0.77252;53.69;3803.25;19.64752;5.3555;120.21;
2021-01-20-09:18:15;1.2125;0.77249;53.69;3803.25;19.64774;5.3555;120.2;
2021-01-20-09:18:18;1.2123;0.77243;53.69;3803.25;19.65;5.3555;120.205;
2021-01-20-09:18:21;1.21225;0.77245;53.69;3803.25;19.6499;5.3575;120.22;
2021-01-20-09:18:24;1.2123;0.77257;53.69;3803.25;19.6475;5.3575;120.225;
2021-01-20-09:18:27;1.2122;0.77253;53.69;3803.25;19.6475;5.3565;120.22;
2021-01-20-09:18:30;1.21215;0.77255;53.69;3803.25;19.6451;5.3565;120.2;
2021-01-20-09:18:33;1.2121;0.77253;53.69;3803.25;19.6467;5.3535;120.225;
2021-01-20-09:18:36;1.2121;0.77253;53.69;3803.25;19.6467;5.353;120.225;
2021-01-20-09:18:39;1.2121;0.77249;53.69;3803.25;19.64704;5.353;120.225;
2021-01-20-09:18:42;1.2121;0.77249;53.69;3803.25;19.64713;5.3525;120.225;
2021-01-20-09:18:45;1.2121;0.77249;53.69;3803.25;19.64713;5.3535;120.235;
2021-01-20-09:18:48;1.21215;0.7725;53.69;3803.5;19.64713;5.3535;120.23;
2021-01-20-09:18:51;1.2122;0.77249;53.69;3803.5;19.64689;5.3535;120.23;
2021-01-20-09:18:54;1.21215;0.77249;53.69;3803.5;19.6485;5.352;120.225;
2021-01-20-09:18:57;1.21215;0.77249;53.69;3803.5;19.6488;5.3525;120.23;
2021-01-20-09:19:00;1.21215;0.77249;53.69;3803.5;19.64797;5.3515;120.235;
2021-01-20-09:19:03;1.2122;0.7725;53.69;3803.5;19.6488;5.3515;120.25;
2021-01-20-09:19:06;1.2122;0.77252;53.69;3803.5;19.64814;5.35;120.3;
2021-01-20-09:19:09;1.2121;0.77252;53.69;3804;19.6528;5.349;120.315;
2021-01-20-09:19:12;1.2121;0.77255;53.69;3803.75;19.65284;5.3485;120.34;
2021-01-20-09:19:15;1.2121;0.77255;53.69;3803.75;19.6545;5.3485;120.34;
2021-01-20-09:19:18;1.21215;0.77257;53.69;3803.75;19.6549;5.3485;120.335;
2021-01-20-09:19:21;1.2121;0.77257;53.69;3803.75;19.65653;5.348;120.345;
2021-01-20-09:19:24;1.2121;0.77253;53.69;3803.75;19.65685;5.348;120.335;
2021-01-20-09:19:27;1.2121;0.77254;53.69;3803.75;19.6605;5.3495;120.33;
2021-01-20-09:19:30;1.2121;0.77254;53.69;3803.75;19.6604;5.3495;120.345;
2021-01-20-09:19:33;1.2121;0.77253;53.69;3803.75;19.6603;5.348;120.335;
2021-01-20-09:19:36;1.21205;0.77248;53.69;3803.75;19.6608;5.348;120.335;
2021-01-20-09:19:39;1.21205;0.77244;53.69;3803.75;19.6607;5.348;120.33;
2021-01-20-09:19:42;1.21205;0.77244;53.69;3803.75;19.6605;5.3485;120.315;
2021-01-20-09:19:45;1.21205;0.77243;53.69;3803.75;19.6605;5.3485;120.3;
2021-01-20-09:19:48;1.21205;0.77244;53.69;3803.75;19.6605;5.3485;120.29;
2021-01-20-09:19:51;1.21205;0.77246;53.69;3803.75;19.6583;5.347;120.305;
2021-01-20-09:19:54;1.21205;0.77247;53.69;3803.75;19.6589;5.348;120.305;
2021-01-20-09:19:57;1.21205;0.77247;53.69;3803.75;19.6588;5.3475;120.3;
2021-01-20-09:20:00;1.21205;0.77244;53.69;3803.5;19.6588;5.3475;120.295;
2021-01-20-09:20:03;1.21205;0.77242;53.69;3803.75;19.6588;5.3475;120.32;
2021-01-20-09:20:06;1.212;0.77242;53.69;3803.75;19.659;5.3475;120.315;
2021-01-20-09:20:09;1.21205;0.77235;53.69;3803.75;19.659;5.3475;120.305;
2021-01-20-09:20:12;1.212;0.77242;53.69;3803.75;19.6589;5.3475;120.3;
2021-01-20-09:20:15;1.212;0.77241;53.69;3803.75;19.6583;5.3475;120.29;
2021-01-20-09:20:18;1.212;0.77238;53.69;3803.5;19.6586;5.3475;120.265;
2021-01-20-09:20:21;1.212;0.77238;53.69;3803.5;19.6591;5.35;120.24;
2021-01-20-09:20:24;1.212;0.77237;53.69;3803.5;19.659;5.349;120.23;
2021-01-20-09:20:27;1.212;0.77234;53.69;3803.5;19.659;5.351;120.205;
2021-01-20-09:20:30;1.21195;0.77233;53.69;3803.5;19.6603;5.351;120.215;
2021-01-20-09:20:33;1.212;0.77233;53.69;3803.25;19.6603;5.351;120.215;
2021-01-20-09:20:36;1.21195;0.7724;53.69;3803.5;19.6598;5.351;120.225;
2021-01-20-09:20:39;1.2119;0.77237;53.69;3803.5;19.6602;5.351;120.21;
2021-01-20-09:20:42;1.21195;0.77239;53.69;3803.5;19.6602;5.352;120.205;
2021-01-20-09:20:45;1.212;0.77239;53.69;3803.5;19.6604;5.3525;120.23;
2021-01-20-09:20:48;1.212;0.7724;53.69;3803.75;19.6605;5.352;120.26;
2021-01-20-09:20:51;1.212;0.7724;53.69;3803.75;19.6605;5.352;120.27;
2021-01-20-09:20:54;1.212;0.7724;53.69;3803.75;19.66055;5.35;120.27;
2021-01-20-09:20:57;1.212;0.77236;53.69;3803.5;19.66056;5.349;120.27;
2021-01-20-09:21:00;1.212;0.77236;53.69;3803.5;19.66257;5.3495;120.29;
2021-01-20-09:21:03;1.21195;0.77231;53.69;3803.25;19.6635;5.3495;120.28;
2021-01-20-09:21:06;1.21195;0.77231;53.69;3803.25;19.66353;5.3495;120.285;
2021-01-20-09:21:09;1.21195;0.77234;53.69;3803.25;19.6635;5.3495;120.295;
2021-01-20-09:21:12;1.21195;0.77233;53.69;3803.25;19.6635;5.3505;120.29;
2021-01-20-09:21:15;1.21195;0.7723;53.69;3803.25;19.6635;5.3505;120.29;
2021-01-20-09:21:18;1.21195;0.7723;53.69;3803.25;19.66375;5.3505;120.295;
2021-01-20-09:21:21;1.21195;0.7723;53.69;3803.25;19.6638;5.3505;120.285;
2021-01-20-09:21:24;1.21195;0.77229;53.69;3803;19.6641;5.3485;120.3;
2021-01-20-09:21:27;1.21195;0.7723;53.69;3803;19.6641;5.3485;120.3;
2021-01-20-09:21:30;1.21195;0.7723;53.69;3803.25;19.6641;5.3485;120.295;
2021-01-20-09:21:33;1.21205;0.7723;53.69;3803;19.663;5.345;120.32;
2021-01-20-09:21:36;1.2121;0.77234;53.69;3803;19.663;5.345;120.33;
2021-01-20-09:21:39;1.21205;0.77233;53.69;3803;19.663;5.345;120.335;
2021-01-20-09:21:42;1.212;0.77229;53.69;3803;19.66006;5.345;120.335;
2021-01-20-09:21:45;1.212;0.77232;53.69;3803;19.65922;5.345;120.31;
2021-01-20-09:21:48;1.21205;0.77233;53.69;3802.75;19.65922;5.345;120.31;
2021-01-20-09:21:51;1.21205;0.77234;53.69;3802.75;19.6547;5.345;120.315;
2021-01-20-09:21:54;1.2121;0.77238;53.69;3802.75;19.6538;5.345;120.315;
2021-01-20-09:21:57;1.21215;0.7724;53.69;3803;19.6534;5.345;120.33;
2021-01-20-09:22:00;1.2121;0.77235;53.69;3803;19.6543;5.3445;120.335;
2021-01-20-09:22:03;1.21205;0.77235;53.69;3803.25;19.6543;5.3445;120.355;
2021-01-20-09:22:06;1.21205;0.77236;53.69;3803.25;19.6544;5.3455;120.355;
2021-01-20-09:22:09;1.212;0.77233;53.69;3803.25;19.6544;5.3455;120.34;
2021-01-20-09:22:12;1.21195;0.77234;53.69;3803.25;19.6543;5.3435;120.345;
2021-01-20-09:22:15;1.21195;0.77233;53.69;3803.25;19.6543;5.3435;120.355;
2021-01-20-09:22:18;1.212;0.77237;53.69;3803.25;19.6543;5.3435;120.35;
2021-01-20-09:22:21;1.21205;0.77241;53.69;3803.25;19.6543;5.3435;120.345;
2021-01-20-09:22:24;1.21205;0.77241;53.69;3803.25;19.6543;5.3435;120.345;
2021-01-20-09:22:27;1.21205;0.77241;53.69;3803.25;19.6543;5.3435;120.345;
2021-01-20-09:22:30;1.21205;0.77241;53.69;3803.25;19.6543;5.344;120.34;
2021-01-20-09:22:33;1.212;0.77236;53.69;3803.25;19.6543;5.344;120.395;
2021-01-20-09:22:36;1.21195;0.77236;53.69;3803.25;19.6543;5.343;120.39;
2021-01-20-09:22:39;1.2121;0.77241;53.69;3803.5;19.6485;5.3415;120.405;
2021-01-20-09:22:42;1.21205;0.77241;53.69;3803.5;19.64578;5.341;120.4;
2021-01-20-09:22:45;1.21205;0.77241;53.69;3803.5;19.64712;5.341;120.44;
2021-01-20-09:22:48;1.21205;0.77239;53.69;3803.25;19.64988;5.341;120.43;
2021-01-20-09:22:51;1.212;0.77235;53.69;3803.25;19.65098;5.3445;120.445;
2021-01-20-09:22:54;1.21205;0.77235;53.69;3803.25;19.65125;5.3445;120.455;
2021-01-20-09:22:57;1.21205;0.77235;53.69;3803.25;19.6507;5.3445;120.45;
2021-01-20-09:23:00;1.2121;0.77238;53.69;3803.25;19.65011;5.3445;120.465;
2021-01-20-09:23:03;1.2121;0.77238;53.69;3803.25;19.65018;5.3445;120.46;
2021-01-20-09:23:06;1.2121;0.77239;53.69;3803.5;19.65;5.3445;120.46;
2021-01-20-09:23:09;1.2121;0.77239;53.69;3803.5;19.64996;5.3445;120.45;
2021-01-20-09:23:12;1.2121;0.77234;53.69;3803.25;19.6503;5.3445;120.465;
2021-01-20-09:23:15;1.2121;0.77234;53.69;3803.25;19.6505;5.3435;120.475;
2021-01-20-09:23:18;1.2121;0.77229;53.69;3803;19.65077;5.342;120.49;
2021-01-20-09:23:21;1.2121;0.77226;53.69;3803;19.65083;5.342;120.48;
2021-01-20-09:23:24;1.2121;0.77224;53.69;3802.75;19.65227;5.342;120.51;
2021-01-20-09:23:27;1.2121;0.77224;53.69;3802.75;19.65426;5.342;120.53;
2021-01-20-09:23:30;1.21205;0.77226;53.69;3802.75;19.65414;5.342;120.52;
2021-01-20-09:23:33;1.21215;0.77224;53.69;3802.75;19.65422;5.3425;120.515;
2021-01-20-09:23:36;1.21215;0.77227;53.69;3803;19.65425;5.3425;120.525;
2021-01-20-09:23:39;1.21215;0.77224;53.69;3802.75;19.65416;5.3425;120.535;
2021-01-20-09:23:42;1.21215;0.77224;53.69;3802.75;19.65416;5.342;120.53;
2021-01-20-09:23:45;1.21215;0.77224;53.69;3802.75;19.65428;5.342;120.505;
2021-01-20-09:23:48;1.21215;0.77224;53.69;3803;19.65428;5.342;120.51;
2021-01-20-09:23:51;1.21215;0.77224;53.69;3802.75;19.6545;5.3405;120.5;
2021-01-20-09:23:54;1.21215;0.77229;53.69;3802.75;19.6542;5.3405;120.51;
2021-01-20-09:23:57;1.21215;0.77229;53.69;3802.75;19.6542;5.3395;120.51;
2021-01-20-09:24:00;1.21215;0.77228;53.69;3803;19.6542;5.34;120.505;
2021-01-20-09:24:03;1.21215;0.77236;53.69;3803;19.65408;5.3395;120.565;
2021-01-20-09:24:06;1.2121;0.77236;53.69;3803;19.65049;5.3375;120.565;
2021-01-20-09:24:09;1.2121;0.77237;53.69;3803.25;19.6507;5.3375;120.565;
2021-01-20-09:24:12;1.2122;0.77241;53.69;3803.25;19.65067;5.338;120.56;
2021-01-20-09:24:15;1.2122;0.7724;53.69;3803.25;19.65067;5.3385;120.56;
2021-01-20-09:24:18;1.21215;0.7724;53.69;3803.25;19.65046;5.3395;120.555;
2021-01-20-09:24:21;1.2122;0.77238;53.69;3803.25;19.65021;5.3395;120.56;
2021-01-20-09:24:24;1.2122;0.77239;53.69;3803.25;19.65021;5.3395;120.55;
2021-01-20-09:24:27;1.21215;0.77233;53.69;3803;19.65015;5.3395;120.55;
2021-01-20-09:24:30;1.21215;0.77234;53.69;3803;19.65019;5.3375;120.555;
2021-01-20-09:24:33;1.21215;0.77235;53.69;3803;19.65019;5.338;120.57;
2021-01-20-09:24:36;1.2122;0.77235;53.69;3803;19.65038;5.338;120.57;
2021-01-20-09:24:39;1.2122;0.77235;53.69;3803;19.65037;5.338;120.565;
2021-01-20-09:24:42;1.2122;0.77239;53.69;3803;19.65037;5.338;120.575;
2021-01-20-09:24:45;1.21225;0.77239;53.69;3803;19.65037;5.338;120.575;
2021-01-20-09:24:48;1.21205;0.77236;53.69;3803;19.65041;5.338;120.595;
2021-01-20-09:24:51;1.21205;0.77236;53.69;3803;19.65069;5.338;120.61;
2021-01-20-09:24:54;1.21205;0.77236;53.69;3803;19.65047;5.338;120.6;
2021-01-20-09:24:57;1.21205;0.77234;53.69;3803;19.65062;5.337;120.605;
2021-01-20-09:25:00;1.21205;0.77237;53.69;3803.25;19.65032;5.337;120.595;
2021-01-20-09:25:03;1.21205;0.77236;53.69;3803.25;19.65033;5.337;120.59;
2021-01-20-09:25:06;1.21205;0.77233;53.69;3803.25;19.65033;5.337;120.585;
2021-01-20-09:25:09;1.21225;0.77238;53.69;3803.25;19.6503;5.3355;120.615;
