2021-01-11-09:25:18;1.21765;0.76984;51.91;3791.75;20.2046;5.497;123.935;
2021-01-11-09:25:21;1.21765;0.76985;51.91;3791.5;20.2046;5.497;123.92;
2021-01-11-09:25:24;1.21765;0.76985;51.91;3791.75;20.2046;5.497;123.9;
2021-01-11-09:25:27;1.2177;0.76987;51.91;3791.75;20.2046;5.4975;123.925;
2021-01-11-09:25:30;1.2177;0.76983;51.91;3791.5;20.2045;5.498;123.915;
2021-01-11-09:25:33;1.21765;0.76989;51.91;3791.5;20.2051;5.497;123.92;
2021-01-11-09:25:36;1.2177;0.76989;51.91;3791.5;20.2051;5.495;123.925;
2021-01-11-09:25:39;1.2177;0.76988;51.91;3791.75;20.2051;5.495;123.93;
2021-01-11-09:25:42;1.2177;0.7699;51.91;3791.75;20.2051;5.4945;123.935;
2021-01-11-09:25:45;1.2177;0.76993;51.91;3791.75;20.2051;5.4935;123.965;
2021-01-11-09:25:48;1.2177;0.76993;51.91;3791.75;20.2051;5.492;123.995;
2021-01-11-09:25:51;1.2177;0.76992;51.91;3791.5;20.2051;5.495;124;
2021-01-11-09:25:54;1.2177;0.76992;51.91;3791.25;20.2051;5.4975;123.98;
2021-01-11-09:25:57;1.2177;0.76991;51.91;3791.5;20.2051;5.4975;123.975;
2021-01-11-09:26:00;1.2177;0.76994;51.91;3792;20.2051;5.4975;124.005;
2021-01-11-09:26:03;1.2177;0.76994;51.93;3792;20.2051;5.496;124.005;
2021-01-11-09:26:06;1.2177;0.76994;51.93;3792;20.2051;5.4985;123.985;
2021-01-11-09:26:09;1.21775;0.76998;51.94;3792;20.2051;5.4985;123.98;
2021-01-11-09:26:12;1.2178;0.77004;51.94;3792.5;20.2051;5.4945;124.015;
2021-01-11-09:26:15;1.2178;0.77005;51.95;3792.25;20.1979;5.4955;124.02;
2021-01-11-09:26:18;1.2178;0.77003;51.95;3792.75;20.1979;5.497;124.03;
2021-01-11-09:26:21;1.21785;0.77003;51.95;3792.75;20.1979;5.4965;124.02;
2021-01-11-09:26:24;1.21785;0.77012;51.98;3793.25;20.1935;5.4965;124.045;
2021-01-11-09:26:27;1.21785;0.77012;51.97;3793.25;20.1935;5.4965;124.045;
2021-01-11-09:26:30;1.2179;0.77021;51.96;3793.5;20.1923;5.4965;124.05;
2021-01-11-09:26:33;1.2179;0.77026;51.97;3793.75;20.1923;5.4965;124.05;
2021-01-11-09:26:36;1.21795;0.77031;51.97;3794;20.1923;5.4965;124.065;
2021-01-11-09:26:39;1.21795;0.77035;51.97;3794;20.1923;5.4965;124.065;
2021-01-11-09:26:42;1.21795;0.77034;51.97;3793.75;20.1923;5.4965;124.08;
2021-01-11-09:26:45;1.21795;0.77035;51.96;3793.75;20.1923;5.4985;124.07;
2021-01-11-09:26:48;1.21795;0.77031;51.96;3793.5;20.1942;5.4985;124.07;
2021-01-11-09:26:51;1.21795;0.77028;51.96;3793.25;20.1942;5.4985;124.06;
2021-01-11-09:26:54;1.21795;0.77033;51.96;3793.5;20.1962;5.499;124.045;
2021-01-11-09:26:57;1.21795;0.77034;51.96;3793.5;20.1962;5.4995;124.05;
2021-01-11-09:27:00;1.21795;0.77029;51.96;3793.5;20.19667;5.4995;124.04;
2021-01-11-09:27:03;1.21795;0.77028;51.96;3793.75;20.19688;5.4995;124.03;
2021-01-11-09:27:06;1.21795;0.77029;51.96;3794;20.19689;5.5;124.005;
2021-01-11-09:27:09;1.21795;0.77023;51.97;3794;20.1975;5.5015;123.995;
2021-01-11-09:27:12;1.21795;0.77022;51.93;3794;20.19772;5.5005;123.995;
2021-01-11-09:27:15;1.21795;0.7702;51.94;3794.25;20.1975;5.5005;124.025;
2021-01-11-09:27:18;1.2179;0.77021;51.94;3794.25;20.1972;5.5015;124.03;
2021-01-11-09:27:21;1.2179;0.77021;51.94;3794.5;20.2005;5.502;124.025;
2021-01-11-09:27:24;1.2179;0.77021;51.94;3794.25;20.20108;5.5015;124.035;
2021-01-11-09:27:27;1.2179;0.7702;51.94;3794.25;20.20117;5.5015;124.04;
2021-01-11-09:27:30;1.2179;0.77021;51.94;3794;20.20117;5.5015;124.045;
2021-01-11-09:27:33;1.2179;0.77021;51.94;3794;20.20117;5.502;124.04;
2021-01-11-09:27:36;1.2179;0.77021;51.93;3793.5;20.2014;5.5005;124.06;
2021-01-11-09:27:39;1.2179;0.77021;51.93;3793.5;20.2014;5.5005;124.06;
2021-01-11-09:27:42;1.2178;0.77023;51.93;3793.5;20.2008;5.5005;124.045;
2021-01-11-09:27:45;1.2178;0.77016;51.93;3793.75;20.20083;5.5;124.055;
2021-01-11-09:27:48;1.2178;0.77017;51.93;3794;20.2011;5.5;124.065;
2021-01-11-09:27:51;1.2178;0.77011;51.93;3794;20.20341;5.5;124.045;
2021-01-11-09:27:54;1.21785;0.77011;51.93;3793.75;20.20554;5.5;124.015;
2021-01-11-09:27:57;1.21785;0.77008;51.93;3793.75;20.20539;5.5015;124.03;
2021-01-11-09:28:00;1.21785;0.77008;51.93;3793.75;20.2052;5.5015;124.04;
2021-01-11-09:28:03;1.21785;0.77008;51.93;3793.75;20.2052;5.5015;124.05;
2021-01-11-09:28:06;1.21785;0.77007;51.93;3793.75;20.20476;5.501;124.035;
2021-01-11-09:28:09;1.21785;0.77009;51.93;3793.75;20.2047;5.501;124.035;
2021-01-11-09:28:12;1.21785;0.77009;51.94;3794.25;20.2051;5.501;124.05;
2021-01-11-09:28:15;1.21785;0.77008;51.94;3794.25;20.2046;5.501;124.045;
2021-01-11-09:28:18;1.21785;0.77006;51.93;3794.25;20.2053;5.5005;124.045;
2021-01-11-09:28:21;1.21785;0.77004;51.93;3794.25;20.2037;5.5005;124.04;
2021-01-11-09:28:24;1.21785;0.77004;51.93;3794.25;20.1989;5.498;124.06;
2021-01-11-09:28:27;1.21785;0.77004;51.93;3794.25;20.1988;5.498;124.07;
2021-01-11-09:28:30;1.21785;0.77004;51.93;3794.25;20.1988;5.5;124.08;
2021-01-11-09:28:33;1.21785;0.77004;51.93;3794.25;20.1988;5.498;124.07;
2021-01-11-09:28:36;1.21785;0.77005;51.93;3794.25;20.199;5.498;124.05;
2021-01-11-09:28:39;1.21785;0.77005;51.93;3793.75;20.199;5.498;124.045;
2021-01-11-09:28:42;1.21785;0.76998;51.93;3794;20.1997;5.498;124.055;
2021-01-11-09:28:45;1.2178;0.76998;51.92;3794.5;20.1994;5.498;124.055;
2021-01-11-09:28:48;1.2178;0.76998;51.92;3794.5;20.1994;5.498;124.065;
2021-01-11-09:28:51;1.2178;0.76998;51.91;3794.75;20.1988;5.497;124.06;
2021-01-11-09:28:54;1.2178;0.77002;51.91;3795.5;20.195;5.4965;124.07;
2021-01-11-09:28:57;1.2178;0.77002;51.91;3795.25;20.1929;5.4965;124.07;
2021-01-11-09:29:00;1.2178;0.77004;51.93;3795.5;20.1925;5.4965;124.11;
2021-01-11-09:29:03;1.2178;0.77004;51.93;3795.5;20.1925;5.4965;124.12;
2021-01-11-09:29:06;1.2178;0.77013;51.93;3795.5;20.18541;5.496;124.12;
2021-01-11-09:29:09;1.2178;0.77013;51.93;3795.75;20.18584;5.496;124.105;
2021-01-11-09:29:12;1.2178;0.77013;51.93;3795.75;20.186;5.496;124.1;
2021-01-11-09:29:15;1.2178;0.77013;51.92;3795.75;20.18589;5.496;124.105;
2021-01-11-09:29:18;1.2178;0.77009;51.91;3795.5;20.1867;5.496;124.11;
2021-01-11-09:29:21;1.218;0.77014;51.92;3795.75;20.1863;5.496;124.12;
2021-01-11-09:29:24;1.21805;0.77021;51.94;3796;20.1833;5.496;124.135;
2021-01-11-09:29:27;1.21795;0.77025;51.94;3796;20.1833;5.4955;124.125;
2021-01-11-09:29:30;1.21795;0.77032;51.94;3795.75;20.1825;5.4955;124.14;
2021-01-11-09:29:33;1.21795;0.77035;51.94;3795.5;20.1825;5.495;124.145;
2021-01-11-09:29:36;1.218;0.77041;51.94;3795.5;20.1819;5.494;124.16;
2021-01-11-09:29:39;1.218;0.77042;51.94;3795.5;20.1821;5.494;124.155;
2021-01-11-09:29:42;1.218;0.7704;51.94;3795.5;20.1821;5.492;124.145;
2021-01-11-09:29:45;1.21815;0.77053;51.94;3795.5;20.1782;5.492;124.16;
2021-01-11-09:29:48;1.21815;0.77048;51.94;3795.75;20.1782;5.492;124.15;
2021-01-11-09:29:51;1.21815;0.7705;51.94;3795.5;20.1782;5.4905;124.16;
2021-01-11-09:29:54;1.21815;0.77051;51.94;3795.5;20.1782;5.491;124.15;
2021-01-11-09:29:57;1.2182;0.77056;51.94;3795.75;20.1738;5.491;124.165;
2021-01-11-09:30:00;1.2182;0.77058;51.96;3796;20.1738;5.49;124.175;
2021-01-11-09:30:03;1.2182;0.77051;51.94;3796;20.1734;5.4905;124.175;
2021-01-11-09:30:06;1.2182;0.7705;51.95;3796;20.1734;5.491;124.185;
2021-01-11-09:30:09;1.21815;0.77052;51.95;3796;20.1734;5.4905;124.165;
2021-01-11-09:30:12;1.21815;0.77052;51.95;3796;20.1734;5.4905;124.165;
2021-01-11-09:30:15;1.21815;0.77061;51.95;3796.25;20.1734;5.491;124.16;
2021-01-11-09:30:18;1.21815;0.77056;51.95;3796.5;20.1734;5.491;124.16;
2021-01-11-09:30:21;1.21815;0.77054;51.94;3796.25;20.1782;5.491;124.16;
2021-01-11-09:30:24;1.21815;0.7706;51.94;3796.25;20.1782;5.491;124.165;
2021-01-11-09:30:27;1.21815;0.7706;51.94;3796.25;20.1782;5.491;124.17;
2021-01-11-09:30:30;1.21815;0.7706;51.94;3796.25;20.1782;5.491;124.17;
2021-01-11-09:30:33;1.21815;0.77056;51.94;3796.25;20.1777;5.4905;124.175;
2021-01-11-09:30:36;1.21815;0.77056;51.94;3796.25;20.17808;5.4905;124.16;
2021-01-11-09:30:39;1.21815;0.77055;51.94;3796.25;20.17806;5.4925;124.135;
2021-01-11-09:30:42;1.21815;0.7706;51.93;3796.25;20.1784;5.4925;124.14;
2021-01-11-09:30:45;1.21815;0.7706;51.93;3796;20.1784;5.4925;124.15;
2021-01-11-09:30:48;1.21815;0.77059;51.93;3796;20.1771;5.4925;124.135;
2021-01-11-09:30:51;1.21815;0.77055;51.93;3795.75;20.1771;5.4925;124.14;
2021-01-11-09:30:54;1.21815;0.77055;51.93;3796;20.1771;5.4925;124.145;
2021-01-11-09:30:57;1.21815;0.77055;51.93;3796;20.1771;5.493;124.14;
2021-01-11-09:31:00;1.21815;0.77054;51.93;3796;20.1771;5.493;124.12;
2021-01-11-09:31:03;1.21815;0.77055;51.92;3796;20.1771;5.492;124.12;
2021-01-11-09:31:06;1.21815;0.77054;51.92;3796;20.1771;5.4905;124.135;
2021-01-11-09:31:09;1.21815;0.77053;51.92;3796;20.1771;5.4925;124.115;
2021-01-11-09:31:12;1.21815;0.77045;51.92;3796;20.1771;5.4925;124.13;
2021-01-11-09:31:15;1.21815;0.77045;51.93;3796;20.1771;5.4925;124.14;
2021-01-11-09:31:18;1.21815;0.77041;51.93;3796;20.1771;5.4925;124.125;
2021-01-11-09:31:21;1.21815;0.7704;51.93;3796;20.1771;5.4925;124.105;
2021-01-11-09:31:24;1.21815;0.77037;51.93;3796;20.1771;5.4925;124.095;
2021-01-11-09:31:27;1.21795;0.77035;51.93;3795.75;20.1771;5.491;124.125;
2021-01-11-09:31:30;1.21795;0.77035;51.93;3795.5;20.1804;5.491;124.12;
2021-01-11-09:31:33;1.21795;0.77033;51.93;3795.5;20.1804;5.491;124.12;
2021-01-11-09:31:36;1.21795;0.77033;51.93;3795.5;20.1804;5.4905;124.12;
2021-01-11-09:31:39;1.21795;0.77033;51.93;3795.75;20.1804;5.4905;124.13;
2021-01-11-09:31:42;1.218;0.77036;51.92;3795.75;20.1801;5.4905;124.14;
2021-01-11-09:31:45;1.218;0.77036;51.92;3795.5;20.1801;5.4905;124.155;
2021-01-11-09:31:48;1.218;0.77038;51.92;3795.75;20.1801;5.4905;124.16;
2021-01-11-09:31:51;1.21795;0.77039;51.92;3795.75;20.1801;5.4865;124.16;
2021-01-11-09:31:54;1.21795;0.7703;51.92;3795.75;20.1798;5.4885;124.17;
2021-01-11-09:31:57;1.2179;0.77032;51.92;3795.75;20.1798;5.488;124.17;
2021-01-11-09:32:00;1.2179;0.77031;51.92;3795.75;20.18;5.4875;124.175;
2021-01-11-09:32:03;1.2179;0.77031;51.92;3795.75;20.18;5.487;124.175;
2021-01-11-09:32:06;1.2179;0.77031;51.92;3795.75;20.18;5.4875;124.19;
2021-01-11-09:32:09;1.2179;0.77031;51.91;3795.75;20.18;5.4875;124.18;
2021-01-11-09:32:12;1.2179;0.77035;51.92;3795.75;20.18;5.4875;124.17;
2021-01-11-09:32:15;1.2179;0.77035;51.93;3795.75;20.18;5.4885;124.165;
2021-01-11-09:32:18;1.2179;0.77035;51.93;3795.75;20.18;5.4885;124.175;
2021-01-11-09:32:21;1.2179;0.77044;51.93;3796;20.1779;5.4885;124.18;
2021-01-11-09:32:24;1.218;0.77044;51.93;3796;20.1775;5.4885;124.175;
2021-01-11-09:32:27;1.218;0.77045;51.93;3796;20.1775;5.4885;124.185;
2021-01-11-09:32:30;1.218;0.77044;51.93;3796;20.1775;5.4885;124.18;
2021-01-11-09:32:33;1.218;0.77044;51.93;3796;20.1775;5.489;124.185;
2021-01-11-09:32:36;1.218;0.77044;51.93;3796;20.1775;5.488;124.18;
2021-01-11-09:32:39;1.218;0.77044;51.94;3796.25;20.1775;5.488;124.165;
2021-01-11-09:32:42;1.218;0.77044;51.94;3796.25;20.1775;5.4885;124.165;
2021-01-11-09:32:45;1.218;0.77043;51.94;3796.25;20.1775;5.489;124.155;
2021-01-11-09:32:48;1.218;0.77043;51.94;3796.25;20.1775;5.4885;124.16;
2021-01-11-09:32:51;1.218;0.77044;51.94;3796.25;20.1775;5.4885;124.16;
2021-01-11-09:32:54;1.218;0.77044;51.95;3796;20.1775;5.4885;124.165;
2021-01-11-09:32:57;1.218;0.77053;51.95;3796;20.1775;5.4885;124.145;
2021-01-11-09:33:00;1.218;0.77053;51.95;3796;20.18238;5.489;124.15;
2021-01-11-09:33:03;1.218;0.77053;51.95;3796.25;20.18221;5.489;124.165;
2021-01-11-09:33:06;1.218;0.77056;51.95;3796.25;20.18211;5.489;124.165;
2021-01-11-09:33:09;1.218;0.7706;51.95;3796.5;20.18208;5.4885;124.155;
2021-01-11-09:33:12;1.218;0.7706;51.96;3796.5;20.18205;5.4885;124.16;
2021-01-11-09:33:15;1.218;0.77059;51.97;3796.5;20.18214;5.4885;124.145;
2021-01-11-09:33:18;1.218;0.77055;51.96;3796.5;20.18263;5.4885;124.15;
2021-01-11-09:33:21;1.218;0.77055;51.96;3796.5;20.18251;5.4885;124.13;
2021-01-11-09:33:24;1.218;0.77055;51.96;3796.5;20.18278;5.4885;124.125;
2021-01-11-09:33:27;1.218;0.77053;51.96;3796.75;20.18299;5.489;124.125;
2021-01-11-09:33:30;1.218;0.77041;51.96;3796.5;20.18642;5.492;124.105;
2021-01-11-09:33:33;1.218;0.77041;51.96;3796.5;20.18687;5.492;124.105;
2021-01-11-09:33:36;1.218;0.77051;51.96;3796.25;20.18602;5.492;124.1;
2021-01-11-09:33:39;1.218;0.7705;51.95;3796.25;20.18602;5.492;124.105;
2021-01-11-09:33:42;1.218;0.7705;51.95;3796.25;20.18596;5.4915;124.1;
2021-01-11-09:33:45;1.218;0.77051;51.95;3796.25;20.18598;5.4905;124.12;
2021-01-11-09:33:48;1.218;0.7705;51.95;3796.25;20.18598;5.4905;124.115;
2021-01-11-09:33:51;1.218;0.7705;51.95;3796.25;20.18589;5.4895;124.115;
2021-01-11-09:33:54;1.218;0.7705;51.95;3796.25;20.18589;5.4895;124.115;
2021-01-11-09:33:57;1.218;0.77048;51.95;3796.25;20.18573;5.4895;124.115;
2021-01-11-09:34:00;1.218;0.7705;51.95;3796.25;20.18573;5.4895;124.115;
2021-01-11-09:34:03;1.218;0.77052;51.95;3796.25;20.18573;5.4895;124.12;
2021-01-11-09:34:06;1.218;0.77056;51.95;3796.25;20.18573;5.4895;124.12;
2021-01-11-09:34:09;1.218;0.77063;51.95;3796.25;20.18573;5.4895;124.11;
2021-01-11-09:34:12;1.218;0.7706;51.95;3796.25;20.18573;5.489;124.095;
2021-01-11-09:34:15;1.2181;0.77059;51.94;3796.25;20.18252;5.489;124.095;
2021-01-11-09:34:18;1.2181;0.77059;51.94;3796.25;20.1826;5.489;124.07;
2021-01-11-09:34:21;1.2181;0.7706;51.94;3796.25;20.1826;5.4885;124.075;
2021-01-11-09:34:24;1.2181;0.7706;51.94;3796.25;20.1826;5.4885;124.085;
2021-01-11-09:34:27;1.2181;0.77058;51.94;3796.25;20.1819;5.4885;124.075;
2021-01-11-09:34:30;1.2181;0.77058;51.94;3796.5;20.1819;5.4885;124.07;
2021-01-11-09:34:33;1.2181;0.77058;51.94;3796.25;20.1819;5.49;124.07;
2021-01-11-09:34:36;1.2181;0.77057;51.94;3796.25;20.1819;5.49;124.07;
2021-01-11-09:34:39;1.2181;0.77057;51.94;3796.25;20.1819;5.49;124.08;
2021-01-11-09:34:42;1.2181;0.77062;51.94;3796.5;20.1819;5.49;124.09;
2021-01-11-09:34:45;1.2181;0.77062;51.94;3796.5;20.1819;5.49;124.085;
2021-01-11-09:34:48;1.2181;0.77062;51.94;3796.5;20.1819;5.489;124.095;
2021-01-11-09:34:51;1.2181;0.77064;51.93;3796.25;20.1819;5.489;124.085;
2021-01-11-09:34:54;1.2181;0.77064;51.93;3796.5;20.1819;5.489;124.085;
2021-01-11-09:34:57;1.2181;0.77055;51.93;3796;20.18527;5.49;124.07;
2021-01-11-09:35:00;1.2181;0.77056;51.92;3796;20.18541;5.49;124.055;
2021-01-11-09:35:03;1.21805;0.77061;51.93;3796.25;20.1839;5.493;124.065;
2021-01-11-09:35:06;1.21805;0.77061;51.93;3796.25;20.1839;5.4935;124.07;
2021-01-11-09:35:09;1.21805;0.77059;51.93;3796.5;20.1846;5.494;124.065;
2021-01-11-09:35:12;1.21805;0.77059;51.93;3796.5;20.1846;5.492;124.08;
2021-01-11-09:35:15;1.21805;0.77059;51.93;3796.5;20.1846;5.492;124.065;
2021-01-11-09:35:18;1.21805;0.77059;51.93;3796.5;20.1837;5.492;124.06;
2021-01-11-09:35:21;1.21805;0.77059;51.93;3796.5;20.1838;5.4915;124.07;
2021-01-11-09:35:24;1.21805;0.77059;51.93;3796.5;20.1838;5.4915;124.04;
2021-01-11-09:35:27;1.21805;0.77059;51.93;3796.5;20.1838;5.4915;124.05;
2021-01-11-09:35:30;1.21805;0.77059;51.93;3796.5;20.1812;5.4915;124.085;
2021-01-11-09:35:33;1.21805;0.77071;51.93;3796.5;20.1812;5.4915;124.085;
2021-01-11-09:35:36;1.21805;0.77071;51.93;3796.5;20.18055;5.4915;124.08;
2021-01-11-09:35:39;1.21805;0.77071;51.93;3796.5;20.18055;5.4915;124.08;
2021-01-11-09:35:42;1.21805;0.77071;51.93;3796.5;20.18055;5.4915;124.075;
2021-01-11-09:35:45;1.21805;0.77071;51.93;3796.5;20.18055;5.4915;124.075;
2021-01-11-09:35:48;1.2181;0.77071;51.93;3796.5;20.18055;5.4915;124.07;
2021-01-11-09:35:51;1.2181;0.77074;51.93;3796.75;20.18055;5.4915;124.075;
2021-01-11-09:35:54;1.2181;0.77076;51.95;3796.5;20.18055;5.4915;124.075;
2021-01-11-09:35:57;1.21815;0.77071;51.95;3796.25;20.18055;5.4915;124.07;
2021-01-11-09:36:00;1.21815;0.77071;51.95;3796.25;20.18055;5.4915;124.07;
2021-01-11-09:36:03;1.2182;0.77066;51.94;3796.25;20.18286;5.4915;124.045;
2021-01-11-09:36:06;1.21815;0.77062;51.94;3796;20.18254;5.4915;124.06;
2021-01-11-09:36:09;1.2181;0.77055;51.94;3796.25;20.18291;5.4915;124.06;
2021-01-11-09:36:12;1.2181;0.77055;51.94;3796.25;20.18272;5.4915;124.065;
2021-01-11-09:36:15;1.2181;0.77058;51.94;3796.25;20.18228;5.4915;124.075;
2021-01-11-09:36:18;1.2181;0.77058;51.94;3795.75;20.18241;5.4915;124.07;
2021-01-11-09:36:21;1.2181;0.77063;51.94;3795.75;20.18121;5.492;124.07;
2021-01-11-09:36:24;1.2181;0.77063;51.94;3795.75;20.18136;5.492;124.075;
2021-01-11-09:36:27;1.2181;0.77064;51.94;3795.75;20.18136;5.492;124.105;
2021-01-11-09:36:30;1.2181;0.77064;51.94;3795.75;20.18136;5.492;124.1;
2021-01-11-09:36:33;1.2181;0.77063;51.94;3795.75;20.18136;5.492;124.085;
2021-01-11-09:36:36;1.2181;0.77063;51.94;3795.75;20.18136;5.494;124.08;
2021-01-11-09:36:39;1.2181;0.77063;51.94;3795.75;20.18136;5.494;124.065;
2021-01-11-09:36:42;1.2181;0.7706;51.94;3795.5;20.18136;5.493;124.07;
2021-01-11-09:36:45;1.2181;0.7706;51.94;3795.25;20.18136;5.493;124.075;
2021-01-11-09:36:48;1.2181;0.77062;51.94;3795.25;20.1813;5.493;124.095;
2021-01-11-09:36:51;1.21825;0.77065;51.94;3795.25;20.1813;5.493;124.08;
2021-01-11-09:36:54;1.21825;0.77067;51.94;3795.5;20.1788;5.493;124.065;
2021-01-11-09:36:57;1.21825;0.7707;51.94;3795.5;20.18073;5.493;124.06;
2021-01-11-09:37:00;1.21825;0.77071;51.94;3795.5;20.18073;5.493;124.065;
2021-01-11-09:37:03;1.21825;0.77066;51.94;3795.5;20.18073;5.4925;124.075;
2021-01-11-09:37:06;1.21835;0.7707;51.94;3795;20.1805;5.4915;124.06;
2021-01-11-09:37:09;1.2183;0.77069;51.94;3794.25;20.18211;5.4915;124.04;
2021-01-11-09:37:12;1.2183;0.77071;51.93;3794.75;20.1822;5.4915;124.065;
2021-01-11-09:37:15;1.2183;0.7707;51.93;3794.75;20.1816;5.4915;124.08;
2021-01-11-09:37:18;1.2183;0.7707;51.93;3795;20.18122;5.4915;124.07;
2021-01-11-09:37:21;1.2183;0.7707;51.94;3795.25;20.18122;5.491;124.06;
2021-01-11-09:37:24;1.2183;0.7707;51.94;3795.25;20.18122;5.491;124.065;
2021-01-11-09:37:27;1.2184;0.7707;51.94;3795.25;20.18122;5.49;124.05;
2021-01-11-09:37:30;1.2184;0.7707;51.94;3795.25;20.18122;5.49;124.065;
2021-01-11-09:37:33;1.2184;0.77081;51.94;3795.25;20.18188;5.49;124.07;
2021-01-11-09:37:36;1.21835;0.77075;51.94;3795.25;20.18368;5.49;124.075;
2021-01-11-09:37:39;1.21835;0.7708;51.94;3795.25;20.18365;5.4895;124.055;
2021-01-11-09:37:42;1.2184;0.77084;51.94;3795.25;20.18372;5.491;124.055;
2021-01-11-09:37:45;1.2184;0.77084;51.94;3795.25;20.18372;5.491;124.055;
2021-01-11-09:37:48;1.2183;0.77072;51.94;3795;20.18645;5.492;124.045;
2021-01-11-09:37:51;1.21835;0.7707;51.94;3795;20.18661;5.492;124.045;
2021-01-11-09:37:54;1.21835;0.77074;51.94;3795;20.1866;5.4925;124.05;
2021-01-11-09:37:57;1.21835;0.77074;51.94;3795;20.1866;5.4925;124.065;
2021-01-11-09:38:00;1.2184;0.77079;51.94;3795;20.1866;5.491;124.1;
2021-01-11-09:38:03;1.2184;0.7708;51.94;3794.75;20.1868;5.491;124.095;
2021-01-11-09:38:06;1.2184;0.7708;51.95;3794.5;20.1862;5.491;124.095;
2021-01-11-09:38:09;1.2184;0.7708;51.95;3794.25;20.1862;5.491;124.095;
2021-01-11-09:38:12;1.21845;0.77081;51.95;3794.25;20.1759;5.4905;124.1;
2021-01-11-09:38:15;1.21845;0.77083;51.95;3794.5;20.1751;5.49;124.095;
2021-01-11-09:38:18;1.21845;0.77086;51.95;3794.5;20.1751;5.49;124.09;
2021-01-11-09:38:21;1.21845;0.77085;51.93;3794.5;20.1752;5.49;124.095;
2021-01-11-09:38:24;1.21845;0.77085;51.93;3794.5;20.1793;5.49;124.095;
2021-01-11-09:38:27;1.21845;0.77084;51.93;3794.75;20.181;5.49;124.09;
2021-01-11-09:38:30;1.21845;0.77083;51.93;3794.75;20.1802;5.4895;124.1;
2021-01-11-09:38:33;1.21845;0.77073;51.92;3794.75;20.18101;5.4905;124.09;
2021-01-11-09:38:36;1.2185;0.77069;51.92;3794.5;20.1804;5.4905;124.095;
2021-01-11-09:38:39;1.21855;0.7707;51.92;3794.5;20.1804;5.4905;124.09;
2021-01-11-09:38:42;1.21855;0.77069;51.92;3794.25;20.1804;5.4905;124.085;
2021-01-11-09:38:45;1.21855;0.77069;51.91;3794.25;20.1804;5.4905;124.085;
2021-01-11-09:38:48;1.2185;0.77073;51.91;3794.5;20.1804;5.4905;124.085;
2021-01-11-09:38:51;1.2185;0.77073;51.92;3794.5;20.1804;5.4905;124.095;
2021-01-11-09:38:54;1.21855;0.77073;51.92;3794.25;20.1804;5.4905;124.09;
2021-01-11-09:38:57;1.21855;0.77073;51.93;3795.5;20.1804;5.4905;124.1;
2021-01-11-09:39:00;1.21855;0.77073;51.93;3795.5;20.178;5.4905;124.095;
2021-01-11-09:39:03;1.21855;0.7707;51.93;3795;20.17857;5.4905;124.09;
2021-01-11-09:39:06;1.21855;0.77069;51.92;3795;20.17859;5.488;124.095;
2021-01-11-09:39:09;1.21855;0.77069;51.92;3795;20.1785;5.488;124.095;
2021-01-11-09:39:12;1.21855;0.77068;51.92;3795;20.1776;5.487;124.095;
2021-01-11-09:39:15;1.21855;0.77069;51.92;3795.5;20.1781;5.487;124.095;
2021-01-11-09:39:18;1.2187;0.77074;51.92;3795.5;20.1781;5.487;124.095;
2021-01-11-09:39:21;1.21865;0.77073;51.92;3795.5;20.1775;5.487;124.1;
2021-01-11-09:39:24;1.21865;0.77073;51.93;3795.5;20.1775;5.4865;124.1;
2021-01-11-09:39:27;1.21865;0.7708;51.93;3795.75;20.1798;5.4875;124.095;
2021-01-11-09:39:30;1.21865;0.77078;51.93;3795.75;20.1801;5.4875;124.1;
2021-01-11-09:39:33;1.2187;0.77071;51.93;3796;20.18022;5.4875;124.1;
2021-01-11-09:39:36;1.21875;0.77074;51.93;3796;20.1801;5.4875;124.095;
2021-01-11-09:39:39;1.21875;0.77074;51.94;3796;20.1798;5.4875;124.1;
2021-01-11-09:39:42;1.21875;0.77074;51.93;3796.25;20.1798;5.4875;124.1;
2021-01-11-09:39:45;1.21875;0.77074;51.93;3796.25;20.1798;5.4875;124.085;
2021-01-11-09:39:48;1.21875;0.77074;51.93;3796.25;20.1798;5.4875;124.09;
2021-01-11-09:39:51;1.21875;0.77074;51.93;3795.5;20.1798;5.488;124.05;
2021-01-11-09:39:54;1.21875;0.77072;51.93;3795.75;20.1818;5.489;124.06;
2021-01-11-09:39:57;1.21875;0.77073;51.93;3796;20.18201;5.489;124.06;
2021-01-11-09:40:00;1.21885;0.77073;51.93;3795.75;20.1819;5.489;124.065;
2021-01-11-09:40:03;1.21885;0.77079;51.93;3796;20.1819;5.489;124.065;
2021-01-11-09:40:06;1.2188;0.77083;51.93;3796.25;20.1804;5.489;124.065;
2021-01-11-09:40:09;1.21885;0.77083;51.93;3796.25;20.1801;5.489;124.08;
2021-01-11-09:40:12;1.21885;0.77086;51.93;3796.25;20.1801;5.489;124.085;
2021-01-11-09:40:15;1.21885;0.77083;51.95;3796.25;20.1801;5.489;124.08;
2021-01-11-09:40:18;1.21885;0.77083;51.95;3796;20.1798;5.489;124.085;
2021-01-11-09:40:21;1.2188;0.77083;51.95;3796;20.1798;5.489;124.09;
2021-01-11-09:40:24;1.2188;0.77082;51.94;3796;20.1798;5.489;124.09;
2021-01-11-09:40:27;1.2188;0.7709;51.94;3796;20.1798;5.489;124.09;
2021-01-11-09:40:30;1.21885;0.77094;51.94;3797;20.1798;5.489;124.09;
