2021-02-24-09:25:15;1.2177;0.79317;62.39;3889.75;20.36533;5.4025;115.875;
2021-02-24-09:25:18;1.2177;0.7932;62.39;3889.75;20.36533;5.4025;115.87;
2021-02-24-09:25:21;1.2177;0.7932;62.39;3890.25;20.36533;5.403;115.865;
2021-02-24-09:25:24;1.21765;0.7932;62.38;3890.25;20.36529;5.403;115.875;
2021-02-24-09:25:27;1.21765;0.7932;62.38;3890.25;20.36575;5.4025;115.875;
2021-02-24-09:25:30;1.21765;0.7932;62.38;3890.25;20.366;5.4025;115.87;
2021-02-24-09:25:33;1.21765;0.79317;62.38;3890.25;20.3663;5.4025;115.865;
2021-02-24-09:25:36;1.21765;0.79317;62.38;3890;20.3663;5.4025;115.87;
2021-02-24-09:25:39;1.21765;0.79324;62.38;3890.25;20.3656;5.403;115.865;
2021-02-24-09:25:42;1.21765;0.79324;62.38;3890.25;20.36549;5.403;115.865;
2021-02-24-09:25:45;1.21765;0.79326;62.38;3890.25;20.36549;5.403;115.865;
2021-02-24-09:25:48;1.21765;0.79326;62.38;3890.5;20.36549;5.402;115.87;
2021-02-24-09:25:51;1.21765;0.7932;62.38;3891;20.36509;5.4015;115.905;
2021-02-24-09:25:54;1.21765;0.79316;62.38;3890.5;20.36446;5.4025;115.885;
2021-02-24-09:25:57;1.21765;0.79316;62.39;3890.75;20.36446;5.4015;115.885;
2021-02-24-09:26:00;1.2176;0.79316;62.38;3890.75;20.36527;5.4015;115.9;
2021-02-24-09:26:03;1.21755;0.79315;62.39;3891;20.36527;5.4015;115.935;
2021-02-24-09:26:06;1.21755;0.79315;62.38;3891.5;20.36527;5.401;115.925;
2021-02-24-09:26:09;1.21755;0.79319;62.38;3891.5;20.36527;5.401;115.935;
2021-02-24-09:26:12;1.21755;0.79319;62.39;3891.5;20.3654;5.401;115.93;
2021-02-24-09:26:15;1.21755;0.79318;62.37;3891.5;20.3654;5.4015;115.925;
2021-02-24-09:26:18;1.21755;0.79321;62.37;3892;20.3646;5.401;115.925;
2021-02-24-09:26:21;1.21755;0.79321;62.37;3892.25;20.3646;5.401;115.935;
2021-02-24-09:26:24;1.21755;0.79317;62.38;3892.25;20.3646;5.401;115.93;
2021-02-24-09:26:27;1.21755;0.79317;62.38;3892;20.3646;5.4015;115.93;
2021-02-24-09:26:30;1.2175;0.79313;62.37;3891.75;20.36484;5.4025;115.91;
2021-02-24-09:26:33;1.21745;0.79309;62.38;3892;20.36532;5.403;115.915;
2021-02-24-09:26:36;1.21745;0.79309;62.38;3891.75;20.36537;5.403;115.925;
2021-02-24-09:26:39;1.21745;0.79309;62.38;3892.25;20.36448;5.403;115.92;
2021-02-24-09:26:42;1.21745;0.79309;62.38;3892.25;20.3646;5.403;115.925;
2021-02-24-09:26:45;1.21745;0.7931;62.39;3892.25;20.3646;5.403;115.925;
2021-02-24-09:26:48;1.21745;0.79305;62.38;3892.25;20.36533;5.403;115.915;
2021-02-24-09:26:51;1.21745;0.79311;62.38;3892.5;20.3638;5.403;115.92;
2021-02-24-09:26:54;1.21745;0.79313;62.38;3892.5;20.3638;5.403;115.925;
2021-02-24-09:26:57;1.21745;0.7931;62.37;3892.75;20.36466;5.403;115.93;
2021-02-24-09:27:00;1.21745;0.7931;62.37;3892.5;20.36466;5.403;115.935;
2021-02-24-09:27:03;1.21745;0.7931;62.37;3892.5;20.36456;5.403;115.93;
2021-02-24-09:27:06;1.21745;0.7931;62.37;3892.5;20.36458;5.403;115.935;
2021-02-24-09:27:09;1.21745;0.79309;62.36;3892.5;20.36459;5.403;115.94;
2021-02-24-09:27:12;1.21745;0.79309;62.36;3892.25;20.36459;5.403;115.935;
2021-02-24-09:27:15;1.2174;0.79307;62.36;3892.25;20.36459;5.403;115.925;
2021-02-24-09:27:18;1.21735;0.79307;62.36;3892.5;20.36587;5.403;115.92;
2021-02-24-09:27:21;1.2174;0.79308;62.36;3892.25;20.36453;5.4025;115.92;
2021-02-24-09:27:24;1.2173;0.79308;62.36;3892.25;20.36556;5.4025;115.915;
2021-02-24-09:27:27;1.2173;0.79308;62.36;3892.75;20.36459;5.4025;115.92;
2021-02-24-09:27:30;1.2173;0.7931;62.36;3893;20.36448;5.4025;115.925;
2021-02-24-09:27:33;1.2173;0.79311;62.36;3893;20.36522;5.4035;115.925;
2021-02-24-09:27:36;1.21735;0.79317;62.36;3893.75;20.3634;5.4025;115.94;
2021-02-24-09:27:39;1.2174;0.7932;62.37;3894.25;20.364;5.402;115.965;
2021-02-24-09:27:42;1.2174;0.79318;62.39;3894;20.3628;5.402;115.96;
2021-02-24-09:27:45;1.2174;0.79312;62.39;3894.25;20.36294;5.402;116;
2021-02-24-09:27:48;1.2174;0.79312;62.39;3894.25;20.36296;5.401;116.045;
2021-02-24-09:27:51;1.2174;0.79314;62.38;3894;20.3615;5.402;116.02;
2021-02-24-09:27:54;1.2174;0.79313;62.37;3894;20.36196;5.402;116.01;
2021-02-24-09:27:57;1.21745;0.79316;62.37;3893.75;20.36196;5.4015;116;
2021-02-24-09:28:00;1.21745;0.79319;62.37;3894.25;20.361;5.4025;115.995;
2021-02-24-09:28:03;1.21745;0.79306;62.37;3893.75;20.36215;5.4025;116.01;
2021-02-24-09:28:06;1.21745;0.79303;62.37;3894;20.36204;5.4025;115.995;
2021-02-24-09:28:09;1.21745;0.79302;62.37;3894;20.36187;5.4025;115.995;
2021-02-24-09:28:12;1.21745;0.79299;62.36;3892.75;20.36114;5.4025;115.97;
2021-02-24-09:28:15;1.21745;0.79301;62.36;3892.75;20.36095;5.4025;115.99;
2021-02-24-09:28:18;1.21745;0.79301;62.36;3892.75;20.36097;5.4025;115.975;
2021-02-24-09:28:21;1.21745;0.79292;62.36;3891.5;20.361;5.4025;115.985;
2021-02-24-09:28:24;1.21745;0.79294;62.36;3891;20.361;5.402;115.98;
2021-02-24-09:28:27;1.21755;0.79297;62.35;3890.75;20.36101;5.4025;115.975;
2021-02-24-09:28:30;1.2176;0.79297;62.35;3891;20.3611;5.4025;115.975;
2021-02-24-09:28:33;1.2176;0.79298;62.35;3891.25;20.36128;5.4025;115.97;
2021-02-24-09:28:36;1.2176;0.79298;62.34;3891.5;20.3613;5.4025;115.99;
2021-02-24-09:28:39;1.21755;0.79298;62.34;3892;20.36133;5.4025;116;
2021-02-24-09:28:42;1.21755;0.79297;62.34;3892;20.36133;5.4025;116.01;
2021-02-24-09:28:45;1.2175;0.79293;62.34;3891.75;20.36294;5.4025;116.01;
2021-02-24-09:28:48;1.2175;0.79291;62.34;3891;20.36293;5.4025;116.005;
2021-02-24-09:28:51;1.2175;0.79292;62.33;3891;20.36293;5.4025;116.01;
2021-02-24-09:28:54;1.2175;0.79291;62.32;3890.25;20.36293;5.402;116.02;
2021-02-24-09:28:57;1.2175;0.79292;62.32;3890.25;20.36293;5.402;116.02;
2021-02-24-09:29:00;1.2175;0.79297;62.32;3890.5;20.36261;5.402;116.03;
2021-02-24-09:29:03;1.2175;0.79304;62.34;3890.75;20.3625;5.402;116.025;
2021-02-24-09:29:06;1.2175;0.79304;62.33;3890.5;20.36241;5.402;116.055;
2021-02-24-09:29:09;1.2176;0.79303;62.33;3890.5;20.36286;5.402;116.035;
2021-02-24-09:29:12;1.21755;0.79301;62.32;3890.75;20.36276;5.402;116.045;
2021-02-24-09:29:15;1.21755;0.79302;62.33;3890.75;20.36253;5.402;116.035;
2021-02-24-09:29:18;1.21755;0.79303;62.33;3890.75;20.36237;5.402;116.025;
2021-02-24-09:29:21;1.2176;0.79303;62.33;3890.75;20.36255;5.403;116.035;
2021-02-24-09:29:24;1.2176;0.79303;62.33;3890.75;20.36255;5.402;116.01;
2021-02-24-09:29:27;1.2176;0.79307;62.34;3891.25;20.36212;5.4025;116.01;
2021-02-24-09:29:30;1.2176;0.79307;62.35;3890.75;20.36169;5.4025;116.01;
2021-02-24-09:29:33;1.2176;0.79307;62.35;3891.5;20.36141;5.4025;116.025;
2021-02-24-09:29:36;1.2176;0.79307;62.35;3891.25;20.36144;5.4025;116.015;
2021-02-24-09:29:39;1.21765;0.79312;62.36;3891.75;20.36148;5.4025;116.03;
2021-02-24-09:29:42;1.21765;0.79316;62.36;3892;20.3608;5.4025;116.035;
2021-02-24-09:29:45;1.21765;0.79316;62.36;3892.25;20.3608;5.4025;116.035;
2021-02-24-09:29:48;1.2176;0.79311;62.37;3892.5;20.36124;5.4025;116.025;
2021-02-24-09:29:51;1.2176;0.7931;62.37;3892.5;20.3609;5.4025;116.01;
2021-02-24-09:29:54;1.2176;0.79311;62.37;3892.75;20.3606;5.4025;116.025;
2021-02-24-09:29:57;1.2176;0.79309;62.36;3893;20.36102;5.4025;116.025;
2021-02-24-09:30:00;1.2176;0.79307;62.36;3893;20.36096;5.4025;116.02;
2021-02-24-09:30:03;1.21755;0.79301;62.36;3892.75;20.36659;5.407;115.995;
2021-02-24-09:30:06;1.21755;0.79302;62.36;3892.5;20.3653;5.4075;115.99;
2021-02-24-09:30:09;1.21755;0.79297;62.36;3892.5;20.3647;5.407;115.985;
2021-02-24-09:30:12;1.2175;0.79292;62.35;3891.75;20.3656;5.4075;115.965;
2021-02-24-09:30:15;1.2175;0.79293;62.36;3891.75;20.3656;5.407;115.975;
2021-02-24-09:30:18;1.2175;0.79295;62.35;3891.75;20.36552;5.407;115.975;
2021-02-24-09:30:21;1.2175;0.79292;62.35;3891.5;20.36573;5.407;115.975;
2021-02-24-09:30:24;1.2175;0.79292;62.35;3891.5;20.36781;5.406;115.975;
2021-02-24-09:30:27;1.2175;0.79292;62.35;3891.25;20.36868;5.405;115.98;
2021-02-24-09:30:30;1.2175;0.79296;62.35;3891.25;20.36761;5.4035;115.97;
2021-02-24-09:30:33;1.2175;0.79291;62.35;3891;20.36752;5.4035;115.965;
2021-02-24-09:30:36;1.2175;0.79291;62.35;3891.25;20.3683;5.4045;115.965;
2021-02-24-09:30:39;1.2175;0.7929;62.35;3891.25;20.36886;5.4045;115.945;
2021-02-24-09:30:42;1.2175;0.7929;62.34;3891.25;20.36992;5.406;115.955;
2021-02-24-09:30:45;1.2175;0.79286;62.35;3891;20.37186;5.406;115.95;
2021-02-24-09:30:48;1.2175;0.79286;62.35;3890.75;20.37056;5.4065;115.935;
2021-02-24-09:30:51;1.21755;0.79286;62.35;3890.25;20.37242;5.4065;115.925;
2021-02-24-09:30:54;1.21755;0.79286;62.35;3890.5;20.37212;5.4055;115.94;
2021-02-24-09:30:57;1.21755;0.79291;62.35;3890.25;20.3719;5.4055;115.93;
2021-02-24-09:31:00;1.21755;0.79293;62.35;3890.25;20.37354;5.4055;115.935;
2021-02-24-09:31:03;1.21755;0.79292;62.35;3890.25;20.37379;5.4055;115.93;
2021-02-24-09:31:06;1.21755;0.79293;62.34;3890;20.37358;5.4025;115.935;
2021-02-24-09:31:09;1.21755;0.79293;62.34;3889.75;20.37431;5.4055;115.925;
2021-02-24-09:31:12;1.21755;0.79292;62.33;3890;20.37667;5.4065;115.9;
2021-02-24-09:31:15;1.21755;0.79283;62.33;3889.75;20.37907;5.4075;115.91;
2021-02-24-09:31:18;1.21755;0.79285;62.31;3889.75;20.37896;5.4075;115.915;
2021-02-24-09:31:21;1.21755;0.79285;62.31;3890;20.37919;5.4075;115.93;
2021-02-24-09:31:24;1.21755;0.79286;62.3;3889.75;20.37916;5.407;115.925;
2021-02-24-09:31:27;1.21755;0.79285;62.31;3889.5;20.38054;5.407;115.89;
2021-02-24-09:31:30;1.21755;0.79285;62.32;3889.5;20.38036;5.405;115.905;
2021-02-24-09:31:33;1.21755;0.79284;62.32;3890;20.38028;5.405;115.905;
2021-02-24-09:31:36;1.21755;0.79283;62.32;3890;20.38019;5.406;115.905;
2021-02-24-09:31:39;1.2174;0.79277;62.33;3889.75;20.38164;5.406;115.905;
2021-02-24-09:31:42;1.2174;0.79277;62.33;3889.75;20.38178;5.406;115.915;
2021-02-24-09:31:45;1.2174;0.79277;62.33;3889.75;20.38166;5.4065;115.9;
2021-02-24-09:31:48;1.2174;0.79281;62.33;3889.75;20.38141;5.4065;115.905;
2021-02-24-09:31:51;1.2173;0.79272;62.33;3889.75;20.38516;5.4075;115.895;
2021-02-24-09:31:54;1.2173;0.79273;62.34;3889.75;20.38538;5.4075;115.895;
2021-02-24-09:31:57;1.2173;0.7927;62.35;3889.75;20.38473;5.4075;115.895;
2021-02-24-09:32:00;1.2173;0.79272;62.36;3890;20.38433;5.4065;115.9;
2021-02-24-09:32:03;1.2173;0.7927;62.36;3889.75;20.38446;5.4065;115.915;
2021-02-24-09:32:06;1.2173;0.7927;62.36;3889.75;20.38537;5.4065;115.915;
2021-02-24-09:32:09;1.2173;0.7927;62.36;3889.75;20.38511;5.406;115.92;
2021-02-24-09:32:12;1.2173;0.79275;62.34;3889.5;20.38497;5.4045;115.91;
2021-02-24-09:32:15;1.2173;0.79277;62.34;3889.75;20.38527;5.404;115.905;
2021-02-24-09:32:18;1.2173;0.79277;62.34;3889.75;20.38353;5.404;115.915;
2021-02-24-09:32:21;1.2173;0.79275;62.33;3889.5;20.38336;5.404;115.92;
2021-02-24-09:32:24;1.2173;0.79275;62.34;3889.25;20.38337;5.404;115.915;
2021-02-24-09:32:27;1.2173;0.79275;62.34;3889.25;20.38325;5.404;115.925;
2021-02-24-09:32:30;1.2173;0.79272;62.35;3889.25;20.38602;5.4065;115.925;
2021-02-24-09:32:33;1.2173;0.79272;62.35;3889.5;20.3857;5.4065;115.95;
2021-02-24-09:32:36;1.2173;0.79271;62.35;3889.25;20.38705;5.407;115.94;
2021-02-24-09:32:39;1.2172;0.7927;62.35;3889.25;20.38945;5.407;115.94;
2021-02-24-09:32:42;1.2173;0.79258;62.34;3889.25;20.39132;5.4075;115.935;
2021-02-24-09:32:45;1.2173;0.79262;62.34;3889;20.39088;5.4075;115.915;
2021-02-24-09:32:48;1.2173;0.79262;62.33;3889;20.39074;5.4075;115.915;
2021-02-24-09:32:51;1.2173;0.79262;62.33;3889;20.38804;5.4075;115.925;
2021-02-24-09:32:54;1.2172;0.79262;62.33;3889;20.3878;5.408;115.925;
2021-02-24-09:32:57;1.2172;0.79262;62.33;3889;20.3878;5.408;115.93;
2021-02-24-09:33:00;1.21715;0.7926;62.32;3888.75;20.3878;5.408;115.92;
2021-02-24-09:33:03;1.21715;0.79262;62.32;3888.75;20.3881;5.408;115.92;
2021-02-24-09:33:06;1.21715;0.79265;62.32;3888.75;20.3881;5.4065;115.92;
2021-02-24-09:33:09;1.21715;0.79264;62.32;3888.75;20.3846;5.4065;115.915;
2021-02-24-09:33:12;1.21715;0.79264;62.32;3889;20.3846;5.406;115.915;
2021-02-24-09:33:15;1.21715;0.79264;62.33;3889;20.3846;5.407;115.92;
2021-02-24-09:33:18;1.21715;0.79262;62.33;3889.25;20.3846;5.4075;115.95;
2021-02-24-09:33:21;1.2172;0.79254;62.32;3889;20.3846;5.4075;115.92;
2021-02-24-09:33:24;1.21715;0.79254;62.33;3889;20.38514;5.4085;115.925;
2021-02-24-09:33:27;1.21715;0.79252;62.33;3888.75;20.38665;5.408;115.935;
2021-02-24-09:33:30;1.21715;0.79252;62.33;3888.75;20.38578;5.408;115.935;
2021-02-24-09:33:33;1.21715;0.79252;62.33;3888.75;20.38553;5.408;115.94;
2021-02-24-09:33:36;1.21715;0.79252;62.33;3889.25;20.38553;5.408;115.945;
2021-02-24-09:33:39;1.2171;0.79252;62.32;3889;20.38562;5.4075;115.95;
2021-02-24-09:33:42;1.21715;0.79252;62.32;3889;20.38562;5.4075;115.97;
2021-02-24-09:33:45;1.2172;0.79252;62.33;3888.75;20.38562;5.4075;115.945;
2021-02-24-09:33:48;1.21715;0.79252;62.32;3888.75;20.38562;5.4075;115.95;
2021-02-24-09:33:51;1.21715;0.79252;62.3;3888.75;20.38562;5.4075;115.945;
2021-02-24-09:33:54;1.2172;0.79252;62.3;3888.75;20.38562;5.4075;115.945;
2021-02-24-09:33:57;1.2171;0.79252;62.3;3888.5;20.3835;5.4075;115.95;
2021-02-24-09:34:00;1.21705;0.79252;62.31;3888.75;20.3835;5.4075;115.95;
2021-02-24-09:34:03;1.2171;0.79252;62.31;3888.75;20.3835;5.4075;115.96;
2021-02-24-09:34:06;1.2171;0.79257;62.31;3888.75;20.3806;5.4075;115.97;
2021-02-24-09:34:09;1.2171;0.7926;62.32;3888.75;20.3806;5.4075;115.95;
2021-02-24-09:34:12;1.2171;0.79261;62.32;3889.25;20.38191;5.4075;115.955;
2021-02-24-09:34:15;1.2171;0.79265;62.32;3889.25;20.3818;5.4075;115.95;
2021-02-24-09:34:18;1.2171;0.79265;62.32;3889.5;20.3817;5.4075;115.955;
2021-02-24-09:34:21;1.2171;0.79265;62.32;3889.25;20.3786;5.4075;115.95;
2021-02-24-09:34:24;1.21715;0.79265;62.32;3889.25;20.3786;5.4075;115.95;
2021-02-24-09:34:27;1.21715;0.79265;62.32;3889;20.3786;5.4075;115.925;
2021-02-24-09:34:30;1.21715;0.79265;62.31;3889;20.3786;5.4085;115.925;
2021-02-24-09:34:33;1.2171;0.79257;62.31;3889;20.3786;5.4085;115.92;
2021-02-24-09:34:36;1.2171;0.79257;62.31;3889;20.3786;5.4075;115.915;
2021-02-24-09:34:39;1.2171;0.79257;62.31;3889;20.3786;5.4085;115.92;
2021-02-24-09:34:42;1.2171;0.79258;62.31;3889;20.3786;5.409;115.915;
2021-02-24-09:34:45;1.2171;0.79258;62.31;3889;20.3802;5.4095;115.9;
2021-02-24-09:34:48;1.2171;0.79257;62.32;3889.25;20.3802;5.4095;115.905;
2021-02-24-09:34:51;1.21705;0.79255;62.32;3889.25;20.38;5.4095;115.9;
2021-02-24-09:34:54;1.21705;0.79255;62.32;3889.25;20.3799;5.4095;115.9;
2021-02-24-09:34:57;1.21705;0.79255;62.33;3889.25;20.37911;5.4095;115.91;
2021-02-24-09:35:00;1.21705;0.79261;62.33;3889.75;20.3788;5.4075;115.915;
2021-02-24-09:35:03;1.21705;0.79258;62.3;3889.25;20.3769;5.4075;115.905;
2021-02-24-09:35:06;1.2171;0.79263;62.3;3889.25;20.37595;5.4075;115.915;
2021-02-24-09:35:09;1.2171;0.79261;62.3;3889.25;20.37595;5.4075;115.925;
2021-02-24-09:35:12;1.2171;0.79261;62.31;3889.25;20.3761;5.4075;115.93;
2021-02-24-09:35:15;1.2171;0.7926;62.31;3889.25;20.37589;5.4075;115.925;
2021-02-24-09:35:18;1.2171;0.7926;62.31;3889.25;20.37589;5.4075;115.915;
2021-02-24-09:35:21;1.21715;0.79265;62.32;3889.25;20.3759;5.4075;115.91;
2021-02-24-09:35:24;1.2172;0.79265;62.33;3889.25;20.3759;5.405;115.91;
2021-02-24-09:35:27;1.2172;0.79265;62.33;3889.25;20.3759;5.405;115.91;
2021-02-24-09:35:30;1.2172;0.79263;62.32;3889.5;20.37625;5.405;115.915;
2021-02-24-09:35:33;1.2172;0.79262;62.32;3889.5;20.37625;5.405;115.91;
2021-02-24-09:35:36;1.2172;0.79264;62.33;3889.5;20.37583;5.405;115.9;
2021-02-24-09:35:39;1.2172;0.79264;62.32;3889.5;20.37583;5.405;115.91;
2021-02-24-09:35:42;1.21715;0.79264;62.32;3889.5;20.37583;5.4045;115.91;
2021-02-24-09:35:45;1.2171;0.7926;62.33;3889.5;20.37583;5.4045;115.91;
2021-02-24-09:35:48;1.2171;0.7926;62.32;3889.5;20.37583;5.405;115.915;
2021-02-24-09:35:51;1.2171;0.79258;62.32;3889.25;20.37639;5.405;115.93;
2021-02-24-09:35:54;1.2171;0.79256;62.32;3889.25;20.37639;5.405;115.925;
2021-02-24-09:35:57;1.2171;0.79257;62.31;3889.25;20.37639;5.405;115.93;
2021-02-24-09:36:00;1.2171;0.79257;62.32;3889.25;20.37642;5.405;115.925;
2021-02-24-09:36:03;1.21705;0.79249;62.32;3889;20.37642;5.4035;115.935;
2021-02-24-09:36:06;1.217;0.79246;62.32;3889;20.3773;5.4035;115.925;
2021-02-24-09:36:09;1.21695;0.79243;62.32;3888.5;20.37753;5.4035;115.93;
2021-02-24-09:36:12;1.2169;0.79242;62.3;3888.5;20.3773;5.4035;115.93;
2021-02-24-09:36:15;1.2169;0.79241;62.3;3888.5;20.37679;5.403;115.92;
2021-02-24-09:36:18;1.21695;0.79246;62.3;3888.5;20.37738;5.403;115.92;
2021-02-24-09:36:21;1.21695;0.79247;62.3;3888.5;20.3766;5.402;115.915;
2021-02-24-09:36:24;1.217;0.7925;62.31;3888.75;20.3763;5.399;115.94;
2021-02-24-09:36:27;1.217;0.79252;62.32;3889;20.37672;5.399;115.935;
2021-02-24-09:36:30;1.217;0.79251;62.31;3889;20.37677;5.399;115.875;
2021-02-24-09:36:33;1.217;0.79252;62.31;3888.75;20.37668;5.4;115.85;
2021-02-24-09:36:36;1.217;0.79242;62.3;3888.75;20.37828;5.4015;115.84;
2021-02-24-09:36:39;1.217;0.79241;62.3;3888.75;20.37838;5.402;115.845;
2021-02-24-09:36:42;1.217;0.79241;62.3;3888.5;20.37824;5.402;115.865;
2021-02-24-09:36:45;1.21695;0.79242;62.31;3888.75;20.37795;5.402;115.86;
2021-02-24-09:36:48;1.21695;0.7924;62.31;3888.75;20.37842;5.403;115.85;
2021-02-24-09:36:51;1.21685;0.79237;62.31;3888.75;20.37886;5.4035;115.855;
2021-02-24-09:36:54;1.2168;0.79237;62.32;3888.5;20.37887;5.4035;115.845;
2021-02-24-09:36:57;1.2168;0.79237;62.31;3888.5;20.37885;5.403;115.85;
2021-02-24-09:37:00;1.21685;0.79239;62.31;3888.5;20.37885;5.403;115.845;
2021-02-24-09:37:03;1.2169;0.79246;62.31;3888.5;20.37781;5.404;115.84;
2021-02-24-09:37:06;1.21695;0.79247;62.31;3888.75;20.37696;5.404;115.835;
2021-02-24-09:37:09;1.217;0.79245;62.31;3888.75;20.37667;5.405;115.845;
2021-02-24-09:37:12;1.217;0.79244;62.31;3888.75;20.37681;5.405;115.85;
2021-02-24-09:37:15;1.217;0.79244;62.31;3888.75;20.37687;5.405;115.85;
2021-02-24-09:37:18;1.21695;0.79243;62.31;3888.5;20.3718;5.4055;115.835;
2021-02-24-09:37:21;1.217;0.79243;62.31;3888.5;20.3716;5.4055;115.815;
2021-02-24-09:37:24;1.21695;0.79243;62.31;3888.5;20.37158;5.405;115.82;
2021-02-24-09:37:27;1.21695;0.79241;62.31;3888.5;20.3717;5.405;115.82;
2021-02-24-09:37:30;1.21695;0.79242;62.31;3888.5;20.37154;5.405;115.815;
2021-02-24-09:37:33;1.21695;0.79242;62.31;3888.5;20.37153;5.405;115.82;
2021-02-24-09:37:36;1.21695;0.79242;62.31;3888.5;20.37152;5.4055;115.815;
2021-02-24-09:37:39;1.21695;0.79242;62.31;3888.5;20.3715;5.404;115.84;
2021-02-24-09:37:42;1.21695;0.79242;62.32;3888.5;20.37148;5.4035;115.835;
2021-02-24-09:37:45;1.21695;0.79242;62.32;3888.75;20.37148;5.4035;115.82;
2021-02-24-09:37:48;1.217;0.7925;62.32;3889;20.36985;5.4045;115.83;
2021-02-24-09:37:51;1.217;0.79252;62.32;3889;20.3679;5.4045;115.84;
2021-02-24-09:37:54;1.217;0.79255;62.32;3888.75;20.36751;5.404;115.83;
2021-02-24-09:37:57;1.217;0.79258;62.32;3889;20.36686;5.404;115.835;
2021-02-24-09:38:00;1.217;0.79258;62.32;3888.75;20.36687;5.404;115.83;
2021-02-24-09:38:03;1.217;0.79261;62.34;3889;20.3654;5.403;115.83;
2021-02-24-09:38:06;1.217;0.7926;62.34;3889;20.3655;5.403;115.845;
2021-02-24-09:38:09;1.217;0.7926;62.33;3889;20.36672;5.404;115.85;
2021-02-24-09:38:12;1.217;0.7926;62.32;3889.25;20.3665;5.4035;115.85;
2021-02-24-09:38:15;1.217;0.79262;62.33;3889.25;20.36658;5.4035;115.865;
2021-02-24-09:38:18;1.217;0.79262;62.33;3889.25;20.36658;5.403;115.845;
2021-02-24-09:38:21;1.217;0.79262;62.33;3889.25;20.36694;5.403;115.845;
2021-02-24-09:38:24;1.217;0.79258;62.33;3889.25;20.36666;5.4025;115.85;
2021-02-24-09:38:27;1.217;0.79258;62.33;3889.25;20.36675;5.402;115.855;
2021-02-24-09:38:30;1.217;0.79259;62.33;3889.25;20.36666;5.403;115.86;
2021-02-24-09:38:33;1.217;0.7926;62.33;3889.25;20.36666;5.4025;115.865;
2021-02-24-09:38:36;1.217;0.79262;62.33;3889.75;20.36619;5.4035;115.95;
2021-02-24-09:38:39;1.2169;0.79261;62.33;3889.75;20.36696;5.4035;116;
2021-02-24-09:38:42;1.2169;0.79265;62.33;3890;20.36591;5.402;116.04;
2021-02-24-09:38:45;1.21685;0.79265;62.33;3890.25;20.3649;5.402;116.075;
2021-02-24-09:38:48;1.2168;0.79262;62.33;3890.25;20.3648;5.401;116.04;
2021-02-24-09:38:51;1.21685;0.79263;62.33;3890;20.36447;5.401;116.04;
2021-02-24-09:38:54;1.21685;0.79262;62.32;3890;20.36454;5.401;116.015;
2021-02-24-09:38:57;1.21685;0.79263;62.32;3890;20.36233;5.401;116.025;
2021-02-24-09:39:00;1.2168;0.79257;62.32;3889.5;20.36272;5.401;116.035;
2021-02-24-09:39:03;1.21685;0.79261;62.33;3889.75;20.36462;5.4005;116.035;
2021-02-24-09:39:06;1.2169;0.79262;62.33;3889.75;20.36424;5.402;116.03;
2021-02-24-09:39:09;1.21685;0.79256;62.33;3889.75;20.36553;5.402;116.02;
2021-02-24-09:39:12;1.21685;0.79256;62.33;3889.75;20.36387;5.402;116.01;
2021-02-24-09:39:15;1.21685;0.79261;62.33;3889.75;20.36342;5.402;116.01;
2021-02-24-09:39:18;1.21685;0.79261;62.33;3889.75;20.36343;5.402;116.03;
2021-02-24-09:39:21;1.217;0.79265;62.33;3889.75;20.36252;5.402;116.02;
2021-02-24-09:39:24;1.217;0.79264;62.32;3890.25;20.36252;5.402;116.02;
2021-02-24-09:39:27;1.217;0.79264;62.32;3890;20.36252;5.403;116.01;
2021-02-24-09:39:30;1.2169;0.7926;62.32;3890;20.36308;5.4035;116.015;
2021-02-24-09:39:33;1.2169;0.7926;62.32;3890;20.36308;5.404;116.02;
2021-02-24-09:39:36;1.21695;0.7926;62.32;3890;20.36299;5.404;116.03;
2021-02-24-09:39:39;1.217;0.79262;62.32;3890;20.363;5.404;116.03;
2021-02-24-09:39:42;1.21695;0.79262;62.32;3890;20.363;5.4025;116.03;
2021-02-24-09:39:45;1.217;0.79262;62.32;3890;20.36298;5.4025;116.035;
2021-02-24-09:39:48;1.217;0.79262;62.32;3890;20.36298;5.402;116.035;
2021-02-24-09:39:51;1.217;0.79265;62.32;3890.25;20.36298;5.402;116.025;
2021-02-24-09:39:54;1.217;0.79266;62.33;3890.25;20.36255;5.4025;116.03;
2021-02-24-09:39:57;1.217;0.79266;62.33;3890.25;20.36255;5.4015;116.03;
2021-02-24-09:40:00;1.217;0.79266;62.33;3890.25;20.3619;5.402;116.02;
2021-02-24-09:40:03;1.21695;0.79261;62.33;3890.25;20.362;5.402;116.01;
2021-02-24-09:40:06;1.21695;0.79261;62.33;3890.25;20.362;5.4025;116.015;
2021-02-24-09:40:09;1.217;0.79265;62.33;3890.5;20.362;5.401;116.02;
2021-02-24-09:40:12;1.21695;0.79258;62.32;3889.75;20.36302;5.401;116;
2021-02-24-09:40:15;1.21695;0.79258;62.32;3889.75;20.36209;5.401;116;
2021-02-24-09:40:18;1.21695;0.79249;62.31;3889.25;20.36211;5.402;115.98;
2021-02-24-09:40:21;1.21695;0.79249;62.31;3889;20.3622;5.402;115.995;
2021-02-24-09:40:24;1.21695;0.79252;62.31;3889.25;20.3622;5.403;115.99;
2021-02-24-09:40:27;1.21695;0.79253;62.31;3889.25;20.3622;5.403;115.99;
