2021-01-04-09:25:15;1.23175;0.7721;48.26;3766.25;19.77028;5.1315;120.49;
2021-01-04-09:25:18;1.23175;0.77209;48.26;3766.25;19.7713;5.1315;120.475;
2021-01-04-09:25:21;1.23175;0.77209;48.26;3766.25;19.7706;5.1315;120.47;
2021-01-04-09:25:24;1.2317;0.77212;48.26;3766.25;19.7706;5.1315;120.475;
2021-01-04-09:25:27;1.2317;0.77208;48.25;3766.25;19.7706;5.1315;120.475;
2021-01-04-09:25:30;1.2317;0.77208;48.26;3766.25;19.7706;5.1315;120.475;
2021-01-04-09:25:33;1.2317;0.77208;48.27;3766.25;19.7706;5.1315;120.475;
2021-01-04-09:25:36;1.2317;0.77208;48.27;3766.25;19.7706;5.1315;120.475;
2021-01-04-09:25:39;1.2317;0.77208;48.27;3766.25;19.7706;5.1315;120.475;
2021-01-04-09:25:42;1.2317;0.77208;48.27;3766.25;19.7706;5.1315;120.475;
2021-01-04-09:25:45;1.2317;0.77208;48.26;3766;19.7706;5.1315;120.475;
2021-01-04-09:25:48;1.2317;0.77208;48.27;3766;19.7706;5.1315;120.47;
2021-01-04-09:25:51;1.2317;0.77208;48.27;3766;19.7706;5.1315;120.47;
2021-01-04-09:25:54;1.23175;0.77208;48.29;3766;19.7706;5.1315;120.475;
2021-01-04-09:25:57;1.23175;0.77208;48.28;3766.25;19.7706;5.1315;120.48;
2021-01-04-09:26:00;1.23175;0.77208;48.29;3766.25;19.7706;5.1315;120.485;
2021-01-04-09:26:03;1.23175;0.77208;48.28;3766.25;19.7706;5.1315;120.485;
2021-01-04-09:26:06;1.23185;0.77208;48.28;3766.25;19.7706;5.1315;120.485;
2021-01-04-09:26:09;1.23185;0.77208;48.29;3766.25;19.7656;5.1315;120.485;
2021-01-04-09:26:12;1.23185;0.77208;48.3;3766.25;19.766;5.1315;120.495;
2021-01-04-09:26:15;1.23185;0.77208;48.3;3766.5;19.7659;5.1315;120.495;
2021-01-04-09:26:18;1.2318;0.77208;48.3;3766.5;19.7659;5.1315;120.495;
2021-01-04-09:26:21;1.2318;0.77208;48.3;3766.5;19.7659;5.1315;120.49;
2021-01-04-09:26:24;1.2318;0.7722;48.3;3766.5;19.7664;5.129;120.49;
2021-01-04-09:26:27;1.2318;0.7722;48.3;3766.5;19.7664;5.129;120.485;
2021-01-04-09:26:30;1.2318;0.7722;48.31;3766.5;19.7666;5.129;120.49;
2021-01-04-09:26:33;1.23175;0.7722;48.33;3766.5;19.7659;5.129;120.485;
2021-01-04-09:26:36;1.23175;0.7722;48.34;3766.75;19.7659;5.129;120.49;
2021-01-04-09:26:39;1.2318;0.7722;48.34;3766.5;19.7659;5.129;120.49;
2021-01-04-09:26:42;1.2318;0.7722;48.34;3766.5;19.7659;5.129;120.48;
2021-01-04-09:26:45;1.2318;0.7722;48.35;3766.5;19.7659;5.129;120.495;
2021-01-04-09:26:48;1.23185;0.7722;48.34;3766.75;19.765;5.129;120.485;
2021-01-04-09:26:51;1.2318;0.7722;48.34;3766.5;19.765;5.129;120.485;
2021-01-04-09:26:54;1.23175;0.7722;48.33;3766.5;19.765;5.129;120.485;
2021-01-04-09:26:57;1.23175;0.77218;48.34;3766.5;19.765;5.129;120.485;
2021-01-04-09:27:00;1.23175;0.77217;48.36;3766.75;19.765;5.129;120.49;
2021-01-04-09:27:03;1.2318;0.77221;48.35;3766.75;19.765;5.129;120.48;
2021-01-04-09:27:06;1.2318;0.77223;48.35;3766.75;19.7638;5.129;120.485;
2021-01-04-09:27:09;1.2318;0.77223;48.34;3766.75;19.7637;5.131;120.48;
2021-01-04-09:27:12;1.2318;0.77222;48.34;3766.75;19.7637;5.131;120.48;
2021-01-04-09:27:15;1.2318;0.77224;48.34;3766.75;19.7637;5.131;120.48;
2021-01-04-09:27:18;1.2318;0.77224;48.36;3767;19.7637;5.131;120.48;
2021-01-04-09:27:21;1.2318;0.77226;48.35;3767;19.7638;5.131;120.48;
2021-01-04-09:27:24;1.2318;0.77228;48.35;3767;19.7638;5.131;120.485;
2021-01-04-09:27:27;1.2318;0.77228;48.34;3766.75;19.7638;5.131;120.475;
2021-01-04-09:27:30;1.2318;0.77228;48.32;3766.75;19.7638;5.131;120.475;
2021-01-04-09:27:33;1.2318;0.77228;48.31;3766.75;19.7638;5.131;120.485;
2021-01-04-09:27:36;1.2318;0.77228;48.31;3766.5;19.7645;5.131;120.48;
2021-01-04-09:27:39;1.2317;0.77228;48.3;3766.5;19.7645;5.131;120.475;
2021-01-04-09:27:42;1.2317;0.77221;48.3;3766.5;19.7659;5.131;120.47;
2021-01-04-09:27:45;1.2317;0.77221;48.32;3766.75;19.7661;5.131;120.475;
2021-01-04-09:27:48;1.2317;0.77221;48.33;3766.75;19.766;5.131;120.48;
2021-01-04-09:27:51;1.2317;0.77221;48.33;3766.75;19.766;5.131;120.475;
2021-01-04-09:27:54;1.2317;0.77221;48.35;3766.75;19.7652;5.131;120.475;
2021-01-04-09:27:57;1.2317;0.77221;48.35;3766.75;19.7643;5.133;120.47;
2021-01-04-09:28:00;1.2317;0.77221;48.35;3766.75;19.7643;5.1325;120.47;
2021-01-04-09:28:03;1.2317;0.77221;48.34;3766.75;19.7643;5.1325;120.47;
2021-01-04-09:28:06;1.2317;0.77221;48.35;3766.75;19.7643;5.1325;120.465;
2021-01-04-09:28:09;1.2317;0.77221;48.34;3766.75;19.7643;5.1325;120.47;
2021-01-04-09:28:12;1.2317;0.77221;48.34;3766.75;19.7653;5.1325;120.475;
2021-01-04-09:28:15;1.2317;0.77218;48.34;3766.75;19.76534;5.1325;120.47;
2021-01-04-09:28:18;1.23175;0.77218;48.35;3766.75;19.7635;5.1325;120.48;
2021-01-04-09:28:21;1.23175;0.77218;48.34;3766.75;19.763;5.1325;120.47;
2021-01-04-09:28:24;1.23175;0.77218;48.33;3766.75;19.763;5.1325;120.465;
2021-01-04-09:28:27;1.23175;0.77218;48.33;3766.75;19.7629;5.1325;120.47;
2021-01-04-09:28:30;1.23175;0.77218;48.32;3766.75;19.7629;5.1325;120.47;
2021-01-04-09:28:33;1.23175;0.77218;48.33;3766.75;19.7629;5.1325;120.475;
2021-01-04-09:28:36;1.23175;0.77218;48.33;3766.75;19.7629;5.1325;120.475;
2021-01-04-09:28:39;1.23175;0.77218;48.34;3767;19.7629;5.1325;120.475;
2021-01-04-09:28:42;1.23175;0.77218;48.34;3767;19.76342;5.1325;120.47;
2021-01-04-09:28:45;1.23175;0.77218;48.35;3767;19.76342;5.1325;120.475;
2021-01-04-09:28:48;1.23175;0.77218;48.34;3767;19.7632;5.133;120.48;
2021-01-04-09:28:51;1.23175;0.77218;48.32;3767;19.7632;5.133;120.475;
2021-01-04-09:28:54;1.23175;0.77213;48.32;3767;19.76324;5.133;120.475;
2021-01-04-09:28:57;1.23175;0.77213;48.32;3767;19.76324;5.133;120.47;
2021-01-04-09:29:00;1.23175;0.77213;48.32;3767;19.76324;5.133;120.47;
2021-01-04-09:29:03;1.23175;0.77214;48.33;3767;19.76324;5.133;120.465;
2021-01-04-09:29:06;1.23175;0.77215;48.33;3767;19.76324;5.133;120.47;
2021-01-04-09:29:09;1.23175;0.77214;48.33;3767;19.76324;5.133;120.47;
2021-01-04-09:29:12;1.23175;0.77214;48.34;3767;19.763;5.133;120.475;
2021-01-04-09:29:15;1.23175;0.77218;48.32;3767;19.7627;5.133;120.47;
2021-01-04-09:29:18;1.23175;0.77218;48.32;3767;19.7627;5.133;120.475;
2021-01-04-09:29:21;1.23175;0.77218;48.32;3767;19.7627;5.133;120.47;
2021-01-04-09:29:24;1.23185;0.77224;48.32;3767;19.7627;5.1325;120.475;
2021-01-04-09:29:27;1.23185;0.77223;48.33;3767;19.7627;5.1325;120.475;
2021-01-04-09:29:30;1.23185;0.77223;48.32;3767.25;19.7627;5.1325;120.475;
2021-01-04-09:29:33;1.2318;0.77222;48.32;3767.25;19.7627;5.1325;120.475;
2021-01-04-09:29:36;1.23175;0.77219;48.31;3767.25;19.75867;5.1325;120.475;
2021-01-04-09:29:39;1.2318;0.77219;48.31;3767.25;19.75867;5.1325;120.47;
2021-01-04-09:29:42;1.2318;0.77221;48.32;3767;19.75867;5.1325;120.475;
2021-01-04-09:29:45;1.2318;0.77221;48.32;3767;19.7582;5.1325;120.47;
2021-01-04-09:29:48;1.2318;0.77221;48.32;3767.25;19.7582;5.132;120.475;
2021-01-04-09:29:51;1.2318;0.77221;48.32;3767.25;19.7582;5.132;120.48;
2021-01-04-09:29:54;1.2318;0.77217;48.32;3767.25;19.7581;5.132;120.485;
2021-01-04-09:29:57;1.2318;0.77221;48.32;3767.25;19.7581;5.133;120.49;
2021-01-04-09:30:00;1.2318;0.77221;48.32;3767.25;19.7581;5.133;120.495;
2021-01-04-09:30:03;1.2318;0.77218;48.28;3766.75;19.7586;5.1315;120.485;
2021-01-04-09:30:06;1.2318;0.77217;48.26;3766.75;19.7586;5.1315;120.485;
2021-01-04-09:30:09;1.23185;0.77218;48.26;3767;19.7586;5.1315;120.485;
2021-01-04-09:30:12;1.23185;0.7722;48.26;3767;19.7588;5.1315;120.485;
2021-01-04-09:30:15;1.23185;0.7722;48.26;3767.25;19.7588;5.1305;120.49;
2021-01-04-09:30:18;1.23185;0.7722;48.27;3767.25;19.758;5.1305;120.49;
2021-01-04-09:30:21;1.23185;0.77222;48.24;3767.25;19.758;5.1305;120.485;
2021-01-04-09:30:24;1.23185;0.77221;48.24;3767.5;19.7579;5.13;120.485;
2021-01-04-09:30:27;1.2318;0.77216;48.23;3767.25;19.75852;5.1295;120.485;
2021-01-04-09:30:30;1.2318;0.77216;48.24;3767;19.759;5.13;120.49;
2021-01-04-09:30:33;1.2318;0.77211;48.24;3767;19.7575;5.1295;120.49;
2021-01-04-09:30:36;1.23175;0.77206;48.24;3767;19.7575;5.127;120.515;
2021-01-04-09:30:39;1.23175;0.77206;48.24;3767;19.7533;5.1275;120.5;
2021-01-04-09:30:42;1.23175;0.77206;48.24;3767;19.7527;5.1315;120.495;
2021-01-04-09:30:45;1.23175;0.77206;48.24;3767;19.75327;5.1315;120.515;
2021-01-04-09:30:48;1.23175;0.77206;48.25;3767;19.7529;5.1315;120.505;
2021-01-04-09:30:51;1.2317;0.77208;48.25;3767;19.7529;5.1325;120.5;
2021-01-04-09:30:54;1.2317;0.77208;48.24;3767;19.75415;5.1325;120.49;
2021-01-04-09:30:57;1.2317;0.77208;48.24;3767;19.75415;5.1335;120.485;
2021-01-04-09:31:00;1.2317;0.77211;48.26;3767.25;19.7537;5.1325;120.505;
2021-01-04-09:31:03;1.23165;0.77211;48.25;3767;19.7513;5.1325;120.515;
2021-01-04-09:31:06;1.23175;0.77213;48.26;3767;19.7513;5.1325;120.51;
2021-01-04-09:31:09;1.23175;0.77216;48.26;3766.75;19.7501;5.1325;120.515;
2021-01-04-09:31:12;1.2317;0.77216;48.3;3767;19.7511;5.1325;120.51;
2021-01-04-09:31:15;1.2317;0.77216;48.3;3767;19.7495;5.1325;120.55;
2021-01-04-09:31:18;1.2317;0.77215;48.32;3767;19.7495;5.1325;120.555;
2021-01-04-09:31:21;1.2317;0.77215;48.32;3767;19.7495;5.1325;120.545;
2021-01-04-09:31:24;1.2317;0.77215;48.3;3767;19.75336;5.1325;120.565;
2021-01-04-09:31:27;1.2317;0.77219;48.31;3767;19.7536;5.1325;120.55;
2021-01-04-09:31:30;1.2317;0.77219;48.32;3767.25;19.7536;5.1325;120.54;
2021-01-04-09:31:33;1.2317;0.77219;48.31;3767;19.7536;5.1325;120.545;
2021-01-04-09:31:36;1.2317;0.77219;48.31;3767;19.7536;5.1325;120.545;
2021-01-04-09:31:39;1.2317;0.77219;48.29;3767;19.7536;5.1325;120.54;
2021-01-04-09:31:42;1.2317;0.7722;48.29;3767;19.7536;5.1325;120.54;
2021-01-04-09:31:45;1.2317;0.77221;48.28;3767;19.75366;5.1325;120.54;
2021-01-04-09:31:48;1.23175;0.77221;48.28;3767.25;19.7538;5.1325;120.54;
2021-01-04-09:31:51;1.23175;0.77221;48.28;3767.25;19.7537;5.1325;120.545;
2021-01-04-09:31:54;1.23175;0.77221;48.29;3767;19.7537;5.1325;120.54;
2021-01-04-09:31:57;1.2318;0.77221;48.29;3767;19.7537;5.1325;120.53;
2021-01-04-09:32:00;1.2318;0.77221;48.29;3767;19.7534;5.1325;120.53;
2021-01-04-09:32:03;1.2318;0.77221;48.28;3767;19.7534;5.1325;120.53;
2021-01-04-09:32:06;1.23175;0.77231;48.29;3767;19.7534;5.1325;120.53;
2021-01-04-09:32:09;1.23175;0.77231;48.3;3766.75;19.7534;5.1325;120.54;
2021-01-04-09:32:12;1.23175;0.77231;48.31;3766.75;19.75312;5.1325;120.55;
2021-01-04-09:32:15;1.23185;0.77241;48.31;3767;19.751;5.1325;120.55;
2021-01-04-09:32:18;1.23185;0.77241;48.32;3767;19.751;5.1325;120.54;
2021-01-04-09:32:21;1.23185;0.77241;48.32;3767;19.7478;5.1325;120.54;
2021-01-04-09:32:24;1.23185;0.77241;48.32;3767;19.7478;5.1325;120.535;
2021-01-04-09:32:27;1.23185;0.77241;48.32;3767;19.7478;5.1295;120.535;
2021-01-04-09:32:30;1.2319;0.77241;48.32;3767;19.7476;5.1295;120.535;
2021-01-04-09:32:33;1.23185;0.77241;48.3;3767;19.7476;5.1295;120.53;
2021-01-04-09:32:36;1.23185;0.77231;48.29;3767;19.74761;5.1295;120.535;
2021-01-04-09:32:39;1.2318;0.77237;48.29;3767;19.74761;5.1295;120.54;
2021-01-04-09:32:42;1.2318;0.77237;48.29;3767;19.74761;5.1295;120.54;
2021-01-04-09:32:45;1.2318;0.7724;48.28;3767;19.748;5.132;120.535;
2021-01-04-09:32:48;1.2318;0.77233;48.27;3766.75;19.75041;5.1325;120.525;
2021-01-04-09:32:51;1.2318;0.77231;48.27;3766.75;19.75057;5.1325;120.525;
2021-01-04-09:32:54;1.23175;0.77236;48.26;3766.75;19.75127;5.135;120.525;
2021-01-04-09:32:57;1.23175;0.77236;48.26;3766.75;19.75127;5.134;120.515;
2021-01-04-09:33:00;1.2318;0.77236;48.27;3767;19.7514;5.135;120.525;
2021-01-04-09:33:03;1.23175;0.77231;48.24;3767;19.75358;5.134;120.54;
2021-01-04-09:33:06;1.2317;0.77224;48.24;3766.5;19.75429;5.1335;120.53;
2021-01-04-09:33:09;1.23165;0.77222;48.25;3766.5;19.75429;5.1335;120.53;
2021-01-04-09:33:12;1.2316;0.77223;48.25;3766.5;19.75429;5.133;120.525;
2021-01-04-09:33:15;1.2316;0.77224;48.28;3766.5;19.75429;5.1325;120.525;
2021-01-04-09:33:18;1.2316;0.77224;48.28;3766.5;19.75544;5.132;120.535;
2021-01-04-09:33:21;1.2316;0.77222;48.29;3766.5;19.75544;5.132;120.535;
2021-01-04-09:33:24;1.2316;0.77222;48.28;3766.5;19.75544;5.132;120.535;
2021-01-04-09:33:27;1.23165;0.77222;48.28;3766.5;19.7518;5.133;120.535;
2021-01-04-09:33:30;1.23165;0.77222;48.28;3766.5;19.75182;5.1335;120.535;
2021-01-04-09:33:33;1.23165;0.77222;48.28;3766.5;19.75182;5.1335;120.535;
2021-01-04-09:33:36;1.23165;0.77221;48.28;3766.5;19.7522;5.1335;120.535;
2021-01-04-09:33:39;1.23165;0.77221;48.26;3766.5;19.7522;5.1325;120.53;
2021-01-04-09:33:42;1.2316;0.77217;48.26;3766.25;19.7522;5.1335;120.535;
2021-01-04-09:33:45;1.2316;0.77222;48.25;3766.5;19.7518;5.1315;120.545;
2021-01-04-09:33:48;1.2316;0.77222;48.25;3766.5;19.75184;5.1315;120.55;
2021-01-04-09:33:51;1.2316;0.77224;48.26;3766.5;19.75184;5.1315;120.545;
2021-01-04-09:33:54;1.23165;0.77224;48.26;3766.5;19.7509;5.1315;120.555;
2021-01-04-09:33:57;1.23165;0.77224;48.27;3766.5;19.7509;5.1315;120.545;
2021-01-04-09:34:00;1.23165;0.7723;48.29;3767;19.75062;5.1315;120.555;
2021-01-04-09:34:03;1.23165;0.7723;48.28;3767;19.74733;5.1315;120.555;
2021-01-04-09:34:06;1.23165;0.77232;48.27;3767;19.74717;5.1315;120.55;
2021-01-04-09:34:09;1.2317;0.77233;48.26;3766.75;19.74717;5.1315;120.555;
2021-01-04-09:34:12;1.23165;0.77233;48.24;3766.75;19.74717;5.1315;120.56;
2021-01-04-09:34:15;1.23165;0.77233;48.24;3766.75;19.74717;5.13;120.55;
2021-01-04-09:34:18;1.23165;0.7723;48.24;3766.75;19.74717;5.13;120.555;
2021-01-04-09:34:21;1.23165;0.77234;48.26;3766.75;19.74717;5.1295;120.55;
2021-01-04-09:34:24;1.23165;0.77234;48.26;3766.75;19.74717;5.129;120.545;
2021-01-04-09:34:27;1.23165;0.77232;48.26;3766.75;19.74717;5.129;120.55;
2021-01-04-09:34:30;1.23165;0.77232;48.25;3766.5;19.74717;5.129;120.545;
2021-01-04-09:34:33;1.23165;0.77232;48.25;3766.5;19.74717;5.129;120.545;
2021-01-04-09:34:36;1.23165;0.77232;48.24;3766.5;19.74715;5.13;120.54;
2021-01-04-09:34:39;1.2316;0.77216;48.24;3766.5;19.75017;5.13;120.54;
2021-01-04-09:34:42;1.2316;0.77217;48.24;3766.5;19.75086;5.13;120.525;
2021-01-04-09:34:45;1.2316;0.77217;48.23;3766.5;19.75083;5.13;120.525;
2021-01-04-09:34:48;1.2316;0.77217;48.23;3766.5;19.752;5.13;120.535;
2021-01-04-09:34:51;1.2316;0.77217;48.23;3766.5;19.74969;5.13;120.535;
2021-01-04-09:34:54;1.2316;0.77217;48.23;3766.5;19.74956;5.13;120.54;
2021-01-04-09:34:57;1.2316;0.77217;48.23;3766.5;19.74956;5.13;120.535;
2021-01-04-09:35:00;1.2316;0.77217;48.22;3766.5;19.74956;5.13;120.525;
2021-01-04-09:35:03;1.2316;0.77217;48.21;3766.5;19.7504;5.13;120.515;
2021-01-04-09:35:06;1.23165;0.77221;48.22;3766.5;19.7501;5.13;120.51;
2021-01-04-09:35:09;1.2316;0.77222;48.22;3766.75;19.7481;5.13;120.505;
2021-01-04-09:35:12;1.23165;0.77223;48.22;3766.75;19.74705;5.13;120.515;
2021-01-04-09:35:15;1.23165;0.77223;48.23;3766.75;19.7473;5.13;120.52;
2021-01-04-09:35:18;1.2317;0.77223;48.23;3766.75;19.7473;5.129;120.525;
2021-01-04-09:35:21;1.2316;0.77221;48.23;3766.75;19.7474;5.1275;120.52;
2021-01-04-09:35:24;1.2316;0.77221;48.24;3766.75;19.74869;5.129;120.51;
2021-01-04-09:35:27;1.2316;0.77221;48.24;3766.75;19.75016;5.1305;120.505;
2021-01-04-09:35:30;1.2316;0.77211;48.21;3766.75;19.7529;5.131;120.505;
2021-01-04-09:35:33;1.23155;0.77206;48.21;3766.75;19.7537;5.131;120.505;
2021-01-04-09:35:36;1.23155;0.77206;48.21;3766.75;19.7537;5.1305;120.51;
2021-01-04-09:35:39;1.23155;0.77206;48.2;3766.25;19.7545;5.1295;120.51;
2021-01-04-09:35:42;1.23155;0.77206;48.21;3766.25;19.7536;5.1295;120.505;
2021-01-04-09:35:45;1.23155;0.77206;48.22;3766.25;19.7532;5.1295;120.505;
2021-01-04-09:35:48;1.23155;0.77208;48.23;3766.5;19.7535;5.1295;120.515;
2021-01-04-09:35:51;1.23155;0.77206;48.24;3766.5;19.7532;5.1295;120.51;
2021-01-04-09:35:54;1.2315;0.77208;48.24;3766.5;19.7518;5.1295;120.515;
2021-01-04-09:35:57;1.23155;0.77209;48.24;3766.5;19.7517;5.132;120.51;
2021-01-04-09:36:00;1.23155;0.77209;48.24;3766.5;19.7516;5.1315;120.51;
2021-01-04-09:36:03;1.23155;0.77211;48.23;3766.5;19.7525;5.1315;120.5;
2021-01-04-09:36:06;1.23155;0.77215;48.22;3766.75;19.7517;5.1315;120.51;
2021-01-04-09:36:09;1.23155;0.77211;48.22;3766.75;19.7517;5.1315;120.515;
2021-01-04-09:36:12;1.23155;0.77211;48.23;3766.75;19.7517;5.1315;120.51;
2021-01-04-09:36:15;1.2316;0.77211;48.23;3766.75;19.7517;5.1315;120.505;
2021-01-04-09:36:18;1.23155;0.7721;48.23;3766.75;19.7518;5.1315;120.515;
2021-01-04-09:36:21;1.23155;0.7721;48.23;3766.75;19.7518;5.1315;120.505;
2021-01-04-09:36:24;1.2315;0.7721;48.23;3766.75;19.7534;5.1325;120.515;
2021-01-04-09:36:27;1.2315;0.7721;48.23;3766.75;19.75455;5.1325;120.51;
2021-01-04-09:36:30;1.2315;0.7721;48.24;3766.75;19.7515;5.133;120.51;
2021-01-04-09:36:33;1.23145;0.772;48.24;3766.75;19.7515;5.133;120.505;
2021-01-04-09:36:36;1.2314;0.77196;48.24;3766.75;19.7515;5.133;120.51;
2021-01-04-09:36:39;1.2314;0.77196;48.24;3766.75;19.75119;5.1345;120.51;
2021-01-04-09:36:42;1.2314;0.77196;48.24;3766.75;19.75123;5.1345;120.51;
2021-01-04-09:36:45;1.2314;0.77203;48.25;3766.5;19.7512;5.1345;120.51;
2021-01-04-09:36:48;1.2314;0.77206;48.23;3766.75;19.7512;5.1345;120.51;
2021-01-04-09:36:51;1.2315;0.77206;48.24;3766.5;19.7512;5.1345;120.515;
2021-01-04-09:36:54;1.2315;0.77205;48.24;3766.5;19.75353;5.1325;120.505;
2021-01-04-09:36:57;1.2315;0.77205;48.24;3766.5;19.75365;5.1325;120.51;
2021-01-04-09:37:00;1.2315;0.77205;48.24;3766.5;19.7537;5.1325;120.5;
2021-01-04-09:37:03;1.2315;0.77205;48.27;3766.5;19.75404;5.1325;120.51;
2021-01-04-09:37:06;1.23145;0.77201;48.26;3766.5;19.75414;5.1335;120.51;
2021-01-04-09:37:09;1.2314;0.77193;48.24;3766.5;19.75419;5.1335;120.51;
2021-01-04-09:37:12;1.2314;0.77193;48.24;3766.5;19.7545;5.1335;120.51;
2021-01-04-09:37:15;1.2314;0.77193;48.24;3766.5;19.75452;5.1335;120.505;
2021-01-04-09:37:18;1.2314;0.77193;48.24;3766.75;19.75498;5.1335;120.505;
2021-01-04-09:37:21;1.2314;0.77191;48.24;3766.75;19.7551;5.1335;120.505;
2021-01-04-09:37:24;1.2314;0.77203;48.25;3766.75;19.75483;5.1335;120.51;
2021-01-04-09:37:27;1.2315;0.77201;48.25;3766.75;19.75484;5.1335;120.51;
2021-01-04-09:37:30;1.2315;0.77198;48.26;3766.75;19.75439;5.1335;120.515;
2021-01-04-09:37:33;1.2315;0.77203;48.25;3766.75;19.7549;5.135;120.51;
2021-01-04-09:37:36;1.2315;0.77203;48.25;3766.75;19.75472;5.134;120.515;
2021-01-04-09:37:39;1.2315;0.77203;48.24;3766.75;19.75508;5.134;120.515;
2021-01-04-09:37:42;1.2315;0.77198;48.25;3766.75;19.75492;5.134;120.52;
2021-01-04-09:37:45;1.2315;0.77203;48.24;3767;19.75492;5.134;120.525;
2021-01-04-09:37:48;1.23155;0.77205;48.24;3767;19.75492;5.134;120.53;
2021-01-04-09:37:51;1.23155;0.77201;48.24;3767;19.75223;5.134;120.53;
2021-01-04-09:37:54;1.23155;0.77201;48.25;3767;19.7522;5.134;120.53;
2021-01-04-09:37:57;1.2315;0.77198;48.25;3767;19.75219;5.134;120.52;
2021-01-04-09:38:00;1.2315;0.77198;48.25;3767;19.75189;5.134;120.525;
2021-01-04-09:38:03;1.2315;0.77201;48.25;3767;19.7517;5.1345;120.525;
2021-01-04-09:38:06;1.2315;0.77201;48.25;3767;19.75134;5.1345;120.53;
2021-01-04-09:38:09;1.2315;0.77202;48.25;3767;19.74935;5.133;120.54;
2021-01-04-09:38:12;1.23155;0.77206;48.25;3767.25;19.74773;5.133;120.525;
2021-01-04-09:38:15;1.23155;0.77206;48.25;3767.25;19.74723;5.133;120.53;
2021-01-04-09:38:18;1.23155;0.77201;48.26;3766.75;19.74986;5.133;120.52;
2021-01-04-09:38:21;1.23155;0.77202;48.26;3766.75;19.7501;5.133;120.525;
2021-01-04-09:38:24;1.23155;0.77201;48.25;3766.75;19.7501;5.133;120.525;
2021-01-04-09:38:27;1.2316;0.77207;48.25;3766.75;19.74783;5.133;120.53;
2021-01-04-09:38:30;1.2316;0.77207;48.25;3766.75;19.74799;5.133;120.525;
2021-01-04-09:38:33;1.2316;0.77202;48.25;3766.75;19.74797;5.133;120.525;
2021-01-04-09:38:36;1.2316;0.77202;48.25;3766.75;19.74781;5.133;120.52;
2021-01-04-09:38:39;1.2316;0.77204;48.25;3766.75;19.7474;5.132;120.525;
2021-01-04-09:38:42;1.2316;0.77204;48.25;3766.75;19.74757;5.132;120.52;
2021-01-04-09:38:45;1.2316;0.77204;48.25;3766.75;19.74759;5.132;120.525;
2021-01-04-09:38:48;1.23155;0.77204;48.25;3766.75;19.74768;5.132;120.52;
2021-01-04-09:38:51;1.2315;0.77204;48.25;3766.75;19.74999;5.132;120.51;
2021-01-04-09:38:54;1.2315;0.77204;48.25;3766.75;19.75034;5.132;120.51;
2021-01-04-09:38:57;1.2315;0.77188;48.25;3766.75;19.75265;5.132;120.505;
2021-01-04-09:39:00;1.2315;0.77188;48.25;3766.75;19.75192;5.132;120.51;
2021-01-04-09:39:03;1.2314;0.77183;48.24;3766.25;19.7499;5.132;120.505;
2021-01-04-09:39:06;1.23145;0.77183;48.24;3766.25;19.75234;5.132;120.51;
2021-01-04-09:39:09;1.23145;0.77183;48.24;3766.25;19.75227;5.132;120.51;
2021-01-04-09:39:12;1.2314;0.77183;48.24;3766.25;19.75142;5.132;120.51;
2021-01-04-09:39:15;1.2314;0.77182;48.26;3766.25;19.75571;5.132;120.51;
2021-01-04-09:39:18;1.2314;0.77182;48.25;3766.25;19.75574;5.132;120.51;
2021-01-04-09:39:21;1.2314;0.77182;48.25;3766.25;19.75575;5.132;120.515;
2021-01-04-09:39:24;1.23145;0.77182;48.25;3766.25;19.75575;5.132;120.52;
2021-01-04-09:39:27;1.23145;0.77182;48.25;3766.25;19.75575;5.132;120.52;
2021-01-04-09:39:30;1.23145;0.77182;48.25;3766.5;19.755;5.132;120.515;
2021-01-04-09:39:33;1.23145;0.77182;48.26;3766.75;19.7541;5.132;120.515;
2021-01-04-09:39:36;1.2315;0.77182;48.26;3766.75;19.7541;5.132;120.51;
2021-01-04-09:39:39;1.2315;0.77178;48.26;3766.75;19.7544;5.132;120.51;
2021-01-04-09:39:42;1.23145;0.77177;48.27;3766.75;19.7555;5.132;120.505;
2021-01-04-09:39:45;1.23135;0.77169;48.27;3766.75;19.75564;5.132;120.505;
2021-01-04-09:39:48;1.23135;0.77171;48.29;3767;19.75564;5.132;120.505;
2021-01-04-09:39:51;1.23135;0.77168;48.28;3767;19.75564;5.132;120.51;
2021-01-04-09:39:54;1.23135;0.77168;48.28;3767;19.75564;5.132;120.495;
2021-01-04-09:39:57;1.23135;0.77168;48.28;3767;19.75564;5.132;120.505;
2021-01-04-09:40:00;1.23135;0.77168;48.27;3766.75;19.75564;5.132;120.495;
2021-01-04-09:40:03;1.23135;0.77163;48.27;3766.75;19.75564;5.132;120.495;
2021-01-04-09:40:06;1.2313;0.77163;48.27;3766.75;19.75564;5.132;120.49;
2021-01-04-09:40:09;1.2313;0.77163;48.27;3766.75;19.75564;5.132;120.495;
2021-01-04-09:40:12;1.23135;0.77166;48.26;3766.75;19.75564;5.132;120.5;
2021-01-04-09:40:15;1.23135;0.77166;48.26;3766.75;19.75564;5.1325;120.5;
2021-01-04-09:40:18;1.2314;0.77166;48.26;3766.75;19.75564;5.1325;120.5;
2021-01-04-09:40:21;1.2314;0.77166;48.26;3766.75;19.75564;5.131;120.5;
2021-01-04-09:40:24;1.23145;0.77166;48.26;3766.75;19.75564;5.131;120.505;
2021-01-04-09:40:27;1.23145;0.77166;48.26;3766.75;19.75564;5.131;120.505;
