2021-01-06-09:13:42;1.2363;0.78117;50.19;3714.25;19.7153;5.2455;119.7;
2021-01-06-09:13:45;1.23635;0.78125;50.19;3714.25;19.7143;5.2455;119.71;
2021-01-06-09:13:48;1.2363;0.78125;50.2;3715;19.7136;5.245;119.715;
2021-01-06-09:13:51;1.2363;0.78128;50.2;3715;19.71353;5.245;119.71;
2021-01-06-09:13:54;1.23635;0.7813;50.2;3715.25;19.7137;5.2455;119.725;
2021-01-06-09:13:57;1.23635;0.7812;50.19;3715;19.71462;5.2455;119.71;
2021-01-06-09:14:00;1.23635;0.78122;50.19;3715;19.71509;5.2455;119.71;
2021-01-06-09:14:03;1.23635;0.78124;50.19;3715.25;19.71515;5.2455;119.7;
2021-01-06-09:14:06;1.2363;0.7812;50.18;3715.25;19.7171;5.246;119.715;
2021-01-06-09:14:09;1.2363;0.7812;50.19;3715.25;19.7156;5.246;119.72;
2021-01-06-09:14:12;1.2365;0.78127;50.19;3715.25;19.7134;5.246;119.72;
2021-01-06-09:14:15;1.2365;0.78127;50.19;3715.25;19.7127;5.2465;119.7;
2021-01-06-09:14:18;1.2365;0.78126;50.19;3715.25;19.7126;5.246;119.705;
2021-01-06-09:14:21;1.2365;0.78136;50.19;3715.75;19.7123;5.246;119.72;
2021-01-06-09:14:24;1.2365;0.78134;50.19;3715.75;19.7126;5.246;119.705;
2021-01-06-09:14:27;1.2365;0.78134;50.19;3715.5;19.7129;5.245;119.71;
2021-01-06-09:14:30;1.2365;0.78132;50.19;3715.75;19.7122;5.245;119.715;
2021-01-06-09:14:33;1.2364;0.78132;50.19;3716;19.71229;5.245;119.72;
2021-01-06-09:14:36;1.2364;0.78132;50.19;3715.75;19.7133;5.245;119.72;
2021-01-06-09:14:39;1.2364;0.78132;50.19;3716;19.7135;5.2445;119.72;
2021-01-06-09:14:42;1.2364;0.78132;50.18;3715.75;19.7145;5.244;119.72;
2021-01-06-09:14:45;1.2364;0.78128;50.18;3716;19.7142;5.244;119.725;
2021-01-06-09:14:48;1.2364;0.78128;50.18;3716;19.7132;5.244;119.725;
2021-01-06-09:14:51;1.2364;0.78134;50.18;3716.25;19.7149;5.245;119.725;
2021-01-06-09:14:54;1.2364;0.78127;50.19;3716.25;19.7157;5.246;119.73;
2021-01-06-09:14:57;1.2364;0.78125;50.19;3716.25;19.7157;5.246;119.725;
2021-01-06-09:15:00;1.2364;0.78125;50.19;3715.5;19.71478;5.247;119.72;
2021-01-06-09:15:03;1.23635;0.78118;50.18;3715.25;19.71739;5.248;119.695;
2021-01-06-09:15:06;1.23635;0.78115;50.18;3715.25;19.7176;5.248;119.695;
2021-01-06-09:15:09;1.23635;0.78116;50.18;3715.25;19.7202;5.249;119.69;
2021-01-06-09:15:12;1.23635;0.78114;50.18;3714.75;19.7211;5.249;119.69;
2021-01-06-09:15:15;1.23635;0.78118;50.2;3715;19.7197;5.2495;119.69;
2021-01-06-09:15:18;1.23635;0.78122;50.2;3715.25;19.71867;5.249;119.7;
2021-01-06-09:15:21;1.23635;0.78121;50.2;3715.25;19.71837;5.2485;119.695;
2021-01-06-09:15:24;1.23635;0.78117;50.2;3715;19.7197;5.2485;119.69;
2021-01-06-09:15:27;1.23635;0.78117;50.19;3715.5;19.7188;5.25;119.695;
2021-01-06-09:15:30;1.23635;0.78118;50.19;3715.5;19.7188;5.2495;119.7;
2021-01-06-09:15:33;1.23635;0.78117;50.19;3715;19.7188;5.249;119.7;
2021-01-06-09:15:36;1.2363;0.78117;50.19;3715;19.7188;5.249;119.69;
2021-01-06-09:15:39;1.2363;0.78119;50.19;3715;19.7209;5.249;119.705;
2021-01-06-09:15:42;1.2363;0.78117;50.19;3715;19.7245;5.248;119.705;
2021-01-06-09:15:45;1.2363;0.78118;50.19;3715;19.7238;5.2465;119.7;
2021-01-06-09:15:48;1.2363;0.78118;50.18;3714.75;19.7242;5.2465;119.695;
2021-01-06-09:15:51;1.2363;0.78121;50.18;3714.25;19.7238;5.248;119.695;
2021-01-06-09:15:54;1.2363;0.78126;50.18;3714.25;19.7235;5.2485;119.695;
2021-01-06-09:15:57;1.2363;0.78129;50.18;3714.25;19.723;5.2485;119.695;
2021-01-06-09:16:00;1.2363;0.78129;50.18;3714.25;19.7233;5.2485;119.695;
2021-01-06-09:16:03;1.2364;0.78128;50.17;3714.25;19.7233;5.2485;119.7;
2021-01-06-09:16:06;1.2364;0.78128;50.18;3714.75;19.7219;5.2475;119.72;
2021-01-06-09:16:09;1.2364;0.78128;50.18;3714.75;19.7219;5.2475;119.715;
2021-01-06-09:16:12;1.2364;0.78128;50.19;3715;19.7234;5.2475;119.71;
2021-01-06-09:16:15;1.2364;0.78134;50.19;3715.25;19.7235;5.2485;119.71;
2021-01-06-09:16:18;1.2364;0.78128;50.18;3715.25;19.72603;5.2495;119.7;
2021-01-06-09:16:21;1.2364;0.78128;50.18;3715.5;19.72576;5.248;119.7;
2021-01-06-09:16:24;1.2364;0.78128;50.18;3715;19.72574;5.2485;119.7;
2021-01-06-09:16:27;1.2364;0.78128;50.18;3715.25;19.72925;5.249;119.695;
2021-01-06-09:16:30;1.2364;0.78128;50.18;3715.25;19.7276;5.2495;119.695;
2021-01-06-09:16:33;1.2364;0.78128;50.18;3715.5;19.7276;5.2495;119.69;
2021-01-06-09:16:36;1.2364;0.78128;50.18;3715.5;19.7263;5.2495;119.695;
2021-01-06-09:16:39;1.2364;0.78128;50.18;3715.75;19.72565;5.2495;119.69;
2021-01-06-09:16:42;1.2364;0.78128;50.18;3715.75;19.72565;5.248;119.695;
2021-01-06-09:16:45;1.2364;0.78128;50.19;3715.5;19.72565;5.248;119.68;
2021-01-06-09:16:48;1.2364;0.78123;50.19;3715.5;19.7283;5.248;119.685;
2021-01-06-09:16:51;1.2364;0.78123;50.19;3715.75;19.727;5.248;119.715;
2021-01-06-09:16:54;1.2364;0.78127;50.19;3716;19.727;5.248;119.705;
2021-01-06-09:16:57;1.2364;0.78127;50.19;3716;19.7273;5.248;119.715;
2021-01-06-09:17:00;1.2364;0.78128;50.19;3716;19.7273;5.248;119.72;
2021-01-06-09:17:03;1.2364;0.78128;50.19;3715.75;19.7259;5.248;119.72;
2021-01-06-09:17:06;1.2364;0.78128;50.19;3715.75;19.7259;5.248;119.725;
2021-01-06-09:17:09;1.2364;0.78128;50.19;3715.5;19.7259;5.248;119.725;
2021-01-06-09:17:12;1.2364;0.78128;50.16;3715.25;19.7271;5.2475;119.74;
2021-01-06-09:17:15;1.2364;0.7813;50.14;3715;19.7285;5.246;119.745;
2021-01-06-09:17:18;1.2364;0.78127;50.14;3714.5;19.72908;5.246;119.735;
2021-01-06-09:17:21;1.2362;0.78127;50.15;3714.5;19.7302;5.2465;119.73;
2021-01-06-09:17:24;1.2362;0.78127;50.15;3714.25;19.7302;5.2465;119.73;
2021-01-06-09:17:27;1.2362;0.78127;50.15;3714.25;19.73043;5.2475;119.73;
2021-01-06-09:17:30;1.2362;0.78127;50.15;3714.5;19.7312;5.2465;119.75;
2021-01-06-09:17:33;1.2362;0.78123;50.15;3714.5;19.7289;5.2465;119.76;
2021-01-06-09:17:36;1.2362;0.78123;50.15;3714.75;19.728;5.2465;119.755;
2021-01-06-09:17:39;1.23625;0.78126;50.16;3715.25;19.7271;5.2465;119.76;
2021-01-06-09:17:42;1.23625;0.78121;50.14;3715.25;19.7277;5.2465;119.745;
2021-01-06-09:17:45;1.2363;0.78123;50.14;3715.25;19.7277;5.2445;119.785;
2021-01-06-09:17:48;1.2363;0.78123;50.15;3715.25;19.7255;5.243;119.8;
2021-01-06-09:17:51;1.2363;0.78123;50.14;3715.25;19.7249;5.243;119.795;
2021-01-06-09:17:54;1.2363;0.78123;50.14;3715.25;19.7265;5.244;119.8;
2021-01-06-09:17:57;1.2363;0.78123;50.13;3715.25;19.7265;5.244;119.825;
2021-01-06-09:18:00;1.23635;0.78127;50.14;3715.25;19.7265;5.244;119.825;
2021-01-06-09:18:03;1.23635;0.78125;50.14;3715.25;19.7265;5.244;119.81;
2021-01-06-09:18:06;1.2364;0.78127;50.14;3715.25;19.7265;5.244;119.8;
2021-01-06-09:18:09;1.2364;0.78123;50.14;3715.5;19.7265;5.244;119.8;
2021-01-06-09:18:12;1.2364;0.78125;50.14;3715.75;19.7252;5.244;119.78;
2021-01-06-09:18:15;1.2364;0.78127;50.16;3715.75;19.7208;5.246;119.79;
2021-01-06-09:18:18;1.23635;0.78125;50.15;3716;19.7208;5.246;119.79;
2021-01-06-09:18:21;1.2364;0.78123;50.15;3716;19.7208;5.246;119.815;
2021-01-06-09:18:24;1.2364;0.78123;50.15;3715.75;19.7208;5.246;119.82;
2021-01-06-09:18:27;1.2364;0.78123;50.16;3715.75;19.7208;5.246;119.825;
2021-01-06-09:18:30;1.2364;0.78123;50.15;3715.5;19.7208;5.246;119.8;
2021-01-06-09:18:33;1.2364;0.78123;50.15;3715.5;19.7219;5.246;119.805;
2021-01-06-09:18:36;1.23645;0.78124;50.15;3715.75;19.7218;5.246;119.825;
2021-01-06-09:18:39;1.23645;0.78124;50.14;3715.75;19.7218;5.246;119.83;
2021-01-06-09:18:42;1.23645;0.78123;50.14;3715.5;19.7218;5.246;119.825;
2021-01-06-09:18:45;1.23645;0.78123;50.14;3715.5;19.7218;5.246;119.825;
2021-01-06-09:18:48;1.23645;0.78123;50.13;3715.5;19.7218;5.246;119.85;
2021-01-06-09:18:51;1.23645;0.78123;50.13;3715.5;19.7218;5.246;119.845;
2021-01-06-09:18:54;1.2364;0.78123;50.13;3715.5;19.7175;5.246;119.845;
2021-01-06-09:18:57;1.2364;0.78127;50.13;3715.5;19.7163;5.2445;119.835;
2021-01-06-09:19:00;1.2364;0.78117;50.13;3715.5;19.7168;5.2445;119.83;
2021-01-06-09:19:03;1.2364;0.78115;50.14;3715.5;19.715;5.2445;119.83;
2021-01-06-09:19:06;1.2364;0.78118;50.13;3715.5;19.715;5.2445;119.815;
2021-01-06-09:19:09;1.2364;0.78118;50.13;3715.5;19.715;5.2445;119.82;
2021-01-06-09:19:12;1.2364;0.78118;50.13;3715.5;19.715;5.2445;119.8;
2021-01-06-09:19:15;1.2364;0.78118;50.13;3715.5;19.715;5.2445;119.785;
2021-01-06-09:19:18;1.2364;0.78118;50.13;3715.5;19.715;5.2445;119.785;
2021-01-06-09:19:21;1.2364;0.78118;50.13;3715.75;19.715;5.2445;119.79;
2021-01-06-09:19:24;1.2364;0.78122;50.13;3715.75;19.715;5.2445;119.79;
2021-01-06-09:19:27;1.2364;0.78122;50.14;3715.5;19.715;5.2445;119.775;
2021-01-06-09:19:30;1.2364;0.78122;50.14;3715.5;19.715;5.2445;119.805;
2021-01-06-09:19:33;1.2364;0.7812;50.14;3715.5;19.715;5.2445;119.81;
2021-01-06-09:19:36;1.2365;0.78123;50.14;3716.25;19.7104;5.2445;119.815;
2021-01-06-09:19:39;1.2365;0.78122;50.14;3716.5;19.7104;5.2445;119.815;
2021-01-06-09:19:42;1.2365;0.7812;50.14;3716.5;19.7104;5.2445;119.805;
2021-01-06-09:19:45;1.2365;0.78112;50.13;3716;19.7105;5.245;119.805;
2021-01-06-09:19:48;1.23645;0.78122;50.13;3716.75;19.71;5.245;119.825;
2021-01-06-09:19:51;1.23645;0.78122;50.13;3716.75;19.71;5.245;119.81;
2021-01-06-09:19:54;1.23645;0.7812;50.1;3717;19.7109;5.245;119.82;
2021-01-06-09:19:57;1.23645;0.78122;50.1;3716.75;19.7109;5.245;119.815;
2021-01-06-09:20:00;1.23645;0.78118;50.1;3717;19.7109;5.245;119.805;
2021-01-06-09:20:03;1.23645;0.78115;50.09;3716.5;19.71255;5.245;119.805;
2021-01-06-09:20:06;1.23645;0.78115;50.08;3716.75;19.71259;5.245;119.81;
2021-01-06-09:20:09;1.2364;0.78113;50.09;3716.75;19.7112;5.245;119.805;
2021-01-06-09:20:12;1.2364;0.78117;50.09;3716.75;19.7112;5.245;119.8;
2021-01-06-09:20:15;1.2365;0.78125;50.09;3717;19.71033;5.245;119.81;
2021-01-06-09:20:18;1.2365;0.78122;50.09;3716.75;19.7129;5.245;119.81;
2021-01-06-09:20:21;1.23655;0.78122;50.08;3716.75;19.7125;5.245;119.81;
2021-01-06-09:20:24;1.2366;0.78124;50.08;3717;19.71153;5.245;119.83;
2021-01-06-09:20:27;1.2366;0.78122;50.08;3717;19.71183;5.245;119.825;
2021-01-06-09:20:30;1.2366;0.78119;50.09;3717;19.71183;5.245;119.82;
2021-01-06-09:20:33;1.2366;0.78118;50.08;3717;19.7117;5.245;119.825;
2021-01-06-09:20:36;1.2366;0.78117;50.09;3716.75;19.7117;5.245;119.85;
2021-01-06-09:20:39;1.2366;0.7811;50.09;3717;19.7123;5.245;119.84;
2021-01-06-09:20:42;1.2366;0.78112;50.09;3717;19.7119;5.245;119.85;
2021-01-06-09:20:45;1.2366;0.78117;50.1;3718;19.7112;5.245;119.85;
2021-01-06-09:20:48;1.2366;0.78119;50.1;3717.5;19.7115;5.245;119.84;
2021-01-06-09:20:51;1.2366;0.7812;50.1;3717.5;19.7115;5.245;119.825;
2021-01-06-09:20:54;1.2366;0.7812;50.1;3717.25;19.7105;5.245;119.83;
2021-01-06-09:20:57;1.2365;0.7812;50.1;3717.5;19.7105;5.24;119.855;
2021-01-06-09:21:00;1.23645;0.78117;50.1;3718;19.7111;5.242;119.865;
2021-01-06-09:21:03;1.23645;0.78116;50.1;3718;19.7131;5.2455;119.86;
2021-01-06-09:21:06;1.23645;0.78113;50.1;3718.25;19.7141;5.245;119.86;
2021-01-06-09:21:09;1.23645;0.78109;50.09;3717;19.71082;5.245;119.835;
2021-01-06-09:21:12;1.23645;0.78109;50.09;3716.75;19.7118;5.246;119.83;
2021-01-06-09:21:15;1.23645;0.78108;50.09;3717;19.71071;5.245;119.835;
2021-01-06-09:21:18;1.23645;0.78108;50.09;3716.75;19.71071;5.2445;119.845;
2021-01-06-09:21:21;1.23645;0.78108;50.09;3717;19.7106;5.245;119.845;
2021-01-06-09:21:24;1.23645;0.78108;50.09;3716.75;19.71096;5.245;119.85;
2021-01-06-09:21:27;1.23645;0.78108;50.09;3717;19.7103;5.2435;119.855;
2021-01-06-09:21:30;1.23645;0.78109;50.09;3717.25;19.7102;5.2435;119.85;
2021-01-06-09:21:33;1.2365;0.78103;50.09;3717.25;19.71089;5.2425;119.85;
2021-01-06-09:21:36;1.2365;0.78099;50.09;3717;19.7107;5.2425;119.85;
2021-01-06-09:21:39;1.2365;0.78099;50.08;3716.5;19.7108;5.2405;119.85;
2021-01-06-09:21:42;1.2365;0.78099;50.08;3716.75;19.7108;5.24;119.845;
2021-01-06-09:21:45;1.2365;0.78099;50.08;3716.25;19.7108;5.2385;119.855;
2021-01-06-09:21:48;1.2365;0.78098;50.08;3716.25;19.7119;5.2385;119.86;
2021-01-06-09:21:51;1.2366;0.78099;50.08;3716.5;19.71078;5.239;119.865;
2021-01-06-09:21:54;1.23655;0.78103;50.08;3716.25;19.71054;5.238;119.89;
2021-01-06-09:21:57;1.23655;0.78103;50.07;3716.5;19.7105;5.239;119.895;
2021-01-06-09:22:00;1.23655;0.78103;50.07;3716.75;19.71027;5.239;119.89;
2021-01-06-09:22:03;1.2366;0.78104;50.08;3716.75;19.71027;5.239;119.895;
2021-01-06-09:22:06;1.2366;0.78104;50.08;3716.5;19.7107;5.2385;119.905;
2021-01-06-09:22:09;1.2366;0.78104;50.06;3716.25;19.71076;5.238;119.89;
2021-01-06-09:22:12;1.2365;0.78103;50.06;3716.25;19.71165;5.239;119.89;
2021-01-06-09:22:15;1.2365;0.78099;50.06;3716.25;19.71165;5.239;119.88;
2021-01-06-09:22:18;1.2365;0.78098;50.06;3716.25;19.71165;5.239;119.89;
2021-01-06-09:22:21;1.23645;0.78098;50.07;3716.25;19.71156;5.239;119.875;
2021-01-06-09:22:24;1.2364;0.78097;50.07;3716.25;19.7141;5.243;119.855;
2021-01-06-09:22:27;1.2364;0.78097;50.07;3716.25;19.71703;5.2415;119.86;
2021-01-06-09:22:30;1.2364;0.78097;50.07;3717;19.7164;5.24;119.895;
2021-01-06-09:22:33;1.2364;0.78098;50.07;3717;19.7166;5.24;119.885;
2021-01-06-09:22:36;1.2364;0.78098;50.07;3717;19.7164;5.2395;119.885;
2021-01-06-09:22:39;1.2364;0.78097;50.09;3717.75;19.7168;5.238;119.885;
2021-01-06-09:22:42;1.2364;0.7809;50.09;3717.25;19.7168;5.238;119.885;
2021-01-06-09:22:45;1.2364;0.78088;50.09;3717.25;19.7169;5.238;119.895;
2021-01-06-09:22:48;1.2364;0.78088;50.08;3717.5;19.7169;5.238;119.89;
2021-01-06-09:22:51;1.2364;0.78088;50.08;3717.25;19.71697;5.238;119.88;
2021-01-06-09:22:54;1.2364;0.78088;50.08;3717.75;19.7178;5.2385;119.88;
2021-01-06-09:22:57;1.2364;0.78088;50.08;3717.75;19.7169;5.2385;119.885;
2021-01-06-09:23:00;1.2364;0.78088;50.08;3717.25;19.7177;5.2385;119.88;
2021-01-06-09:23:03;1.2364;0.78088;50.08;3717.25;19.717;5.2385;119.87;
2021-01-06-09:23:06;1.2364;0.78088;50.08;3717.25;19.717;5.2385;119.88;
2021-01-06-09:23:09;1.2364;0.78088;50.07;3716.5;19.72;5.2385;119.88;
2021-01-06-09:23:12;1.23635;0.78087;50.07;3716.25;19.7219;5.239;119.875;
2021-01-06-09:23:15;1.2363;0.78088;50.07;3716.5;19.721;5.239;119.86;
2021-01-06-09:23:18;1.23645;0.78088;50.08;3716.5;19.7207;5.239;119.87;
2021-01-06-09:23:21;1.23645;0.78088;50.08;3716.75;19.7207;5.239;119.865;
2021-01-06-09:23:24;1.23655;0.78088;50.08;3716.75;19.7207;5.239;119.875;
2021-01-06-09:23:27;1.23655;0.78088;50.09;3716.75;19.718;5.239;119.875;
2021-01-06-09:23:30;1.23655;0.78087;50.09;3716.75;19.718;5.2385;119.865;
2021-01-06-09:23:33;1.2365;0.78086;50.09;3717;19.718;5.2385;119.87;
2021-01-06-09:23:36;1.23655;0.78087;50.09;3717.5;19.718;5.238;119.865;
2021-01-06-09:23:39;1.23655;0.78088;50.12;3717.75;19.718;5.2375;119.865;
2021-01-06-09:23:42;1.2366;0.78092;50.13;3718;19.7176;5.2375;119.84;
2021-01-06-09:23:45;1.2366;0.78092;50.13;3718;19.7176;5.2375;119.84;
2021-01-06-09:23:48;1.2366;0.78092;50.13;3717.5;19.7176;5.2375;119.825;
2021-01-06-09:23:51;1.23655;0.78094;50.13;3717.75;19.7176;5.2375;119.835;
2021-01-06-09:23:54;1.2365;0.78093;50.13;3717.75;19.71779;5.2375;119.84;
2021-01-06-09:23:57;1.2365;0.78094;50.13;3717.5;19.71803;5.2375;119.835;
2021-01-06-09:24:00;1.2365;0.78091;50.11;3717.75;19.72016;5.2415;119.83;
2021-01-06-09:24:03;1.2365;0.78091;50.11;3717.75;19.719;5.2415;119.82;
2021-01-06-09:24:06;1.2365;0.78093;50.11;3717.75;19.719;5.24;119.83;
2021-01-06-09:24:09;1.2365;0.78093;50.1;3718;19.719;5.239;119.83;
2021-01-06-09:24:12;1.2365;0.78093;50.09;3718;19.71894;5.2435;119.82;
2021-01-06-09:24:15;1.2365;0.78092;50.09;3717.75;19.7157;5.2435;119.82;
2021-01-06-09:24:18;1.2365;0.78092;50.09;3717.5;19.71625;5.245;119.805;
2021-01-06-09:24:21;1.2365;0.78092;50.08;3717.25;19.7143;5.2455;119.785;
2021-01-06-09:24:24;1.2365;0.78093;50.07;3717.25;19.7143;5.2455;119.795;
2021-01-06-09:24:27;1.23655;0.78093;50.06;3717.25;19.7138;5.244;119.795;
2021-01-06-09:24:30;1.23655;0.78102;50.05;3717.5;19.7101;5.244;119.785;
2021-01-06-09:24:33;1.23655;0.78102;50.04;3717.5;19.7109;5.244;119.775;
2021-01-06-09:24:36;1.23655;0.78102;50.04;3717.5;19.7118;5.2445;119.775;
2021-01-06-09:24:39;1.23655;0.78101;50.04;3717.5;19.712;5.244;119.78;
2021-01-06-09:24:42;1.23655;0.78103;50.03;3717.75;19.7118;5.2435;119.765;
2021-01-06-09:24:45;1.23655;0.78107;50.04;3717.5;19.7118;5.2435;119.775;
2021-01-06-09:24:48;1.2367;0.7811;50.04;3717.5;19.7118;5.243;119.78;
2021-01-06-09:24:51;1.2367;0.7811;50.04;3717.5;19.7102;5.243;119.78;
2021-01-06-09:24:54;1.2367;0.78106;50.04;3717.5;19.711;5.242;119.785;
2021-01-06-09:24:57;1.2367;0.78107;50.04;3717.5;19.7111;5.242;119.785;
2021-01-06-09:25:00;1.2367;0.78107;50.05;3717.25;19.7111;5.243;119.775;
2021-01-06-09:25:03;1.2367;0.78107;50.05;3717.25;19.71133;5.243;119.775;
2021-01-06-09:25:06;1.23665;0.78107;50.06;3717.25;19.71132;5.243;119.78;
2021-01-06-09:25:09;1.23665;0.78107;50.05;3717.25;19.71132;5.243;119.79;
2021-01-06-09:25:12;1.23665;0.78106;50.04;3717.25;19.71132;5.243;119.775;
