2021-01-27-09:13:30;1.21245;0.77041;52.58;3805;20.1414;5.393;115.775;
2021-01-27-09:13:33;1.21245;0.77041;52.58;3805;20.1405;5.3915;115.78;
2021-01-27-09:13:36;1.2125;0.77044;52.59;3805.5;20.1428;5.3915;115.795;
2021-01-27-09:13:39;1.2125;0.77045;52.61;3806;20.1417;5.39;115.815;
2021-01-27-09:13:42;1.2125;0.7704;52.6;3806;20.1396;5.39;115.84;
2021-01-27-09:13:45;1.2125;0.7704;52.6;3805.25;20.1414;5.3895;115.83;
2021-01-27-09:13:48;1.2125;0.7704;52.6;3805.5;20.1398;5.3895;115.845;
2021-01-27-09:13:51;1.2125;0.7704;52.6;3805.5;20.1398;5.3895;115.825;
2021-01-27-09:13:54;1.2125;0.77045;52.6;3805.75;20.14;5.3885;115.845;
2021-01-27-09:13:57;1.2125;0.77046;52.61;3806;20.1398;5.3895;115.84;
2021-01-27-09:14:00;1.2125;0.7705;52.61;3805.75;20.1396;5.388;115.835;
2021-01-27-09:14:03;1.21245;0.77048;52.61;3806;20.1377;5.3855;115.845;
2021-01-27-09:14:06;1.21245;0.77046;52.61;3805.75;20.1377;5.3855;115.85;
2021-01-27-09:14:09;1.2125;0.77051;52.61;3806.25;20.1361;5.386;115.85;
2021-01-27-09:14:12;1.2125;0.77053;52.61;3806.25;20.1356;5.386;115.83;
2021-01-27-09:14:15;1.2125;0.77051;52.6;3806.25;20.1362;5.3865;115.84;
2021-01-27-09:14:18;1.2125;0.77051;52.61;3806;20.1356;5.386;115.82;
2021-01-27-09:14:21;1.2125;0.77044;52.6;3806;20.136;5.3885;115.82;
2021-01-27-09:14:24;1.2125;0.7704;52.6;3805.75;20.136;5.388;115.805;
2021-01-27-09:14:27;1.2125;0.77039;52.6;3806;20.1356;5.3885;115.815;
2021-01-27-09:14:30;1.2125;0.77041;52.6;3805.75;20.1356;5.3875;115.84;
2021-01-27-09:14:33;1.2125;0.77043;52.6;3805.75;20.1356;5.3875;115.855;
2021-01-27-09:14:36;1.2125;0.77041;52.6;3806;20.1385;5.3885;115.835;
2021-01-27-09:14:39;1.2125;0.77041;52.6;3805.5;20.1418;5.3885;115.825;
2021-01-27-09:14:42;1.2125;0.77041;52.6;3805.5;20.1433;5.3895;115.83;
2021-01-27-09:14:45;1.2125;0.77039;52.6;3805.5;20.1433;5.3885;115.83;
2021-01-27-09:14:48;1.21245;0.77037;52.6;3805.5;20.1433;5.3885;115.81;
2021-01-27-09:14:51;1.21245;0.77037;52.61;3805.5;20.1433;5.3885;115.825;
2021-01-27-09:14:54;1.2125;0.77038;52.61;3806.25;20.1428;5.3875;115.85;
2021-01-27-09:14:57;1.2125;0.77036;52.61;3805.5;20.1428;5.389;115.83;
2021-01-27-09:15:00;1.2125;0.77036;52.61;3805.25;20.1441;5.3895;115.825;
2021-01-27-09:15:03;1.2125;0.77031;52.6;3804.25;20.1464;5.3915;115.79;
2021-01-27-09:15:06;1.2125;0.77036;52.6;3805;20.1447;5.391;115.8;
2021-01-27-09:15:09;1.21245;0.7703;52.6;3804.75;20.1444;5.391;115.79;
2021-01-27-09:15:12;1.2125;0.77031;52.6;3805;20.1436;5.3885;115.815;
2021-01-27-09:15:15;1.2125;0.77031;52.6;3804.5;20.1423;5.3885;115.83;
2021-01-27-09:15:18;1.2124;0.77032;52.6;3804.75;20.1464;5.3885;115.81;
2021-01-27-09:15:21;1.21245;0.77032;52.6;3804.75;20.1464;5.3885;115.795;
2021-01-27-09:15:24;1.21235;0.77031;52.6;3804.75;20.1464;5.3885;115.79;
2021-01-27-09:15:27;1.21235;0.77026;52.61;3805;20.1464;5.3885;115.805;
2021-01-27-09:15:30;1.21235;0.77025;52.61;3805.25;20.1468;5.3885;115.805;
2021-01-27-09:15:33;1.21235;0.77022;52.61;3805.25;20.1468;5.3885;115.805;
2021-01-27-09:15:36;1.21235;0.77024;52.61;3805.5;20.1468;5.3885;115.81;
2021-01-27-09:15:39;1.21235;0.77023;52.61;3805.25;20.1462;5.3885;115.79;
2021-01-27-09:15:42;1.21235;0.77025;52.61;3806;20.1524;5.3895;115.8;
2021-01-27-09:15:45;1.21235;0.77026;52.61;3806;20.1524;5.3895;115.81;
2021-01-27-09:15:48;1.2124;0.77027;52.61;3805.5;20.1533;5.3885;115.81;
2021-01-27-09:15:51;1.2124;0.77027;52.61;3805.75;20.1586;5.3885;115.79;
2021-01-27-09:15:54;1.2124;0.77021;52.61;3806;20.1586;5.39;115.795;
2021-01-27-09:15:57;1.21235;0.77009;52.61;3805.5;20.161;5.39;115.785;
2021-01-27-09:16:00;1.21235;0.77013;52.61;3806;20.1601;5.39;115.795;
2021-01-27-09:16:03;1.21235;0.77016;52.61;3806;20.1589;5.391;115.825;
2021-01-27-09:16:06;1.21235;0.77007;52.61;3806;20.159;5.391;115.805;
2021-01-27-09:16:09;1.21235;0.77002;52.6;3804.75;20.1692;5.393;115.77;
2021-01-27-09:16:12;1.21235;0.76993;52.59;3804.5;20.1726;5.3925;115.76;
2021-01-27-09:16:15;1.21235;0.76995;52.59;3804.5;20.1726;5.3925;115.765;
2021-01-27-09:16:18;1.21235;0.76997;52.57;3804.25;20.1726;5.3925;115.785;
2021-01-27-09:16:21;1.21235;0.77002;52.57;3804.5;20.1726;5.392;115.755;
2021-01-27-09:16:24;1.21235;0.77007;52.57;3804.25;20.1757;5.392;115.75;
2021-01-27-09:16:27;1.21235;0.77009;52.59;3804.5;20.1734;5.391;115.76;
2021-01-27-09:16:30;1.2124;0.77006;52.59;3804.5;20.1733;5.391;115.755;
2021-01-27-09:16:33;1.21235;0.77002;52.57;3804.25;20.1708;5.391;115.745;
2021-01-27-09:16:36;1.21235;0.77002;52.58;3804.5;20.1731;5.3895;115.77;
2021-01-27-09:16:39;1.2123;0.76997;52.59;3804.5;20.1756;5.3895;115.765;
2021-01-27-09:16:42;1.2123;0.76991;52.58;3803.75;20.1772;5.3895;115.76;
2021-01-27-09:16:45;1.2123;0.76987;52.58;3803.75;20.1772;5.3905;115.755;
2021-01-27-09:16:48;1.2122;0.76986;52.58;3803.75;20.1772;5.3905;115.765;
2021-01-27-09:16:51;1.21225;0.76986;52.58;3803.5;20.1772;5.3905;115.775;
2021-01-27-09:16:54;1.21225;0.76984;52.58;3803.75;20.17735;5.3905;115.8;
2021-01-27-09:16:57;1.21225;0.76982;52.59;3804.25;20.1772;5.389;115.795;
2021-01-27-09:17:00;1.21225;0.76985;52.59;3804.5;20.1772;5.389;115.805;
2021-01-27-09:17:03;1.21225;0.76982;52.6;3804.5;20.1772;5.389;115.83;
2021-01-27-09:17:06;1.21225;0.76983;52.6;3804.75;20.17383;5.3815;115.865;
2021-01-27-09:17:09;1.2123;0.76985;52.59;3803.75;20.1704;5.382;115.845;
2021-01-27-09:17:12;1.2123;0.7698;52.57;3802.75;20.176;5.384;115.81;
2021-01-27-09:17:15;1.2123;0.76981;52.57;3802.75;20.176;5.386;115.82;
2021-01-27-09:17:18;1.2123;0.76986;52.57;3803;20.176;5.386;115.815;
2021-01-27-09:17:21;1.21235;0.76996;52.59;3804.5;20.1759;5.3845;115.83;
2021-01-27-09:17:24;1.21235;0.76997;52.59;3804.75;20.1754;5.3845;115.84;
2021-01-27-09:17:27;1.21235;0.76999;52.61;3806.25;20.1746;5.384;115.86;
2021-01-27-09:17:30;1.21235;0.77004;52.61;3806.5;20.1746;5.383;115.91;
2021-01-27-09:17:33;1.2124;0.77002;52.61;3807;20.17405;5.3815;115.935;
2021-01-27-09:17:36;1.21235;0.77002;52.61;3806.5;20.1742;5.3815;115.93;
2021-01-27-09:17:39;1.2123;0.77002;52.6;3805.75;20.17371;5.3825;115.895;
2021-01-27-09:17:42;1.2123;0.77006;52.6;3806.25;20.1742;5.382;115.89;
2021-01-27-09:17:45;1.2124;0.77018;52.61;3806.75;20.1742;5.3815;115.92;
2021-01-27-09:17:48;1.2124;0.77009;52.61;3806.75;20.1748;5.3815;115.945;
2021-01-27-09:17:51;1.21235;0.77001;52.61;3807.25;20.1748;5.383;115.98;
2021-01-27-09:17:54;1.2124;0.77007;52.64;3808;20.17168;5.3825;115.965;
2021-01-27-09:17:57;1.21235;0.77012;52.65;3807.5;20.1723;5.3835;115.95;
2021-01-27-09:18:00;1.2123;0.77009;52.64;3807.75;20.17331;5.3835;115.95;
2021-01-27-09:18:03;1.21235;0.77021;52.63;3806.5;20.17321;5.3835;115.93;
2021-01-27-09:18:06;1.2124;0.77023;52.64;3806.5;20.16992;5.383;115.925;
2021-01-27-09:18:09;1.2124;0.77023;52.64;3806;20.16897;5.383;115.905;
2021-01-27-09:18:12;1.21235;0.77015;52.63;3804.75;20.16959;5.383;115.895;
2021-01-27-09:18:15;1.2123;0.77007;52.63;3804.75;20.1707;5.383;115.89;
2021-01-27-09:18:18;1.2123;0.77007;52.63;3804.75;20.1709;5.383;115.885;
2021-01-27-09:18:21;1.21235;0.77002;52.61;3803.75;20.17016;5.3835;115.88;
2021-01-27-09:18:24;1.2123;0.76999;52.61;3803.25;20.17147;5.3835;115.88;
2021-01-27-09:18:27;1.2123;0.76997;52.61;3803;20.17153;5.3835;115.87;
2021-01-27-09:18:30;1.21235;0.76997;52.59;3803.5;20.17143;5.383;115.905;
2021-01-27-09:18:33;1.21235;0.77003;52.6;3804;20.1653;5.383;115.905;
2021-01-27-09:18:36;1.21235;0.76997;52.6;3803.5;20.16759;5.383;115.89;
2021-01-27-09:18:39;1.2124;0.77;52.6;3803.75;20.168;5.3815;115.91;
2021-01-27-09:18:42;1.21245;0.77011;52.61;3804;20.16554;5.38;115.91;
2021-01-27-09:18:45;1.21245;0.77012;52.61;3804;20.1648;5.38;115.91;
2021-01-27-09:18:48;1.21245;0.77012;52.61;3804.25;20.16564;5.38;115.915;
2021-01-27-09:18:51;1.2125;0.77012;52.61;3803.75;20.16593;5.38;115.865;
2021-01-27-09:18:54;1.21245;0.77007;52.61;3803.25;20.16642;5.381;115.81;
2021-01-27-09:18:57;1.2124;0.76994;52.6;3801.75;20.17415;5.3835;115.815;
2021-01-27-09:19:00;1.2124;0.76996;52.6;3801;20.17425;5.385;115.81;
2021-01-27-09:19:03;1.2124;0.76992;52.6;3799.75;20.17687;5.386;115.805;
2021-01-27-09:19:06;1.2124;0.76988;52.59;3799.75;20.17671;5.3855;115.81;
2021-01-27-09:19:09;1.2123;0.76986;52.59;3799.75;20.17703;5.386;115.805;
2021-01-27-09:19:12;1.21225;0.76981;52.59;3800.75;20.1807;5.386;115.805;
2021-01-27-09:19:15;1.21225;0.76987;52.6;3801.5;20.17669;5.385;115.815;
2021-01-27-09:19:18;1.2123;0.76991;52.61;3802;20.174;5.3845;115.82;
2021-01-27-09:19:21;1.2123;0.77001;52.62;3803;20.1688;5.3835;115.855;
2021-01-27-09:19:24;1.21235;0.76997;52.61;3801.75;20.17191;5.384;115.835;
2021-01-27-09:19:27;1.2123;0.76987;52.6;3801;20.17378;5.3855;115.805;
2021-01-27-09:19:30;1.21235;0.76992;52.6;3801.75;20.17337;5.385;115.825;
2021-01-27-09:19:33;1.2123;0.76991;52.6;3801.75;20.17384;5.3855;115.805;
2021-01-27-09:19:36;1.2123;0.76987;52.58;3800.5;20.17519;5.3855;115.795;
2021-01-27-09:19:39;1.21225;0.76982;52.58;3800;20.17679;5.3875;115.81;
2021-01-27-09:19:42;1.21225;0.76982;52.58;3799.75;20.17984;5.388;115.81;
2021-01-27-09:19:45;1.2123;0.7698;52.59;3799.75;20.18022;5.3875;115.805;
2021-01-27-09:19:48;1.2123;0.76982;52.59;3800.25;20.18014;5.387;115.81;
2021-01-27-09:19:51;1.2123;0.76987;52.6;3801;20.18132;5.387;115.82;
2021-01-27-09:19:54;1.2123;0.76983;52.6;3800.25;20.18651;5.386;115.82;
2021-01-27-09:19:57;1.21235;0.76987;52.6;3801;20.1847;5.386;115.83;
2021-01-27-09:20:00;1.21235;0.76985;52.6;3800.75;20.18761;5.386;115.81;
2021-01-27-09:20:03;1.21235;0.76982;52.6;3800.25;20.1909;5.3875;115.755;
2021-01-27-09:20:06;1.21235;0.76982;52.6;3800.25;20.1908;5.3875;115.755;
2021-01-27-09:20:09;1.21235;0.76982;52.6;3800.25;20.1908;5.3875;115.78;
2021-01-27-09:20:12;1.21235;0.76984;52.59;3800.25;20.1851;5.3875;115.785;
2021-01-27-09:20:15;1.21235;0.76984;52.59;3800;20.1861;5.3875;115.795;
2021-01-27-09:20:18;1.2123;0.76986;52.59;3800.5;20.1851;5.3875;115.82;
2021-01-27-09:20:21;1.2123;0.76982;52.59;3800.75;20.18418;5.386;115.805;
2021-01-27-09:20:24;1.2123;0.76979;52.59;3800.5;20.1836;5.387;115.795;
2021-01-27-09:20:27;1.21235;0.76981;52.59;3801;20.1841;5.387;115.785;
2021-01-27-09:20:30;1.21235;0.76987;52.6;3801.75;20.1815;5.3855;115.785;
2021-01-27-09:20:33;1.2123;0.76995;52.61;3803;20.18077;5.3885;115.79;
2021-01-27-09:20:36;1.2123;0.76995;52.61;3802.5;20.18133;5.388;115.78;
2021-01-27-09:20:39;1.2123;0.76994;52.61;3802;20.18226;5.3895;115.76;
2021-01-27-09:20:42;1.2123;0.76994;52.61;3802.25;20.1812;5.39;115.765;
2021-01-27-09:20:45;1.2123;0.76992;52.6;3802;20.1835;5.3895;115.725;
2021-01-27-09:20:48;1.2123;0.7699;52.6;3802;20.1835;5.389;115.775;
2021-01-27-09:20:51;1.2123;0.76988;52.6;3801;20.1834;5.389;115.78;
2021-01-27-09:20:54;1.2123;0.76987;52.6;3801;20.1842;5.389;115.795;
2021-01-27-09:20:57;1.21225;0.76983;52.6;3800;20.1857;5.389;115.785;
2021-01-27-09:21:00;1.21225;0.76982;52.59;3800;20.1866;5.389;115.78;
2021-01-27-09:21:03;1.2123;0.76982;52.59;3800.25;20.1866;5.3875;115.79;
2021-01-27-09:21:06;1.2123;0.76992;52.6;3801.75;20.181;5.386;115.795;
2021-01-27-09:21:09;1.21235;0.76998;52.61;3803.75;20.1794;5.3855;115.82;
2021-01-27-09:21:12;1.2124;0.76998;52.61;3803.25;20.17651;5.386;115.825;
2021-01-27-09:21:15;1.2124;0.76996;52.61;3803;20.18;5.387;115.8;
2021-01-27-09:21:18;1.2124;0.76997;52.61;3803.25;20.1791;5.387;115.8;
2021-01-27-09:21:21;1.21245;0.76997;52.62;3803;20.1776;5.387;115.815;
2021-01-27-09:21:24;1.21245;0.76999;52.61;3802.75;20.1776;5.386;115.83;
2021-01-27-09:21:27;1.2125;0.76998;52.62;3803;20.1759;5.386;115.85;
2021-01-27-09:21:30;1.2125;0.76998;52.62;3802.5;20.173;5.386;115.84;
2021-01-27-09:21:33;1.2125;0.76998;52.62;3802.25;20.1757;5.385;115.84;
2021-01-27-09:21:36;1.2125;0.76998;52.61;3801.75;20.1759;5.3855;115.82;
2021-01-27-09:21:39;1.2125;0.76998;52.61;3801.5;20.1759;5.385;115.815;
2021-01-27-09:21:42;1.21245;0.76996;52.59;3800.25;20.18047;5.385;115.78;
2021-01-27-09:21:45;1.2124;0.76991;52.6;3800.5;20.1799;5.3855;115.775;
2021-01-27-09:21:48;1.2124;0.76991;52.6;3800.75;20.1799;5.3845;115.785;
2021-01-27-09:21:51;1.21245;0.76996;52.59;3800.75;20.1777;5.3825;115.8;
2021-01-27-09:21:54;1.21245;0.76998;52.61;3801.25;20.1765;5.3825;115.81;
2021-01-27-09:21:57;1.21245;0.76998;52.6;3801;20.1765;5.3825;115.795;
2021-01-27-09:22:00;1.21245;0.76998;52.6;3801.25;20.1765;5.3825;115.81;
2021-01-27-09:22:03;1.21245;0.76991;52.6;3800.75;20.1784;5.3825;115.785;
2021-01-27-09:22:06;1.21245;0.76998;52.6;3801.5;20.1771;5.3825;115.825;
2021-01-27-09:22:09;1.21245;0.76994;52.6;3801.25;20.1775;5.379;115.82;
2021-01-27-09:22:12;1.21245;0.76997;52.6;3801.25;20.1752;5.379;115.815;
2021-01-27-09:22:15;1.21245;0.76996;52.6;3801;20.1753;5.3785;115.795;
2021-01-27-09:22:18;1.21245;0.76998;52.6;3801.25;20.1753;5.3785;115.795;
2021-01-27-09:22:21;1.21245;0.76997;52.61;3800.75;20.177;5.38;115.785;
2021-01-27-09:22:24;1.21245;0.76998;52.6;3800.5;20.1776;5.3805;115.78;
2021-01-27-09:22:27;1.21245;0.76998;52.6;3800.75;20.1772;5.3805;115.79;
2021-01-27-09:22:30;1.21245;0.76998;52.61;3801;20.1756;5.378;115.79;
2021-01-27-09:22:33;1.21245;0.76999;52.61;3801;20.1753;5.3775;115.79;
2021-01-27-09:22:36;1.21245;0.76999;52.61;3800.25;20.177;5.379;115.785;
2021-01-27-09:22:39;1.2125;0.76999;52.61;3800.5;20.1762;5.3795;115.79;
2021-01-27-09:22:42;1.2125;0.77;52.61;3800.75;20.1769;5.3795;115.805;
2021-01-27-09:22:45;1.2125;0.76998;52.61;3800;20.1771;5.3795;115.79;
2021-01-27-09:22:48;1.2125;0.76998;52.61;3800.25;20.1763;5.3795;115.785;
2021-01-27-09:22:51;1.2125;0.77001;52.61;3800.25;20.1762;5.3795;115.79;
2021-01-27-09:22:54;1.2125;0.76998;52.6;3800.25;20.1764;5.3795;115.785;
2021-01-27-09:22:57;1.2125;0.76998;52.6;3799.75;20.1845;5.379;115.785;
2021-01-27-09:23:00;1.2125;0.76997;52.6;3799.5;20.1841;5.379;115.785;
2021-01-27-09:23:03;1.2125;0.76998;52.6;3800.25;20.1841;5.379;115.785;
2021-01-27-09:23:06;1.2125;0.76998;52.6;3800.25;20.1821;5.379;115.79;
2021-01-27-09:23:09;1.2125;0.76998;52.6;3800;20.1819;5.379;115.79;
2021-01-27-09:23:12;1.2125;0.76998;52.6;3800;20.1814;5.379;115.79;
2021-01-27-09:23:15;1.2125;0.76997;52.6;3800;20.1837;5.379;115.785;
2021-01-27-09:23:18;1.2125;0.76997;52.6;3800.25;20.1834;5.379;115.795;
2021-01-27-09:23:21;1.21245;0.76992;52.6;3800.25;20.1881;5.379;115.775;
2021-01-27-09:23:24;1.21245;0.76991;52.6;3799.75;20.1881;5.379;115.77;
2021-01-27-09:23:27;1.21245;0.7699;52.6;3800;20.1881;5.3815;115.77;
2021-01-27-09:23:30;1.21245;0.76996;52.6;3800;20.1879;5.3815;115.77;
2021-01-27-09:23:33;1.2125;0.76998;52.59;3799.75;20.1886;5.379;115.77;
2021-01-27-09:23:36;1.21245;0.76997;52.59;3799.75;20.1904;5.379;115.755;
2021-01-27-09:23:39;1.21245;0.76997;52.59;3799.75;20.1899;5.379;115.75;
2021-01-27-09:23:42;1.2125;0.76997;52.59;3800;20.1893;5.379;115.755;
2021-01-27-09:23:45;1.2125;0.76996;52.59;3799.75;20.1893;5.379;115.745;
2021-01-27-09:23:48;1.2125;0.76996;52.6;3799.75;20.189;5.379;115.735;
2021-01-27-09:23:51;1.21255;0.76998;52.6;3799.75;20.1882;5.379;115.755;
2021-01-27-09:23:54;1.2126;0.76992;52.59;3800;20.1893;5.3795;115.765;
2021-01-27-09:23:57;1.2126;0.76991;52.59;3799.75;20.1895;5.3795;115.765;
2021-01-27-09:24:00;1.2126;0.76997;52.6;3800.25;20.1879;5.38;115.78;
2021-01-27-09:24:03;1.2126;0.76996;52.6;3801.5;20.1879;5.38;115.8;
2021-01-27-09:24:06;1.21255;0.76996;52.61;3801.25;20.1876;5.38;115.79;
2021-01-27-09:24:09;1.21265;0.76996;52.61;3801.75;20.1876;5.38;115.76;
2021-01-27-09:24:12;1.2126;0.76996;52.61;3802.25;20.1863;5.38;115.805;
2021-01-27-09:24:15;1.2126;0.77011;52.62;3802.75;20.1804;5.38;115.805;
2021-01-27-09:24:18;1.2126;0.77015;52.64;3803;20.1796;5.3785;115.8;
2021-01-27-09:24:21;1.21255;0.77001;52.63;3802.5;20.1805;5.3795;115.78;
2021-01-27-09:24:24;1.2126;0.77004;52.63;3803.5;20.1805;5.3795;115.8;
2021-01-27-09:24:27;1.2126;0.77006;52.63;3803.25;20.1803;5.3785;115.815;
2021-01-27-09:24:30;1.2126;0.77006;52.64;3802.75;20.1857;5.3785;115.795;
2021-01-27-09:24:33;1.2126;0.77004;52.64;3802.75;20.1854;5.3785;115.805;
2021-01-27-09:24:36;1.2126;0.77004;52.64;3803;20.1784;5.3785;115.815;
2021-01-27-09:24:39;1.2126;0.77016;52.66;3803.25;20.1767;5.3785;115.815;
2021-01-27-09:24:42;1.2126;0.77017;52.66;3803.5;20.1762;5.3785;115.82;
2021-01-27-09:24:45;1.2126;0.77011;52.65;3803.5;20.1806;5.3785;115.835;
2021-01-27-09:24:48;1.2126;0.77013;52.66;3803.5;20.1803;5.3785;115.85;
2021-01-27-09:24:51;1.2126;0.77012;52.66;3803.75;20.1798;5.3785;115.85;
2021-01-27-09:24:54;1.2126;0.77011;52.66;3803.5;20.17996;5.3755;115.87;
2021-01-27-09:24:57;1.2126;0.77011;52.67;3803.75;20.1799;5.375;115.875;
2021-01-27-09:25:00;1.2126;0.77013;52.67;3803.75;20.1798;5.374;115.91;
2021-01-27-09:25:03;1.2126;0.77011;52.67;3803.25;20.1819;5.374;115.905;
2021-01-27-09:25:06;1.21265;0.77007;52.67;3803.25;20.1821;5.374;115.9;
2021-01-27-09:25:09;1.21265;0.77008;52.67;3803;20.182;5.375;115.885;
