2021-02-11-09:15:12;1.2137;0.77475;58.27;3913.5;19.94487;5.353;118.775;
2021-02-11-09:15:15;1.21365;0.77479;58.27;3913.5;19.94678;5.3545;118.76;
2021-02-11-09:15:18;1.21365;0.77479;58.27;3913.25;19.94676;5.355;118.74;
2021-02-11-09:15:21;1.21365;0.77477;58.27;3913.25;19.94707;5.3565;118.73;
2021-02-11-09:15:24;1.21365;0.77477;58.27;3913.25;19.94676;5.356;118.745;
2021-02-11-09:15:27;1.21365;0.77477;58.27;3913.25;19.94637;5.356;118.75;
2021-02-11-09:15:30;1.2136;0.77477;58.27;3913.25;19.94628;5.3575;118.75;
2021-02-11-09:15:33;1.2136;0.77475;58.27;3913.25;19.94629;5.3575;118.755;
2021-02-11-09:15:36;1.2136;0.77473;58.27;3913.25;19.94635;5.3575;118.75;
2021-02-11-09:15:39;1.2136;0.77472;58.27;3913.25;19.9467;5.359;118.75;
2021-02-11-09:15:42;1.2136;0.77472;58.27;3913.25;19.9467;5.359;118.755;
2021-02-11-09:15:45;1.2136;0.77473;58.26;3913.25;19.94662;5.359;118.75;
2021-02-11-09:15:48;1.21365;0.7748;58.26;3913.25;19.94655;5.357;118.75;
2021-02-11-09:15:51;1.21365;0.7748;58.26;3913.25;19.94618;5.357;118.755;
2021-02-11-09:15:54;1.21365;0.7748;58.26;3913.25;19.94601;5.357;118.755;
2021-02-11-09:15:57;1.21365;0.77479;58.26;3913.25;19.9461;5.357;118.75;
2021-02-11-09:16:00;1.21355;0.77479;58.25;3913;19.9473;5.357;118.745;
2021-02-11-09:16:03;1.2136;0.77479;58.26;3913.5;19.9473;5.358;118.745;
2021-02-11-09:16:06;1.2136;0.7748;58.26;3913.5;19.9473;5.358;118.74;
2021-02-11-09:16:09;1.21355;0.7748;58.26;3913.25;19.9479;5.358;118.74;
2021-02-11-09:16:12;1.21355;0.7748;58.26;3913.5;19.9479;5.358;118.75;
2021-02-11-09:16:15;1.21355;0.7748;58.26;3913.5;19.9479;5.358;118.755;
2021-02-11-09:16:18;1.21355;0.7748;58.26;3913.5;19.9479;5.3555;118.755;
2021-02-11-09:16:21;1.21355;0.7748;58.26;3913.5;19.9479;5.356;118.75;
2021-02-11-09:16:24;1.21355;0.7748;58.26;3913.5;19.9479;5.356;118.745;
2021-02-11-09:16:27;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.775;
2021-02-11-09:16:30;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.77;
2021-02-11-09:16:33;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.775;
2021-02-11-09:16:36;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.76;
2021-02-11-09:16:39;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.75;
2021-02-11-09:16:42;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.75;
2021-02-11-09:16:45;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.73;
2021-02-11-09:16:48;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.72;
2021-02-11-09:16:51;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.72;
2021-02-11-09:16:54;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.72;
2021-02-11-09:16:57;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.715;
2021-02-11-09:17:00;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.72;
2021-02-11-09:17:03;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.72;
2021-02-11-09:17:06;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.725;
2021-02-11-09:17:09;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.72;
2021-02-11-09:17:12;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.705;
2021-02-11-09:17:15;1.21355;0.7748;58.26;3913.75;19.9479;5.356;118.715;
2021-02-11-09:17:18;1.21355;0.77476;58.26;3913.75;19.9479;5.356;118.715;
2021-02-11-09:17:21;1.21355;0.77476;58.26;3913.75;19.9479;5.36;118.715;
2021-02-11-09:17:24;1.21355;0.77476;58.26;3913.75;19.9479;5.3615;118.71;
2021-02-11-09:17:27;1.21355;0.77476;58.26;3913.75;19.9479;5.3615;118.7;
2021-02-11-09:17:30;1.21355;0.77476;58.26;3913.75;19.9479;5.3615;118.69;
2021-02-11-09:17:33;1.21355;0.77476;58.26;3913.75;19.9479;5.362;118.695;
2021-02-11-09:17:36;1.21355;0.77476;58.26;3913.75;19.9479;5.3615;118.685;
2021-02-11-09:17:39;1.21355;0.77476;58.26;3913.75;19.9479;5.3615;118.69;
2021-02-11-09:17:42;1.21355;0.77476;58.26;3913.75;19.9479;5.3615;118.695;
2021-02-11-09:17:45;1.21355;0.77476;58.26;3913.75;19.9479;5.3615;118.685;
2021-02-11-09:17:48;1.21355;0.77476;58.26;3913.75;19.9479;5.3615;118.695;
2021-02-11-09:17:51;1.21355;0.77476;58.26;3913.75;19.9479;5.362;118.705;
2021-02-11-09:17:54;1.21355;0.77476;58.26;3913.75;19.9479;5.362;118.72;
2021-02-11-09:17:57;1.21355;0.77476;58.26;3913.75;19.9479;5.362;118.71;
2021-02-11-09:18:00;1.21355;0.77476;58.26;3913.75;19.9479;5.362;118.725;
2021-02-11-09:18:03;1.21355;0.77476;58.26;3913.75;19.9479;5.362;118.725;
2021-02-11-09:18:06;1.21355;0.77476;58.26;3914;19.9479;5.362;118.74;
2021-02-11-09:18:09;1.21355;0.77476;58.26;3914;19.9479;5.362;118.74;
2021-02-11-09:18:12;1.21355;0.77476;58.26;3914;19.9479;5.362;118.75;
2021-02-11-09:18:15;1.21355;0.77476;58.27;3914;19.9479;5.362;118.76;
2021-02-11-09:18:18;1.21355;0.77476;58.27;3914;19.9479;5.362;118.775;
2021-02-11-09:18:21;1.21355;0.77476;58.27;3914;19.9479;5.362;118.78;
2021-02-11-09:18:24;1.21355;0.77476;58.28;3914;19.9479;5.362;118.785;
2021-02-11-09:18:27;1.21355;0.77476;58.27;3914;19.9479;5.362;118.77;
2021-02-11-09:18:30;1.21355;0.77476;58.27;3914;19.9479;5.362;118.755;
2021-02-11-09:18:33;1.21355;0.77476;58.27;3914;19.9479;5.362;118.755;
2021-02-11-09:18:36;1.2135;0.77476;58.27;3914;19.9479;5.362;118.75;
2021-02-11-09:18:39;1.2135;0.77476;58.27;3914;19.9479;5.362;118.745;
2021-02-11-09:18:42;1.2135;0.77476;58.27;3914;19.9479;5.362;118.735;
2021-02-11-09:18:45;1.2135;0.77476;58.27;3914;19.9479;5.362;118.735;
2021-02-11-09:18:48;1.2135;0.77476;58.27;3914;19.9479;5.3595;118.74;
2021-02-11-09:18:51;1.2135;0.77476;58.27;3914;19.9479;5.3595;118.74;
2021-02-11-09:18:54;1.2136;0.77475;58.28;3914;19.9479;5.3575;118.755;
2021-02-11-09:18:57;1.2136;0.77475;58.28;3914;19.9479;5.3575;118.76;
2021-02-11-09:19:00;1.2136;0.77475;58.28;3914;19.9479;5.3575;118.78;
2021-02-11-09:19:03;1.21355;0.77471;58.28;3913.75;19.9479;5.3575;118.775;
2021-02-11-09:19:06;1.21355;0.77472;58.28;3913.75;19.9479;5.3575;118.765;
2021-02-11-09:19:09;1.21355;0.77471;58.28;3913.75;19.9479;5.359;118.78;
2021-02-11-09:19:12;1.21355;0.77471;58.28;3913.75;19.9479;5.359;118.78;
2021-02-11-09:19:15;1.21355;0.77476;58.28;3913.75;19.9479;5.358;118.77;
2021-02-11-09:19:18;1.2136;0.77475;58.28;3913.75;19.9479;5.3565;118.77;
2021-02-11-09:19:21;1.2136;0.77474;58.28;3913.75;19.9479;5.3565;118.77;
2021-02-11-09:19:24;1.2136;0.77474;58.28;3913.75;19.9479;5.3565;118.775;
2021-02-11-09:19:27;1.2136;0.77474;58.28;3913.75;19.9479;5.3565;118.775;
2021-02-11-09:19:30;1.2136;0.77474;58.28;3913.75;19.9479;5.3565;118.78;
2021-02-11-09:19:33;1.2136;0.77477;58.28;3914;19.9479;5.3565;118.8;
2021-02-11-09:19:36;1.2136;0.77482;58.29;3914;19.9456;5.3565;118.83;
2021-02-11-09:19:39;1.2136;0.77485;58.29;3914.25;19.9456;5.357;118.81;
2021-02-11-09:19:42;1.2136;0.77487;58.29;3914.25;19.9456;5.357;118.85;
2021-02-11-09:19:45;1.2136;0.77492;58.31;3914.5;19.9456;5.357;118.865;
2021-02-11-09:19:48;1.2136;0.77492;58.31;3914.5;19.9456;5.3575;118.855;
2021-02-11-09:19:51;1.2136;0.77492;58.31;3914.75;19.9456;5.3575;118.87;
2021-02-11-09:19:54;1.2136;0.77492;58.32;3914.75;19.9456;5.3575;118.865;
2021-02-11-09:19:57;1.2137;0.77492;58.32;3914.75;19.9456;5.3575;118.84;
2021-02-11-09:20:00;1.2137;0.77492;58.32;3914.75;19.9456;5.3575;118.84;
2021-02-11-09:20:03;1.2137;0.77492;58.31;3914.75;19.9456;5.3585;118.835;
2021-02-11-09:20:06;1.2137;0.77492;58.3;3914.75;19.95021;5.3615;118.81;
2021-02-11-09:20:09;1.2137;0.77492;58.3;3914.75;19.9495;5.36;118.83;
2021-02-11-09:20:12;1.2137;0.77492;58.3;3914.75;19.94949;5.36;118.83;
2021-02-11-09:20:15;1.2137;0.77492;58.31;3914.75;19.94915;5.36;118.84;
2021-02-11-09:20:18;1.2137;0.77491;58.31;3914.5;19.9478;5.36;118.84;
2021-02-11-09:20:21;1.2137;0.77491;58.3;3914.5;19.9478;5.36;118.85;
2021-02-11-09:20:24;1.2137;0.77491;58.3;3914.25;19.9478;5.36;118.845;
2021-02-11-09:20:27;1.2137;0.77491;58.3;3914.25;19.9478;5.36;118.84;
2021-02-11-09:20:30;1.2137;0.77491;58.3;3914.25;19.9482;5.36;118.815;
2021-02-11-09:20:33;1.2137;0.77491;58.3;3914.25;19.9482;5.36;118.785;
2021-02-11-09:20:36;1.2137;0.77491;58.3;3914.25;19.9482;5.36;118.8;
2021-02-11-09:20:39;1.2137;0.77491;58.3;3914.25;19.9482;5.36;118.78;
2021-02-11-09:20:42;1.2137;0.77491;58.3;3914.5;19.9482;5.36;118.775;
2021-02-11-09:20:45;1.2137;0.77491;58.31;3914.5;19.9482;5.36;118.77;
2021-02-11-09:20:48;1.2137;0.77491;58.32;3914.5;19.9482;5.36;118.77;
2021-02-11-09:20:51;1.2137;0.77491;58.32;3914.5;19.9482;5.36;118.77;
2021-02-11-09:20:54;1.2137;0.77491;58.32;3914.5;19.9482;5.36;118.775;
2021-02-11-09:20:57;1.2137;0.77491;58.32;3914.5;19.9504;5.362;118.79;
2021-02-11-09:21:00;1.2137;0.77491;58.32;3914.5;19.9504;5.3625;118.795;
2021-02-11-09:21:03;1.2137;0.77491;58.32;3914.5;19.9508;5.3625;118.82;
2021-02-11-09:21:06;1.2137;0.77491;58.32;3914.5;19.9509;5.3635;118.805;
2021-02-11-09:21:09;1.2137;0.77489;58.32;3914.5;19.9503;5.3625;118.825;
2021-02-11-09:21:12;1.2137;0.77489;58.32;3914.5;19.9508;5.362;118.84;
2021-02-11-09:21:15;1.2137;0.77489;58.32;3914.5;19.9508;5.362;118.83;
2021-02-11-09:21:18;1.2137;0.77489;58.32;3914.5;19.9503;5.362;118.835;
2021-02-11-09:21:21;1.2137;0.77489;58.32;3914.5;19.9503;5.362;118.83;
2021-02-11-09:21:24;1.2137;0.77489;58.32;3914.5;19.9503;5.362;118.84;
2021-02-11-09:21:27;1.2137;0.77489;58.32;3914.5;19.9503;5.362;118.845;
2021-02-11-09:21:30;1.2137;0.77489;58.32;3914.5;19.9503;5.362;118.84;
2021-02-11-09:21:33;1.2137;0.77489;58.32;3914.5;19.9503;5.362;118.85;
2021-02-11-09:21:36;1.2137;0.77489;58.33;3914.5;19.9503;5.3615;118.835;
2021-02-11-09:21:39;1.2137;0.77489;58.32;3914.25;19.9494;5.3615;118.835;
2021-02-11-09:21:42;1.2137;0.77489;58.32;3914.25;19.9494;5.3615;118.83;
2021-02-11-09:21:45;1.2137;0.77489;58.32;3914.25;19.9494;5.3615;118.82;
2021-02-11-09:21:48;1.2137;0.77489;58.32;3914.25;19.9494;5.3615;118.85;
2021-02-11-09:21:51;1.2137;0.77496;58.32;3914.25;19.9479;5.3615;118.845;
2021-02-11-09:21:54;1.2137;0.77496;58.32;3914.25;19.9479;5.3615;118.85;
2021-02-11-09:21:57;1.2137;0.77496;58.32;3914.25;19.9479;5.3615;118.845;
2021-02-11-09:22:00;1.2137;0.77496;58.32;3914.25;19.9479;5.3615;118.87;
2021-02-11-09:22:03;1.2137;0.77496;58.32;3914.25;19.9479;5.357;118.865;
2021-02-11-09:22:06;1.2137;0.77496;58.32;3914.25;19.9479;5.357;118.855;
2021-02-11-09:22:09;1.2137;0.77496;58.32;3914.25;19.9479;5.357;118.865;
2021-02-11-09:22:12;1.2137;0.77496;58.32;3914.25;19.9479;5.357;118.855;
2021-02-11-09:22:15;1.2137;0.77496;58.32;3914.25;19.9479;5.357;118.865;
2021-02-11-09:22:18;1.2137;0.77496;58.32;3914.25;19.9479;5.359;118.86;
2021-02-11-09:22:21;1.2137;0.77491;58.32;3914.25;19.95111;5.359;118.855;
2021-02-11-09:22:24;1.2137;0.77491;58.32;3914.25;19.95111;5.3595;118.845;
2021-02-11-09:22:27;1.2137;0.77491;58.32;3914.25;19.95111;5.3595;118.845;
2021-02-11-09:22:30;1.2137;0.77491;58.32;3914.25;19.95111;5.3595;118.85;
2021-02-11-09:22:33;1.2137;0.77491;58.32;3914.25;19.9514;5.3595;118.78;
2021-02-11-09:22:36;1.2137;0.77491;58.32;3914.25;19.95101;5.3595;118.805;
2021-02-11-09:22:39;1.2137;0.77491;58.32;3914;19.951;5.3595;118.79;
2021-02-11-09:22:42;1.2137;0.77491;58.31;3914;19.951;5.3595;118.785;
2021-02-11-09:22:45;1.2137;0.77491;58.31;3914;19.9511;5.3625;118.76;
2021-02-11-09:22:48;1.2137;0.77491;58.31;3914;19.9514;5.363;118.78;
2021-02-11-09:22:51;1.2137;0.77491;58.31;3914;19.9505;5.363;118.79;
2021-02-11-09:22:54;1.2137;0.77491;58.31;3914.25;19.95049;5.363;118.79;
2021-02-11-09:22:57;1.2137;0.77491;58.31;3914.25;19.95048;5.363;118.795;
2021-02-11-09:23:00;1.2137;0.77491;58.31;3914.25;19.95063;5.3635;118.795;
2021-02-11-09:23:03;1.2137;0.77491;58.31;3914.25;19.95063;5.3645;118.8;
2021-02-11-09:23:06;1.2137;0.77491;58.32;3914.25;19.95063;5.363;118.805;
2021-02-11-09:23:09;1.2137;0.77491;58.32;3914.25;19.95083;5.363;118.8;
2021-02-11-09:23:12;1.2137;0.77491;58.32;3914.25;19.95083;5.362;118.79;
2021-02-11-09:23:15;1.2137;0.77491;58.32;3914.25;19.94912;5.362;118.8;
2021-02-11-09:23:18;1.2137;0.77491;58.32;3914.25;19.94922;5.362;118.81;
2021-02-11-09:23:21;1.2137;0.77491;58.32;3914.25;19.95091;5.362;118.8;
2021-02-11-09:23:24;1.2137;0.77491;58.32;3914.25;19.95091;5.362;118.785;
2021-02-11-09:23:27;1.2137;0.77491;58.32;3914.25;19.94927;5.362;118.795;
2021-02-11-09:23:30;1.2137;0.77491;58.32;3914.5;19.948;5.362;118.795;
2021-02-11-09:23:33;1.2137;0.77491;58.32;3914.5;19.948;5.358;118.81;
2021-02-11-09:23:36;1.2137;0.77491;58.32;3914.5;19.948;5.358;118.81;
2021-02-11-09:23:39;1.2137;0.77491;58.32;3914.5;19.94844;5.358;118.81;
2021-02-11-09:23:42;1.2137;0.77491;58.32;3914.5;19.94844;5.358;118.805;
2021-02-11-09:23:45;1.2137;0.77491;58.32;3914.5;19.94844;5.358;118.8;
2021-02-11-09:23:48;1.2137;0.77491;58.32;3914.5;19.94844;5.3575;118.805;
2021-02-11-09:23:51;1.2137;0.77491;58.32;3914.25;19.94941;5.3575;118.805;
2021-02-11-09:23:54;1.2137;0.77491;58.32;3914.25;19.9498;5.3575;118.815;
2021-02-11-09:23:57;1.2137;0.77491;58.32;3914.25;19.9498;5.3575;118.815;
2021-02-11-09:24:00;1.2137;0.77491;58.32;3914.25;19.9498;5.3575;118.835;
2021-02-11-09:24:03;1.2137;0.77491;58.32;3914.25;19.9498;5.3575;118.82;
2021-02-11-09:24:06;1.2137;0.77491;58.32;3914.25;19.9498;5.3575;118.82;
2021-02-11-09:24:09;1.2137;0.77491;58.32;3914.5;19.9498;5.3575;118.835;
2021-02-11-09:24:12;1.2137;0.77491;58.32;3914.5;19.9498;5.357;118.825;
2021-02-11-09:24:15;1.2137;0.77491;58.32;3914.5;19.9498;5.357;118.835;
2021-02-11-09:24:18;1.2137;0.77491;58.32;3914.5;19.9498;5.357;118.83;
2021-02-11-09:24:21;1.2137;0.77491;58.32;3914.5;19.9498;5.357;118.825;
2021-02-11-09:24:24;1.2137;0.77491;58.32;3914.5;19.9498;5.359;118.82;
2021-02-11-09:24:27;1.2137;0.77495;58.31;3914.25;19.9498;5.3595;118.81;
2021-02-11-09:24:30;1.2137;0.77494;58.31;3914.25;19.9498;5.3595;118.815;
2021-02-11-09:24:33;1.2137;0.77494;58.31;3914.25;19.9498;5.3595;118.815;
2021-02-11-09:24:36;1.2137;0.77494;58.31;3914.25;19.9498;5.3595;118.815;
2021-02-11-09:24:39;1.2137;0.77494;58.31;3914.25;19.9498;5.3595;118.81;
2021-02-11-09:24:42;1.2137;0.77493;58.31;3914.25;19.9498;5.3595;118.81;
2021-02-11-09:24:45;1.2137;0.77493;58.31;3914.25;19.9498;5.3595;118.8;
2021-02-11-09:24:48;1.2137;0.77493;58.31;3914.25;19.953;5.3595;118.8;
2021-02-11-09:24:51;1.2137;0.77491;58.31;3914.25;19.95312;5.3595;118.8;
2021-02-11-09:24:54;1.2137;0.77489;58.32;3914.25;19.95312;5.3595;118.8;
2021-02-11-09:24:57;1.2137;0.7749;58.32;3914.25;19.95312;5.3595;118.8;
2021-02-11-09:25:00;1.21375;0.77491;58.32;3914.25;19.953;5.3595;118.8;
2021-02-11-09:25:03;1.21375;0.77491;58.32;3914.25;19.9536;5.3595;118.795;
2021-02-11-09:25:06;1.21375;0.77491;58.33;3914.25;19.9536;5.3595;118.795;
2021-02-11-09:25:09;1.21375;0.77491;58.33;3914.25;19.9536;5.3595;118.81;
