2023-10-16 16:08:30.6550553,0,0,0,0,0,1,0,0.124928570003249,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,-7.14300003892276E-05,0,0,0,0,0,1.5,0,0.400071429998206,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,
2023-10-16 16:08:30.7650959,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,-7.14300003892276E-05,0,0,0,0,0,1.5,0,0.400071429998206,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,
2023-10-16 16:08:30.8751133,0,0,0,0,0,-0.5,0,-7.14300003892276E-05,0,0,0,0,0,1.5,0,0.400071429998206,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,
2023-10-16 16:08:30.9830992,0,0,0,0,0,1.5,0,0.400071429998206,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,
2023-10-16 16:08:31.0916061,0,0,0,0,0,0,0,-0.724999999998545,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,
2023-10-16 16:08:31.2001661,0,0,0,0,0,0,0,-0.55000000000291,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,
2023-10-16 16:08:31.3101306,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,
2023-10-16 16:08:31.4194712,0,0,0,0,0,0,0,-0.850071430000753,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,
2023-10-16 16:08:31.5288922,0,0,0,0,0,-1.5,0,0.0999285699999746,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,
2023-10-16 16:08:31.6364270,0,0,0,0,0,-1.5,0,-1.149999999996,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,
2023-10-16 16:08:31.7458033,0,0,0,0,0,0,0,-1.17500000000109,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,
2023-10-16 16:08:31.8553354,0,0,0,0,0,0,0,-0.149928569999247,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,
2023-10-16 16:08:31.9632886,0,0,0,0,0,-0.5,0,-1.17514286000369,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,
2023-10-16 16:08:32.0712298,0,0,0,0,0,0,0,1.99985714000104,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,
2023-10-16 16:08:32.1793250,0,0,0,0,0,-3.5,0,-0.275071430001844,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,
2023-10-16 16:08:32.2894934,0,0,0,0,0,0.5,0,-0.0749999999970896,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,
2023-10-16 16:08:32.3986657,0,0,0,0,0,0.5,0,-0.224999999998545,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,
2023-10-16 16:08:32.5064818,0,0,0,0,0,0.5,0,-0.0500714299978426,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,
2023-10-16 16:08:32.6148554,0,0,0,0,0,-1,0,0.0499999999992724,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,
2023-10-16 16:08:32.7229979,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,
2023-10-16 16:08:32.8329045,0,0,0,0,0,-0.5,0,0.750142860000778,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,
2023-10-16 16:08:32.9412815,0,0,0,0,0,0,0,0.125214289999349,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,
2023-10-16 16:08:33.0500464,0,0,0,0,0,0,0,0.524928569997428,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,
2023-10-16 16:08:33.1584305,0,0,0,0,0,0,0,-0.300000000001091,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,
2023-10-16 16:08:33.2676671,0,0,0,0,0,0,0,1.12485714000468,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,
2023-10-16 16:08:33.3906311,0,0,0,0,0,0,0,-0.0998571400050423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,
2023-10-16 16:08:33.4992056,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,
2023-10-16 16:08:33.6089532,0,0,0,0,0,1,0,-0.44999999999709,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,
2023-10-16 16:08:33.7171946,0,0,0,0,0,-0.5,0,0.55014286000187,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,
2023-10-16 16:08:33.8274710,0,0,0,0,0,0,0,-0.500071430000389,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,
2023-10-16 16:08:33.9357246,0,0,0,0,0,-1,0,0.224999999998545,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,
2023-10-16 16:08:34.0435558,0,0,0,0,0,0,0,0.000214290001167683,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,
2023-10-16 16:08:34.1532904,0,0,0,0,0,0,0,-1.17507142999966,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,
2023-10-16 16:08:34.2623557,0,0,0,0,0,0.5,0,0.0500714299996616,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,
2023-10-16 16:08:34.3693362,0,0,0,0,0,-0.5,0,0.124928569999611,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,
2023-10-16 16:08:34.4774218,0,0,0,0,0,-0.5,0,0.225071430000753,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,
2023-10-16 16:08:34.5868063,0,0,0,0,0,0,0,0.100071429997115,0,0,0,0,0,0,0,0.325000000000728,0,0,0,0,0,0,0,0.299999999999272,0,0,0,0,0,0,0,-0.0497857099981047,0,0,0,0,0,-1.5,0,0.499857139999222,0,0,0,0,0,2,0,0.725142860001142,0,0,0,0,0,0,0,1.2999285700007,0,0,0,0,0,0.5,0,0.450071429997479,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.900142860002234,0,0,0,0,0,-0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,0.0500714299996616,0,0,0,0,0,0,0,0.100071430002572,0,0,0,0,0,0.5,0,-2.95000000000073,
