2021-02-19-09:18:09;1.21405;0.78467;59.37;3920.75;20.3983;5.459;118.3;
2021-02-19-09:18:12;1.21405;0.78467;59.37;3920.75;20.3983;5.458;118.295;
2021-02-19-09:18:15;1.21405;0.78467;59.37;3920.75;20.39008;5.457;118.29;
2021-02-19-09:18:18;1.21405;0.78475;59.37;3920.75;20.38953;5.4565;118.295;
2021-02-19-09:18:21;1.214;0.78472;59.37;3920.75;20.38953;5.457;118.295;
2021-02-19-09:18:24;1.21395;0.78474;59.37;3920.75;20.38953;5.456;118.335;
2021-02-19-09:18:27;1.21395;0.78471;59.37;3920.75;20.38953;5.456;118.345;
2021-02-19-09:18:30;1.21395;0.78472;59.37;3920.75;20.38953;5.456;118.32;
2021-02-19-09:18:33;1.21395;0.7847;59.37;3920.75;20.38953;5.456;118.33;
2021-02-19-09:18:36;1.21395;0.7847;59.37;3920.75;20.38953;5.456;118.34;
2021-02-19-09:18:39;1.21395;0.7847;59.37;3920.75;20.38953;5.456;118.3;
2021-02-19-09:18:42;1.21395;0.7847;59.37;3920.75;20.38953;5.456;118.3;
2021-02-19-09:18:45;1.21395;0.7847;59.37;3920.75;20.38953;5.455;118.3;
2021-02-19-09:18:48;1.21395;0.78467;59.37;3920.75;20.38953;5.4545;118.32;
2021-02-19-09:18:51;1.21395;0.78467;59.37;3920.75;20.38953;5.4545;118.325;
2021-02-19-09:18:54;1.21395;0.78467;59.37;3920.75;20.38953;5.4545;118.295;
2021-02-19-09:18:57;1.21395;0.78467;59.37;3920.75;20.38953;5.4535;118.3;
2021-02-19-09:19:00;1.21395;0.78467;59.37;3920.75;20.38953;5.453;118.31;
2021-02-19-09:19:03;1.214;0.78476;59.37;3920.75;20.38953;5.452;118.315;
2021-02-19-09:19:06;1.214;0.78475;59.37;3921;20.38953;5.4515;118.32;
2021-02-19-09:19:09;1.214;0.78476;59.37;3921;20.38953;5.451;118.31;
2021-02-19-09:19:12;1.214;0.78476;59.37;3921;20.38953;5.451;118.305;
2021-02-19-09:19:15;1.214;0.78476;59.37;3921;20.38953;5.4505;118.305;
2021-02-19-09:19:18;1.214;0.78475;59.37;3921;20.38953;5.452;118.33;
2021-02-19-09:19:21;1.214;0.78475;59.37;3921;20.38953;5.452;118.32;
2021-02-19-09:19:24;1.214;0.78475;59.37;3921;20.38953;5.452;118.33;
2021-02-19-09:19:27;1.214;0.78475;59.37;3921;20.38953;5.4505;118.345;
2021-02-19-09:19:30;1.214;0.78475;59.37;3921;20.38953;5.451;118.35;
2021-02-19-09:19:33;1.21395;0.78475;59.37;3921;20.38953;5.4505;118.365;
2021-02-19-09:19:36;1.21395;0.78475;59.37;3921;20.38953;5.45;118.39;
2021-02-19-09:19:39;1.21395;0.78475;59.37;3921;20.38953;5.4495;118.4;
2021-02-19-09:19:42;1.21395;0.78477;59.37;3921;20.3819;5.447;118.41;
2021-02-19-09:19:45;1.21395;0.78477;59.37;3920.75;20.3814;5.447;118.42;
2021-02-19-09:19:48;1.21395;0.78475;59.37;3920.75;20.3814;5.4475;118.395;
2021-02-19-09:19:51;1.214;0.78477;59.37;3920.75;20.3814;5.4475;118.395;
2021-02-19-09:19:54;1.214;0.78478;59.37;3920.75;20.3814;5.4465;118.4;
2021-02-19-09:19:57;1.214;0.78479;59.37;3920.75;20.3814;5.447;118.4;
2021-02-19-09:20:00;1.214;0.78479;59.37;3920.75;20.3814;5.4465;118.43;
2021-02-19-09:20:03;1.214;0.78483;59.37;3921.25;20.3814;5.446;118.45;
2021-02-19-09:20:06;1.214;0.78482;59.37;3921.25;20.3814;5.4445;118.455;
2021-02-19-09:20:09;1.214;0.7848;59.37;3921;20.3814;5.4445;118.46;
2021-02-19-09:20:12;1.214;0.7848;59.37;3921;20.3814;5.446;118.47;
2021-02-19-09:20:15;1.214;0.78481;59.37;3921;20.3814;5.4465;118.435;
2021-02-19-09:20:18;1.214;0.78482;59.37;3921;20.3814;5.4475;118.44;
2021-02-19-09:20:21;1.214;0.78481;59.37;3921;20.3814;5.4485;118.41;
2021-02-19-09:20:24;1.214;0.78481;59.37;3920.75;20.3814;5.4485;118.395;
2021-02-19-09:20:27;1.214;0.78481;59.37;3920.75;20.3832;5.448;118.4;
2021-02-19-09:20:30;1.214;0.78481;59.37;3920.75;20.3832;5.447;118.395;
2021-02-19-09:20:33;1.214;0.78481;59.37;3920.75;20.3832;5.4475;118.39;
2021-02-19-09:20:36;1.214;0.78481;59.37;3920.75;20.3832;5.4475;118.39;
2021-02-19-09:20:39;1.214;0.78482;59.37;3920.75;20.3832;5.448;118.405;
2021-02-19-09:20:42;1.214;0.78482;59.37;3920.75;20.3832;5.448;118.425;
2021-02-19-09:20:45;1.214;0.78482;59.37;3920.75;20.3832;5.4485;118.44;
2021-02-19-09:20:48;1.214;0.7848;59.37;3920.75;20.3832;5.4485;118.44;
2021-02-19-09:20:51;1.214;0.78481;59.37;3920.75;20.3832;5.4485;118.41;
2021-02-19-09:20:54;1.214;0.78481;59.37;3920.75;20.3832;5.4485;118.43;
2021-02-19-09:20:57;1.214;0.7848;59.37;3920.75;20.3832;5.4485;118.42;
2021-02-19-09:21:00;1.214;0.7848;59.37;3920.75;20.3832;5.4475;118.425;
2021-02-19-09:21:03;1.214;0.78481;59.37;3920.75;20.3832;5.4475;118.425;
2021-02-19-09:21:06;1.214;0.78482;59.37;3920.75;20.3832;5.4475;118.425;
2021-02-19-09:21:09;1.214;0.78482;59.37;3920.75;20.38369;5.4465;118.43;
2021-02-19-09:21:12;1.214;0.78483;59.37;3920.75;20.38151;5.4465;118.43;
2021-02-19-09:21:15;1.214;0.78483;59.37;3920.75;20.38151;5.4465;118.44;
2021-02-19-09:21:18;1.214;0.78485;59.37;3920.75;20.38151;5.4465;118.445;
2021-02-19-09:21:21;1.214;0.78483;59.37;3920.75;20.37982;5.4465;118.44;
2021-02-19-09:21:24;1.21405;0.78484;59.37;3920.75;20.37982;5.446;118.405;
2021-02-19-09:21:27;1.21405;0.78482;59.37;3920.75;20.37982;5.446;118.395;
2021-02-19-09:21:30;1.21405;0.78483;59.37;3920.75;20.37982;5.446;118.4;
2021-02-19-09:21:33;1.214;0.7848;59.37;3920.75;20.37982;5.4475;118.395;
2021-02-19-09:21:36;1.214;0.7848;59.37;3920.75;20.37982;5.448;118.39;
2021-02-19-09:21:39;1.214;0.7848;59.37;3920.75;20.37982;5.448;118.38;
2021-02-19-09:21:42;1.214;0.78481;59.37;3920.75;20.37982;5.448;118.37;
2021-02-19-09:21:45;1.214;0.7848;59.37;3920.75;20.37982;5.448;118.36;
2021-02-19-09:21:48;1.214;0.78481;59.37;3920.75;20.37982;5.4495;118.31;
2021-02-19-09:21:51;1.214;0.78477;59.37;3921;20.37982;5.449;118.31;
2021-02-19-09:21:54;1.214;0.78478;59.37;3921;20.37982;5.4495;118.33;
2021-02-19-09:21:57;1.214;0.78477;59.37;3921;20.37982;5.4505;118.32;
2021-02-19-09:22:00;1.214;0.78476;59.37;3921;20.37982;5.45;118.335;
2021-02-19-09:22:03;1.214;0.78477;59.37;3921.25;20.37982;5.447;118.355;
2021-02-19-09:22:06;1.21395;0.78476;59.37;3921.25;20.3832;5.447;118.355;
2021-02-19-09:22:09;1.21395;0.78479;59.37;3921.75;20.38149;5.446;118.375;
2021-02-19-09:22:12;1.21395;0.78477;59.37;3921.75;20.38149;5.4455;118.38;
2021-02-19-09:22:15;1.21395;0.78477;59.37;3922;20.38149;5.446;118.37;
2021-02-19-09:22:18;1.21395;0.78475;59.37;3922;20.38149;5.446;118.405;
2021-02-19-09:22:21;1.21395;0.78475;59.37;3922;20.38149;5.446;118.395;
2021-02-19-09:22:24;1.21395;0.7848;59.37;3921.75;20.38149;5.4455;118.4;
2021-02-19-09:22:27;1.21395;0.7848;59.37;3921.75;20.38149;5.447;118.405;
2021-02-19-09:22:30;1.21395;0.78479;59.37;3921.75;20.38149;5.447;118.4;
2021-02-19-09:22:33;1.21395;0.78479;59.37;3921.75;20.38149;5.447;118.395;
2021-02-19-09:22:36;1.21395;0.78478;59.37;3921.75;20.38149;5.447;118.39;
2021-02-19-09:22:39;1.21395;0.78478;59.37;3922;20.38149;5.4455;118.38;
2021-02-19-09:22:42;1.21395;0.78479;59.37;3921.75;20.38149;5.4455;118.375;
2021-02-19-09:22:45;1.21395;0.7848;59.37;3921.75;20.38149;5.4455;118.375;
2021-02-19-09:22:48;1.21395;0.7848;59.37;3921.75;20.38149;5.4455;118.35;
2021-02-19-09:22:51;1.2139;0.7848;59.37;3921.75;20.38149;5.4465;118.35;
2021-02-19-09:22:54;1.2139;0.78482;59.37;3921.75;20.3802;5.447;118.345;
2021-02-19-09:22:57;1.2139;0.78482;59.37;3922.25;20.38031;5.447;118.355;
2021-02-19-09:23:00;1.2139;0.78482;59.37;3922.25;20.38022;5.447;118.36;
2021-02-19-09:23:03;1.214;0.7849;59.37;3922.25;20.37964;5.447;118.36;
2021-02-19-09:23:06;1.214;0.78489;59.37;3922.75;20.37964;5.448;118.355;
2021-02-19-09:23:09;1.214;0.78489;59.37;3922.75;20.3753;5.448;118.355;
2021-02-19-09:23:12;1.214;0.78489;59.37;3922.5;20.37588;5.447;118.365;
2021-02-19-09:23:15;1.214;0.78489;59.37;3923.25;20.37553;5.4465;118.39;
2021-02-19-09:23:18;1.21395;0.78489;59.37;3923;20.37619;5.4465;118.355;
2021-02-19-09:23:21;1.21395;0.78488;59.37;3923;20.37619;5.4465;118.345;
2021-02-19-09:23:24;1.21395;0.78488;59.37;3923.5;20.37559;5.4465;118.355;
2021-02-19-09:23:27;1.21395;0.78489;59.37;3923.5;20.37569;5.4465;118.36;
2021-02-19-09:23:30;1.21395;0.78487;59.37;3923.5;20.37576;5.446;118.395;
2021-02-19-09:23:33;1.21395;0.78486;59.37;3923.25;20.37576;5.446;118.39;
2021-02-19-09:23:36;1.21395;0.78486;59.37;3923.25;20.37576;5.4455;118.41;
2021-02-19-09:23:39;1.21395;0.78487;59.37;3923.5;20.37576;5.446;118.405;
2021-02-19-09:23:42;1.2139;0.78485;59.37;3923.5;20.37566;5.446;118.4;
2021-02-19-09:23:45;1.2139;0.78485;59.37;3923.25;20.37586;5.446;118.405;
2021-02-19-09:23:48;1.2139;0.78485;59.37;3923.25;20.37601;5.4475;118.385;
2021-02-19-09:23:51;1.2139;0.78487;59.37;3923.25;20.37601;5.448;118.39;
2021-02-19-09:23:54;1.2139;0.78486;59.37;3923.25;20.37601;5.448;118.385;
2021-02-19-09:23:57;1.2139;0.78486;59.37;3923.25;20.37601;5.448;118.375;
2021-02-19-09:24:00;1.2139;0.78485;59.37;3922.75;20.37601;5.448;118.37;
2021-02-19-09:24:03;1.2139;0.78486;59.37;3923.25;20.37593;5.448;118.38;
2021-02-19-09:24:06;1.2139;0.78486;59.37;3923;20.37593;5.4475;118.375;
2021-02-19-09:24:09;1.2139;0.78486;59.37;3923.25;20.37593;5.4475;118.385;
2021-02-19-09:24:12;1.2139;0.78489;59.37;3923;20.37593;5.4475;118.39;
2021-02-19-09:24:15;1.2139;0.78489;59.37;3923;20.37593;5.4475;118.4;
2021-02-19-09:24:18;1.2139;0.78491;59.37;3923;20.37593;5.447;118.395;
2021-02-19-09:24:21;1.2139;0.78491;59.37;3923;20.37593;5.447;118.385;
2021-02-19-09:24:24;1.2139;0.7849;59.37;3923;20.37593;5.447;118.385;
2021-02-19-09:24:27;1.2139;0.7849;59.37;3923;20.37593;5.447;118.355;
2021-02-19-09:24:30;1.2139;0.7849;59.37;3923;20.37593;5.447;118.36;
2021-02-19-09:24:33;1.2139;0.7849;59.37;3923;20.3754;5.447;118.345;
2021-02-19-09:24:36;1.2139;0.78491;59.37;3923;20.3743;5.447;118.36;
2021-02-19-09:24:39;1.2139;0.78491;59.37;3923;20.3756;5.447;118.355;
2021-02-19-09:24:42;1.2139;0.78491;59.37;3923;20.3752;5.447;118.345;
2021-02-19-09:24:45;1.2139;0.78491;59.37;3923;20.3752;5.447;118.34;
2021-02-19-09:24:48;1.2139;0.78492;59.37;3923;20.37529;5.447;118.35;
2021-02-19-09:24:51;1.2139;0.78492;59.37;3923;20.37518;5.447;118.345;
2021-02-19-09:24:54;1.21385;0.78493;59.37;3923;20.37521;5.447;118.32;
2021-02-19-09:24:57;1.21385;0.78493;59.37;3923;20.3741;5.447;118.305;
2021-02-19-09:25:00;1.21385;0.78493;59.37;3923;20.3742;5.447;118.295;
2021-02-19-09:25:03;1.2139;0.78495;59.37;3923;20.3733;5.447;118.29;
2021-02-19-09:25:06;1.2139;0.78493;59.37;3923.25;20.3733;5.447;118.295;
2021-02-19-09:25:09;1.2139;0.78494;59.37;3923.75;20.3735;5.447;118.34;
2021-02-19-09:25:12;1.2139;0.78494;59.37;3923.5;20.3733;5.447;118.33;
2021-02-19-09:25:15;1.21385;0.78486;59.37;3923.5;20.37427;5.447;118.32;
