2021-01-14-09:12:36;1.2166;0.77658;52.69;3808.75;19.78;5.2775;122.67;
2021-01-14-09:12:39;1.2166;0.77663;52.69;3808.75;19.78;5.2775;122.665;
2021-01-14-09:12:42;1.21665;0.77661;52.7;3809;19.78095;5.2775;122.65;
2021-01-14-09:12:45;1.21665;0.7766;52.7;3809;19.7808;5.2775;122.66;
2021-01-14-09:12:48;1.2167;0.77659;52.7;3809;19.78095;5.2795;122.655;
2021-01-14-09:12:51;1.2167;0.77663;52.7;3809;19.7804;5.2795;122.655;
2021-01-14-09:12:54;1.21665;0.77665;52.7;3809;19.7804;5.2795;122.665;
2021-01-14-09:12:57;1.21665;0.77665;52.7;3809;19.7804;5.2795;122.665;
2021-01-14-09:13:00;1.21665;0.77667;52.7;3809;19.7804;5.2795;122.665;
2021-01-14-09:13:03;1.21665;0.77667;52.7;3809;19.7807;5.279;122.66;
2021-01-14-09:13:06;1.2166;0.77663;52.7;3809;19.78392;5.279;122.64;
2021-01-14-09:13:09;1.2166;0.77663;52.7;3809;19.78441;5.2795;122.65;
2021-01-14-09:13:12;1.2166;0.77663;52.7;3809;19.78441;5.2795;122.64;
2021-01-14-09:13:15;1.2166;0.77663;52.7;3809;19.78441;5.28;122.645;
2021-01-14-09:13:18;1.2166;0.77663;52.7;3809;19.78441;5.28;122.645;
2021-01-14-09:13:21;1.2166;0.77663;52.7;3809;19.78441;5.2795;122.64;
2021-01-14-09:13:24;1.2166;0.77663;52.7;3809;19.78441;5.279;122.62;
2021-01-14-09:13:27;1.2166;0.77668;52.7;3809;19.7842;5.278;122.63;
2021-01-14-09:13:30;1.2166;0.77668;52.7;3809;19.7842;5.278;122.625;
2021-01-14-09:13:33;1.2166;0.77665;52.7;3809;19.78402;5.2785;122.625;
2021-01-14-09:13:36;1.21665;0.77663;52.7;3809;19.78424;5.2785;122.625;
2021-01-14-09:13:39;1.21665;0.77665;52.7;3809;19.78405;5.2785;122.62;
2021-01-14-09:13:42;1.2166;0.77662;52.7;3809;19.78421;5.2785;122.61;
2021-01-14-09:13:45;1.2166;0.7766;52.7;3809;19.78415;5.2785;122.63;
2021-01-14-09:13:48;1.21655;0.77659;52.7;3809;19.78415;5.2785;122.625;
2021-01-14-09:13:51;1.2166;0.77659;52.7;3809;19.78448;5.2785;122.625;
2021-01-14-09:13:54;1.2166;0.7766;52.7;3809;19.78439;5.2785;122.645;
2021-01-14-09:13:57;1.2166;0.7766;52.7;3809;19.78437;5.2785;122.65;
2021-01-14-09:14:00;1.2166;0.7766;52.7;3809;19.78437;5.2785;122.665;
2021-01-14-09:14:03;1.2166;0.77665;52.7;3809;19.78447;5.2785;122.66;
2021-01-14-09:14:06;1.2166;0.77665;52.7;3809;19.78417;5.2775;122.66;
2021-01-14-09:14:09;1.2166;0.77665;52.68;3809;19.78417;5.277;122.67;
2021-01-14-09:14:12;1.2166;0.77665;52.68;3809;19.78417;5.2775;122.67;
2021-01-14-09:14:15;1.21665;0.77674;52.68;3809;19.78437;5.278;122.675;
2021-01-14-09:14:18;1.21665;0.77669;52.68;3809;19.78452;5.2775;122.675;
2021-01-14-09:14:21;1.21665;0.77674;52.69;3809;19.78451;5.2775;122.68;
2021-01-14-09:14:24;1.2167;0.77679;52.69;3809;19.78415;5.2775;122.67;
2021-01-14-09:14:27;1.2167;0.7768;52.69;3809;19.78415;5.2775;122.665;
2021-01-14-09:14:30;1.21675;0.7768;52.69;3809;19.78412;5.2775;122.665;
2021-01-14-09:14:33;1.2167;0.7768;52.69;3809;19.7816;5.2775;122.67;
2021-01-14-09:14:36;1.2167;0.7768;52.69;3809;19.7816;5.2775;122.655;
2021-01-14-09:14:39;1.2167;0.7768;52.69;3809;19.78069;5.2775;122.655;
2021-01-14-09:14:42;1.2167;0.77679;52.69;3809;19.7807;5.2775;122.655;
2021-01-14-09:14:45;1.2167;0.7768;52.69;3809;19.7808;5.2775;122.665;
2021-01-14-09:14:48;1.2167;0.7768;52.69;3809;19.7808;5.2775;122.665;
2021-01-14-09:14:51;1.2166;0.7768;52.69;3809;19.78094;5.2775;122.67;
2021-01-14-09:14:54;1.2166;0.7768;52.69;3809;19.78085;5.2775;122.67;
2021-01-14-09:14:57;1.2166;0.7768;52.69;3809;19.78089;5.2795;122.665;
2021-01-14-09:15:00;1.2166;0.7768;52.69;3809;19.7814;5.2795;122.65;
2021-01-14-09:15:03;1.2166;0.7768;52.69;3808.75;19.78373;5.281;122.635;
2021-01-14-09:15:06;1.2166;0.77668;52.69;3808.5;19.78364;5.281;122.65;
2021-01-14-09:15:09;1.21655;0.77663;52.69;3808.5;19.78395;5.2815;122.64;
2021-01-14-09:15:12;1.21655;0.77663;52.69;3808.5;19.78395;5.282;122.64;
2021-01-14-09:15:15;1.21655;0.77662;52.71;3808.5;19.78395;5.283;122.625;
2021-01-14-09:15:18;1.21655;0.77657;52.71;3808.75;19.784;5.2815;122.62;
2021-01-14-09:15:21;1.21655;0.77658;52.72;3808.75;19.784;5.2815;122.63;
2021-01-14-09:15:24;1.2166;0.77664;52.72;3808.75;19.784;5.28;122.635;
2021-01-14-09:15:27;1.2166;0.77664;52.72;3809;19.784;5.28;122.635;
2021-01-14-09:15:30;1.2166;0.77664;52.72;3809;19.784;5.28;122.645;
2021-01-14-09:15:33;1.2166;0.77664;52.71;3808.75;19.784;5.28;122.645;
2021-01-14-09:15:36;1.2166;0.77662;52.7;3808.75;19.784;5.278;122.65;
2021-01-14-09:15:39;1.21655;0.77658;52.7;3808.75;19.7836;5.279;122.645;
2021-01-14-09:15:42;1.21655;0.77656;52.7;3808.75;19.78378;5.279;122.64;
2021-01-14-09:15:45;1.21655;0.77657;52.7;3808.75;19.7839;5.279;122.64;
2021-01-14-09:15:48;1.2165;0.77657;52.7;3808.75;19.7839;5.279;122.64;
2021-01-14-09:15:51;1.2165;0.77658;52.7;3809;19.7839;5.2815;122.65;
2021-01-14-09:15:54;1.21645;0.77658;52.7;3809;19.7839;5.282;122.65;
2021-01-14-09:15:57;1.21645;0.77658;52.7;3809;19.78395;5.281;122.65;
2021-01-14-09:16:00;1.21645;0.77658;52.7;3809;19.78395;5.281;122.65;
2021-01-14-09:16:03;1.21645;0.77657;52.7;3809;19.78394;5.281;122.65;
2021-01-14-09:16:06;1.2166;0.77663;52.7;3809;19.78394;5.281;122.65;
2021-01-14-09:16:09;1.2166;0.77669;52.7;3809.25;19.7836;5.281;122.645;
2021-01-14-09:16:12;1.2166;0.77668;52.7;3809.25;19.7836;5.281;122.655;
2021-01-14-09:16:15;1.2166;0.77669;52.7;3809.25;19.7836;5.281;122.65;
2021-01-14-09:16:18;1.21655;0.77668;52.7;3809.25;19.7836;5.281;122.65;
2021-01-14-09:16:21;1.21655;0.77668;52.7;3809.25;19.7836;5.281;122.66;
2021-01-14-09:16:24;1.21655;0.77668;52.7;3809;19.7836;5.281;122.67;
2021-01-14-09:16:27;1.21655;0.77668;52.71;3809;19.7836;5.279;122.68;
2021-01-14-09:16:30;1.21655;0.77668;52.71;3808.75;19.7836;5.279;122.675;
2021-01-14-09:16:33;1.21655;0.77668;52.71;3809.25;19.7836;5.28;122.675;
2021-01-14-09:16:36;1.21665;0.77668;52.71;3809.25;19.7836;5.28;122.68;
2021-01-14-09:16:39;1.2167;0.77668;52.71;3809.75;19.7836;5.279;122.69;
2021-01-14-09:16:42;1.2167;0.77668;52.71;3809.75;19.7836;5.279;122.69;
2021-01-14-09:16:45;1.2167;0.77668;52.71;3809.75;19.78;5.278;122.695;
2021-01-14-09:16:48;1.2167;0.77668;52.71;3809.75;19.78;5.278;122.695;
2021-01-14-09:16:51;1.2167;0.77668;52.71;3809.5;19.78;5.278;122.675;
2021-01-14-09:16:54;1.2167;0.77668;52.71;3809.5;19.78004;5.278;122.665;
2021-01-14-09:16:57;1.2167;0.77683;52.71;3809.5;19.78052;5.278;122.66;
2021-01-14-09:17:00;1.2167;0.77683;52.71;3809.5;19.781;5.2795;122.66;
2021-01-14-09:17:03;1.2167;0.77683;52.72;3809.5;19.7806;5.278;122.645;
2021-01-14-09:17:06;1.2167;0.77683;52.72;3809.5;19.7806;5.278;122.64;
2021-01-14-09:17:09;1.2167;0.77683;52.72;3809.75;19.7806;5.278;122.625;
2021-01-14-09:17:12;1.2167;0.77679;52.69;3809.5;19.7823;5.2785;122.61;
2021-01-14-09:17:15;1.2167;0.77679;52.69;3809.5;19.78248;5.2785;122.62;
2021-01-14-09:17:18;1.2167;0.77682;52.69;3809.5;19.7813;5.2785;122.625;
2021-01-14-09:17:21;1.2167;0.77681;52.7;3809.25;19.78128;5.278;122.615;
2021-01-14-09:17:24;1.2167;0.77682;52.7;3809.25;19.78128;5.278;122.62;
2021-01-14-09:17:27;1.2167;0.77682;52.7;3809.25;19.7813;5.278;122.61;
2021-01-14-09:17:30;1.2167;0.77682;52.7;3809.25;19.7806;5.2775;122.56;
2021-01-14-09:17:33;1.2167;0.77682;52.7;3809.25;19.78145;5.277;122.555;
2021-01-14-09:17:36;1.2167;0.77682;52.7;3809.25;19.7807;5.275;122.555;
2021-01-14-09:17:39;1.2167;0.77682;52.7;3809.25;19.7807;5.2745;122.57;
2021-01-14-09:17:42;1.2167;0.77682;52.7;3809.25;19.78078;5.276;122.555;
2021-01-14-09:17:45;1.2167;0.77682;52.7;3809.25;19.78072;5.2755;122.575;
2021-01-14-09:17:48;1.2167;0.77682;52.7;3809.25;19.78072;5.2745;122.585;
2021-01-14-09:17:51;1.2167;0.77682;52.7;3809.25;19.7813;5.273;122.59;
2021-01-14-09:17:54;1.2167;0.77682;52.7;3809.25;19.7813;5.273;122.585;
2021-01-14-09:17:57;1.2167;0.77682;52.7;3809.25;19.7813;5.2695;122.59;
2021-01-14-09:18:00;1.2167;0.77679;52.7;3809.5;19.78063;5.2695;122.58;
2021-01-14-09:18:03;1.2167;0.77681;52.71;3809.25;19.77628;5.2635;122.595;
2021-01-14-09:18:06;1.2167;0.77683;52.71;3809.25;19.7756;5.263;122.595;
2021-01-14-09:18:09;1.2167;0.77683;52.72;3809.25;19.7756;5.261;122.64;
2021-01-14-09:18:12;1.2167;0.77683;52.72;3809.25;19.7756;5.261;122.65;
2021-01-14-09:18:15;1.2167;0.77683;52.72;3809.25;19.7756;5.259;122.665;
2021-01-14-09:18:18;1.2167;0.77683;52.72;3809.25;19.7755;5.259;122.655;
2021-01-14-09:18:21;1.2167;0.77682;52.72;3809.25;19.7752;5.259;122.64;
2021-01-14-09:18:24;1.2167;0.77682;52.72;3809.25;19.7752;5.2585;122.665;
2021-01-14-09:18:27;1.2167;0.77682;52.73;3809.25;19.7752;5.259;122.63;
2021-01-14-09:18:30;1.2167;0.77677;52.73;3809.25;19.7755;5.261;122.6;
2021-01-14-09:18:33;1.21655;0.77677;52.73;3809.25;19.7755;5.261;122.59;
2021-01-14-09:18:36;1.21655;0.77677;52.73;3809.25;19.7755;5.2615;122.585;
2021-01-14-09:18:39;1.21655;0.77677;52.73;3809.25;19.7755;5.2605;122.575;
2021-01-14-09:18:42;1.21655;0.77677;52.73;3809.25;19.7755;5.261;122.575;
2021-01-14-09:18:45;1.21655;0.77677;52.73;3809.25;19.7755;5.262;122.54;
2021-01-14-09:18:48;1.21655;0.77677;52.73;3809.25;19.7755;5.2615;122.545;
2021-01-14-09:18:51;1.21655;0.77677;52.73;3809.25;19.7755;5.2615;122.565;
2021-01-14-09:18:54;1.21655;0.77677;52.73;3809;19.7755;5.2615;122.57;
2021-01-14-09:18:57;1.21655;0.77677;52.73;3809.25;19.7755;5.261;122.56;
2021-01-14-09:19:00;1.21655;0.77677;52.73;3809.25;19.7755;5.2615;122.565;
2021-01-14-09:19:03;1.21655;0.77677;52.73;3809.25;19.7755;5.26;122.56;
2021-01-14-09:19:06;1.21655;0.77677;52.73;3809.25;19.7755;5.2605;122.55;
2021-01-14-09:19:09;1.21655;0.77672;52.73;3809.25;19.7755;5.2605;122.535;
2021-01-14-09:19:12;1.21655;0.77672;52.73;3809;19.7755;5.2605;122.535;
2021-01-14-09:19:15;1.2165;0.77672;52.73;3809;19.7755;5.2605;122.535;
2021-01-14-09:19:18;1.2165;0.77667;52.73;3809;19.7755;5.2615;122.54;
2021-01-14-09:19:21;1.2165;0.77667;52.74;3809;19.7755;5.26;122.545;
2021-01-14-09:19:24;1.2165;0.77667;52.74;3809;19.7755;5.26;122.53;
2021-01-14-09:19:27;1.2165;0.77667;52.74;3809;19.7755;5.2595;122.57;
2021-01-14-09:19:30;1.2165;0.77668;52.73;3809;19.7755;5.26;122.58;
2021-01-14-09:19:33;1.2165;0.77667;52.74;3809.25;19.7755;5.26;122.595;
2021-01-14-09:19:36;1.2165;0.77665;52.74;3809.25;19.7755;5.26;122.595;
2021-01-14-09:19:39;1.2165;0.77664;52.75;3809.5;19.7755;5.26;122.59;
2021-01-14-09:19:42;1.2165;0.77663;52.76;3809.5;19.7755;5.26;122.595;
2021-01-14-09:19:45;1.21645;0.77658;52.76;3809.25;19.7755;5.26;122.6;
2021-01-14-09:19:48;1.21645;0.77658;52.76;3809.25;19.7755;5.2635;122.595;
2021-01-14-09:19:51;1.21645;0.77658;52.76;3809.5;19.7755;5.2635;122.585;
2021-01-14-09:19:54;1.21645;0.77659;52.76;3809.5;19.7755;5.263;122.6;
2021-01-14-09:19:57;1.21645;0.77657;52.76;3809.5;19.7755;5.263;122.6;
2021-01-14-09:20:00;1.21645;0.77657;52.76;3809.5;19.7755;5.263;122.58;
2021-01-14-09:20:03;1.21645;0.77658;52.76;3809.5;19.7755;5.263;122.555;
2021-01-14-09:20:06;1.21645;0.77658;52.75;3809.5;19.7755;5.263;122.555;
2021-01-14-09:20:09;1.21645;0.77658;52.78;3809.5;19.7755;5.263;122.575;
2021-01-14-09:20:12;1.21635;0.77658;52.77;3809.5;19.7755;5.263;122.57;
2021-01-14-09:20:15;1.21635;0.77658;52.78;3809.25;19.7755;5.2645;122.555;
2021-01-14-09:20:18;1.21635;0.77658;52.79;3809.25;19.7755;5.265;122.545;
2021-01-14-09:20:21;1.21635;0.77658;52.77;3809.25;19.7755;5.2645;122.56;
2021-01-14-09:20:24;1.2163;0.77658;52.77;3809.25;19.7755;5.264;122.57;
2021-01-14-09:20:27;1.2163;0.77654;52.78;3809.25;19.7823;5.2635;122.575;
2021-01-14-09:20:30;1.21635;0.77654;52.79;3809.25;19.7823;5.264;122.585;
2021-01-14-09:20:33;1.2164;0.77654;52.78;3809.25;19.7823;5.264;122.605;
2021-01-14-09:20:36;1.2165;0.7766;52.79;3809.5;19.78222;5.264;122.605;
2021-01-14-09:20:39;1.2165;0.7766;52.78;3809.5;19.78222;5.264;122.61;
2021-01-14-09:20:42;1.2165;0.77659;52.79;3809.5;19.7819;5.2635;122.605;
2021-01-14-09:20:45;1.2165;0.77659;52.79;3809.5;19.78254;5.2635;122.62;
2021-01-14-09:20:48;1.2165;0.77659;52.79;3809.5;19.78254;5.2635;122.6;
2021-01-14-09:20:51;1.2165;0.77662;52.8;3809.5;19.78254;5.263;122.6;
2021-01-14-09:20:54;1.2165;0.77662;52.79;3809.5;19.78254;5.263;122.61;
2021-01-14-09:20:57;1.2165;0.77668;52.79;3809.5;19.78254;5.2625;122.625;
2021-01-14-09:21:00;1.2166;0.77668;52.79;3809.5;19.78254;5.2625;122.63;
2021-01-14-09:21:03;1.2166;0.77668;52.81;3809.5;19.78254;5.261;122.66;
2021-01-14-09:21:06;1.21655;0.77668;52.81;3809.5;19.78254;5.262;122.655;
2021-01-14-09:21:09;1.21655;0.77667;52.81;3809.5;19.78254;5.2615;122.65;
2021-01-14-09:21:12;1.21655;0.77667;52.81;3809.5;19.78254;5.26;122.67;
2021-01-14-09:21:15;1.21655;0.77667;52.79;3809.25;19.78254;5.2605;122.675;
2021-01-14-09:21:18;1.21655;0.77665;52.78;3809.25;19.78254;5.2605;122.67;
2021-01-14-09:21:21;1.21655;0.77665;52.78;3809.25;19.78254;5.2605;122.685;
2021-01-14-09:21:24;1.21645;0.77661;52.78;3809.25;19.78254;5.2605;122.655;
2021-01-14-09:21:27;1.2164;0.77659;52.78;3809;19.78254;5.2605;122.655;
2021-01-14-09:21:30;1.2164;0.77659;52.78;3809;19.78254;5.2605;122.65;
2021-01-14-09:21:33;1.2164;0.77659;52.77;3808.75;19.78254;5.263;122.655;
2021-01-14-09:21:36;1.2164;0.77659;52.79;3808.75;19.78254;5.2635;122.64;
2021-01-14-09:21:39;1.2164;0.77659;52.78;3808.75;19.78254;5.263;122.635;
2021-01-14-09:21:42;1.2164;0.77659;52.78;3808.75;19.78254;5.2635;122.64;
2021-01-14-09:21:45;1.2164;0.77659;52.78;3808.75;19.78254;5.263;122.64;
2021-01-14-09:21:48;1.2164;0.77659;52.78;3808.75;19.78254;5.2625;122.645;
2021-01-14-09:21:51;1.2164;0.77659;52.78;3808.75;19.78254;5.264;122.63;
2021-01-14-09:21:54;1.2164;0.77659;52.78;3808.75;19.78254;5.266;122.625;
2021-01-14-09:21:57;1.21645;0.77659;52.78;3808.75;19.78254;5.266;122.625;
2021-01-14-09:22:00;1.21645;0.77659;52.78;3808.75;19.78254;5.266;122.655;
2021-01-14-09:22:03;1.21645;0.77659;52.78;3808.75;19.78254;5.266;122.68;
2021-01-14-09:22:06;1.2164;0.77657;52.79;3808.75;19.78254;5.265;122.68;
2021-01-14-09:22:09;1.2164;0.7766;52.79;3808.75;19.78254;5.266;122.69;
2021-01-14-09:22:12;1.2164;0.7766;52.8;3808.75;19.78254;5.266;122.69;
2021-01-14-09:22:15;1.2164;0.7766;52.8;3808.75;19.78254;5.266;122.685;
2021-01-14-09:22:18;1.2164;0.7766;52.81;3808.75;19.78254;5.2665;122.665;
2021-01-14-09:22:21;1.2164;0.7766;52.81;3808.75;19.78254;5.267;122.67;
2021-01-14-09:22:24;1.2164;0.7766;52.81;3808.75;19.78254;5.265;122.655;
2021-01-14-09:22:27;1.2164;0.7766;52.79;3808.75;19.78254;5.2645;122.655;
2021-01-14-09:22:30;1.2164;0.7766;52.79;3808.75;19.78254;5.266;122.64;
2021-01-14-09:22:33;1.2164;0.7766;52.79;3808.75;19.78254;5.266;122.64;
2021-01-14-09:22:36;1.2164;0.77657;52.79;3808.75;19.78254;5.266;122.625;
2021-01-14-09:22:39;1.2164;0.77648;52.78;3808.75;19.78564;5.2645;122.61;
2021-01-14-09:22:42;1.2164;0.77648;52.78;3808.75;19.78509;5.2645;122.6;
2021-01-14-09:22:45;1.2164;0.77647;52.78;3808.75;19.78509;5.2645;122.59;
2021-01-14-09:22:48;1.2164;0.77644;52.78;3808.75;19.78564;5.2645;122.595;
2021-01-14-09:22:51;1.2164;0.77643;52.79;3808.75;19.7854;5.2645;122.58;
2021-01-14-09:22:54;1.2164;0.77644;52.79;3808.75;19.7852;5.2645;122.565;
2021-01-14-09:22:57;1.2164;0.77644;52.79;3808.75;19.78549;5.266;122.565;
2021-01-14-09:23:00;1.2164;0.77644;52.79;3808.75;19.78549;5.266;122.555;
2021-01-14-09:23:03;1.2164;0.77644;52.79;3808.75;19.78496;5.266;122.555;
2021-01-14-09:23:06;1.2164;0.77644;52.79;3808.75;19.78496;5.2675;122.57;
2021-01-14-09:23:09;1.2164;0.77644;52.79;3808.75;19.78505;5.269;122.57;
2021-01-14-09:23:12;1.2164;0.77644;52.79;3808.75;19.78483;5.269;122.57;
2021-01-14-09:23:15;1.2163;0.77644;52.79;3808.75;19.78939;5.2715;122.56;
2021-01-14-09:23:18;1.2163;0.77638;52.78;3809;19.78993;5.2715;122.565;
2021-01-14-09:23:21;1.2163;0.77638;52.78;3809;19.78993;5.2715;122.55;
2021-01-14-09:23:24;1.2163;0.77638;52.78;3809;19.78976;5.2715;122.525;
2021-01-14-09:23:27;1.2163;0.77638;52.78;3809;19.78976;5.2715;122.505;
2021-01-14-09:23:30;1.2163;0.77637;52.78;3809;19.78982;5.271;122.48;
2021-01-14-09:23:33;1.2163;0.77637;52.78;3808.75;19.78974;5.271;122.495;
2021-01-14-09:23:36;1.2163;0.77637;52.78;3808.75;19.78974;5.271;122.51;
2021-01-14-09:23:39;1.2163;0.77634;52.78;3808.75;19.78996;5.271;122.525;
2021-01-14-09:23:42;1.2163;0.77635;52.79;3808.75;19.78995;5.271;122.53;
2021-01-14-09:23:45;1.2163;0.77638;52.78;3808.75;19.78985;5.271;122.535;
2021-01-14-09:23:48;1.2163;0.77638;52.78;3808.75;19.7898;5.271;122.52;
2021-01-14-09:23:51;1.21625;0.77633;52.78;3808.75;19.7937;5.271;122.535;
2021-01-14-09:23:54;1.21625;0.77634;52.78;3808.75;19.79381;5.271;122.53;
2021-01-14-09:23:57;1.21625;0.77634;52.78;3809;19.79381;5.271;122.525;
2021-01-14-09:24:00;1.21625;0.77634;52.78;3809;19.79409;5.2745;122.5;
2021-01-14-09:24:03;1.21625;0.77631;52.78;3808.75;19.79419;5.2735;122.465;
2021-01-14-09:24:06;1.2162;0.7763;52.78;3808.75;19.79418;5.2735;122.475;
2021-01-14-09:24:09;1.2162;0.77632;52.8;3808.75;19.79418;5.275;122.455;
2021-01-14-09:24:12;1.2162;0.77623;52.8;3808.75;19.79439;5.275;122.47;
2021-01-14-09:24:15;1.2162;0.77623;52.8;3808.75;19.79439;5.2735;122.465;
2021-01-14-09:24:18;1.21615;0.77622;52.8;3808.75;19.79439;5.272;122.46;
2021-01-14-09:24:21;1.21615;0.77621;52.8;3808.75;19.79421;5.272;122.47;
2021-01-14-09:24:24;1.2161;0.77622;52.8;3808.75;19.79394;5.272;122.465;
2021-01-14-09:24:27;1.2161;0.77618;52.8;3808.75;19.79451;5.272;122.455;
2021-01-14-09:24:30;1.2161;0.77618;52.8;3808.75;19.79451;5.275;122.475;
2021-01-14-09:24:33;1.2161;0.77618;52.79;3808.75;19.79487;5.275;122.455;
2021-01-14-09:24:36;1.21615;0.77623;52.8;3808.75;19.79487;5.275;122.455;
2021-01-14-09:24:39;1.21615;0.77623;52.8;3808.75;19.79532;5.275;122.44;
2021-01-14-09:24:42;1.21615;0.77623;52.8;3808.75;19.79779;5.274;122.445;
2021-01-14-09:24:45;1.2161;0.77618;52.8;3808.75;19.79787;5.274;122.45;
2021-01-14-09:24:48;1.2161;0.77614;52.78;3808;19.79922;5.2735;122.4;
2021-01-14-09:24:51;1.2161;0.77609;52.78;3808;19.7995;5.2735;122.42;
2021-01-14-09:24:54;1.21605;0.77608;52.78;3808;19.79954;5.2735;122.425;
2021-01-14-09:24:57;1.21605;0.77613;52.78;3808;19.79972;5.2735;122.42;
2021-01-14-09:25:00;1.21605;0.77613;52.78;3808;19.79971;5.2735;122.42;
2021-01-14-09:25:03;1.21605;0.77613;52.78;3808;19.80224;5.2735;122.425;
2021-01-14-09:25:06;1.21605;0.77613;52.78;3808;19.80194;5.2745;122.41;
2021-01-14-09:25:09;1.21605;0.77613;52.78;3808;19.80185;5.2735;122.4;
2021-01-14-09:25:12;1.2159;0.77607;52.8;3808;19.8024;5.2735;122.405;
