2021-03-03-09:25:15;1.2067;0.78166;60.67;3890;20.6769;5.699;112.005;
2021-03-03-09:25:18;1.2067;0.78164;60.67;3889.5;20.6777;5.699;112;
2021-03-03-09:25:21;1.2067;0.78165;60.67;3889.75;20.6777;5.7;111.92;
2021-03-03-09:25:24;1.2067;0.78167;60.67;3889.75;20.6778;5.6995;111.89;
2021-03-03-09:25:27;1.2067;0.78169;60.67;3890;20.6779;5.6995;111.97;
2021-03-03-09:25:30;1.2067;0.7817;60.67;3890;20.6779;5.6995;111.975;
2021-03-03-09:25:33;1.2067;0.78169;60.67;3890;20.6779;5.6995;111.95;
2021-03-03-09:25:36;1.2067;0.78169;60.69;3890;20.6779;5.7;111.965;
2021-03-03-09:25:39;1.20665;0.78169;60.69;3889.75;20.6783;5.7;111.995;
2021-03-03-09:25:42;1.20665;0.78163;60.68;3889.75;20.6786;5.7;112.01;
2021-03-03-09:25:45;1.20665;0.7816;60.68;3889.75;20.6786;5.7;111.99;
2021-03-03-09:25:48;1.20665;0.7816;60.68;3889.75;20.6782;5.7;111.985;
2021-03-03-09:25:51;1.20665;0.78162;60.68;3889.75;20.6782;5.7;111.995;
2021-03-03-09:25:54;1.20665;0.78162;60.69;3889.75;20.6782;5.7;112.02;
2021-03-03-09:25:57;1.20665;0.78163;60.69;3889.5;20.6782;5.7;112.015;
2021-03-03-09:26:00;1.20665;0.78163;60.69;3889.5;20.6782;5.7;112.03;
2021-03-03-09:26:03;1.20665;0.78163;60.68;3889.5;20.6782;5.7;112.01;
2021-03-03-09:26:06;1.20665;0.78161;60.68;3889.5;20.6782;5.7;112.015;
2021-03-03-09:26:09;1.20665;0.78161;60.68;3889.5;20.6798;5.7;112.02;
2021-03-03-09:26:12;1.20665;0.78161;60.68;3889.5;20.68026;5.7;112.025;
2021-03-03-09:26:15;1.20665;0.78161;60.68;3889.5;20.6793;5.7;112.015;
2021-03-03-09:26:18;1.20665;0.78161;60.68;3889.5;20.6793;5.7;112.015;
2021-03-03-09:26:21;1.20655;0.78161;60.68;3889.5;20.6797;5.7;111.99;
2021-03-03-09:26:24;1.2066;0.78161;60.68;3889.75;20.6798;5.7;112.005;
2021-03-03-09:26:27;1.2066;0.78156;60.67;3889.75;20.6798;5.7;112.005;
2021-03-03-09:26:30;1.2066;0.78156;60.67;3889.75;20.6798;5.7;112.005;
2021-03-03-09:26:33;1.2065;0.78156;60.67;3889.75;20.67995;5.6995;112.005;
2021-03-03-09:26:36;1.2065;0.78156;60.67;3889.75;20.67999;5.6995;112.02;
2021-03-03-09:26:39;1.2065;0.78156;60.67;3889.75;20.67999;5.6995;111.995;
2021-03-03-09:26:42;1.2065;0.78156;60.68;3889.75;20.6797;5.6995;111.995;
2021-03-03-09:26:45;1.2065;0.78156;60.68;3889.75;20.6797;5.6995;112.01;
2021-03-03-09:26:48;1.2065;0.78156;60.68;3889.75;20.6797;5.6995;112.02;
2021-03-03-09:26:51;1.2065;0.78156;60.68;3889.75;20.6797;5.6985;112.06;
2021-03-03-09:26:54;1.2066;0.78156;60.69;3889.75;20.6797;5.6985;112.055;
2021-03-03-09:26:57;1.2066;0.78165;60.69;3889.75;20.679;5.7;112.045;
2021-03-03-09:27:00;1.2066;0.78165;60.69;3889.75;20.679;5.7;112.005;
2021-03-03-09:27:03;1.2066;0.78165;60.69;3889.75;20.679;5.701;112;
2021-03-03-09:27:06;1.2066;0.78165;60.7;3889.75;20.679;5.7015;112;
2021-03-03-09:27:09;1.2066;0.78165;60.71;3889.75;20.679;5.7015;111.99;
2021-03-03-09:27:12;1.2066;0.78165;60.7;3889.75;20.679;5.7015;111.995;
2021-03-03-09:27:15;1.2066;0.78165;60.7;3889.75;20.679;5.702;111.985;
2021-03-03-09:27:18;1.20655;0.78165;60.7;3889.75;20.6795;5.702;111.99;
2021-03-03-09:27:21;1.20655;0.78165;60.71;3889.75;20.6795;5.7015;111.995;
2021-03-03-09:27:24;1.20655;0.78165;60.71;3889.75;20.6822;5.7015;111.99;
2021-03-03-09:27:27;1.20655;0.78165;60.71;3889.5;20.6822;5.701;111.95;
2021-03-03-09:27:30;1.20655;0.78165;60.71;3889.5;20.6822;5.7015;111.96;
2021-03-03-09:27:33;1.20655;0.78165;60.71;3889.5;20.6823;5.7025;111.95;
2021-03-03-09:27:36;1.20655;0.78165;60.7;3889.5;20.6822;5.7025;111.95;
2021-03-03-09:27:39;1.20655;0.78165;60.7;3889.5;20.6816;5.7025;111.955;
2021-03-03-09:27:42;1.20655;0.78165;60.7;3889.5;20.6816;5.7025;111.95;
2021-03-03-09:27:45;1.20655;0.78165;60.7;3889.5;20.6816;5.7025;111.945;
2021-03-03-09:27:48;1.2066;0.78165;60.7;3890;20.6795;5.7025;111.97;
2021-03-03-09:27:51;1.2066;0.78165;60.7;3890;20.6794;5.7;111.975;
2021-03-03-09:27:54;1.2066;0.78165;60.7;3890;20.6806;5.7015;111.965;
2021-03-03-09:27:57;1.2066;0.78165;60.7;3890;20.6828;5.702;111.94;
2021-03-03-09:28:00;1.2066;0.78165;60.7;3890;20.6828;5.7045;111.92;
2021-03-03-09:28:03;1.2066;0.78165;60.69;3890;20.6806;5.7035;111.935;
2021-03-03-09:28:06;1.20665;0.78166;60.69;3890;20.6793;5.7035;111.925;
2021-03-03-09:28:09;1.20665;0.78166;60.69;3890;20.6774;5.7035;111.93;
2021-03-03-09:28:12;1.20665;0.78167;60.69;3890;20.67776;5.7035;111.95;
2021-03-03-09:28:15;1.20665;0.78167;60.69;3890;20.67772;5.704;111.92;
2021-03-03-09:28:18;1.20665;0.78171;60.67;3890;20.679;5.705;111.92;
2021-03-03-09:28:21;1.20665;0.78171;60.67;3890;20.67782;5.7055;111.915;
2021-03-03-09:28:24;1.20665;0.7817;60.67;3890;20.6761;5.7055;111.965;
2021-03-03-09:28:27;1.20665;0.7817;60.67;3890;20.67449;5.7035;111.95;
2021-03-03-09:28:30;1.20665;0.78171;60.67;3890;20.67099;5.703;111.955;
2021-03-03-09:28:33;1.2067;0.78171;60.67;3890;20.66543;5.7025;111.945;
2021-03-03-09:28:36;1.2067;0.78168;60.68;3890;20.6662;5.703;111.94;
2021-03-03-09:28:39;1.2067;0.7817;60.68;3890;20.66449;5.703;111.955;
2021-03-03-09:28:42;1.2067;0.7817;60.68;3890;20.6661;5.703;111.93;
2021-03-03-09:28:45;1.2067;0.7817;60.68;3890;20.6657;5.703;111.945;
2021-03-03-09:28:48;1.2067;0.78168;60.68;3890;20.6657;5.703;111.945;
2021-03-03-09:28:51;1.2067;0.78165;60.68;3890;20.6657;5.703;111.945;
2021-03-03-09:28:54;1.2067;0.78163;60.68;3890;20.6662;5.703;111.95;
2021-03-03-09:28:57;1.20675;0.78163;60.68;3890;20.67;5.703;111.95;
2021-03-03-09:29:00;1.20675;0.78165;60.68;3890;20.67;5.703;111.92;
2021-03-03-09:29:03;1.20675;0.78165;60.68;3890;20.67;5.703;111.905;
2021-03-03-09:29:06;1.20675;0.78161;60.68;3890;20.67;5.703;111.9;
2021-03-03-09:29:09;1.20675;0.78163;60.68;3890;20.67;5.703;111.905;
2021-03-03-09:29:12;1.20675;0.78163;60.68;3890;20.6703;5.703;111.9;
2021-03-03-09:29:15;1.20675;0.78163;60.68;3890;20.6703;5.703;111.87;
2021-03-03-09:29:18;1.20675;0.78162;60.68;3889.5;20.67204;5.703;111.875;
2021-03-03-09:29:21;1.20675;0.78162;60.68;3889.75;20.6703;5.703;111.895;
2021-03-03-09:29:24;1.2066;0.78146;60.68;3890;20.6789;5.708;111.84;
2021-03-03-09:29:27;1.20655;0.78145;60.68;3890;20.6783;5.7075;111.855;
2021-03-03-09:29:30;1.20655;0.78145;60.68;3890;20.6783;5.7075;111.875;
2021-03-03-09:29:33;1.20655;0.78145;60.67;3890;20.6789;5.7075;111.865;
2021-03-03-09:29:36;1.2066;0.78145;60.67;3890;20.679;5.7075;111.91;
2021-03-03-09:29:39;1.2066;0.78145;60.66;3889.75;20.6788;5.7075;111.945;
2021-03-03-09:29:42;1.2066;0.78145;60.66;3890;20.6788;5.7075;111.945;
2021-03-03-09:29:45;1.2066;0.78145;60.66;3890;20.6803;5.7075;111.91;
2021-03-03-09:29:48;1.2066;0.78151;60.66;3890;20.68105;5.7075;111.905;
2021-03-03-09:29:51;1.2066;0.78151;60.66;3890;20.68101;5.7075;111.925;
2021-03-03-09:29:54;1.2066;0.78151;60.66;3890;20.68092;5.7075;111.83;
2021-03-03-09:29:57;1.20665;0.78147;60.66;3889.25;20.68465;5.707;111.76;
2021-03-03-09:30:00;1.20665;0.78147;60.66;3889.25;20.6848;5.707;111.735;
2021-03-03-09:30:03;1.20665;0.78146;60.66;3889;20.68452;5.7075;111.735;
2021-03-03-09:30:06;1.20665;0.78146;60.65;3888.75;20.6843;5.7075;111.77;
2021-03-03-09:30:09;1.20665;0.78143;60.63;3888.5;20.6843;5.7075;111.84;
2021-03-03-09:30:12;1.20665;0.7815;60.63;3889;20.6843;5.7075;111.875;
2021-03-03-09:30:15;1.20665;0.7815;60.63;3889;20.6843;5.7075;111.885;
2021-03-03-09:30:18;1.20665;0.7815;60.63;3889;20.6843;5.7075;111.88;
2021-03-03-09:30:21;1.20665;0.78142;60.63;3889;20.6886;5.7075;111.845;
2021-03-03-09:30:24;1.20665;0.78145;60.63;3889;20.6875;5.705;111.885;
2021-03-03-09:30:27;1.20665;0.78145;60.63;3889.25;20.687;5.7045;111.87;
2021-03-03-09:30:30;1.20665;0.78149;60.63;3889.5;20.68732;5.706;111.86;
2021-03-03-09:30:33;1.20665;0.78149;60.64;3889.5;20.68642;5.706;111.87;
2021-03-03-09:30:36;1.20665;0.78147;60.64;3889.5;20.68642;5.706;111.865;
2021-03-03-09:30:39;1.20665;0.78146;60.64;3889.5;20.68682;5.708;111.855;
2021-03-03-09:30:42;1.20665;0.78146;60.64;3889.25;20.68802;5.708;111.865;
2021-03-03-09:30:45;1.20665;0.78146;60.64;3889.25;20.68753;5.708;111.865;
2021-03-03-09:30:48;1.20665;0.78142;60.65;3889.25;20.68709;5.708;111.87;
2021-03-03-09:30:51;1.20665;0.78142;60.65;3889.5;20.68719;5.708;111.875;
2021-03-03-09:30:54;1.20665;0.78142;60.65;3889.5;20.6871;5.708;111.875;
2021-03-03-09:30:57;1.20665;0.78142;60.64;3889.5;20.687;5.708;111.875;
2021-03-03-09:31:00;1.20665;0.78142;60.64;3889.5;20.687;5.708;111.865;
2021-03-03-09:31:03;1.20665;0.78142;60.65;3889.75;20.687;5.708;111.87;
2021-03-03-09:31:06;1.20665;0.78142;60.65;3889.5;20.68812;5.711;111.855;
2021-03-03-09:31:09;1.20665;0.78144;60.65;3889.25;20.68939;5.71;111.855;
2021-03-03-09:31:12;1.20665;0.78143;60.65;3888.75;20.6872;5.7105;111.83;
2021-03-03-09:31:15;1.20665;0.78145;60.64;3889.25;20.68783;5.7095;111.825;
2021-03-03-09:31:18;1.20665;0.78146;60.65;3889.25;20.68715;5.709;111.84;
2021-03-03-09:31:21;1.20665;0.78142;60.65;3889.25;20.68785;5.709;111.835;
2021-03-03-09:31:24;1.20665;0.78137;60.65;3889.25;20.68894;5.7075;111.85;
2021-03-03-09:31:27;1.20665;0.7814;60.65;3889.25;20.6905;5.7075;111.85;
2021-03-03-09:31:30;1.20665;0.7814;60.65;3889.25;20.6908;5.7075;111.855;
2021-03-03-09:31:33;1.20665;0.7814;60.65;3889.25;20.6908;5.7085;111.855;
2021-03-03-09:31:36;1.20665;0.7814;60.65;3889;20.6911;5.7085;111.85;
2021-03-03-09:31:39;1.20665;0.78141;60.65;3889.25;20.6911;5.7085;111.855;
2021-03-03-09:31:42;1.20665;0.78141;60.65;3889.25;20.6883;5.7085;111.845;
2021-03-03-09:31:45;1.20665;0.78144;60.65;3889.25;20.6883;5.7095;111.84;
2021-03-03-09:31:48;1.20665;0.78144;60.65;3889.25;20.6885;5.709;111.845;
2021-03-03-09:31:51;1.20665;0.78147;60.64;3889.5;20.6887;5.7095;111.855;
2021-03-03-09:31:54;1.20665;0.78147;60.64;3889.5;20.6887;5.7085;111.85;
2021-03-03-09:31:57;1.20665;0.78149;60.64;3889.5;20.68729;5.7085;111.85;
2021-03-03-09:32:00;1.20665;0.78149;60.65;3889.5;20.68815;5.7105;111.835;
2021-03-03-09:32:03;1.20665;0.78143;60.63;3889.5;20.68898;5.7105;111.84;
2021-03-03-09:32:06;1.20665;0.78142;60.63;3889.25;20.68838;5.7095;111.85;
2021-03-03-09:32:09;1.20665;0.78137;60.63;3889.25;20.69185;5.7095;111.84;
2021-03-03-09:32:12;1.20675;0.78141;60.63;3889.25;20.6915;5.7095;111.805;
2021-03-03-09:32:15;1.20675;0.78142;60.63;3889.25;20.6915;5.7095;111.805;
2021-03-03-09:32:18;1.20675;0.78141;60.64;3889.25;20.6917;5.7095;111.825;
2021-03-03-09:32:21;1.20675;0.78137;60.64;3889;20.6917;5.7095;111.825;
2021-03-03-09:32:24;1.2067;0.7814;60.64;3889;20.6917;5.7095;111.82;
2021-03-03-09:32:27;1.2067;0.78142;60.64;3888.75;20.6895;5.7095;111.82;
2021-03-03-09:32:30;1.2067;0.7814;60.64;3889;20.6945;5.7095;111.84;
2021-03-03-09:32:33;1.2067;0.78138;60.64;3888.75;20.6925;5.7095;111.83;
2021-03-03-09:32:36;1.2067;0.78138;60.65;3888.75;20.6919;5.7095;111.845;
2021-03-03-09:32:39;1.2067;0.78138;60.65;3888.5;20.6921;5.7095;111.855;
2021-03-03-09:32:42;1.2067;0.78138;60.64;3888.75;20.6919;5.7095;111.875;
2021-03-03-09:32:45;1.2067;0.78138;60.64;3888.75;20.6944;5.7095;111.86;
2021-03-03-09:32:48;1.2067;0.78136;60.64;3888.75;20.6954;5.7095;111.865;
2021-03-03-09:32:51;1.2067;0.78136;60.65;3888.75;20.6954;5.7095;111.86;
2021-03-03-09:32:54;1.2067;0.78124;60.64;3888.5;20.6962;5.7095;111.83;
2021-03-03-09:32:57;1.2067;0.78124;60.64;3888.5;20.6966;5.7095;111.835;
2021-03-03-09:33:00;1.2067;0.78124;60.64;3888.5;20.6979;5.7095;111.835;
2021-03-03-09:33:03;1.2067;0.78124;60.64;3888.25;20.69894;5.712;111.805;
2021-03-03-09:33:06;1.2067;0.78121;60.64;3888.25;20.69809;5.712;111.8;
2021-03-03-09:33:09;1.2066;0.78116;60.64;3888;20.69891;5.713;111.83;
2021-03-03-09:33:12;1.2066;0.78119;60.65;3888;20.69751;5.711;111.825;
2021-03-03-09:33:15;1.20655;0.78114;60.66;3887.75;20.69815;5.711;111.825;
2021-03-03-09:33:18;1.20655;0.78115;60.66;3887.75;20.69801;5.711;111.815;
2021-03-03-09:33:21;1.20655;0.78115;60.67;3888;20.6979;5.711;111.825;
2021-03-03-09:33:24;1.20655;0.78114;60.65;3887.75;20.69854;5.7105;111.82;
2021-03-03-09:33:27;1.2066;0.78121;60.65;3888;20.6971;5.708;111.855;
2021-03-03-09:33:30;1.2066;0.78121;60.65;3888;20.6961;5.7075;111.87;
2021-03-03-09:33:33;1.2066;0.78121;60.66;3888.25;20.6958;5.708;111.925;
2021-03-03-09:33:36;1.20665;0.78125;60.66;3888;20.69601;5.709;111.88;
2021-03-03-09:33:39;1.20665;0.78126;60.66;3888.25;20.6958;5.7095;111.88;
2021-03-03-09:33:42;1.20665;0.78129;60.66;3888.25;20.6957;5.7095;111.87;
2021-03-03-09:33:45;1.2066;0.78126;60.65;3888.25;20.697;5.7095;111.84;
2021-03-03-09:33:48;1.2066;0.78126;60.65;3888.25;20.697;5.709;111.845;
2021-03-03-09:33:51;1.20665;0.78126;60.65;3888.25;20.697;5.709;111.845;
2021-03-03-09:33:54;1.20655;0.78121;60.65;3887.75;20.6993;5.711;111.84;
2021-03-03-09:33:57;1.20655;0.78121;60.65;3888;20.6993;5.7105;111.84;
2021-03-03-09:34:00;1.20655;0.7812;60.65;3887.75;20.6988;5.71;111.865;
2021-03-03-09:34:03;1.20655;0.7812;60.65;3887.5;20.6995;5.71;111.845;
2021-03-03-09:34:06;1.20655;0.78116;60.65;3887.25;20.6995;5.7095;111.855;
2021-03-03-09:34:09;1.20655;0.78112;60.65;3886.5;20.6995;5.71;111.815;
2021-03-03-09:34:12;1.2065;0.78112;60.65;3886.75;20.6999;5.71;111.825;
2021-03-03-09:34:15;1.2065;0.78114;60.65;3887;20.6995;5.71;111.82;
2021-03-03-09:34:18;1.20655;0.78112;60.65;3887;20.6995;5.71;111.805;
2021-03-03-09:34:21;1.2065;0.78111;60.65;3886.75;20.6997;5.71;111.8;
2021-03-03-09:34:24;1.2065;0.78111;60.65;3886.5;20.7003;5.71;111.75;
2021-03-03-09:34:27;1.2065;0.78111;60.64;3886.5;20.7003;5.71;111.765;
2021-03-03-09:34:30;1.2065;0.78112;60.64;3886.5;20.6997;5.71;111.74;
2021-03-03-09:34:33;1.2065;0.78112;60.64;3886.25;20.6997;5.71;111.76;
2021-03-03-09:34:36;1.2065;0.78112;60.64;3886.5;20.6997;5.7095;111.785;
2021-03-03-09:34:39;1.20645;0.78103;60.64;3884.75;20.7024;5.7095;111.74;
2021-03-03-09:34:42;1.20645;0.78104;60.64;3884.75;20.7024;5.7095;111.74;
2021-03-03-09:34:45;1.20655;0.78104;60.64;3884.75;20.7024;5.7095;111.75;
2021-03-03-09:34:48;1.2066;0.78112;60.66;3885.25;20.7003;5.7095;111.765;
2021-03-03-09:34:51;1.20655;0.78111;60.65;3885.5;20.7006;5.7095;111.745;
2021-03-03-09:34:54;1.2066;0.7812;60.67;3885.5;20.6921;5.709;111.815;
2021-03-03-09:34:57;1.2066;0.7812;60.67;3885.75;20.6921;5.709;111.8;
2021-03-03-09:35:00;1.2066;0.7812;60.67;3885.5;20.6917;5.708;111.82;
2021-03-03-09:35:03;1.2066;0.78125;60.67;3885.75;20.6882;5.7075;111.875;
2021-03-03-09:35:06;1.2066;0.78125;60.67;3886;20.6891;5.7075;111.86;
2021-03-03-09:35:09;1.20665;0.78125;60.67;3886.25;20.68934;5.706;111.87;
2021-03-03-09:35:12;1.20665;0.78125;60.68;3886.25;20.68876;5.7065;111.87;
2021-03-03-09:35:15;1.20665;0.78127;60.67;3886.25;20.68878;5.7065;111.84;
2021-03-03-09:35:18;1.20665;0.78127;60.66;3885.75;20.68911;5.7065;111.85;
2021-03-03-09:35:21;1.20665;0.78127;60.66;3885.75;20.68899;5.7065;111.84;
2021-03-03-09:35:24;1.20665;0.78127;60.66;3885.75;20.68901;5.7065;111.85;
2021-03-03-09:35:27;1.20665;0.78127;60.66;3886;20.6892;5.7065;111.855;
2021-03-03-09:35:30;1.20665;0.78127;60.66;3885.75;20.68893;5.7065;111.86;
2021-03-03-09:35:33;1.20665;0.78127;60.66;3885.75;20.68893;5.7065;111.85;
2021-03-03-09:35:36;1.20665;0.78128;60.66;3885.75;20.68878;5.7065;111.85;
2021-03-03-09:35:39;1.20665;0.78128;60.65;3885.25;20.68915;5.7065;111.845;
2021-03-03-09:35:42;1.20665;0.78126;60.65;3885.25;20.68906;5.7075;111.835;
2021-03-03-09:35:45;1.20665;0.78126;60.65;3885.25;20.68908;5.7075;111.845;
2021-03-03-09:35:48;1.20665;0.78126;60.65;3885;20.68921;5.7075;111.85;
2021-03-03-09:35:51;1.20665;0.78123;60.65;3885;20.68908;5.7075;111.835;
2021-03-03-09:35:54;1.20665;0.78123;60.67;3884.75;20.68908;5.7075;111.815;
2021-03-03-09:35:57;1.20665;0.78123;60.67;3884.75;20.68903;5.7075;111.845;
2021-03-03-09:36:00;1.20665;0.78123;60.67;3884.75;20.68903;5.7075;111.855;
2021-03-03-09:36:03;1.20665;0.78122;60.67;3885;20.68903;5.7075;111.82;
2021-03-03-09:36:06;1.20675;0.78126;60.67;3885;20.68894;5.7075;111.815;
2021-03-03-09:36:09;1.20675;0.78126;60.67;3885.25;20.68894;5.7075;111.82;
2021-03-03-09:36:12;1.20675;0.78126;60.67;3885.25;20.68894;5.7075;111.82;
2021-03-03-09:36:15;1.2068;0.78126;60.68;3885.25;20.6887;5.7075;111.83;
2021-03-03-09:36:18;1.2068;0.78129;60.67;3885.25;20.68899;5.7075;111.83;
2021-03-03-09:36:21;1.20685;0.78128;60.67;3885;20.68885;5.7075;111.825;
2021-03-03-09:36:24;1.20685;0.78128;60.67;3885;20.68897;5.7075;111.83;
2021-03-03-09:36:27;1.2068;0.78131;60.68;3885.25;20.68828;5.7075;111.825;
2021-03-03-09:36:30;1.20685;0.78131;60.68;3885.25;20.68855;5.7075;111.83;
2021-03-03-09:36:33;1.20685;0.78134;60.69;3885.25;20.68846;5.7075;111.815;
2021-03-03-09:36:36;1.20685;0.78136;60.69;3885.25;20.6885;5.7075;111.815;
2021-03-03-09:36:39;1.20685;0.78135;60.68;3885.25;20.68843;5.7075;111.815;
2021-03-03-09:36:42;1.20685;0.78135;60.68;3885.25;20.68832;5.7075;111.805;
2021-03-03-09:36:45;1.20685;0.78135;60.68;3885.25;20.68839;5.7075;111.8;
2021-03-03-09:36:48;1.20685;0.78135;60.68;3885.25;20.68839;5.7075;111.795;
2021-03-03-09:36:51;1.20685;0.78135;60.68;3885.25;20.68839;5.7075;111.8;
2021-03-03-09:36:54;1.20675;0.78128;60.69;3885.25;20.68839;5.7075;111.805;
2021-03-03-09:36:57;1.2068;0.78124;60.68;3885.25;20.68912;5.7075;111.83;
2021-03-03-09:37:00;1.2068;0.78124;60.68;3885;20.68911;5.7075;111.825;
2021-03-03-09:37:03;1.2068;0.78124;60.68;3885;20.68911;5.7075;111.825;
2021-03-03-09:37:06;1.20675;0.78124;60.68;3884.75;20.69301;5.7075;111.84;
2021-03-03-09:37:09;1.2068;0.78122;60.68;3884.75;20.6887;5.7075;111.845;
2021-03-03-09:37:12;1.20685;0.78125;60.68;3884.75;20.68896;5.7075;111.835;
2021-03-03-09:37:15;1.20685;0.78138;60.69;3884.75;20.68501;5.7075;111.855;
2021-03-03-09:37:18;1.20685;0.78135;60.68;3885;20.68501;5.7075;111.855;
2021-03-03-09:37:21;1.20685;0.78135;60.68;3885;20.6852;5.708;111.86;
2021-03-03-09:37:24;1.20685;0.78135;60.68;3885;20.68894;5.709;111.88;
2021-03-03-09:37:27;1.20685;0.78132;60.66;3884.5;20.69064;5.709;111.845;
2021-03-03-09:37:30;1.20685;0.78132;60.66;3884.5;20.69062;5.7085;111.855;
2021-03-03-09:37:33;1.20685;0.78132;60.66;3884.5;20.69061;5.7085;111.86;
2021-03-03-09:37:36;1.20685;0.78132;60.67;3884.5;20.69061;5.709;111.855;
2021-03-03-09:37:39;1.20685;0.78132;60.67;3884.5;20.69065;5.709;111.865;
2021-03-03-09:37:42;1.20685;0.78132;60.67;3884.75;20.69084;5.709;111.87;
2021-03-03-09:37:45;1.20685;0.7813;60.67;3884.75;20.69084;5.709;111.87;
2021-03-03-09:37:48;1.20685;0.7813;60.67;3884.75;20.69046;5.709;111.875;
2021-03-03-09:37:51;1.20685;0.7813;60.67;3884.75;20.68928;5.709;111.875;
2021-03-03-09:37:54;1.20685;0.7813;60.67;3884.75;20.69288;5.709;111.865;
2021-03-03-09:37:57;1.20685;0.7813;60.68;3884.25;20.69299;5.709;111.845;
2021-03-03-09:38:00;1.20685;0.7813;60.68;3884.25;20.69539;5.709;111.845;
2021-03-03-09:38:03;1.20685;0.7813;60.67;3884;20.69718;5.709;111.835;
2021-03-03-09:38:06;1.20685;0.78125;60.67;3884;20.69762;5.709;111.825;
2021-03-03-09:38:09;1.20685;0.78126;60.66;3883.75;20.69788;5.709;111.835;
2021-03-03-09:38:12;1.20685;0.78131;60.66;3884;20.69786;5.709;111.86;
2021-03-03-09:38:15;1.2069;0.78133;60.66;3884;20.69725;5.7105;111.875;
2021-03-03-09:38:18;1.20695;0.78133;60.66;3884;20.69725;5.7105;111.87;
2021-03-03-09:38:21;1.20695;0.78133;60.68;3883.75;20.69744;5.7105;111.86;
2021-03-03-09:38:24;1.20695;0.78133;60.68;3883.75;20.6974;5.7105;111.865;
2021-03-03-09:38:27;1.20695;0.78133;60.68;3883.75;20.69709;5.7105;111.86;
2021-03-03-09:38:30;1.20695;0.78134;60.68;3884;20.6969;5.7105;111.87;
2021-03-03-09:38:33;1.20695;0.78134;60.68;3883.75;20.6969;5.7105;111.865;
2021-03-03-09:38:36;1.2069;0.78127;60.67;3883.75;20.69841;5.7105;111.82;
2021-03-03-09:38:39;1.2069;0.78131;60.68;3883.75;20.69783;5.7105;111.84;
2021-03-03-09:38:42;1.2069;0.78131;60.69;3883.75;20.69817;5.7105;111.81;
2021-03-03-09:38:45;1.2069;0.78132;60.69;3883.75;20.69783;5.7105;111.83;
2021-03-03-09:38:48;1.2069;0.78131;60.69;3883.25;20.69831;5.7105;111.815;
2021-03-03-09:38:51;1.2069;0.78126;60.67;3883;20.69869;5.7105;111.815;
2021-03-03-09:38:54;1.20695;0.78128;60.67;3883.5;20.6973;5.7105;111.83;
2021-03-03-09:38:57;1.20695;0.78126;60.67;3883.75;20.6973;5.7105;111.84;
2021-03-03-09:39:00;1.20695;0.78133;60.67;3884;20.69724;5.7105;111.84;
2021-03-03-09:39:03;1.20695;0.78132;60.67;3883.75;20.6967;5.7105;111.82;
2021-03-03-09:39:06;1.2069;0.78132;60.67;3883.75;20.6969;5.7105;111.81;
2021-03-03-09:39:09;1.20695;0.78132;60.63;3884;20.697;5.7105;111.83;
2021-03-03-09:39:12;1.20695;0.78132;60.64;3883.75;20.6969;5.7105;111.835;
2021-03-03-09:39:15;1.20695;0.78132;60.63;3883.75;20.6969;5.7105;111.83;
2021-03-03-09:39:18;1.2069;0.78132;60.63;3884;20.6969;5.7105;111.855;
2021-03-03-09:39:21;1.2069;0.78132;60.64;3884;20.6969;5.7105;111.845;
2021-03-03-09:39:24;1.2069;0.78136;60.64;3884.25;20.6969;5.7105;111.84;
2021-03-03-09:39:27;1.2069;0.78136;60.64;3884.5;20.6969;5.7105;111.865;
2021-03-03-09:39:30;1.2069;0.78139;60.64;3884.5;20.6968;5.7105;111.87;
2021-03-03-09:39:33;1.20695;0.78139;60.63;3884;20.6907;5.7105;111.875;
2021-03-03-09:39:36;1.20695;0.78149;60.64;3884;20.68822;5.7105;111.865;
2021-03-03-09:39:39;1.20695;0.78154;60.65;3884.5;20.68588;5.7105;111.875;
2021-03-03-09:39:42;1.20695;0.78149;60.64;3884.25;20.6852;5.7105;111.875;
2021-03-03-09:39:45;1.20695;0.78149;60.64;3884.25;20.68509;5.7105;111.88;
2021-03-03-09:39:48;1.20695;0.78149;60.64;3884.25;20.6854;5.7105;111.89;
2021-03-03-09:39:51;1.20695;0.78149;60.64;3884;20.68557;5.7105;111.88;
2021-03-03-09:39:54;1.20695;0.78149;60.64;3884;20.68583;5.7105;111.895;
2021-03-03-09:39:57;1.20695;0.78146;60.64;3884;20.6858;5.7105;111.9;
2021-03-03-09:40:00;1.20695;0.78146;60.64;3884;20.68573;5.7105;111.88;
2021-03-03-09:40:03;1.2069;0.78142;60.63;3884;20.68499;5.7105;111.905;
2021-03-03-09:40:06;1.2069;0.78143;60.63;3884;20.68472;5.7105;111.87;
2021-03-03-09:40:09;1.2069;0.7814;60.63;3884.25;20.68425;5.7105;111.885;
2021-03-03-09:40:12;1.2069;0.78142;60.63;3884.25;20.68425;5.7105;111.88;
2021-03-03-09:40:15;1.2069;0.78144;60.63;3884;20.68378;5.7105;111.87;
2021-03-03-09:40:18;1.2069;0.78143;60.63;3884;20.68376;5.7105;111.86;
2021-03-03-09:40:21;1.2069;0.78145;60.63;3884;20.68337;5.7105;111.865;
2021-03-03-09:40:24;1.2069;0.78143;60.64;3884;20.684;5.7105;111.88;
2021-03-03-09:40:27;1.2069;0.78148;60.64;3884;20.68335;5.7105;111.89;
