2021-02-05-09:12:33;1.199;0.76048;56.74;3883.25;20.32629;5.435;119.865;
2021-02-05-09:12:36;1.199;0.76053;56.77;3883;20.32605;5.437;119.85;
2021-02-05-09:12:39;1.199;0.76055;56.77;3883;20.32553;5.4365;119.855;
2021-02-05-09:12:42;1.199;0.76054;56.77;3883;20.32553;5.4365;119.865;
2021-02-05-09:12:45;1.199;0.76058;56.77;3883;20.3241;5.434;119.875;
2021-02-05-09:12:48;1.199;0.76059;56.77;3883;20.32486;5.434;119.88;
2021-02-05-09:12:51;1.19905;0.7606;56.77;3883;20.3194;5.434;119.875;
2021-02-05-09:12:54;1.19905;0.76058;56.77;3883;20.31871;5.4335;119.88;
2021-02-05-09:12:57;1.19905;0.76062;56.77;3883;20.3185;5.435;119.86;
2021-02-05-09:13:00;1.1991;0.7606;56.77;3882.75;20.31879;5.435;119.865;
2021-02-05-09:13:03;1.1991;0.7606;56.77;3883.25;20.3184;5.4355;119.87;
2021-02-05-09:13:06;1.1991;0.7606;56.76;3883.25;20.31862;5.4355;119.87;
2021-02-05-09:13:09;1.1991;0.7606;56.76;3883;20.31899;5.4345;119.87;
2021-02-05-09:13:12;1.19905;0.76053;56.77;3883;20.3197;5.4345;119.87;
2021-02-05-09:13:15;1.19905;0.76053;56.78;3883;20.3197;5.4345;119.875;
2021-02-05-09:13:18;1.19905;0.76055;56.77;3883;20.31946;5.4345;119.87;
2021-02-05-09:13:21;1.19905;0.76053;56.77;3883;20.31897;5.4345;119.86;
2021-02-05-09:13:24;1.19905;0.76053;56.77;3883;20.31897;5.4345;119.87;
2021-02-05-09:13:27;1.19905;0.76053;56.77;3883;20.31897;5.4345;119.865;
2021-02-05-09:13:30;1.19905;0.76057;56.77;3883;20.3193;5.4345;119.865;
2021-02-05-09:13:33;1.1991;0.76058;56.77;3883;20.31914;5.4345;119.865;
2021-02-05-09:13:36;1.1992;0.76062;56.78;3883;20.31839;5.4345;119.87;
2021-02-05-09:13:39;1.1992;0.76063;56.79;3883.5;20.31912;5.4345;119.89;
2021-02-05-09:13:42;1.1992;0.76063;56.8;3883.5;20.3193;5.4345;119.895;
2021-02-05-09:13:45;1.19915;0.76061;56.79;3883.5;20.31905;5.4345;119.895;
2021-02-05-09:13:48;1.19915;0.76061;56.79;3883.5;20.31905;5.4345;119.875;
2021-02-05-09:13:51;1.19915;0.76063;56.8;3883.5;20.31859;5.4345;119.88;
2021-02-05-09:13:54;1.19915;0.76063;56.79;3883.25;20.31935;5.4345;119.875;
2021-02-05-09:13:57;1.1992;0.76065;56.8;3883.5;20.31935;5.4345;119.88;
2021-02-05-09:14:00;1.1992;0.76065;56.81;3883.25;20.31913;5.4345;119.88;
2021-02-05-09:14:03;1.19905;0.76056;56.8;3883.25;20.3211;5.4355;119.855;
2021-02-05-09:14:06;1.19905;0.7605;56.8;3883.25;20.32129;5.435;119.865;
2021-02-05-09:14:09;1.19895;0.76048;56.8;3883.25;20.3204;5.435;119.855;
2021-02-05-09:14:12;1.19895;0.76048;56.79;3883.25;20.32156;5.435;119.845;
2021-02-05-09:14:15;1.19895;0.7605;56.79;3883.25;20.32156;5.435;119.845;
2021-02-05-09:14:18;1.1989;0.76047;56.79;3883.25;20.32318;5.437;119.855;
2021-02-05-09:14:21;1.19885;0.76047;56.79;3883.25;20.3218;5.436;119.875;
2021-02-05-09:14:24;1.19885;0.76047;56.79;3883.25;20.32291;5.436;119.88;
2021-02-05-09:14:27;1.19885;0.76047;56.79;3883.25;20.32267;5.436;119.875;
2021-02-05-09:14:30;1.19885;0.76047;56.79;3883.25;20.322;5.436;119.88;
2021-02-05-09:14:33;1.1989;0.76047;56.79;3883.25;20.322;5.4345;119.885;
2021-02-05-09:14:36;1.1989;0.76045;56.8;3883.25;20.32203;5.4345;119.875;
2021-02-05-09:14:39;1.1989;0.76045;56.8;3883.25;20.3206;5.4345;119.88;
2021-02-05-09:14:42;1.1989;0.76045;56.8;3883.25;20.3192;5.4355;119.89;
2021-02-05-09:14:45;1.1989;0.76047;56.8;3883.25;20.31926;5.4355;119.895;
2021-02-05-09:14:48;1.19885;0.76046;56.8;3883.25;20.31931;5.4355;119.91;
2021-02-05-09:14:51;1.1988;0.76045;56.79;3883.25;20.32032;5.4355;119.915;
2021-02-05-09:14:54;1.19875;0.76045;56.79;3883.25;20.3209;5.4355;119.915;
2021-02-05-09:14:57;1.1988;0.7604;56.79;3883.25;20.32338;5.437;119.9;
2021-02-05-09:15:00;1.1988;0.7604;56.79;3883.25;20.32204;5.4375;119.89;
2021-02-05-09:15:03;1.19885;0.76046;56.79;3883.25;20.3212;5.4375;119.9;
2021-02-05-09:15:06;1.1989;0.76046;56.79;3883.25;20.3214;5.437;119.89;
2021-02-05-09:15:09;1.19895;0.76051;56.79;3883.5;20.3197;5.436;119.905;
2021-02-05-09:15:12;1.19895;0.76051;56.79;3883.25;20.3197;5.436;119.89;
2021-02-05-09:15:15;1.19895;0.76049;56.79;3883.25;20.3192;5.436;119.89;
2021-02-05-09:15:18;1.1989;0.76049;56.79;3883.25;20.31937;5.436;119.88;
2021-02-05-09:15:21;1.1989;0.76047;56.79;3883.25;20.3192;5.436;119.875;
2021-02-05-09:15:24;1.1989;0.76049;56.79;3883.25;20.3192;5.436;119.86;
2021-02-05-09:15:27;1.1989;0.76048;56.79;3883.25;20.3186;5.436;119.87;
2021-02-05-09:15:30;1.19885;0.76047;56.79;3883.25;20.3194;5.436;119.87;
2021-02-05-09:15:33;1.19895;0.76047;56.79;3883.25;20.32;5.436;119.88;
2021-02-05-09:15:36;1.199;0.76052;56.79;3883.25;20.3186;5.436;119.9;
2021-02-05-09:15:39;1.199;0.76049;56.79;3883.25;20.3186;5.436;119.9;
2021-02-05-09:15:42;1.19895;0.76047;56.79;3883.25;20.3186;5.436;119.9;
2021-02-05-09:15:45;1.19895;0.76045;56.79;3883.25;20.3187;5.436;119.905;
2021-02-05-09:15:48;1.19895;0.76045;56.79;3883.25;20.3187;5.436;119.885;
2021-02-05-09:15:51;1.19895;0.76043;56.79;3883.25;20.3187;5.436;119.87;
2021-02-05-09:15:54;1.19895;0.76046;56.79;3883.25;20.3187;5.436;119.87;
2021-02-05-09:15:57;1.19895;0.76046;56.79;3883.25;20.3187;5.436;119.87;
2021-02-05-09:16:00;1.19895;0.76045;56.79;3883.25;20.3182;5.436;119.865;
2021-02-05-09:16:03;1.19895;0.76047;56.8;3883.5;20.3181;5.437;119.875;
2021-02-05-09:16:06;1.19895;0.76048;56.8;3883.5;20.3181;5.436;119.89;
2021-02-05-09:16:09;1.1989;0.76048;56.81;3883.75;20.3181;5.436;119.885;
2021-02-05-09:16:12;1.1989;0.7605;56.81;3883.75;20.3181;5.436;119.895;
2021-02-05-09:16:15;1.1989;0.76048;56.8;3883.5;20.3185;5.436;119.89;
2021-02-05-09:16:18;1.1989;0.76049;56.81;3883.5;20.3185;5.436;119.885;
2021-02-05-09:16:21;1.1989;0.76049;56.81;3883.5;20.3185;5.436;119.88;
2021-02-05-09:16:24;1.1989;0.76048;56.81;3883.5;20.31835;5.438;119.875;
2021-02-05-09:16:27;1.19895;0.76048;56.82;3883.5;20.3183;5.4375;119.88;
2021-02-05-09:16:30;1.19895;0.76048;56.82;3883.5;20.31762;5.4375;119.88;
2021-02-05-09:16:33;1.19895;0.76048;56.81;3883.5;20.31762;5.4375;119.885;
2021-02-05-09:16:36;1.19895;0.76048;56.81;3883.75;20.3164;5.4375;119.885;
2021-02-05-09:16:39;1.19895;0.76048;56.81;3883.5;20.3169;5.4375;119.885;
2021-02-05-09:16:42;1.19895;0.76048;56.81;3883.5;20.3164;5.4375;119.885;
2021-02-05-09:16:45;1.19895;0.76048;56.81;3883.75;20.3164;5.4375;119.875;
2021-02-05-09:16:48;1.19895;0.76048;56.81;3883.75;20.3164;5.4375;119.855;
2021-02-05-09:16:51;1.19895;0.76048;56.81;3883.5;20.3164;5.4375;119.865;
2021-02-05-09:16:54;1.19895;0.76048;56.81;3883.5;20.3164;5.4375;119.865;
2021-02-05-09:16:57;1.19895;0.76048;56.81;3883.5;20.3164;5.4375;119.855;
2021-02-05-09:17:00;1.1989;0.76048;56.81;3883.5;20.3164;5.4375;119.85;
2021-02-05-09:17:03;1.1989;0.76048;56.82;3883.5;20.31695;5.4375;119.845;
2021-02-05-09:17:06;1.1989;0.76048;56.81;3883.5;20.31679;5.4375;119.84;
2021-02-05-09:17:09;1.1989;0.76048;56.81;3883.5;20.31679;5.4375;119.84;
2021-02-05-09:17:12;1.1989;0.76048;56.81;3883.5;20.31743;5.4375;119.82;
2021-02-05-09:17:15;1.19895;0.76048;56.81;3883.5;20.31841;5.4375;119.815;
2021-02-05-09:17:18;1.19895;0.76048;56.81;3883.5;20.31853;5.4375;119.82;
2021-02-05-09:17:21;1.19895;0.76048;56.81;3883.5;20.31853;5.4375;119.825;
2021-02-05-09:17:24;1.19895;0.76048;56.81;3883.5;20.31905;5.4375;119.825;
2021-02-05-09:17:27;1.19895;0.76048;56.81;3883.5;20.31861;5.4375;119.82;
2021-02-05-09:17:30;1.19895;0.76046;56.81;3883.5;20.31861;5.4375;119.825;
2021-02-05-09:17:33;1.19895;0.76048;56.81;3883.5;20.3186;5.4375;119.82;
2021-02-05-09:17:36;1.199;0.76048;56.82;3883.75;20.31888;5.4375;119.835;
2021-02-05-09:17:39;1.19905;0.76051;56.81;3883.75;20.31669;5.4375;119.85;
2021-02-05-09:17:42;1.19905;0.76051;56.81;3883.75;20.31669;5.4375;119.85;
2021-02-05-09:17:45;1.19905;0.76053;56.81;3883.75;20.31655;5.4375;119.85;
2021-02-05-09:17:48;1.19905;0.76056;56.8;3883.75;20.316;5.4375;119.865;
2021-02-05-09:17:51;1.19905;0.76056;56.8;3883.75;20.316;5.4375;119.885;
2021-02-05-09:17:54;1.1991;0.76058;56.8;3883.75;20.31515;5.4375;119.895;
2021-02-05-09:17:57;1.1991;0.76057;56.8;3883.75;20.31511;5.4375;119.86;
2021-02-05-09:18:00;1.1991;0.76056;56.8;3883.75;20.31511;5.4375;119.865;
2021-02-05-09:18:03;1.1991;0.76056;56.81;3883.75;20.31511;5.4375;119.875;
2021-02-05-09:18:06;1.1991;0.76058;56.81;3884.25;20.3147;5.4375;119.915;
2021-02-05-09:18:09;1.1991;0.76058;56.81;3884.25;20.31534;5.4375;119.895;
2021-02-05-09:18:12;1.1991;0.76058;56.81;3884.25;20.3149;5.4375;119.89;
2021-02-05-09:18:15;1.19915;0.76064;56.81;3884.25;20.315;5.435;119.925;
2021-02-05-09:18:18;1.1992;0.76062;56.81;3884.25;20.3152;5.435;119.885;
2021-02-05-09:18:21;1.1992;0.7606;56.81;3884;20.31557;5.435;119.875;
2021-02-05-09:18:24;1.1992;0.76063;56.81;3884;20.31517;5.435;119.905;
2021-02-05-09:18:27;1.19915;0.76063;56.79;3884;20.31545;5.435;119.905;
2021-02-05-09:18:30;1.1992;0.76061;56.79;3884;20.31545;5.435;119.915;
2021-02-05-09:18:33;1.1992;0.76061;56.81;3884.25;20.31545;5.435;119.915;
2021-02-05-09:18:36;1.1992;0.76061;56.81;3884.25;20.31545;5.435;119.92;
2021-02-05-09:18:39;1.1992;0.76061;56.81;3884.25;20.31511;5.435;119.91;
2021-02-05-09:18:42;1.1992;0.76061;56.81;3884.25;20.31494;5.435;119.915;
2021-02-05-09:18:45;1.19915;0.76061;56.81;3884.25;20.31527;5.435;119.92;
2021-02-05-09:18:48;1.19925;0.76061;56.81;3884.25;20.3145;5.4345;119.89;
2021-02-05-09:18:51;1.19925;0.76065;56.8;3884.25;20.3141;5.4345;119.895;
2021-02-05-09:18:54;1.1992;0.76061;56.8;3884;20.31544;5.4345;119.88;
2021-02-05-09:18:57;1.1992;0.76061;56.8;3884;20.31461;5.4345;119.875;
2021-02-05-09:19:00;1.1992;0.76063;56.8;3884;20.3139;5.4345;119.88;
2021-02-05-09:19:03;1.19915;0.76062;56.79;3883.75;20.31506;5.4345;119.88;
2021-02-05-09:19:06;1.19915;0.76063;56.79;3883.5;20.3152;5.4345;119.865;
2021-02-05-09:19:09;1.19915;0.76063;56.79;3883.75;20.31541;5.434;119.905;
2021-02-05-09:19:12;1.1991;0.76058;56.79;3883.5;20.3155;5.435;119.9;
2021-02-05-09:19:15;1.19915;0.76057;56.79;3883.5;20.31462;5.435;119.905;
2021-02-05-09:19:18;1.19915;0.76057;56.79;3883.5;20.3152;5.435;119.91;
2021-02-05-09:19:21;1.19915;0.76057;56.79;3883.25;20.3141;5.435;119.905;
2021-02-05-09:19:24;1.1991;0.7606;56.79;3883.25;20.3134;5.435;119.915;
2021-02-05-09:19:27;1.1991;0.76063;56.79;3883.75;20.3114;5.435;119.915;
2021-02-05-09:19:30;1.19915;0.76063;56.8;3883.75;20.31091;5.435;119.915;
2021-02-05-09:19:33;1.19915;0.76063;56.8;3883.75;20.31131;5.435;119.91;
2021-02-05-09:19:36;1.19915;0.76062;56.8;3883.75;20.3111;5.435;119.915;
2021-02-05-09:19:39;1.19915;0.76062;56.8;3883.75;20.3113;5.435;119.91;
2021-02-05-09:19:42;1.19915;0.76061;56.8;3883.75;20.3114;5.435;119.9;
2021-02-05-09:19:45;1.19915;0.76061;56.8;3884;20.31275;5.435;119.895;
2021-02-05-09:19:48;1.19915;0.76061;56.8;3884;20.3124;5.435;119.905;
2021-02-05-09:19:51;1.19915;0.76061;56.8;3884;20.31341;5.435;119.9;
2021-02-05-09:19:54;1.1992;0.76063;56.8;3884;20.31341;5.435;119.905;
2021-02-05-09:19:57;1.1992;0.76063;56.8;3884;20.31341;5.435;119.91;
2021-02-05-09:20:00;1.1992;0.76063;56.8;3883.75;20.31341;5.435;119.91;
2021-02-05-09:20:03;1.1992;0.76062;56.8;3883.75;20.3119;5.435;119.94;
2021-02-05-09:20:06;1.1992;0.76063;56.8;3883.5;20.3119;5.435;119.94;
2021-02-05-09:20:09;1.1992;0.76063;56.8;3883.75;20.3119;5.435;119.935;
2021-02-05-09:20:12;1.1992;0.76063;56.8;3883.75;20.3119;5.435;119.94;
2021-02-05-09:20:15;1.19915;0.76062;56.8;3883.75;20.31251;5.435;119.94;
2021-02-05-09:20:18;1.19915;0.76063;56.8;3883.75;20.3125;5.435;119.935;
2021-02-05-09:20:21;1.19915;0.76063;56.8;3883.75;20.31185;5.435;119.96;
2021-02-05-09:20:24;1.1992;0.76061;56.8;3884;20.31185;5.435;119.97;
2021-02-05-09:20:27;1.1992;0.76061;56.8;3883.75;20.31363;5.435;119.955;
2021-02-05-09:20:30;1.19915;0.76062;56.8;3883.75;20.31192;5.435;119.935;
2021-02-05-09:20:33;1.19915;0.76062;56.8;3883.75;20.31192;5.435;119.94;
2021-02-05-09:20:36;1.19915;0.7606;56.8;3883.75;20.31192;5.435;119.935;
2021-02-05-09:20:39;1.1991;0.76056;56.78;3883.25;20.3148;5.435;119.93;
2021-02-05-09:20:42;1.1991;0.76056;56.78;3883;20.3145;5.435;119.925;
2021-02-05-09:20:45;1.1991;0.76057;56.77;3883;20.3145;5.435;119.92;
2021-02-05-09:20:48;1.1991;0.76057;56.77;3883;20.3145;5.435;119.935;
2021-02-05-09:20:51;1.19905;0.76052;56.77;3883;20.3172;5.435;119.955;
2021-02-05-09:20:54;1.19905;0.76052;56.77;3883;20.3154;5.435;119.955;
2021-02-05-09:20:57;1.1991;0.76052;56.77;3883.25;20.3154;5.435;119.95;
2021-02-05-09:21:00;1.1991;0.76058;56.78;3883.25;20.3145;5.438;119.97;
2021-02-05-09:21:03;1.1991;0.76056;56.78;3883.25;20.3154;5.4385;119.96;
2021-02-05-09:21:06;1.1991;0.76056;56.78;3883.25;20.3162;5.4395;119.96;
2021-02-05-09:21:09;1.19915;0.76056;56.78;3883.25;20.31433;5.4385;119.96;
2021-02-05-09:21:12;1.1992;0.76061;56.78;3883.5;20.31408;5.4385;119.97;
2021-02-05-09:21:15;1.1992;0.76061;56.78;3883.5;20.3134;5.4385;119.955;
2021-02-05-09:21:18;1.1992;0.76061;56.78;3883.5;20.31402;5.4385;119.985;
2021-02-05-09:21:21;1.19925;0.76061;56.78;3883.5;20.3143;5.4385;120.015;
2021-02-05-09:21:24;1.19925;0.76061;56.78;3883.5;20.3148;5.4385;120.02;
2021-02-05-09:21:27;1.19925;0.76061;56.78;3883.5;20.3148;5.4385;119.99;
2021-02-05-09:21:30;1.19925;0.76061;56.78;3883.5;20.3148;5.4385;120.015;
2021-02-05-09:21:33;1.19925;0.76061;56.78;3883.5;20.3148;5.4385;120.02;
2021-02-05-09:21:36;1.19925;0.76061;56.78;3883.5;20.31117;5.4385;120.015;
2021-02-05-09:21:39;1.19925;0.76061;56.78;3883.5;20.3114;5.4385;120.005;
2021-02-05-09:21:42;1.19925;0.76061;56.78;3883.5;20.31233;5.4385;119.99;
2021-02-05-09:21:45;1.19925;0.76061;56.78;3883.25;20.3124;5.4385;119.98;
2021-02-05-09:21:48;1.1993;0.76061;56.78;3883.5;20.31074;5.438;119.99;
2021-02-05-09:21:51;1.1993;0.76061;56.78;3883.5;20.31074;5.438;120;
2021-02-05-09:21:54;1.1993;0.76061;56.78;3883.75;20.3102;5.438;119.965;
2021-02-05-09:21:57;1.1993;0.76061;56.78;3883.75;20.3115;5.438;119.97;
2021-02-05-09:22:00;1.19925;0.76063;56.78;3883.75;20.31341;5.438;119.995;
2021-02-05-09:22:03;1.1992;0.76058;56.78;3883.75;20.317;5.438;119.99;
2021-02-05-09:22:06;1.19925;0.76058;56.78;3883.75;20.317;5.438;119.995;
2021-02-05-09:22:09;1.1992;0.76057;56.78;3883.75;20.3172;5.438;119.98;
2021-02-05-09:22:12;1.1992;0.76057;56.78;3883.75;20.3172;5.438;119.98;
2021-02-05-09:22:15;1.1992;0.76058;56.78;3883.75;20.3172;5.4395;119.995;
2021-02-05-09:22:18;1.1993;0.76063;56.78;3883.75;20.3145;5.44;119.99;
2021-02-05-09:22:21;1.1993;0.76062;56.78;3883.75;20.3155;5.441;119.985;
2021-02-05-09:22:24;1.1993;0.7606;56.77;3883.75;20.3172;5.442;119.975;
2021-02-05-09:22:27;1.1993;0.76059;56.77;3883.75;20.3166;5.442;119.96;
2021-02-05-09:22:30;1.1993;0.76059;56.77;3883.75;20.3166;5.443;119.97;
2021-02-05-09:22:33;1.1993;0.7606;56.77;3883.75;20.3166;5.442;119.98;
2021-02-05-09:22:36;1.1993;0.76061;56.76;3883.75;20.3166;5.443;119.97;
2021-02-05-09:22:39;1.19925;0.76061;56.76;3883.75;20.3166;5.441;119.97;
2021-02-05-09:22:42;1.19925;0.7606;56.76;3883.75;20.3166;5.441;119.975;
2021-02-05-09:22:45;1.1992;0.76058;56.76;3883.5;20.31684;5.442;120.015;
2021-02-05-09:22:48;1.19925;0.76058;56.76;3883.5;20.31684;5.4425;120.01;
2021-02-05-09:22:51;1.19925;0.7606;56.76;3883.5;20.31684;5.4445;120.01;
2021-02-05-09:22:54;1.1992;0.76055;56.76;3883.5;20.31684;5.4445;120.025;
2021-02-05-09:22:57;1.19925;0.76055;56.76;3883.5;20.32035;5.445;120.005;
2021-02-05-09:23:00;1.19925;0.76055;56.76;3883.5;20.32035;5.4445;120.005;
2021-02-05-09:23:03;1.19925;0.76055;56.76;3883.5;20.32035;5.4445;120.005;
2021-02-05-09:23:06;1.1993;0.76054;56.76;3883.5;20.32065;5.4455;120.005;
2021-02-05-09:23:09;1.1993;0.76054;56.77;3883.5;20.32037;5.4455;120.025;
2021-02-05-09:23:12;1.19925;0.76057;56.78;3883.5;20.32036;5.4455;119.99;
2021-02-05-09:23:15;1.1993;0.76057;56.78;3883.5;20.32036;5.4455;119.995;
2021-02-05-09:23:18;1.1993;0.76057;56.78;3883.5;20.32483;5.4455;120;
2021-02-05-09:23:21;1.19925;0.76057;56.78;3883.5;20.32419;5.447;120;
2021-02-05-09:23:24;1.19925;0.76052;56.78;3883.5;20.3246;5.4465;120;
2021-02-05-09:23:27;1.19925;0.76051;56.78;3883.25;20.3243;5.447;119.98;
2021-02-05-09:23:30;1.19925;0.76051;56.78;3883.25;20.3243;5.45;119.97;
2021-02-05-09:23:33;1.1992;0.7605;56.78;3883.25;20.3249;5.449;119.965;
2021-02-05-09:23:36;1.19925;0.7605;56.78;3883.25;20.32491;5.45;119.97;
2021-02-05-09:23:39;1.1993;0.7605;56.78;3883.25;20.32491;5.45;119.955;
2021-02-05-09:23:42;1.1993;0.7605;56.78;3883.25;20.32494;5.4515;119.965;
2021-02-05-09:23:45;1.1993;0.76051;56.78;3883.25;20.32494;5.4505;119.975;
2021-02-05-09:23:48;1.1993;0.7605;56.78;3883.25;20.32491;5.451;119.985;
2021-02-05-09:23:51;1.1993;0.76047;56.78;3883.25;20.32459;5.452;119.985;
2021-02-05-09:23:54;1.1993;0.76047;56.78;3883.5;20.32459;5.4515;119.985;
2021-02-05-09:23:57;1.1993;0.76047;56.78;3883.5;20.32438;5.4505;119.99;
2021-02-05-09:24:00;1.19925;0.76048;56.78;3883.5;20.3243;5.45;119.97;
2021-02-05-09:24:03;1.1993;0.76047;56.78;3883.5;20.32436;5.451;119.96;
2021-02-05-09:24:06;1.19925;0.76047;56.76;3883.75;20.32435;5.4505;119.97;
2021-02-05-09:24:09;1.19925;0.76047;56.76;3883.75;20.3252;5.451;119.96;
2021-02-05-09:24:12;1.19925;0.76047;56.76;3883.5;20.32715;5.451;119.95;
2021-02-05-09:24:15;1.19925;0.76047;56.76;3883.5;20.3272;5.451;119.945;
2021-02-05-09:24:18;1.19925;0.76047;56.76;3883.5;20.3272;5.451;119.945;
2021-02-05-09:24:21;1.1993;0.76044;56.76;3883.5;20.326;5.451;119.925;
2021-02-05-09:24:24;1.1993;0.76048;56.76;3883.75;20.3249;5.451;119.885;
2021-02-05-09:24:27;1.1993;0.76048;56.76;3883.75;20.3248;5.451;119.895;
2021-02-05-09:24:30;1.1993;0.76048;56.77;3883.75;20.3248;5.452;119.885;
2021-02-05-09:24:33;1.1993;0.76051;56.77;3883.75;20.3248;5.452;119.88;
2021-02-05-09:24:36;1.1993;0.76051;56.77;3883.75;20.3248;5.452;119.9;
2021-02-05-09:24:39;1.19935;0.76051;56.77;3883.75;20.3248;5.452;119.885;
2021-02-05-09:24:42;1.19935;0.76051;56.78;3883.75;20.3248;5.452;119.88;
2021-02-05-09:24:45;1.19935;0.76051;56.78;3883.75;20.3248;5.453;119.885;
2021-02-05-09:24:48;1.19935;0.76051;56.78;3883.5;20.3248;5.455;119.885;
2021-02-05-09:24:51;1.1994;0.76051;56.78;3883.5;20.3248;5.454;119.89;
2021-02-05-09:24:54;1.1994;0.76053;56.77;3883.5;20.3248;5.4555;119.895;
2021-02-05-09:24:57;1.1994;0.76053;56.77;3883.5;20.3248;5.454;119.9;
2021-02-05-09:25:00;1.1994;0.76053;56.76;3883.5;20.3248;5.455;119.89;
2021-02-05-09:25:03;1.1994;0.7605;56.75;3883.25;20.3234;5.455;119.865;
2021-02-05-09:25:06;1.1995;0.76058;56.76;3883.25;20.3222;5.4545;119.885;
2021-02-05-09:25:09;1.19955;0.76057;56.77;3883.25;20.3196;5.4555;119.9;
