2021-02-12-09:13:00;1.21135;0.77262;57.82;3903.25;20.04433;5.396;118.95;
2021-02-12-09:13:03;1.21135;0.77262;57.82;3903.25;20.04433;5.396;118.945;
2021-02-12-09:13:06;1.2114;0.77263;57.81;3903.25;20.04433;5.396;118.94;
2021-02-12-09:13:09;1.21145;0.77263;57.82;3903.25;20.04433;5.3985;118.935;
2021-02-12-09:13:12;1.21145;0.77261;57.81;3903.25;20.04433;5.3985;118.945;
2021-02-12-09:13:15;1.2114;0.77262;57.81;3903.25;20.04404;5.3985;118.94;
2021-02-12-09:13:18;1.2114;0.77262;57.81;3903.25;20.04421;5.3985;118.95;
2021-02-12-09:13:21;1.2114;0.7726;57.81;3903.25;20.0442;5.3985;118.95;
2021-02-12-09:13:24;1.2114;0.77262;57.81;3903;20.04453;5.3985;118.945;
2021-02-12-09:13:27;1.2114;0.77262;57.81;3903.25;20.04425;5.3985;118.94;
2021-02-12-09:13:30;1.2114;0.77262;57.81;3903.25;20.0444;5.3985;118.94;
2021-02-12-09:13:33;1.2114;0.77262;57.83;3903.25;20.0444;5.3985;118.94;
2021-02-12-09:13:36;1.2114;0.77262;57.83;3903.25;20.04439;5.3985;118.915;
2021-02-12-09:13:39;1.2114;0.77262;57.84;3903.25;20.04439;5.3985;118.94;
2021-02-12-09:13:42;1.2114;0.77262;57.84;3903.25;20.0445;5.3985;118.935;
2021-02-12-09:13:45;1.2114;0.77262;57.84;3903.25;20.04444;5.3985;118.935;
2021-02-12-09:13:48;1.2114;0.77262;57.83;3903.25;20.04442;5.3985;118.935;
2021-02-12-09:13:51;1.2114;0.77262;57.83;3903.25;20.04442;5.3985;118.94;
2021-02-12-09:13:54;1.2114;0.77262;57.83;3903.25;20.04611;5.3985;118.935;
2021-02-12-09:13:57;1.2114;0.77262;57.83;3903.25;20.046;5.3985;118.94;
2021-02-12-09:14:00;1.21135;0.77262;57.83;3903.25;20.04594;5.3985;118.945;
2021-02-12-09:14:03;1.21135;0.77261;57.83;3903.25;20.04596;5.3985;118.93;
2021-02-12-09:14:06;1.21135;0.77262;57.83;3903.25;20.04378;5.3985;118.925;
2021-02-12-09:14:09;1.21135;0.77262;57.83;3903.25;20.04328;5.3985;118.935;
2021-02-12-09:14:12;1.21135;0.77262;57.83;3903.25;20.04328;5.3985;118.94;
2021-02-12-09:14:15;1.21135;0.77262;57.84;3903.25;20.04272;5.3985;118.95;
2021-02-12-09:14:18;1.21135;0.77264;57.84;3903.25;20.04272;5.3985;118.96;
2021-02-12-09:14:21;1.21135;0.77265;57.84;3903.5;20.04321;5.3985;118.96;
2021-02-12-09:14:24;1.21135;0.77265;57.84;3903.5;20.04321;5.3985;118.98;
2021-02-12-09:14:27;1.21135;0.77265;57.84;3903.5;20.04321;5.397;118.965;
2021-02-12-09:14:30;1.21135;0.77267;57.84;3903.5;20.04321;5.397;118.96;
2021-02-12-09:14:33;1.21135;0.77267;57.83;3903.5;20.04321;5.397;118.96;
2021-02-12-09:14:36;1.21135;0.77267;57.84;3903.5;20.04321;5.397;118.96;
2021-02-12-09:14:39;1.21135;0.77267;57.84;3903.5;20.04321;5.397;118.965;
2021-02-12-09:14:42;1.21135;0.77267;57.84;3903.5;20.04321;5.397;118.955;
2021-02-12-09:14:45;1.21135;0.77267;57.84;3903.5;20.04321;5.397;118.96;
2021-02-12-09:14:48;1.21135;0.77267;57.84;3903.5;20.04321;5.397;118.96;
2021-02-12-09:14:51;1.21135;0.77267;57.84;3903.5;20.04321;5.397;118.98;
2021-02-12-09:14:54;1.21145;0.77269;57.84;3903.5;20.043;5.397;118.97;
2021-02-12-09:14:57;1.21145;0.7727;57.84;3903.75;20.04385;5.397;118.975;
2021-02-12-09:15:00;1.2114;0.77268;57.84;3903.75;20.04374;5.397;118.97;
2021-02-12-09:15:03;1.21135;0.77271;57.84;3903.75;20.04308;5.397;118.98;
2021-02-12-09:15:06;1.21135;0.77272;57.84;3903.75;20.04308;5.397;118.995;
2021-02-12-09:15:09;1.21135;0.77271;57.84;3903.75;20.04365;5.397;119.015;
2021-02-12-09:15:12;1.21135;0.77271;57.84;3903.75;20.04365;5.397;119.02;
2021-02-12-09:15:15;1.21135;0.77271;57.84;3904;20.04355;5.397;119.05;
2021-02-12-09:15:18;1.21135;0.77272;57.84;3904;20.04355;5.397;119.02;
2021-02-12-09:15:21;1.21135;0.77272;57.84;3904;20.04355;5.397;119.045;
2021-02-12-09:15:24;1.21135;0.77267;57.85;3904;20.0464;5.397;119.025;
2021-02-12-09:15:27;1.2114;0.77271;57.85;3904;20.0438;5.397;119.03;
2021-02-12-09:15:30;1.2114;0.77272;57.85;3904;20.04501;5.397;119.025;
2021-02-12-09:15:33;1.2114;0.77272;57.85;3904;20.04652;5.397;119.035;
2021-02-12-09:15:36;1.2114;0.77271;57.85;3904.25;20.0464;5.397;119.01;
2021-02-12-09:15:39;1.2114;0.77271;57.85;3904;20.0464;5.397;118.995;
2021-02-12-09:15:42;1.21135;0.77269;57.85;3904;20.04678;5.397;118.985;
2021-02-12-09:15:45;1.21135;0.77266;57.85;3904;20.04678;5.397;118.985;
2021-02-12-09:15:48;1.21135;0.77266;57.85;3904;20.04799;5.397;118.975;
2021-02-12-09:15:51;1.21135;0.77263;57.85;3904;20.0494;5.397;118.98;
2021-02-12-09:15:54;1.21135;0.77262;57.84;3904;20.0494;5.397;118.98;
2021-02-12-09:15:57;1.21125;0.77259;57.84;3904;20.04969;5.397;118.98;
2021-02-12-09:16:00;1.21125;0.77259;57.84;3904;20.0494;5.397;118.985;
2021-02-12-09:16:03;1.21125;0.77262;57.84;3903.75;20.0494;5.397;118.985;
2021-02-12-09:16:06;1.2113;0.77263;57.84;3904;20.0487;5.397;118.98;
2021-02-12-09:16:09;1.2113;0.77263;57.84;3904;20.0487;5.397;118.985;
2021-02-12-09:16:12;1.2113;0.77263;57.84;3904;20.0494;5.397;118.985;
2021-02-12-09:16:15;1.2113;0.77263;57.84;3904;20.0494;5.397;118.985;
2021-02-12-09:16:18;1.2113;0.77262;57.84;3904;20.0494;5.397;118.975;
2021-02-12-09:16:21;1.2113;0.77261;57.84;3903.75;20.0494;5.397;118.965;
2021-02-12-09:16:24;1.2113;0.77261;57.84;3903.75;20.0498;5.397;118.965;
2021-02-12-09:16:27;1.2113;0.77261;57.84;3903.25;20.0476;5.397;118.955;
2021-02-12-09:16:30;1.2113;0.77261;57.84;3903.25;20.04772;5.397;118.95;
2021-02-12-09:16:33;1.2112;0.77261;57.84;3903.25;20.04842;5.397;118.955;
2021-02-12-09:16:36;1.2112;0.77258;57.84;3903.25;20.04842;5.397;118.955;
2021-02-12-09:16:39;1.2112;0.77257;57.84;3903.25;20.04799;5.404;118.95;
2021-02-12-09:16:42;1.2112;0.77257;57.84;3903.25;20.04799;5.4045;118.95;
2021-02-12-09:16:45;1.21115;0.77258;57.84;3903.25;20.04799;5.403;118.965;
2021-02-12-09:16:48;1.21115;0.77258;57.84;3903.25;20.04799;5.4015;118.97;
2021-02-12-09:16:51;1.21115;0.77258;57.84;3903.25;20.04799;5.4015;118.96;
2021-02-12-09:16:54;1.21115;0.77258;57.84;3903.25;20.04799;5.4015;118.97;
2021-02-12-09:16:57;1.21115;0.77258;57.84;3903.25;20.04799;5.403;118.96;
2021-02-12-09:17:00;1.21115;0.77258;57.84;3903.25;20.04799;5.4035;118.97;
2021-02-12-09:17:03;1.21115;0.77258;57.84;3903.5;20.04799;5.401;118.975;
2021-02-12-09:17:06;1.21115;0.77258;57.84;3903.5;20.0478;5.401;118.965;
2021-02-12-09:17:09;1.21115;0.77258;57.84;3903.5;20.04773;5.401;118.955;
2021-02-12-09:17:12;1.21115;0.77258;57.84;3903.5;20.04773;5.401;118.955;
2021-02-12-09:17:15;1.21115;0.77258;57.84;3903.5;20.04773;5.401;118.95;
2021-02-12-09:17:18;1.21115;0.77257;57.84;3903.5;20.04773;5.401;118.955;
2021-02-12-09:17:21;1.2112;0.77258;57.85;3903.5;20.04773;5.401;118.96;
2021-02-12-09:17:24;1.2112;0.77258;57.84;3903.5;20.04773;5.4;118.965;
2021-02-12-09:17:27;1.2112;0.77258;57.84;3903.5;20.04773;5.4;118.955;
2021-02-12-09:17:30;1.2112;0.77257;57.84;3903.5;20.04773;5.4;118.96;
2021-02-12-09:17:33;1.2112;0.77257;57.84;3903.5;20.04766;5.4;118.96;
2021-02-12-09:17:36;1.2112;0.77257;57.84;3903.5;20.04766;5.4;118.96;
2021-02-12-09:17:39;1.2112;0.77257;57.83;3903.75;20.0456;5.399;118.97;
2021-02-12-09:17:42;1.2112;0.77257;57.83;3903.5;20.0456;5.399;118.975;
2021-02-12-09:17:45;1.2112;0.77257;57.82;3903.5;20.0456;5.399;118.96;
2021-02-12-09:17:48;1.2112;0.77257;57.83;3903.5;20.0456;5.399;118.96;
2021-02-12-09:17:51;1.2112;0.77257;57.83;3903.5;20.0456;5.399;118.965;
2021-02-12-09:17:54;1.2112;0.77257;57.82;3903.5;20.0456;5.399;118.96;
2021-02-12-09:17:57;1.2112;0.77257;57.82;3903.5;20.0456;5.399;118.965;
2021-02-12-09:18:00;1.2112;0.77257;57.82;3903.5;20.0456;5.399;118.96;
2021-02-12-09:18:03;1.2112;0.77257;57.82;3903.5;20.0456;5.399;118.95;
2021-02-12-09:18:06;1.2112;0.77257;57.82;3903.5;20.0456;5.399;118.94;
2021-02-12-09:18:09;1.2112;0.77257;57.81;3903.5;20.0456;5.399;118.95;
2021-02-12-09:18:12;1.2112;0.77257;57.81;3903.5;20.0456;5.399;118.95;
2021-02-12-09:18:15;1.2112;0.77257;57.8;3903.5;20.0456;5.399;118.955;
2021-02-12-09:18:18;1.2112;0.77257;57.8;3903.5;20.0456;5.399;118.96;
2021-02-12-09:18:21;1.2112;0.77257;57.8;3903.5;20.0456;5.399;118.955;
2021-02-12-09:18:24;1.2112;0.77257;57.79;3903.5;20.0456;5.399;118.945;
2021-02-12-09:18:27;1.2112;0.77257;57.79;3903.5;20.0456;5.399;118.95;
2021-02-12-09:18:30;1.2112;0.77257;57.79;3903.5;20.0456;5.403;118.945;
2021-02-12-09:18:33;1.2112;0.77257;57.79;3903.5;20.0456;5.403;118.955;
2021-02-12-09:18:36;1.2111;0.77257;57.79;3903.5;20.0456;5.403;118.95;
2021-02-12-09:18:39;1.2111;0.77257;57.79;3903.5;20.0456;5.403;118.955;
2021-02-12-09:18:42;1.2111;0.77257;57.79;3903.5;20.0456;5.403;118.95;
2021-02-12-09:18:45;1.2111;0.77257;57.79;3903.5;20.0456;5.403;118.95;
2021-02-12-09:18:48;1.2111;0.77257;57.79;3903.5;20.0456;5.404;118.945;
2021-02-12-09:18:51;1.2111;0.77257;57.79;3903.5;20.0456;5.404;118.95;
2021-02-12-09:18:54;1.21105;0.77257;57.79;3903.5;20.0456;5.405;118.945;
2021-02-12-09:18:57;1.21105;0.77257;57.79;3903.5;20.0456;5.405;118.94;
2021-02-12-09:19:00;1.21105;0.77257;57.77;3903.5;20.0456;5.407;118.94;
2021-02-12-09:19:03;1.211;0.77257;57.78;3903.25;20.0519;5.4065;118.935;
2021-02-12-09:19:06;1.211;0.77257;57.78;3903.25;20.0519;5.406;118.905;
2021-02-12-09:19:09;1.211;0.77256;57.78;3903.25;20.0519;5.406;118.95;
2021-02-12-09:19:12;1.21105;0.77256;57.78;3903.25;20.052;5.406;118.965;
2021-02-12-09:19:15;1.21105;0.77256;57.78;3903.25;20.052;5.406;118.975;
2021-02-12-09:19:18;1.21105;0.77257;57.77;3903.25;20.0519;5.406;118.96;
2021-02-12-09:19:21;1.21105;0.77257;57.77;3903.25;20.0519;5.407;118.955;
2021-02-12-09:19:24;1.21105;0.77256;57.77;3903.25;20.0519;5.407;118.97;
2021-02-12-09:19:27;1.21105;0.77256;57.77;3903.25;20.0519;5.406;118.965;
2021-02-12-09:19:30;1.21105;0.77256;57.77;3903.25;20.0519;5.4075;118.93;
2021-02-12-09:19:33;1.21105;0.77256;57.77;3903.25;20.0519;5.4075;118.945;
2021-02-12-09:19:36;1.21105;0.77256;57.77;3903.25;20.0519;5.4075;118.945;
2021-02-12-09:19:39;1.21105;0.77256;57.77;3903.25;20.0519;5.4075;118.95;
2021-02-12-09:19:42;1.21105;0.77256;57.76;3903.25;20.05134;5.405;118.975;
2021-02-12-09:19:45;1.21105;0.77256;57.76;3903.25;20.0519;5.405;118.965;
2021-02-12-09:19:48;1.21105;0.77256;57.75;3903.5;20.0519;5.405;118.96;
2021-02-12-09:19:51;1.21105;0.77256;57.75;3903.5;20.0519;5.4045;118.965;
2021-02-12-09:19:54;1.21105;0.77256;57.74;3903.5;20.05215;5.4035;118.96;
2021-02-12-09:19:57;1.21105;0.77256;57.74;3903.5;20.05215;5.4035;118.965;
2021-02-12-09:20:00;1.21105;0.77256;57.74;3903.5;20.05215;5.4035;118.965;
2021-02-12-09:20:03;1.21105;0.77256;57.74;3903.25;20.05215;5.4045;118.96;
2021-02-12-09:20:06;1.21105;0.77256;57.75;3903.25;20.05215;5.4045;118.95;
2021-02-12-09:20:09;1.211;0.77256;57.74;3903.25;20.0526;5.4045;118.955;
2021-02-12-09:20:12;1.211;0.77246;57.74;3903.25;20.0526;5.406;118.95;
2021-02-12-09:20:15;1.211;0.77246;57.75;3903.25;20.0526;5.406;118.945;
2021-02-12-09:20:18;1.211;0.77246;57.75;3903.25;20.0526;5.4035;118.955;
2021-02-12-09:20:21;1.211;0.77247;57.75;3903.25;20.0526;5.403;118.96;
2021-02-12-09:20:24;1.211;0.77247;57.75;3903.25;20.0526;5.403;118.985;
2021-02-12-09:20:27;1.211;0.77247;57.75;3903.25;20.0526;5.403;118.985;
2021-02-12-09:20:30;1.211;0.77247;57.75;3903.25;20.0526;5.4025;118.98;
2021-02-12-09:20:33;1.211;0.77247;57.75;3903.25;20.0526;5.4015;118.98;
2021-02-12-09:20:36;1.211;0.77251;57.75;3903.25;20.0506;5.402;118.985;
2021-02-12-09:20:39;1.211;0.77251;57.75;3903.25;20.0506;5.402;118.985;
2021-02-12-09:20:42;1.211;0.77251;57.75;3903.25;20.0506;5.402;118.98;
2021-02-12-09:20:45;1.211;0.77251;57.76;3903.5;20.0506;5.402;118.985;
2021-02-12-09:20:48;1.211;0.77251;57.77;3903.75;20.0506;5.402;118.985;
2021-02-12-09:20:51;1.211;0.77251;57.77;3903.5;20.0514;5.402;118.975;
2021-02-12-09:20:54;1.21095;0.7725;57.77;3903.5;20.0522;5.402;118.975;
2021-02-12-09:20:57;1.21095;0.7725;57.76;3903.5;20.0522;5.402;118.985;
2021-02-12-09:21:00;1.21095;0.7725;57.77;3903.5;20.052;5.402;118.985;
2021-02-12-09:21:03;1.21095;0.7725;57.77;3903.5;20.0519;5.4005;118.98;
2021-02-12-09:21:06;1.211;0.7725;57.77;3903.5;20.0512;5.4005;118.995;
2021-02-12-09:21:09;1.21105;0.77257;57.77;3903.5;20.04992;5.3985;118.985;
2021-02-12-09:21:12;1.21105;0.77255;57.77;3903.5;20.0519;5.3985;118.985;
2021-02-12-09:21:15;1.21105;0.77252;57.77;3903.5;20.0522;5.3995;118.99;
2021-02-12-09:21:18;1.21105;0.77251;57.77;3903.5;20.0522;5.4;119.01;
2021-02-12-09:21:21;1.21105;0.77251;57.77;3903.5;20.0522;5.4015;118.985;
2021-02-12-09:21:24;1.21105;0.77251;57.77;3903.5;20.0522;5.4015;118.99;
2021-02-12-09:21:27;1.21105;0.77251;57.77;3903.5;20.0522;5.4015;119;
2021-02-12-09:21:30;1.21105;0.77252;57.77;3903.5;20.0522;5.4015;118.995;
2021-02-12-09:21:33;1.21105;0.77252;57.76;3903.5;20.0522;5.4015;119.01;
2021-02-12-09:21:36;1.21105;0.77252;57.77;3903.5;20.0522;5.4015;119.015;
2021-02-12-09:21:39;1.21105;0.77253;57.76;3903.5;20.0522;5.4015;119.015;
2021-02-12-09:21:42;1.21105;0.77251;57.76;3903.5;20.0515;5.4015;119;
2021-02-12-09:21:45;1.21105;0.7725;57.76;3903.75;20.0515;5.4015;119;
2021-02-12-09:21:48;1.21105;0.7725;57.76;3903.5;20.0515;5.4015;118.99;
2021-02-12-09:21:51;1.21105;0.7725;57.76;3903.5;20.0515;5.4015;118.985;
2021-02-12-09:21:54;1.21105;0.7725;57.76;3903.5;20.0515;5.4015;118.985;
2021-02-12-09:21:57;1.21105;0.7725;57.76;3903.5;20.0515;5.4015;118.995;
2021-02-12-09:22:00;1.21105;0.7725;57.77;3903.5;20.0515;5.4005;118.99;
2021-02-12-09:22:03;1.21105;0.77249;57.77;3903.5;20.0515;5.4005;118.985;
2021-02-12-09:22:06;1.21105;0.77249;57.77;3903.5;20.0515;5.4005;118.985;
2021-02-12-09:22:09;1.21105;0.77245;57.77;3903.5;20.0528;5.4005;118.975;
2021-02-12-09:22:12;1.21105;0.77242;57.77;3903.5;20.05373;5.4005;118.965;
2021-02-12-09:22:15;1.21105;0.77243;57.77;3903.25;20.0536;5.4005;118.96;
2021-02-12-09:22:18;1.21105;0.77246;57.78;3903.25;20.05403;5.4005;118.97;
2021-02-12-09:22:21;1.21105;0.77247;57.78;3903.5;20.0504;5.4005;118.97;
2021-02-12-09:22:24;1.21105;0.77246;57.78;3903.5;20.05188;5.4005;118.97;
2021-02-12-09:22:27;1.21105;0.77242;57.78;3903.5;20.05295;5.4005;118.97;
2021-02-12-09:22:30;1.2111;0.77242;57.77;3903.5;20.052;5.4005;118.975;
2021-02-12-09:22:33;1.2111;0.77246;57.77;3903.5;20.052;5.4005;118.965;
2021-02-12-09:22:36;1.2111;0.77246;57.77;3903.5;20.052;5.4005;118.98;
2021-02-12-09:22:39;1.2111;0.77247;57.77;3903.5;20.0518;5.4005;118.98;
2021-02-12-09:22:42;1.2111;0.77248;57.77;3903.5;20.0518;5.4005;118.98;
2021-02-12-09:22:45;1.2111;0.77248;57.77;3903.5;20.0518;5.4005;118.985;
2021-02-12-09:22:48;1.2111;0.77246;57.78;3903.75;20.0518;5.4005;118.975;
2021-02-12-09:22:51;1.2111;0.77248;57.78;3903.75;20.0518;5.4005;118.98;
2021-02-12-09:22:54;1.2111;0.77247;57.78;3903.75;20.0518;5.4005;118.985;
2021-02-12-09:22:57;1.2111;0.77246;57.78;3903.75;20.0518;5.4005;118.985;
2021-02-12-09:23:00;1.21115;0.77247;57.78;3903.75;20.0518;5.4005;118.98;
2021-02-12-09:23:03;1.21115;0.77247;57.78;3903.75;20.0518;5.4005;118.98;
2021-02-12-09:23:06;1.21115;0.77247;57.78;3903.75;20.0518;5.4005;118.975;
2021-02-12-09:23:09;1.21115;0.77246;57.78;3903.75;20.0518;5.4005;118.97;
2021-02-12-09:23:12;1.21115;0.77246;57.78;3903.75;20.05144;5.4005;118.96;
2021-02-12-09:23:15;1.21115;0.77247;57.78;3904;20.05183;5.4005;118.96;
2021-02-12-09:23:18;1.21115;0.77247;57.78;3904;20.05183;5.4005;118.955;
2021-02-12-09:23:21;1.21115;0.77248;57.78;3904;20.05141;5.4005;118.955;
2021-02-12-09:23:24;1.21115;0.77248;57.78;3904;20.05141;5.4005;118.96;
2021-02-12-09:23:27;1.21115;0.77248;57.77;3904.25;20.0513;5.4005;118.96;
2021-02-12-09:23:30;1.21115;0.77249;57.77;3904.25;20.0508;5.4005;118.99;
2021-02-12-09:23:33;1.2112;0.7725;57.77;3904.25;20.04945;5.4005;118.985;
2021-02-12-09:23:36;1.2112;0.77255;57.77;3904.25;20.04899;5.402;118.985;
2021-02-12-09:23:39;1.2112;0.77254;57.77;3904.25;20.04891;5.402;118.99;
2021-02-12-09:23:42;1.2112;0.77253;57.77;3904.25;20.04879;5.402;119;
2021-02-12-09:23:45;1.21125;0.77251;57.77;3904.25;20.04873;5.402;119;
2021-02-12-09:23:48;1.21125;0.77251;57.77;3904.25;20.04874;5.4;119.01;
2021-02-12-09:23:51;1.21125;0.77252;57.77;3904.25;20.04874;5.4;119.02;
2021-02-12-09:23:54;1.21125;0.7725;57.77;3904.25;20.04878;5.4;119;
2021-02-12-09:23:57;1.21125;0.7725;57.77;3904.25;20.04878;5.4;119.005;
2021-02-12-09:24:00;1.21125;0.77252;57.77;3904.25;20.04869;5.4;118.99;
2021-02-12-09:24:03;1.2112;0.77248;57.78;3904.25;20.04877;5.4;118.995;
2021-02-12-09:24:06;1.2112;0.77249;57.78;3904.25;20.04869;5.4;118.985;
2021-02-12-09:24:09;1.2112;0.77249;57.78;3904.25;20.04783;5.4;118.975;
2021-02-12-09:24:12;1.2112;0.77249;57.78;3904.25;20.04783;5.4;118.975;
2021-02-12-09:24:15;1.2112;0.77248;57.78;3904;20.04783;5.4;118.975;
2021-02-12-09:24:18;1.2112;0.77249;57.78;3904;20.04776;5.4;118.98;
2021-02-12-09:24:21;1.2112;0.77248;57.78;3904;20.04776;5.4;118.98;
2021-02-12-09:24:24;1.2112;0.7725;57.78;3904.25;20.04776;5.4;119;
2021-02-12-09:24:27;1.2112;0.7725;57.78;3904.25;20.04776;5.4;118.995;
2021-02-12-09:24:30;1.21125;0.7725;57.78;3904.25;20.04776;5.4;118.995;
2021-02-12-09:24:33;1.21125;0.7725;57.78;3904.25;20.04776;5.4;118.99;
2021-02-12-09:24:36;1.21125;0.7725;57.78;3904.25;20.04776;5.4;119;
2021-02-12-09:24:39;1.21125;0.7725;57.78;3904.25;20.04776;5.4;118.99;
2021-02-12-09:24:42;1.21125;0.7725;57.78;3904.25;20.04776;5.4;119;
2021-02-12-09:24:45;1.21125;0.7725;57.78;3904;20.04776;5.4;118.995;
2021-02-12-09:24:48;1.21115;0.77251;57.78;3904;20.04776;5.4;118.97;
2021-02-12-09:24:51;1.2112;0.77251;57.78;3904;20.04776;5.4;118.985;
2021-02-12-09:24:54;1.2112;0.77252;57.78;3904;20.04776;5.4;118.98;
2021-02-12-09:24:57;1.2112;0.77251;57.78;3904;20.04776;5.4;118.965;
2021-02-12-09:25:00;1.2112;0.77252;57.78;3904;20.04776;5.4;118.965;
2021-02-12-09:25:03;1.2112;0.77247;57.78;3904;20.04776;5.4;118.955;
2021-02-12-09:25:06;1.21115;0.77246;57.78;3903.75;20.04776;5.4;118.95;
2021-02-12-09:25:09;1.21115;0.77246;57.78;3903.75;20.04776;5.4;118.955;
