2021-02-23-09:25:12;1.2158;0.7907;62.08;3858.75;20.6576;5.45;113.63;
2021-02-23-09:25:15;1.2158;0.7907;62.08;3858.5;20.6576;5.4505;113.63;
2021-02-23-09:25:18;1.2158;0.79068;62.08;3858.5;20.6576;5.451;113.62;
2021-02-23-09:25:21;1.2158;0.79068;62.09;3858.5;20.6576;5.45;113.61;
2021-02-23-09:25:24;1.2158;0.79068;62.09;3858.5;20.6576;5.449;113.57;
2021-02-23-09:25:27;1.2158;0.79063;62.07;3858.25;20.6603;5.449;113.575;
2021-02-23-09:25:30;1.2158;0.79064;62.07;3858.25;20.6603;5.449;113.57;
2021-02-23-09:25:33;1.2158;0.79064;62.07;3858.25;20.6603;5.449;113.595;
2021-02-23-09:25:36;1.21575;0.79061;62.06;3858.25;20.65991;5.4485;113.595;
2021-02-23-09:25:39;1.21575;0.79062;62.07;3858.25;20.6601;5.4485;113.585;
2021-02-23-09:25:42;1.21575;0.79062;62.07;3858.25;20.66018;5.4485;113.595;
2021-02-23-09:25:45;1.2157;0.79062;62.05;3858.25;20.6614;5.4485;113.59;
2021-02-23-09:25:48;1.2157;0.79062;62.06;3858.25;20.6619;5.4485;113.585;
2021-02-23-09:25:51;1.2157;0.79062;62.06;3858.25;20.6623;5.4485;113.59;
2021-02-23-09:25:54;1.2157;0.79062;62.06;3857.75;20.6623;5.4485;113.535;
2021-02-23-09:25:57;1.2157;0.79062;62.06;3857.75;20.66293;5.4515;113.525;
2021-02-23-09:26:00;1.21575;0.79062;62.06;3857.75;20.66293;5.4505;113.535;
2021-02-23-09:26:03;1.21575;0.79057;62.05;3858;20.6625;5.4505;113.54;
2021-02-23-09:26:06;1.21575;0.79056;62.05;3858;20.66292;5.4505;113.55;
2021-02-23-09:26:09;1.21575;0.79056;62.05;3858;20.66238;5.4505;113.58;
2021-02-23-09:26:12;1.21575;0.7906;62.06;3858.25;20.6607;5.4505;113.585;
2021-02-23-09:26:15;1.21575;0.7906;62.06;3858.25;20.6612;5.4495;113.565;
2021-02-23-09:26:18;1.21575;0.7906;62.06;3858.25;20.6612;5.4495;113.56;
2021-02-23-09:26:21;1.21575;0.7906;62.07;3858.25;20.6612;5.4495;113.56;
2021-02-23-09:26:24;1.21575;0.79068;62.07;3858.5;20.6561;5.4475;113.55;
2021-02-23-09:26:27;1.21575;0.79068;62.07;3858.5;20.65572;5.4485;113.555;
2021-02-23-09:26:30;1.21575;0.79068;62.07;3858.5;20.65572;5.4485;113.57;
2021-02-23-09:26:33;1.21575;0.79068;62.07;3858.5;20.65572;5.4485;113.56;
2021-02-23-09:26:36;1.21575;0.79067;62.07;3858.75;20.65572;5.4485;113.565;
2021-02-23-09:26:39;1.21575;0.79067;62.07;3859;20.65572;5.448;113.585;
2021-02-23-09:26:42;1.21575;0.79069;62.07;3859;20.65435;5.448;113.585;
2021-02-23-09:26:45;1.21575;0.79068;62.09;3858.75;20.65508;5.448;113.61;
2021-02-23-09:26:48;1.21595;0.7907;62.09;3859;20.65512;5.4475;113.61;
2021-02-23-09:26:51;1.2159;0.79066;62.08;3859;20.65512;5.449;113.6;
2021-02-23-09:26:54;1.2159;0.79068;62.07;3859;20.65512;5.449;113.6;
2021-02-23-09:26:57;1.2159;0.79068;62.07;3859;20.65512;5.449;113.625;
2021-02-23-09:27:00;1.21595;0.79068;62.07;3859;20.65513;5.4495;113.625;
2021-02-23-09:27:03;1.21595;0.79068;62.07;3859;20.65499;5.451;113.625;
2021-02-23-09:27:06;1.21595;0.79068;62.07;3859;20.6552;5.451;113.625;
2021-02-23-09:27:09;1.2159;0.79066;62.08;3859;20.6565;5.451;113.63;
2021-02-23-09:27:12;1.2159;0.79064;62.08;3859;20.6568;5.451;113.625;
2021-02-23-09:27:15;1.2159;0.79066;62.08;3859;20.65682;5.451;113.625;
2021-02-23-09:27:18;1.2159;0.79066;62.08;3859;20.656;5.451;113.63;
2021-02-23-09:27:21;1.2159;0.79066;62.08;3859.25;20.65594;5.451;113.615;
2021-02-23-09:27:24;1.21595;0.7907;62.07;3858.75;20.65458;5.451;113.63;
2021-02-23-09:27:27;1.2159;0.79067;62.07;3858.75;20.65482;5.451;113.625;
2021-02-23-09:27:30;1.2159;0.79067;62.07;3859;20.65482;5.45;113.635;
2021-02-23-09:27:33;1.2159;0.79067;62.07;3859.25;20.65329;5.45;113.625;
2021-02-23-09:27:36;1.2159;0.79067;62.06;3859;20.6537;5.45;113.63;
2021-02-23-09:27:39;1.21585;0.79063;62.06;3858.75;20.65448;5.45;113.615;
2021-02-23-09:27:42;1.21585;0.79068;62.06;3858.75;20.6536;5.452;113.615;
2021-02-23-09:27:45;1.21585;0.79069;62.06;3858.75;20.65305;5.452;113.63;
2021-02-23-09:27:48;1.21585;0.79067;62.06;3858.75;20.65305;5.452;113.62;
2021-02-23-09:27:51;1.21585;0.79067;62.06;3858.75;20.65407;5.452;113.625;
2021-02-23-09:27:54;1.21585;0.79067;62.08;3858.75;20.65398;5.4525;113.61;
2021-02-23-09:27:57;1.21585;0.79069;62.08;3858.75;20.65432;5.453;113.615;
2021-02-23-09:28:00;1.21585;0.79065;62.08;3858.5;20.65521;5.4535;113.605;
2021-02-23-09:28:03;1.21585;0.79066;62.06;3858.75;20.65463;5.4535;113.615;
2021-02-23-09:28:06;1.21585;0.79066;62.07;3858.75;20.65506;5.4535;113.62;
2021-02-23-09:28:09;1.21585;0.79068;62.07;3858.75;20.65482;5.453;113.62;
2021-02-23-09:28:12;1.21595;0.7907;62.07;3858.75;20.65482;5.453;113.62;
2021-02-23-09:28:15;1.21595;0.79071;62.08;3859.25;20.65482;5.452;113.645;
2021-02-23-09:28:18;1.21595;0.7907;62.08;3859.25;20.65482;5.452;113.64;
2021-02-23-09:28:21;1.21595;0.79071;62.1;3859.25;20.65482;5.452;113.67;
2021-02-23-09:28:24;1.21595;0.79072;62.1;3859;20.65393;5.452;113.68;
2021-02-23-09:28:27;1.21595;0.79072;62.1;3859;20.65393;5.453;113.665;
2021-02-23-09:28:30;1.21595;0.79071;62.11;3858.75;20.65393;5.453;113.665;
2021-02-23-09:28:33;1.21595;0.79071;62.11;3858.75;20.65393;5.452;113.66;
2021-02-23-09:28:36;1.21595;0.79071;62.11;3859;20.65393;5.452;113.675;
2021-02-23-09:28:39;1.216;0.79071;62.13;3859;20.65393;5.4525;113.67;
2021-02-23-09:28:42;1.21605;0.79076;62.13;3859;20.65455;5.4525;113.675;
2021-02-23-09:28:45;1.21605;0.79076;62.13;3859.25;20.65414;5.452;113.67;
2021-02-23-09:28:48;1.21605;0.79076;62.13;3859;20.65464;5.452;113.66;
2021-02-23-09:28:51;1.216;0.79069;62.13;3858.75;20.658;5.454;113.645;
2021-02-23-09:28:54;1.216;0.79069;62.13;3858.75;20.65892;5.4545;113.66;
2021-02-23-09:28:57;1.21595;0.79069;62.13;3858.75;20.65892;5.455;113.65;
2021-02-23-09:29:00;1.21595;0.79068;62.12;3858.75;20.65895;5.455;113.64;
2021-02-23-09:29:03;1.21595;0.79066;62.12;3858.75;20.66339;5.455;113.645;
2021-02-23-09:29:06;1.21595;0.7907;62.12;3859;20.66253;5.4545;113.665;
2021-02-23-09:29:09;1.21595;0.7907;62.12;3859;20.66389;5.4545;113.675;
2021-02-23-09:29:12;1.21595;0.79075;62.11;3858.75;20.66352;5.4535;113.72;
2021-02-23-09:29:15;1.21595;0.79075;62.1;3858.75;20.66352;5.4535;113.7;
2021-02-23-09:29:18;1.21595;0.79075;62.1;3858.75;20.66434;5.452;113.695;
2021-02-23-09:29:21;1.2161;0.79075;62.1;3859;20.66273;5.453;113.705;
2021-02-23-09:29:24;1.21605;0.79073;62.1;3859;20.66473;5.4535;113.695;
2021-02-23-09:29:27;1.21605;0.79073;62.1;3859;20.66473;5.453;113.73;
2021-02-23-09:29:30;1.2161;0.79072;62.1;3859;20.66627;5.453;113.79;
2021-02-23-09:29:33;1.2161;0.79073;62.1;3859;20.66626;5.4535;113.75;
2021-02-23-09:29:36;1.216;0.7907;62.1;3859;20.66636;5.4545;113.745;
2021-02-23-09:29:39;1.216;0.7907;62.1;3859;20.66636;5.4545;113.75;
2021-02-23-09:29:42;1.216;0.79074;62.11;3859.25;20.66596;5.4545;113.755;
2021-02-23-09:29:45;1.216;0.79074;62.11;3859.25;20.66616;5.454;113.75;
2021-02-23-09:29:48;1.216;0.79074;62.11;3859;20.66616;5.454;113.755;
2021-02-23-09:29:51;1.216;0.79072;62.11;3859;20.6665;5.454;113.745;
2021-02-23-09:29:54;1.216;0.79072;62.11;3858.75;20.66642;5.454;113.725;
2021-02-23-09:29:57;1.216;0.79074;62.11;3858.75;20.66536;5.454;113.725;
2021-02-23-09:30:00;1.21605;0.79075;62.11;3858.5;20.66552;5.454;113.765;
2021-02-23-09:30:03;1.216;0.79068;62.11;3858.25;20.66646;5.4555;113.73;
2021-02-23-09:30:06;1.216;0.7907;62.11;3858.5;20.66781;5.4555;113.735;
2021-02-23-09:30:09;1.216;0.79074;62.12;3858.75;20.66655;5.4575;113.755;
2021-02-23-09:30:12;1.216;0.79076;62.12;3858.75;20.66662;5.4575;113.765;
2021-02-23-09:30:15;1.216;0.79076;62.12;3858.75;20.66662;5.457;113.735;
2021-02-23-09:30:18;1.2161;0.79079;62.12;3858.75;20.66254;5.455;113.765;
2021-02-23-09:30:21;1.2161;0.79079;62.13;3858.75;20.66156;5.4555;113.76;
2021-02-23-09:30:24;1.2161;0.79079;62.14;3859;20.66116;5.454;113.785;
2021-02-23-09:30:27;1.2161;0.79083;62.14;3859.25;20.66225;5.4555;113.765;
2021-02-23-09:30:30;1.2161;0.7908;62.14;3859.25;20.663;5.4555;113.75;
2021-02-23-09:30:33;1.2161;0.7908;62.13;3859;20.66511;5.4555;113.75;
2021-02-23-09:30:36;1.2161;0.7908;62.13;3859;20.66362;5.4555;113.75;
2021-02-23-09:30:39;1.2161;0.79069;62.12;3858.75;20.66543;5.4555;113.725;
2021-02-23-09:30:42;1.216;0.79069;62.12;3858.75;20.66552;5.4555;113.73;
2021-02-23-09:30:45;1.216;0.79069;62.12;3858.75;20.66519;5.4555;113.71;
2021-02-23-09:30:48;1.216;0.7907;62.12;3858.75;20.6633;5.4555;113.695;
2021-02-23-09:30:51;1.216;0.79076;62.11;3858.5;20.66122;5.4555;113.705;
2021-02-23-09:30:54;1.216;0.79076;62.11;3858.5;20.66284;5.4555;113.675;
2021-02-23-09:30:57;1.216;0.79074;62.11;3858.5;20.662;5.4555;113.685;
2021-02-23-09:31:00;1.216;0.79074;62.11;3858.5;20.661;5.4555;113.695;
2021-02-23-09:31:03;1.216;0.79075;62.11;3858.75;20.66179;5.457;113.69;
2021-02-23-09:31:06;1.216;0.79075;62.12;3858.5;20.66026;5.457;113.695;
2021-02-23-09:31:09;1.21615;0.79077;62.12;3858.5;20.6601;5.457;113.695;
2021-02-23-09:31:12;1.21615;0.79076;62.13;3858.5;20.6601;5.457;113.695;
2021-02-23-09:31:15;1.21615;0.79079;62.13;3858.5;20.6601;5.457;113.69;
2021-02-23-09:31:18;1.2162;0.79079;62.14;3859.25;20.6562;5.457;113.73;
2021-02-23-09:31:21;1.21615;0.79076;62.15;3859;20.65904;5.457;113.71;
2021-02-23-09:31:24;1.21615;0.79077;62.17;3859;20.6572;5.4545;113.725;
2021-02-23-09:31:27;1.21615;0.79075;62.16;3859;20.65805;5.454;113.73;
2021-02-23-09:31:30;1.21615;0.79076;62.16;3859;20.65938;5.4535;113.735;
2021-02-23-09:31:33;1.21615;0.79076;62.17;3859;20.65927;5.453;113.75;
2021-02-23-09:31:36;1.21615;0.7908;62.17;3859;20.65972;5.4525;113.76;
2021-02-23-09:31:39;1.2162;0.79081;62.17;3859.25;20.66038;5.4535;113.765;
2021-02-23-09:31:42;1.21615;0.7908;62.16;3859.25;20.66135;5.456;113.74;
2021-02-23-09:31:45;1.21615;0.79079;62.17;3859.25;20.66287;5.456;113.745;
2021-02-23-09:31:48;1.2162;0.79082;62.17;3859.25;20.66278;5.456;113.75;
2021-02-23-09:31:51;1.2162;0.79078;62.17;3859.75;20.66861;5.455;113.755;
2021-02-23-09:31:54;1.2162;0.79079;62.17;3859.5;20.66872;5.455;113.76;
2021-02-23-09:31:57;1.2162;0.7908;62.18;3859.75;20.66872;5.455;113.765;
2021-02-23-09:32:00;1.2162;0.79074;62.18;3859.75;20.66967;5.456;113.75;
2021-02-23-09:32:03;1.2162;0.79073;62.17;3859.75;20.66967;5.457;113.73;
2021-02-23-09:32:06;1.2162;0.7907;62.17;3859.75;20.67053;5.4565;113.745;
2021-02-23-09:32:09;1.2162;0.79071;62.17;3859.5;20.67064;5.4565;113.745;
2021-02-23-09:32:12;1.2162;0.79068;62.17;3859.5;20.67076;5.4565;113.75;
2021-02-23-09:32:15;1.2162;0.79068;62.19;3859.5;20.66975;5.456;113.75;
2021-02-23-09:32:18;1.2162;0.79069;62.19;3859.5;20.66622;5.456;113.765;
2021-02-23-09:32:21;1.2162;0.79069;62.18;3859.75;20.66622;5.4545;113.765;
2021-02-23-09:32:24;1.2162;0.79072;62.19;3859.75;20.66421;5.456;113.755;
2021-02-23-09:32:27;1.2162;0.79072;62.18;3859.75;20.66421;5.456;113.745;
2021-02-23-09:32:30;1.2162;0.7907;62.17;3859.25;20.66419;5.456;113.74;
2021-02-23-09:32:33;1.21605;0.7907;62.16;3859.25;20.66406;5.4565;113.71;
2021-02-23-09:32:36;1.21605;0.79068;62.17;3859;20.66614;5.457;113.7;
2021-02-23-09:32:39;1.21605;0.79066;62.16;3859;20.66645;5.457;113.69;
2021-02-23-09:32:42;1.21605;0.79065;62.17;3859;20.66681;5.458;113.69;
2021-02-23-09:32:45;1.21605;0.79067;62.16;3859;20.66635;5.458;113.69;
2021-02-23-09:32:48;1.21605;0.7907;62.17;3859;20.66603;5.4565;113.665;
2021-02-23-09:32:51;1.21605;0.7907;62.18;3859;20.66603;5.4575;113.665;
2021-02-23-09:32:54;1.21605;0.79068;62.18;3858.75;20.66603;5.4575;113.655;
2021-02-23-09:32:57;1.21605;0.79069;62.18;3858.75;20.66641;5.4575;113.665;
2021-02-23-09:33:00;1.21605;0.79067;62.18;3858.75;20.66673;5.4575;113.66;
2021-02-23-09:33:03;1.21605;0.79067;62.18;3858.75;20.66822;5.457;113.67;
2021-02-23-09:33:06;1.21605;0.79067;62.18;3858.75;20.66619;5.4555;113.66;
2021-02-23-09:33:09;1.21605;0.79067;62.17;3858.75;20.66599;5.4555;113.65;
2021-02-23-09:33:12;1.21605;0.79065;62.17;3858.5;20.66958;5.4575;113.655;
2021-02-23-09:33:15;1.21605;0.79064;62.17;3858.25;20.66958;5.4575;113.635;
2021-02-23-09:33:18;1.21605;0.79065;62.17;3858.5;20.66928;5.4575;113.645;
2021-02-23-09:33:21;1.21605;0.79065;62.17;3858.25;20.66921;5.4575;113.66;
2021-02-23-09:33:24;1.21605;0.79063;62.15;3858.25;20.67006;5.4575;113.645;
2021-02-23-09:33:27;1.21605;0.79064;62.16;3858;20.66955;5.4575;113.65;
2021-02-23-09:33:30;1.21605;0.79064;62.16;3858.25;20.66955;5.4575;113.635;
2021-02-23-09:33:33;1.21605;0.79064;62.15;3858;20.66967;5.4575;113.635;
2021-02-23-09:33:36;1.21605;0.79065;62.15;3858;20.66976;5.4575;113.635;
2021-02-23-09:33:39;1.21605;0.79066;62.15;3858;20.66913;5.4575;113.65;
2021-02-23-09:33:42;1.21605;0.79065;62.15;3858;20.66913;5.4575;113.625;
2021-02-23-09:33:45;1.21605;0.79065;62.15;3858;20.66913;5.4575;113.625;
2021-02-23-09:33:48;1.21605;0.79065;62.15;3858;20.66967;5.4575;113.625;
2021-02-23-09:33:51;1.21605;0.79065;62.14;3857.5;20.66967;5.4575;113.61;
2021-02-23-09:33:54;1.21605;0.79059;62.14;3857.75;20.67187;5.4575;113.61;
2021-02-23-09:33:57;1.21605;0.79059;62.14;3857.25;20.67395;5.459;113.605;
2021-02-23-09:34:00;1.21605;0.79055;62.15;3857;20.67618;5.4595;113.59;
2021-02-23-09:34:03;1.21595;0.79055;62.13;3856.5;20.67682;5.4585;113.6;
2021-02-23-09:34:06;1.216;0.79057;62.13;3856.5;20.6783;5.4595;113.58;
2021-02-23-09:34:09;1.216;0.79057;62.13;3856.25;20.67833;5.4605;113.58;
2021-02-23-09:34:12;1.216;0.79057;62.13;3856.25;20.67833;5.461;113.585;
2021-02-23-09:34:15;1.21595;0.7906;62.14;3856.75;20.6781;5.461;113.605;
2021-02-23-09:34:18;1.21595;0.79058;62.14;3856.5;20.67812;5.46;113.61;
2021-02-23-09:34:21;1.21595;0.79058;62.14;3856.75;20.67812;5.4605;113.59;
2021-02-23-09:34:24;1.21595;0.79058;62.14;3857;20.67812;5.462;113.585;
2021-02-23-09:34:27;1.21595;0.79058;62.15;3857;20.67812;5.4615;113.61;
2021-02-23-09:34:30;1.21595;0.79058;62.14;3857;20.67818;5.4595;113.635;
2021-02-23-09:34:33;1.21595;0.79059;62.13;3856.75;20.6782;5.4595;113.625;
2021-02-23-09:34:36;1.21595;0.79058;62.15;3856.5;20.67821;5.4585;113.645;
2021-02-23-09:34:39;1.21595;0.79058;62.14;3856.5;20.67821;5.4585;113.68;
2021-02-23-09:34:42;1.21595;0.79058;62.14;3856.5;20.67822;5.4575;113.695;
2021-02-23-09:34:45;1.21595;0.79057;62.14;3856.5;20.67822;5.457;113.69;
2021-02-23-09:34:48;1.21595;0.79065;62.15;3856.75;20.67288;5.4555;113.7;
2021-02-23-09:34:51;1.21595;0.79063;62.15;3856.75;20.67285;5.456;113.665;
2021-02-23-09:34:54;1.21595;0.79063;62.15;3856.75;20.67271;5.4575;113.665;
2021-02-23-09:34:57;1.21595;0.79058;62.15;3856.25;20.67418;5.4575;113.635;
2021-02-23-09:35:00;1.21595;0.79056;62.15;3856.25;20.67614;5.457;113.625;
2021-02-23-09:35:03;1.21595;0.79056;62.15;3856.25;20.67603;5.457;113.62;
2021-02-23-09:35:06;1.21595;0.79056;62.15;3856.25;20.67603;5.457;113.625;
2021-02-23-09:35:09;1.21595;0.79056;62.15;3856.25;20.67603;5.457;113.62;
2021-02-23-09:35:12;1.21595;0.79056;62.15;3856.5;20.67603;5.457;113.62;
2021-02-23-09:35:15;1.21595;0.79056;62.15;3856.25;20.67603;5.4565;113.635;
2021-02-23-09:35:18;1.21595;0.79056;62.14;3856.25;20.67331;5.4565;113.64;
2021-02-23-09:35:21;1.21595;0.79056;62.15;3856.5;20.67266;5.4565;113.66;
2021-02-23-09:35:24;1.21595;0.79056;62.15;3856.25;20.67267;5.457;113.65;
2021-02-23-09:35:27;1.2159;0.79056;62.14;3856.25;20.67348;5.457;113.645;
2021-02-23-09:35:30;1.2159;0.79057;62.14;3856.25;20.67348;5.457;113.63;
2021-02-23-09:35:33;1.2159;0.79056;62.14;3856;20.67363;5.4575;113.62;
2021-02-23-09:35:36;1.21585;0.79053;62.15;3855.75;20.6749;5.458;113.6;
2021-02-23-09:35:39;1.21585;0.79053;62.14;3855.75;20.6749;5.458;113.595;
2021-02-23-09:35:42;1.21585;0.79053;62.14;3855.75;20.6749;5.458;113.6;
2021-02-23-09:35:45;1.2158;0.79053;62.15;3855.5;20.6749;5.458;113.59;
2021-02-23-09:35:48;1.2158;0.79053;62.15;3856;20.67442;5.458;113.605;
2021-02-23-09:35:51;1.2158;0.79053;62.15;3855.75;20.67442;5.462;113.57;
2021-02-23-09:35:54;1.2158;0.79053;62.15;3855.5;20.6757;5.461;113.57;
2021-02-23-09:35:57;1.2158;0.7905;62.15;3855.5;20.67626;5.4615;113.575;
2021-02-23-09:36:00;1.2158;0.7905;62.15;3855.25;20.67626;5.4615;113.565;
2021-02-23-09:36:03;1.2158;0.7905;62.15;3855.25;20.6757;5.4595;113.57;
2021-02-23-09:36:06;1.21575;0.79045;62.15;3855.25;20.67612;5.4595;113.55;
2021-02-23-09:36:09;1.21575;0.79045;62.15;3855.25;20.67612;5.461;113.56;
2021-02-23-09:36:12;1.2158;0.7905;62.16;3855.75;20.67421;5.461;113.56;
2021-02-23-09:36:15;1.2158;0.79048;62.16;3855.75;20.67306;5.461;113.585;
2021-02-23-09:36:18;1.2158;0.79047;62.16;3855.5;20.67353;5.4595;113.57;
2021-02-23-09:36:21;1.2158;0.79047;62.16;3855.25;20.67342;5.4595;113.56;
2021-02-23-09:36:24;1.2158;0.79047;62.16;3855.75;20.67342;5.4595;113.565;
2021-02-23-09:36:27;1.2158;0.79047;62.16;3855;20.6743;5.4605;113.55;
2021-02-23-09:36:30;1.2158;0.79044;62.15;3855;20.67414;5.4605;113.545;
2021-02-23-09:36:33;1.2158;0.79046;62.15;3855;20.67455;5.4615;113.555;
2021-02-23-09:36:36;1.2158;0.79046;62.15;3855;20.67455;5.461;113.54;
2021-02-23-09:36:39;1.2158;0.79046;62.15;3855;20.67468;5.461;113.53;
2021-02-23-09:36:42;1.21575;0.79046;62.12;3854.75;20.67657;5.461;113.53;
2021-02-23-09:36:45;1.21575;0.79039;62.12;3854.75;20.67657;5.461;113.525;
2021-02-23-09:36:48;1.21575;0.79039;62.11;3854.5;20.67657;5.461;113.53;
2021-02-23-09:36:51;1.21575;0.79041;62.11;3854.75;20.67657;5.461;113.48;
2021-02-23-09:36:54;1.21575;0.79044;62.12;3854.75;20.67657;5.46;113.485;
2021-02-23-09:36:57;1.21575;0.79044;62.12;3854.75;20.6752;5.46;113.505;
2021-02-23-09:37:00;1.21575;0.79044;62.11;3854.75;20.6752;5.46;113.49;
2021-02-23-09:37:03;1.21575;0.79045;62.11;3854.75;20.6752;5.46;113.495;
2021-02-23-09:37:06;1.21575;0.79045;62.1;3854.75;20.6752;5.46;113.51;
2021-02-23-09:37:09;1.21575;0.79045;62.1;3854.75;20.6752;5.461;113.505;
2021-02-23-09:37:12;1.21575;0.79045;62.11;3854.5;20.6752;5.4615;113.485;
2021-02-23-09:37:15;1.21575;0.79045;62.1;3854.5;20.6752;5.4615;113.495;
2021-02-23-09:37:18;1.21575;0.79046;62.07;3854.25;20.67814;5.461;113.49;
2021-02-23-09:37:21;1.21575;0.79046;62.06;3854;20.67802;5.461;113.475;
2021-02-23-09:37:24;1.2157;0.79046;62.06;3853.5;20.6813;5.461;113.475;
2021-02-23-09:37:27;1.2157;0.79046;62.07;3853.5;20.6813;5.4615;113.46;
2021-02-23-09:37:30;1.21565;0.7904;62.07;3854;20.6812;5.4615;113.445;
2021-02-23-09:37:33;1.21565;0.7904;62.07;3853.75;20.6812;5.4615;113.445;
2021-02-23-09:37:36;1.21565;0.79038;62.07;3853.5;20.6882;5.463;113.44;
2021-02-23-09:37:39;1.21565;0.79038;62.08;3853.5;20.6882;5.463;113.46;
2021-02-23-09:37:42;1.21565;0.79038;62.08;3853.5;20.6882;5.463;113.455;
2021-02-23-09:37:45;1.2157;0.79038;62.08;3853.5;20.6882;5.463;113.44;
2021-02-23-09:37:48;1.2157;0.79039;62.08;3853.5;20.6882;5.463;113.44;
2021-02-23-09:37:51;1.2157;0.79038;62.08;3853.25;20.69124;5.463;113.43;
2021-02-23-09:37:54;1.2157;0.79039;62.07;3853;20.69098;5.4635;113.445;
2021-02-23-09:37:57;1.2157;0.79039;62.08;3853.25;20.69098;5.4625;113.455;
2021-02-23-09:38:00;1.2157;0.79039;62.08;3853.25;20.69151;5.461;113.475;
2021-02-23-09:38:03;1.21575;0.79048;62.08;3854;20.6835;5.4615;113.515;
2021-02-23-09:38:06;1.21575;0.79051;62.08;3853.75;20.6812;5.4605;113.505;
2021-02-23-09:38:09;1.21575;0.79048;62.08;3853.75;20.6813;5.4605;113.525;
2021-02-23-09:38:12;1.21575;0.79048;62.08;3854.25;20.6816;5.4605;113.525;
2021-02-23-09:38:15;1.21575;0.79047;62.08;3854;20.68156;5.46;113.515;
2021-02-23-09:38:18;1.21575;0.7905;62.08;3854.25;20.6798;5.459;113.56;
2021-02-23-09:38:21;1.2157;0.79049;62.09;3854.25;20.68121;5.459;113.565;
2021-02-23-09:38:24;1.2157;0.7905;62.09;3854.5;20.6811;5.459;113.55;
2021-02-23-09:38:27;1.2157;0.7905;62.09;3854.25;20.6811;5.459;113.56;
2021-02-23-09:38:30;1.2157;0.7905;62.09;3854.5;20.6811;5.459;113.58;
2021-02-23-09:38:33;1.2157;0.79047;62.09;3854.25;20.6818;5.459;113.56;
2021-02-23-09:38:36;1.2157;0.79047;62.09;3854.5;20.6818;5.4595;113.57;
2021-02-23-09:38:39;1.2157;0.79048;62.09;3854.5;20.6818;5.4605;113.555;
2021-02-23-09:38:42;1.2157;0.79048;62.09;3854;20.6818;5.4605;113.555;
2021-02-23-09:38:45;1.21565;0.79047;62.09;3854;20.6818;5.461;113.55;
2021-02-23-09:38:48;1.2157;0.79054;62.09;3854.25;20.68104;5.461;113.57;
2021-02-23-09:38:51;1.2157;0.79054;62.09;3854.25;20.68115;5.461;113.57;
2021-02-23-09:38:54;1.2157;0.79054;62.09;3854;20.68115;5.46;113.56;
2021-02-23-09:38:57;1.2157;0.79051;62.09;3853.75;20.68115;5.461;113.565;
2021-02-23-09:39:00;1.2157;0.79051;62.09;3853.75;20.68115;5.4615;113.545;
2021-02-23-09:39:03;1.21575;0.79051;62.07;3853.75;20.68115;5.461;113.575;
2021-02-23-09:39:06;1.21575;0.79051;62.08;3854;20.68115;5.461;113.565;
2021-02-23-09:39:09;1.21575;0.79051;62.07;3854.25;20.68115;5.461;113.56;
2021-02-23-09:39:12;1.21575;0.79051;62.07;3854.25;20.68115;5.462;113.57;
2021-02-23-09:39:15;1.21575;0.79051;62.07;3854.25;20.68115;5.461;113.555;
2021-02-23-09:39:18;1.21575;0.79051;62.08;3854.25;20.68115;5.461;113.56;
2021-02-23-09:39:21;1.21575;0.79051;62.08;3854.25;20.68115;5.461;113.545;
2021-02-23-09:39:24;1.21575;0.79051;62.08;3854.5;20.68115;5.461;113.54;
2021-02-23-09:39:27;1.21575;0.79051;62.09;3854.5;20.68115;5.461;113.545;
2021-02-23-09:39:30;1.21575;0.79051;62.09;3854.25;20.68115;5.461;113.53;
2021-02-23-09:39:33;1.21575;0.79051;62.09;3854.25;20.68143;5.461;113.55;
2021-02-23-09:39:36;1.21575;0.79051;62.09;3854.25;20.68143;5.4605;113.55;
2021-02-23-09:39:39;1.21575;0.79051;62.08;3854.25;20.68515;5.4625;113.53;
2021-02-23-09:39:42;1.21575;0.79051;62.08;3854.5;20.68515;5.4625;113.545;
2021-02-23-09:39:45;1.21565;0.79051;62.08;3854.25;20.68515;5.4625;113.535;
2021-02-23-09:39:48;1.21565;0.79051;62.08;3854.25;20.68515;5.4625;113.535;
2021-02-23-09:39:51;1.21565;0.79051;62.08;3854;20.68515;5.4625;113.51;
2021-02-23-09:39:54;1.21565;0.79051;62.08;3854.25;20.68515;5.4625;113.535;
2021-02-23-09:39:57;1.21565;0.79051;62.08;3854.25;20.68515;5.4625;113.525;
2021-02-23-09:40:00;1.21565;0.79052;62.08;3854.25;20.68515;5.4625;113.545;
2021-02-23-09:40:03;1.2157;0.79056;62.09;3854.75;20.68515;5.4615;113.57;
2021-02-23-09:40:06;1.2157;0.79055;62.09;3854.75;20.68515;5.461;113.565;
2021-02-23-09:40:09;1.21565;0.79049;62.09;3854.5;20.6832;5.4615;113.55;
2021-02-23-09:40:12;1.21565;0.79049;62.09;3854.5;20.6832;5.4615;113.54;
2021-02-23-09:40:15;1.21565;0.79049;62.09;3854.75;20.68502;5.4615;113.56;
2021-02-23-09:40:18;1.2156;0.79034;62.08;3854.5;20.68925;5.4615;113.54;
2021-02-23-09:40:21;1.2156;0.79036;62.08;3854.5;20.68989;5.4615;113.545;
2021-02-23-09:40:24;1.21555;0.79034;62.08;3854.5;20.68974;5.4615;113.545;
