2023-10-16 20:23:17.2994930,0,0,0,0,0,0,0,0.934999999997672,0,0,0,0,0,1.5,0,1.25007143000403,0,0,0,0,0,0,0,-0.574928570002157,0,0,0,0,0,0,0,-0.850071430002572,0,0,0,0,0,0,0,-1.60014285999932,0,0,0,0,0,0,0,-0.800071429997843,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,2.5,0,-0.149857139998858,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,
2023-10-16 20:23:17.4109360,0,0,0,0,0,1.5,0,1.25007143000403,0,0,0,0,0,0,0,-0.574928570002157,0,0,0,0,0,0,0,-0.850071430002572,0,0,0,0,0,0,0,-1.60014285999932,0,0,0,0,0,0,0,-0.800071429997843,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,2.5,0,-0.149857139998858,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,
2023-10-16 20:23:17.5217038,0,0,0,0,0,0,0,-0.574928570002157,0,0,0,0,0,0,0,-0.850071430002572,0,0,0,0,0,0,0,-1.60014285999932,0,0,0,0,0,0,0,-0.800071429997843,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,2.5,0,-0.149857139998858,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,
2023-10-16 20:23:17.6304495,0,0,0,0,0,0,0,-0.850071430002572,0,0,0,0,0,0,0,-1.60014285999932,0,0,0,0,0,0,0,-0.800071429997843,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,2.5,0,-0.149857139998858,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,
2023-10-16 20:23:17.7384224,0,0,0,0,0,0,0,-1.60014285999932,0,0,0,0,0,0,0,-0.800071429997843,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,2.5,0,-0.149857139998858,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,
2023-10-16 20:23:17.8466950,0,0,0,0,0,0,0,-0.800071429997843,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,2.5,0,-0.149857139998858,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,
2023-10-16 20:23:17.9549363,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,2.5,0,-0.149857139998858,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,
2023-10-16 20:23:18.0646191,0,0,0,0,0,2.5,0,-0.149857139998858,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,
2023-10-16 20:23:18.1746926,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,
2023-10-16 20:23:18.2835265,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,
2023-10-16 20:23:18.4077337,0,0,0,0,0,1,0,7.14299985702382E-05,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,
2023-10-16 20:23:18.5149749,0,0,0,0,0,-0.5,0,0.0499285700043401,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,
2023-10-16 20:23:18.6193085,0,0,0,0,0,-0.5,0,-0.350071430002572,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,
2023-10-16 20:23:18.7203850,0,0,0,0,0,0,0,-0.024928569997428,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,
2023-10-16 20:23:18.8449586,0,0,0,0,0,-0.5,0,0.25007142999857,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,
2023-10-16 20:23:18.9467577,0,0,0,0,0,1,0,0.225071429997115,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,
2023-10-16 20:23:19.0486975,0,0,0,0,0,0,0,-1.42507143000148,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,
2023-10-16 20:23:19.1624466,0,0,0,0,0,0,0,-0.149928569997428,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,
2023-10-16 20:23:19.2813610,0,0,0,0,0,-0.5,0,-1.1501428599986,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,
2023-10-16 20:23:19.3787793,0,0,0,0,0,0,0,0.0499999999992724,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,
2023-10-16 20:23:19.4986701,0,0,0,0,0,-0.5,0,0.175000000001091,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,
2023-10-16 20:23:19.6073745,0,0,0,0,0,0,0,0.750142859998959,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,
2023-10-16 20:23:19.7155317,0,0,0,0,0,0,0,0.424999999999272,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,
2023-10-16 20:23:19.8243922,0,0,0,0,0,0,0,-0.250000000001819,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,
2023-10-16 20:23:19.9337550,0,0,0,0,0,0,0,0.0500000000029104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,
2023-10-16 20:23:20.0349768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,
2023-10-16 20:23:20.1470641,0,0,0,0,0,0,0,-0.0501428600018698,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,
2023-10-16 20:23:20.2582799,0,0,0,0,0,0,0,0.175357150003038,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,
2023-10-16 20:23:20.3627451,0,0,0,0,0,0,0,1.80000000000109,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,
2023-10-16 20:23:20.4769684,0,0,0,0,0,0,0,-0.0750714300029358,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,
2023-10-16 20:23:20.5864766,0,0,0,0,0,0,0,-1.59992856999997,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-4.5,0,-1.09992857000179,
2023-10-16 20:23:20.6915094,0,0,0,0,0,0,0,0.550000000001091,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-4.5,0,-1.09992857000179,0,0,0,0,0,0,0,0.0999285700017936,
2023-10-16 20:23:20.8026152,0,0,0,0,0,1.5,0,7.14299985702382E-05,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-4.5,0,-1.09992857000179,0,0,0,0,0,0,0,0.0999285700017936,0,0,0,0,0,1,0,-0.449785710001379,
2023-10-16 20:23:20.9101899,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-4.5,0,-1.09992857000179,0,0,0,0,0,0,0,0.0999285700017936,0,0,0,0,0,1,0,-0.449785710001379,0,0,0,0,0,0.5,0,-0.0499999999992724,
2023-10-16 20:23:21.0190249,0,0,0,0,0,0,0,-0.100071429997115,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-4.5,0,-1.09992857000179,0,0,0,0,0,0,0,0.0999285700017936,0,0,0,0,0,1,0,-0.449785710001379,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.549999999999272,
2023-10-16 20:23:21.1272748,0,0,0,0,0,0,0,-0.0500714300032996,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-4.5,0,-1.09992857000179,0,0,0,0,0,0,0,0.0999285700017936,0,0,0,0,0,1,0,-0.449785710001379,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.549999999999272,0,0,0,0,0,-1.5,0,-0.550000000001091,
2023-10-16 20:23:21.2502354,0,0,0,0,0,-0.5,0,-0.174999999999272,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-4.5,0,-1.09992857000179,0,0,0,0,0,0,0,0.0999285700017936,0,0,0,0,0,1,0,-0.449785710001379,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.549999999999272,0,0,0,0,0,-1.5,0,-0.550000000001091,0,0,0,0,0,1.5,0,0.174999999999272,
2023-10-16 20:23:21.3603790,0,0,0,0,0,-1,0,0.0750714300011168,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.625071430000389,0,0,0,0,0,1,0,0.0999999999985448,0,0,0,0,0,0.5,0,-0.749928569997792,0,0,0,0,0,-0.5,0,-1.75000000000182,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,-4.5,0,-1.09992857000179,0,0,0,0,0,0,0,0.0999285700017936,0,0,0,0,0,1,0,-0.449785710001379,0,0,0,0,0,0.5,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.549999999999272,0,0,0,0,0,-1.5,0,-0.550000000001091,0,0,0,0,0,1.5,0,0.174999999999272,0,0,0,0,0,0,0,-0.249928569999611,
