2021-02-09-09:25:15;1.2113;0.77213;58;3903.75;20.0457;5.3805;119.61;
2021-02-09-09:25:18;1.2113;0.77213;58;3903.75;20.0454;5.381;119.615;
2021-02-09-09:25:21;1.2113;0.77213;58;3903.75;20.0452;5.3805;119.615;
2021-02-09-09:25:24;1.2113;0.77213;58;3903.75;20.0452;5.3805;119.615;
2021-02-09-09:25:27;1.2113;0.7721;58;3903.75;20.0452;5.3805;119.615;
2021-02-09-09:25:30;1.21135;0.77212;58.01;3903.75;20.0452;5.3805;119.61;
2021-02-09-09:25:33;1.21135;0.77212;58.01;3903.75;20.0452;5.3805;119.615;
2021-02-09-09:25:36;1.21135;0.77213;58.01;3903.75;20.0431;5.3805;119.605;
2021-02-09-09:25:39;1.21135;0.77212;58.01;3903.75;20.0431;5.3805;119.62;
2021-02-09-09:25:42;1.21135;0.7721;58.01;3904;20.0431;5.38;119.615;
2021-02-09-09:25:45;1.21135;0.7721;58.01;3904;20.0431;5.38;119.61;
2021-02-09-09:25:48;1.21135;0.77211;58.01;3904;20.0431;5.38;119.6;
2021-02-09-09:25:51;1.2113;0.77208;58;3903.75;20.0431;5.38;119.6;
2021-02-09-09:25:54;1.2113;0.77208;58;3903.75;20.0431;5.38;119.605;
2021-02-09-09:25:57;1.2113;0.77208;57.99;3903.5;20.0431;5.379;119.615;
2021-02-09-09:26:00;1.2113;0.77208;57.98;3903.5;20.0431;5.379;119.655;
2021-02-09-09:26:03;1.2113;0.77209;57.99;3903.5;20.0431;5.3775;119.675;
2021-02-09-09:26:06;1.21135;0.7721;57.99;3903.5;20.0429;5.377;119.65;
2021-02-09-09:26:09;1.21135;0.7721;57.99;3903.75;20.0427;5.3775;119.655;
2021-02-09-09:26:12;1.21135;0.77211;57.99;3903.75;20.0427;5.3775;119.64;
2021-02-09-09:26:15;1.21135;0.77211;58;3903.75;20.0427;5.3775;119.615;
2021-02-09-09:26:18;1.2114;0.77212;58;3903.75;20.0428;5.377;119.645;
2021-02-09-09:26:21;1.2114;0.77211;58;3903.75;20.0422;5.377;119.62;
2021-02-09-09:26:24;1.2113;0.77211;57.99;3903.75;20.0421;5.377;119.625;
2021-02-09-09:26:27;1.2113;0.77211;57.99;3903.75;20.0429;5.3745;119.635;
2021-02-09-09:26:30;1.2113;0.77211;58;3903.75;20.0429;5.3745;119.645;
2021-02-09-09:26:33;1.2113;0.77211;58;3903.75;20.0429;5.377;119.64;
2021-02-09-09:26:36;1.2113;0.77211;57.99;3903.75;20.0429;5.3765;119.645;
2021-02-09-09:26:39;1.2113;0.7721;57.99;3903.75;20.0429;5.3765;119.64;
2021-02-09-09:26:42;1.2113;0.77209;57.99;3903.75;20.04307;5.3765;119.65;
2021-02-09-09:26:45;1.2113;0.77207;57.99;3903.75;20.0428;5.3765;119.65;
2021-02-09-09:26:48;1.2113;0.77207;57.99;3903.75;20.04319;5.3765;119.635;
2021-02-09-09:26:51;1.2113;0.77207;57.99;3903.75;20.0431;5.3765;119.63;
2021-02-09-09:26:54;1.2113;0.77207;57.99;3903.5;20.0429;5.3755;119.645;
2021-02-09-09:26:57;1.2113;0.77207;57.99;3903.5;20.0439;5.3755;119.635;
2021-02-09-09:27:00;1.2113;0.77207;57.99;3903.5;20.0439;5.3755;119.64;
2021-02-09-09:27:03;1.2113;0.77207;57.99;3903.5;20.0439;5.3755;119.635;
2021-02-09-09:27:06;1.2113;0.77207;57.99;3903.25;20.0452;5.3765;119.64;
2021-02-09-09:27:09;1.2113;0.77207;57.99;3903.25;20.0452;5.3765;119.64;
2021-02-09-09:27:12;1.2113;0.77207;57.99;3903.25;20.0452;5.3765;119.64;
2021-02-09-09:27:15;1.2112;0.77203;57.99;3903.25;20.0451;5.3765;119.645;
2021-02-09-09:27:18;1.21115;0.77202;57.99;3903.25;20.0451;5.3765;119.64;
2021-02-09-09:27:21;1.21115;0.77201;58;3903.25;20.0451;5.3765;119.64;
2021-02-09-09:27:24;1.2112;0.77202;58;3903.25;20.0451;5.3765;119.645;
2021-02-09-09:27:27;1.21115;0.77202;58;3903.25;20.0451;5.3765;119.645;
2021-02-09-09:27:30;1.21115;0.77201;58;3903.25;20.0454;5.3765;119.65;
2021-02-09-09:27:33;1.21115;0.77201;58;3903.25;20.0454;5.3765;119.645;
2021-02-09-09:27:36;1.21115;0.77201;58;3903.25;20.0454;5.3765;119.64;
2021-02-09-09:27:39;1.21115;0.772;58;3903.25;20.0456;5.3765;119.635;
2021-02-09-09:27:42;1.21115;0.772;58.01;3903.25;20.0456;5.3765;119.64;
2021-02-09-09:27:45;1.21115;0.77201;58.01;3903.25;20.0456;5.3765;119.64;
2021-02-09-09:27:48;1.21115;0.772;58.01;3903.25;20.0456;5.3765;119.65;
2021-02-09-09:27:51;1.21115;0.77201;58.01;3903.25;20.0456;5.3765;119.665;
2021-02-09-09:27:54;1.21115;0.77201;58.01;3903.25;20.0456;5.3765;119.66;
2021-02-09-09:27:57;1.2111;0.77201;58.01;3903.25;20.0456;5.3765;119.66;
2021-02-09-09:28:00;1.2111;0.77201;58.01;3903.25;20.0456;5.3765;119.65;
2021-02-09-09:28:03;1.2111;0.77201;58.01;3903.25;20.0456;5.3765;119.66;
2021-02-09-09:28:06;1.2111;0.77201;58.01;3903.25;20.0456;5.3765;119.685;
2021-02-09-09:28:09;1.2111;0.77196;58.01;3903.25;20.0456;5.3765;119.7;
2021-02-09-09:28:12;1.2111;0.77196;58.01;3903.25;20.0456;5.3765;119.695;
2021-02-09-09:28:15;1.2111;0.77196;58.01;3903.5;20.0469;5.3765;119.675;
2021-02-09-09:28:18;1.2111;0.77196;58.01;3903.5;20.0458;5.3765;119.665;
2021-02-09-09:28:21;1.21105;0.77192;58.01;3903.5;20.0467;5.3765;119.665;
2021-02-09-09:28:24;1.21105;0.77192;58.01;3903.5;20.0467;5.3765;119.68;
2021-02-09-09:28:27;1.21105;0.77192;58.01;3903.5;20.0467;5.3765;119.665;
2021-02-09-09:28:30;1.21105;0.77192;58.02;3903.5;20.0467;5.3765;119.66;
2021-02-09-09:28:33;1.21105;0.77192;58.02;3903.5;20.0467;5.3765;119.66;
2021-02-09-09:28:36;1.21105;0.77192;58.02;3903.5;20.0456;5.3805;119.665;
2021-02-09-09:28:39;1.2111;0.77197;58.02;3903.5;20.0456;5.3805;119.625;
2021-02-09-09:28:42;1.2111;0.77195;58.02;3903.5;20.0456;5.3805;119.57;
2021-02-09-09:28:45;1.2111;0.77194;58.02;3903.5;20.046;5.3805;119.57;
2021-02-09-09:28:48;1.2111;0.77194;58.02;3903.5;20.046;5.3805;119.61;
2021-02-09-09:28:51;1.2111;0.77197;58.02;3903.75;20.0457;5.3795;119.645;
2021-02-09-09:28:54;1.2111;0.77197;58.02;3904;20.0457;5.3795;119.64;
2021-02-09-09:28:57;1.2111;0.77197;58.02;3904;20.0447;5.3795;119.63;
2021-02-09-09:29:00;1.2111;0.77199;58.02;3904;20.0449;5.3795;119.625;
2021-02-09-09:29:03;1.2111;0.77202;58.02;3903.75;20.044;5.3795;119.625;
2021-02-09-09:29:06;1.2111;0.77201;58.02;3903.5;20.0448;5.3795;119.625;
2021-02-09-09:29:09;1.2111;0.77202;58.03;3903.5;20.0448;5.3795;119.62;
2021-02-09-09:29:12;1.2111;0.77202;58.03;3903.5;20.0452;5.3795;119.65;
2021-02-09-09:29:15;1.2111;0.77202;58.03;3903.5;20.0453;5.3795;119.615;
2021-02-09-09:29:18;1.2111;0.77201;58.03;3903.5;20.0454;5.3795;119.605;
2021-02-09-09:29:21;1.2111;0.77203;58.03;3903.5;20.0454;5.3795;119.615;
2021-02-09-09:29:24;1.2111;0.77201;58.03;3903.25;20.0454;5.3795;119.605;
2021-02-09-09:29:27;1.2111;0.77203;58.02;3903.5;20.0454;5.3795;119.61;
2021-02-09-09:29:30;1.2111;0.77203;58.02;3903.5;20.04551;5.3795;119.61;
2021-02-09-09:29:33;1.2111;0.77203;58.03;3903.5;20.04573;5.379;119.61;
2021-02-09-09:29:36;1.2111;0.77203;58.04;3903.5;20.04573;5.379;119.605;
2021-02-09-09:29:39;1.2111;0.77203;58.04;3903.5;20.04573;5.379;119.61;
2021-02-09-09:29:42;1.2111;0.77203;58.04;3903.5;20.04568;5.379;119.585;
2021-02-09-09:29:45;1.2111;0.77203;58.04;3903.5;20.04568;5.379;119.6;
2021-02-09-09:29:48;1.21115;0.77203;58.04;3903.5;20.0447;5.379;119.605;
2021-02-09-09:29:51;1.21115;0.77203;58.04;3903.5;20.0447;5.379;119.585;
2021-02-09-09:29:54;1.21115;0.77203;58.04;3903.5;20.0444;5.379;119.6;
2021-02-09-09:29:57;1.2112;0.77203;58.04;3903.5;20.04522;5.378;119.625;
2021-02-09-09:30:00;1.2112;0.77211;58.04;3903.5;20.0438;5.378;119.635;
2021-02-09-09:30:03;1.21115;0.77208;58.03;3903.5;20.04618;5.378;119.655;
2021-02-09-09:30:06;1.21115;0.77208;58.03;3903.5;20.04473;5.3765;119.67;
2021-02-09-09:30:09;1.21115;0.77208;58.03;3903.5;20.0447;5.3765;119.66;
2021-02-09-09:30:12;1.21115;0.77212;58.03;3903.75;20.0426;5.3765;119.655;
2021-02-09-09:30:15;1.21115;0.77212;58.04;3903.75;20.0428;5.3765;119.66;
2021-02-09-09:30:18;1.21115;0.77212;58.04;3903.75;20.0427;5.3765;119.645;
2021-02-09-09:30:21;1.21115;0.77212;58.04;3903.75;20.0427;5.3765;119.655;
2021-02-09-09:30:24;1.21115;0.77212;58.04;3903.75;20.04309;5.3765;119.64;
2021-02-09-09:30:27;1.21115;0.77211;58.04;3903.75;20.04309;5.3765;119.645;
2021-02-09-09:30:30;1.21115;0.77211;58.04;3903.75;20.04309;5.3765;119.65;
2021-02-09-09:30:33;1.21115;0.77212;58.04;3903.75;20.04309;5.3765;119.645;
2021-02-09-09:30:36;1.21115;0.77212;58.04;3903.75;20.04309;5.3765;119.64;
2021-02-09-09:30:39;1.2111;0.77212;58.04;3903.75;20.04474;5.3765;119.67;
2021-02-09-09:30:42;1.2111;0.77212;58.04;3903.75;20.04474;5.3765;119.66;
2021-02-09-09:30:45;1.2111;0.77212;58.04;3903.75;20.04613;5.3765;119.67;
2021-02-09-09:30:48;1.2111;0.77212;58.04;3903.5;20.04613;5.3765;119.675;
2021-02-09-09:30:51;1.2111;0.77212;58.04;3903.5;20.04613;5.3765;119.67;
2021-02-09-09:30:54;1.21115;0.77212;58.03;3903.5;20.04622;5.3765;119.675;
2021-02-09-09:30:57;1.21115;0.77212;58.03;3903.5;20.04623;5.3765;119.685;
2021-02-09-09:31:00;1.21115;0.77212;58.03;3903.5;20.04787;5.3765;119.68;
2021-02-09-09:31:03;1.2111;0.77212;58.03;3903.5;20.04821;5.3765;119.67;
2021-02-09-09:31:06;1.2111;0.77212;58.02;3903.5;20.04821;5.3765;119.67;
2021-02-09-09:31:09;1.2111;0.77212;58.02;3903.5;20.04821;5.3765;119.675;
2021-02-09-09:31:12;1.2111;0.77212;58.02;3903.5;20.0542;5.3765;119.67;
2021-02-09-09:31:15;1.2111;0.77212;58.02;3903.5;20.0545;5.3765;119.665;
2021-02-09-09:31:18;1.2111;0.77212;58.01;3903.25;20.0545;5.3765;119.66;
2021-02-09-09:31:21;1.2111;0.77212;58.01;3903.25;20.0545;5.3765;119.665;
2021-02-09-09:31:24;1.2111;0.77212;58.01;3903.25;20.0545;5.3765;119.655;
2021-02-09-09:31:27;1.21115;0.77207;58.01;3903.5;20.0545;5.3765;119.665;
2021-02-09-09:31:30;1.21115;0.77207;58.01;3903.5;20.0545;5.3765;119.665;
2021-02-09-09:31:33;1.21115;0.77207;58.02;3903.5;20.0545;5.3765;119.66;
2021-02-09-09:31:36;1.21115;0.77207;58.02;3903.5;20.0555;5.3765;119.655;
2021-02-09-09:31:39;1.21115;0.77199;58.02;3903.5;20.0582;5.377;119.65;
2021-02-09-09:31:42;1.21115;0.77199;58.03;3903.5;20.0565;5.3755;119.67;
2021-02-09-09:31:45;1.2112;0.77206;58.03;3903.5;20.05207;5.3755;119.665;
2021-02-09-09:31:48;1.2112;0.77209;58.03;3903.5;20.05114;5.3755;119.665;
2021-02-09-09:31:51;1.2112;0.77209;58.03;3903.5;20.04832;5.3755;119.665;
2021-02-09-09:31:54;1.2112;0.77207;58.03;3903.5;20.04832;5.3755;119.67;
2021-02-09-09:31:57;1.2112;0.77208;58.03;3903.5;20.04831;5.3755;119.67;
2021-02-09-09:32:00;1.2112;0.77207;58.03;3903.5;20.04841;5.3755;119.67;
2021-02-09-09:32:03;1.2112;0.77207;58.03;3903.5;20.04853;5.3735;119.675;
2021-02-09-09:32:06;1.2112;0.77207;58.03;3904;20.04765;5.372;119.715;
2021-02-09-09:32:09;1.2112;0.77207;58.03;3904;20.04684;5.3725;119.69;
2021-02-09-09:32:12;1.2112;0.77207;58.03;3904;20.04766;5.3725;119.7;
2021-02-09-09:32:15;1.2112;0.77207;58.04;3904;20.04775;5.373;119.69;
2021-02-09-09:32:18;1.2112;0.77207;58.04;3904.25;20.04766;5.3735;119.68;
2021-02-09-09:32:21;1.2112;0.77207;58.04;3904.25;20.04766;5.374;119.67;
2021-02-09-09:32:24;1.2112;0.77207;58.04;3904.25;20.04759;5.374;119.65;
2021-02-09-09:32:27;1.2112;0.77207;58.05;3904.25;20.04758;5.374;119.655;
2021-02-09-09:32:30;1.2112;0.77207;58.04;3904.25;20.05328;5.3755;119.62;
2021-02-09-09:32:33;1.21125;0.77207;58.04;3904.25;20.05461;5.376;119.605;
2021-02-09-09:32:36;1.21125;0.77207;58.05;3904.25;20.05388;5.3755;119.625;
2021-02-09-09:32:39;1.21125;0.77207;58.06;3904.25;20.05464;5.3755;119.62;
2021-02-09-09:32:42;1.21125;0.77206;58.05;3904.25;20.05476;5.3765;119.605;
2021-02-09-09:32:45;1.21125;0.77206;58.05;3904.25;20.05543;5.3765;119.615;
2021-02-09-09:32:48;1.21125;0.77207;58.05;3904.25;20.05509;5.3765;119.61;
2021-02-09-09:32:51;1.21135;0.77213;58.05;3904.25;20.05338;5.3765;119.615;
2021-02-09-09:32:54;1.21135;0.77211;58.05;3904.5;20.05531;5.375;119.635;
2021-02-09-09:32:57;1.21135;0.77211;58.05;3904.5;20.0554;5.375;119.63;
2021-02-09-09:33:00;1.21135;0.77209;58.05;3904.5;20.05613;5.375;119.615;
2021-02-09-09:33:03;1.21135;0.77206;58.05;3904.5;20.05613;5.375;119.61;
2021-02-09-09:33:06;1.21135;0.77206;58.03;3904.5;20.05613;5.375;119.605;
2021-02-09-09:33:09;1.21135;0.77206;58.02;3904.5;20.05613;5.375;119.63;
2021-02-09-09:33:12;1.21135;0.77217;58.02;3904.5;20.05409;5.372;119.635;
2021-02-09-09:33:15;1.21135;0.7722;58.02;3904.75;20.05409;5.372;119.645;
2021-02-09-09:33:18;1.21135;0.7722;58.02;3904.75;20.05409;5.3725;119.665;
2021-02-09-09:33:21;1.21135;0.7722;58.02;3904.75;20.05507;5.3725;119.655;
2021-02-09-09:33:24;1.21135;0.77222;58.02;3904.75;20.0555;5.3725;119.64;
2021-02-09-09:33:27;1.21135;0.77221;58.02;3904.5;20.0558;5.3725;119.645;
2021-02-09-09:33:30;1.21135;0.77222;58.02;3904.5;20.05617;5.3725;119.62;
2021-02-09-09:33:33;1.21135;0.77227;58.02;3904.5;20.05554;5.3725;119.635;
2021-02-09-09:33:36;1.21145;0.77227;58.02;3904.5;20.05533;5.3725;119.645;
2021-02-09-09:33:39;1.21145;0.77229;58.02;3904.5;20.05474;5.3725;119.64;
2021-02-09-09:33:42;1.21145;0.77226;58.03;3904.5;20.05766;5.3725;119.63;
2021-02-09-09:33:45;1.21145;0.77226;58.04;3904.5;20.05853;5.3725;119.63;
2021-02-09-09:33:48;1.21145;0.77226;58.04;3904.5;20.06031;5.3725;119.635;
2021-02-09-09:33:51;1.21145;0.77226;58.04;3904.5;20.06121;5.3725;119.635;
2021-02-09-09:33:54;1.21145;0.77227;58.04;3905.25;20.0608;5.3725;119.63;
2021-02-09-09:33:57;1.21145;0.77226;58.04;3905;20.0611;5.3725;119.625;
2021-02-09-09:34:00;1.21145;0.77226;58.04;3905.25;20.06299;5.375;119.61;
2021-02-09-09:34:03;1.21145;0.77226;58.04;3905.25;20.0627;5.375;119.6;
2021-02-09-09:34:06;1.2114;0.77226;58.04;3905.25;20.06247;5.375;119.605;
2021-02-09-09:34:09;1.21135;0.77222;58.04;3905.25;20.0639;5.376;119.61;
2021-02-09-09:34:12;1.21135;0.77222;58.04;3905.25;20.06383;5.376;119.615;
2021-02-09-09:34:15;1.21135;0.77222;58.04;3905.25;20.06144;5.376;119.605;
2021-02-09-09:34:18;1.21135;0.77222;58.05;3905.25;20.06172;5.376;119.605;
2021-02-09-09:34:21;1.2113;0.77222;58.05;3905.25;20.06411;5.3775;119.605;
2021-02-09-09:34:24;1.2113;0.77222;58.05;3905.25;20.06447;5.3775;119.61;
2021-02-09-09:34:27;1.2113;0.77222;58.05;3905.25;20.06447;5.3775;119.605;
2021-02-09-09:34:30;1.2113;0.77222;58.05;3905.25;20.06447;5.3765;119.615;
2021-02-09-09:34:33;1.2113;0.77222;58.05;3905.25;20.06472;5.3765;119.615;
2021-02-09-09:34:36;1.2113;0.77222;58.05;3905.25;20.0644;5.3775;119.6;
2021-02-09-09:34:39;1.2113;0.77222;58.05;3905.25;20.06448;5.3775;119.605;
2021-02-09-09:34:42;1.2113;0.77222;58.04;3905;20.06466;5.3775;119.6;
2021-02-09-09:34:45;1.2113;0.77222;58.04;3905;20.06318;5.3775;119.59;
2021-02-09-09:34:48;1.2113;0.77222;58.04;3904.75;20.0613;5.3775;119.59;
2021-02-09-09:34:51;1.2113;0.77222;58.04;3904.5;20.0619;5.3775;119.57;
2021-02-09-09:34:54;1.2113;0.77222;58.04;3904.5;20.0619;5.3775;119.535;
2021-02-09-09:34:57;1.2113;0.77222;58.04;3904.5;20.06152;5.3775;119.52;
2021-02-09-09:35:00;1.2113;0.77222;58.04;3904.5;20.06198;5.3795;119.5;
2021-02-09-09:35:03;1.2113;0.77222;58.04;3905;20.06233;5.3805;119.47;
2021-02-09-09:35:06;1.2113;0.77222;58.04;3905;20.06082;5.38;119.425;
2021-02-09-09:35:09;1.2113;0.77222;58.04;3905;20.0608;5.38;119.43;
2021-02-09-09:35:12;1.21135;0.77222;58.04;3905;20.0588;5.3795;119.485;
2021-02-09-09:35:15;1.21135;0.77222;58.05;3905;20.0588;5.379;119.515;
2021-02-09-09:35:18;1.21135;0.77222;58.05;3905;20.05884;5.378;119.56;
2021-02-09-09:35:21;1.2114;0.77222;58.05;3905;20.05737;5.378;119.54;
2021-02-09-09:35:24;1.2114;0.77222;58.04;3905;20.05751;5.378;119.505;
2021-02-09-09:35:27;1.2114;0.77222;58.04;3905.25;20.05751;5.378;119.5;
2021-02-09-09:35:30;1.2114;0.77222;58.04;3905.25;20.05751;5.378;119.465;
2021-02-09-09:35:33;1.2114;0.77222;58.04;3905.25;20.0568;5.377;119.465;
2021-02-09-09:35:36;1.2114;0.77222;58.04;3905.25;20.05612;5.376;119.48;
2021-02-09-09:35:39;1.21135;0.77222;58.04;3905.25;20.05512;5.374;119.525;
2021-02-09-09:35:42;1.21135;0.77222;58.04;3905.25;20.05633;5.375;119.525;
2021-02-09-09:35:45;1.21135;0.77222;58.04;3905.25;20.05648;5.375;119.52;
2021-02-09-09:35:48;1.2114;0.77222;58.04;3905.25;20.0559;5.375;119.525;
2021-02-09-09:35:51;1.2114;0.77222;58.04;3905.25;20.0559;5.375;119.52;
2021-02-09-09:35:54;1.2114;0.77222;58.04;3905.25;20.05601;5.375;119.52;
2021-02-09-09:35:57;1.2114;0.77222;58.04;3905.25;20.05659;5.375;119.53;
2021-02-09-09:36:00;1.2114;0.77222;58.03;3904.75;20.05659;5.375;119.525;
2021-02-09-09:36:03;1.2114;0.77222;58.04;3904.75;20.05679;5.375;119.52;
2021-02-09-09:36:06;1.2114;0.77222;58.04;3904.75;20.05679;5.376;119.505;
2021-02-09-09:36:09;1.2114;0.77222;58.04;3904.75;20.05679;5.376;119.5;
2021-02-09-09:36:12;1.21135;0.77222;58.04;3904.75;20.05715;5.376;119.505;
2021-02-09-09:36:15;1.2113;0.77222;58.04;3904.75;20.05733;5.376;119.515;
2021-02-09-09:36:18;1.2113;0.77222;58.03;3904.75;20.05716;5.376;119.535;
2021-02-09-09:36:21;1.2113;0.77222;58.03;3904.75;20.05716;5.376;119.535;
2021-02-09-09:36:24;1.2113;0.77222;58.03;3904.75;20.05716;5.376;119.58;
2021-02-09-09:36:27;1.2113;0.77222;58.03;3904.75;20.05811;5.3765;119.57;
2021-02-09-09:36:30;1.2113;0.77222;58.01;3904.75;20.0592;5.3765;119.58;
2021-02-09-09:36:33;1.2113;0.77222;57.99;3904.5;20.05967;5.3785;119.575;
2021-02-09-09:36:36;1.2113;0.77222;58;3904.5;20.05938;5.3785;119.575;
2021-02-09-09:36:39;1.2113;0.77222;57.99;3904.5;20.05945;5.3785;119.58;
2021-02-09-09:36:42;1.2113;0.77222;58.01;3904.5;20.05953;5.3775;119.575;
2021-02-09-09:36:45;1.2113;0.77222;58;3904.5;20.05953;5.378;119.59;
2021-02-09-09:36:48;1.2112;0.77222;58;3904.5;20.05936;5.378;119.58;
2021-02-09-09:36:51;1.2112;0.77222;58;3904.5;20.0592;5.378;119.59;
2021-02-09-09:36:54;1.2112;0.77222;58;3904.5;20.0592;5.378;119.58;
2021-02-09-09:36:57;1.2112;0.77222;58;3904.5;20.0592;5.378;119.575;
2021-02-09-09:37:00;1.2112;0.77222;58;3904.5;20.0592;5.378;119.55;
2021-02-09-09:37:03;1.21115;0.77222;58;3904.5;20.06067;5.378;119.56;
2021-02-09-09:37:06;1.21115;0.7722;58;3904.5;20.06007;5.378;119.52;
2021-02-09-09:37:09;1.21115;0.7722;58;3904.5;20.06007;5.3805;119.505;
2021-02-09-09:37:12;1.2111;0.7722;58;3904.5;20.06007;5.3805;119.5;
2021-02-09-09:37:15;1.21105;0.7722;57.99;3904.5;20.0617;5.38;119.51;
2021-02-09-09:37:18;1.21105;0.77216;57.99;3904;20.06096;5.38;119.52;
2021-02-09-09:37:21;1.21105;0.77216;57.99;3904;20.06239;5.38;119.515;
2021-02-09-09:37:24;1.21105;0.77216;57.99;3904.25;20.06329;5.38;119.505;
2021-02-09-09:37:27;1.21105;0.77216;57.99;3904.25;20.06322;5.38;119.525;
2021-02-09-09:37:30;1.21105;0.77216;57.99;3904.25;20.06312;5.38;119.52;
2021-02-09-09:37:33;1.21105;0.77211;58;3904.25;20.06206;5.38;119.525;
2021-02-09-09:37:36;1.21105;0.77211;57.99;3904.25;20.06035;5.38;119.53;
2021-02-09-09:37:39;1.21105;0.77211;57.99;3904.25;20.06035;5.38;119.53;
2021-02-09-09:37:42;1.211;0.77211;57.99;3904.25;20.0605;5.38;119.535;
2021-02-09-09:37:45;1.211;0.77211;57.99;3904.25;20.0605;5.38;119.525;
2021-02-09-09:37:48;1.211;0.7721;57.99;3904.25;20.06107;5.38;119.52;
2021-02-09-09:37:51;1.211;0.77209;57.99;3904.25;20.0614;5.38;119.515;
2021-02-09-09:37:54;1.211;0.77208;58;3904.25;20.0605;5.38;119.515;
2021-02-09-09:37:57;1.211;0.77208;58;3904.25;20.0608;5.38;119.515;
2021-02-09-09:38:00;1.211;0.77212;58;3904.25;20.06094;5.38;119.52;
2021-02-09-09:38:03;1.211;0.77212;58;3904.25;20.06081;5.38;119.525;
2021-02-09-09:38:06;1.211;0.77212;58.01;3904.25;20.06134;5.38;119.515;
2021-02-09-09:38:09;1.211;0.77212;58.01;3904.25;20.0608;5.38;119.505;
2021-02-09-09:38:12;1.211;0.77212;58.01;3904.25;20.0608;5.38;119.505;
2021-02-09-09:38:15;1.2111;0.77218;58.01;3904.25;20.0608;5.38;119.515;
2021-02-09-09:38:18;1.2111;0.77219;58.01;3904.25;20.0593;5.38;119.515;
2021-02-09-09:38:21;1.2111;0.77219;58.01;3904.25;20.059;5.38;119.505;
2021-02-09-09:38:24;1.2111;0.77215;58;3904.25;20.0597;5.38;119.515;
2021-02-09-09:38:27;1.2111;0.77214;58.01;3904;20.06094;5.38;119.505;
2021-02-09-09:38:30;1.2111;0.77213;58.01;3904;20.063;5.38;119.5;
2021-02-09-09:38:33;1.2111;0.77212;58.01;3904;20.063;5.38;119.5;
2021-02-09-09:38:36;1.2111;0.77212;58.01;3904;20.063;5.38;119.5;
2021-02-09-09:38:39;1.2111;0.77211;58.01;3904;20.063;5.38;119.49;
2021-02-09-09:38:42;1.2111;0.77211;58.01;3904;20.063;5.38;119.485;
2021-02-09-09:38:45;1.2111;0.77213;58.01;3904;20.063;5.3805;119.485;
2021-02-09-09:38:48;1.2111;0.77216;58.01;3904;20.0625;5.3805;119.485;
2021-02-09-09:38:51;1.2111;0.77216;58.01;3904;20.06255;5.3805;119.485;
2021-02-09-09:38:54;1.2111;0.77216;58.01;3904;20.0625;5.3805;119.495;
2021-02-09-09:38:57;1.2111;0.77216;58.01;3904.25;20.0625;5.3805;119.495;
2021-02-09-09:39:00;1.2111;0.77216;58.01;3904.25;20.0625;5.3805;119.51;
2021-02-09-09:39:03;1.2111;0.77216;58.01;3904.25;20.0625;5.3805;119.505;
2021-02-09-09:39:06;1.2111;0.77216;58.01;3904.25;20.0625;5.3805;119.53;
2021-02-09-09:39:09;1.2111;0.77217;58.01;3904.25;20.0625;5.381;119.5;
2021-02-09-09:39:12;1.2111;0.77217;58.01;3904.25;20.06263;5.3825;119.485;
2021-02-09-09:39:15;1.2111;0.77217;58.01;3904.25;20.06263;5.382;119.49;
2021-02-09-09:39:18;1.21125;0.77221;58.01;3904.25;20.0606;5.381;119.455;
2021-02-09-09:39:21;1.21125;0.77222;58.01;3904.25;20.0606;5.381;119.485;
2021-02-09-09:39:24;1.2113;0.77222;58.01;3904.25;20.059;5.381;119.48;
2021-02-09-09:39:27;1.2113;0.77222;58.01;3904.25;20.059;5.3805;119.48;
2021-02-09-09:39:30;1.2113;0.77222;58.01;3904.25;20.059;5.3805;119.48;
2021-02-09-09:39:33;1.2113;0.77222;58.01;3904.25;20.059;5.3805;119.495;
2021-02-09-09:39:36;1.2113;0.77222;58.03;3904.25;20.059;5.3805;119.5;
2021-02-09-09:39:39;1.2113;0.77222;58.03;3904.25;20.059;5.3805;119.49;
2021-02-09-09:39:42;1.2113;0.77222;58.03;3904.25;20.059;5.3795;119.5;
2021-02-09-09:39:45;1.2113;0.77222;58.04;3904.25;20.05686;5.378;119.52;
2021-02-09-09:39:48;1.2113;0.77222;58.04;3904.5;20.05684;5.378;119.51;
2021-02-09-09:39:51;1.2113;0.77222;58.04;3904.5;20.05684;5.378;119.52;
2021-02-09-09:39:54;1.2113;0.77222;58.04;3904.5;20.05684;5.378;119.54;
2021-02-09-09:39:57;1.2113;0.77222;58.04;3904.5;20.05614;5.378;119.53;
2021-02-09-09:40:00;1.2113;0.77222;58.04;3904.5;20.0585;5.378;119.56;
2021-02-09-09:40:03;1.2113;0.77222;58.04;3904.25;20.0581;5.378;119.55;
2021-02-09-09:40:06;1.2113;0.77222;58.03;3904.25;20.0581;5.378;119.525;
2021-02-09-09:40:09;1.2113;0.77222;58.04;3904.25;20.0581;5.378;119.535;
2021-02-09-09:40:12;1.2113;0.77222;58.05;3904.25;20.05643;5.378;119.54;
2021-02-09-09:40:15;1.2113;0.77222;58.05;3904.5;20.05661;5.378;119.53;
2021-02-09-09:40:18;1.2113;0.77222;58.06;3904.25;20.0567;5.377;119.55;
2021-02-09-09:40:21;1.2113;0.77222;58.06;3904.25;20.0566;5.377;119.605;
2021-02-09-09:40:24;1.2113;0.77222;58.06;3904.25;20.0566;5.3765;119.61;
