2021-02-26-09:11:24;1.2113;0.77534;62.27;3825.75;20.9842;5.537;112.31;
2021-02-26-09:11:27;1.2113;0.77534;62.28;3825.75;20.9842;5.537;112.32;
2021-02-26-09:11:30;1.2113;0.77517;62.27;3825.5;20.98612;5.537;112.325;
2021-02-26-09:11:33;1.2113;0.77513;62.28;3825.25;20.98766;5.5385;112.335;
2021-02-26-09:11:36;1.2113;0.77515;62.28;3825.5;20.98675;5.5385;112.335;
2021-02-26-09:11:39;1.2113;0.77512;62.26;3824.25;20.99097;5.5385;112.315;
2021-02-26-09:11:42;1.2113;0.77518;62.28;3825;20.99064;5.5385;112.3;
2021-02-26-09:11:45;1.2113;0.77516;62.28;3825;20.99099;5.5385;112.305;
2021-02-26-09:11:48;1.2113;0.77516;62.28;3824.75;20.99097;5.5385;112.315;
2021-02-26-09:11:51;1.2113;0.77517;62.28;3824.5;20.98661;5.538;112.335;
2021-02-26-09:11:54;1.2113;0.77519;62.28;3824.75;20.98638;5.538;112.33;
2021-02-26-09:11:57;1.2113;0.77519;62.27;3824.75;20.98612;5.538;112.36;
2021-02-26-09:12:00;1.2113;0.77517;62.27;3824.75;20.98625;5.538;112.335;
2021-02-26-09:12:03;1.2113;0.77518;62.26;3824;20.9866;5.5365;112.31;
2021-02-26-09:12:06;1.2113;0.77515;62.26;3823.75;20.98655;5.5355;112.33;
2021-02-26-09:12:09;1.2113;0.77516;62.26;3824.25;20.98626;5.5355;112.375;
2021-02-26-09:12:12;1.2114;0.77507;62.25;3824.5;20.9859;5.535;112.4;
2021-02-26-09:12:15;1.2114;0.77503;62.25;3824.75;20.993;5.5345;112.405;
2021-02-26-09:12:18;1.2114;0.77499;62.26;3825;20.9886;5.534;112.415;
2021-02-26-09:12:21;1.21135;0.77493;62.26;3824.75;20.99079;5.5345;112.42;
2021-02-26-09:12:24;1.2113;0.7749;62.26;3825.25;20.99115;5.5345;112.42;
2021-02-26-09:12:27;1.2113;0.7749;62.26;3825.25;20.99115;5.535;112.435;
2021-02-26-09:12:30;1.2113;0.77489;62.25;3825.25;20.99151;5.5345;112.42;
2021-02-26-09:12:33;1.2113;0.77489;62.23;3824.75;20.99151;5.538;112.395;
2021-02-26-09:12:36;1.2113;0.77489;62.23;3824.5;20.99559;5.5385;112.38;
2021-02-26-09:12:39;1.2113;0.77484;62.21;3824;20.99569;5.5385;112.375;
2021-02-26-09:12:42;1.21125;0.77474;62.2;3823.5;20.99581;5.5385;112.37;
2021-02-26-09:12:45;1.21125;0.77473;62.18;3823;20.9956;5.5385;112.375;
2021-02-26-09:12:48;1.2113;0.77469;62.19;3823;20.99389;5.5385;112.38;
2021-02-26-09:12:51;1.2113;0.7747;62.19;3823;20.99492;5.5385;112.355;
2021-02-26-09:12:54;1.2113;0.7747;62.19;3823.25;20.9935;5.5385;112.355;
2021-02-26-09:12:57;1.2113;0.77474;62.2;3823.25;20.9852;5.536;112.39;
2021-02-26-09:13:00;1.2113;0.77475;62.2;3823.25;20.9852;5.536;112.395;
2021-02-26-09:13:03;1.21125;0.77459;62.19;3823;20.98904;5.536;112.38;
2021-02-26-09:13:06;1.21125;0.77455;62.2;3822.5;20.99098;5.536;112.36;
2021-02-26-09:13:09;1.2112;0.77449;62.2;3822;20.99381;5.539;112.345;
2021-02-26-09:13:12;1.2112;0.77443;62.21;3822.5;20.99427;5.539;112.355;
2021-02-26-09:13:15;1.2112;0.77442;62.21;3822.5;20.99132;5.5395;112.365;
2021-02-26-09:13:18;1.21125;0.77451;62.21;3822.5;20.9894;5.538;112.37;
2021-02-26-09:13:21;1.21125;0.77455;62.21;3822.75;20.98865;5.5385;112.37;
2021-02-26-09:13:24;1.2113;0.77463;62.2;3822.75;20.9884;5.5385;112.38;
2021-02-26-09:13:27;1.21125;0.77457;62.2;3822.75;20.99127;5.5385;112.365;
2021-02-26-09:13:30;1.2112;0.77443;62.2;3822.75;20.99395;5.5405;112.365;
2021-02-26-09:13:33;1.21125;0.77438;62.2;3823;20.9932;5.5405;112.365;
2021-02-26-09:13:36;1.21125;0.77438;62.2;3822.75;20.9933;5.5415;112.365;
2021-02-26-09:13:39;1.2112;0.77424;62.2;3822.5;20.9997;5.543;112.35;
2021-02-26-09:13:42;1.2112;0.77423;62.21;3822.5;20.9986;5.543;112.345;
2021-02-26-09:13:45;1.21125;0.77424;62.21;3822.5;20.9986;5.543;112.36;
2021-02-26-09:13:48;1.21125;0.77421;62.21;3822.75;20.9981;5.543;112.37;
2021-02-26-09:13:51;1.21125;0.77424;62.21;3822.75;20.9969;5.543;112.375;
2021-02-26-09:13:54;1.2112;0.77416;62.21;3822.5;20.99879;5.543;112.37;
2021-02-26-09:13:57;1.2112;0.77418;62.19;3822.25;21.0031;5.543;112.375;
2021-02-26-09:14:00;1.2112;0.77412;62.17;3822.75;21.0033;5.543;112.385;
2021-02-26-09:14:03;1.21125;0.77415;62.16;3822.5;21.0033;5.543;112.37;
2021-02-26-09:14:06;1.21125;0.77429;62.17;3823.5;21.0033;5.543;112.385;
2021-02-26-09:14:09;1.21125;0.77429;62.17;3823.5;21.0033;5.5425;112.375;
2021-02-26-09:14:12;1.21125;0.77438;62.16;3823.75;21.0033;5.542;112.41;
2021-02-26-09:14:15;1.2112;0.77435;62.15;3823.25;21.0014;5.54;112.435;
2021-02-26-09:14:18;1.2112;0.77433;62.15;3823.75;20.9984;5.539;112.46;
2021-02-26-09:14:21;1.21115;0.77437;62.15;3824;20.9984;5.538;112.51;
2021-02-26-09:14:24;1.21115;0.77435;62.15;3823.75;20.9945;5.538;112.51;
2021-02-26-09:14:27;1.21115;0.77439;62.16;3823.75;20.9925;5.5365;112.54;
2021-02-26-09:14:30;1.2112;0.7745;62.16;3823.5;20.99234;5.5365;112.545;
2021-02-26-09:14:33;1.2112;0.77453;62.16;3823.75;20.9886;5.5365;112.555;
2021-02-26-09:14:36;1.2112;0.77449;62.16;3823.75;20.9899;5.537;112.56;
2021-02-26-09:14:39;1.2112;0.77446;62.17;3823.75;20.9897;5.5375;112.51;
2021-02-26-09:14:42;1.21115;0.77445;62.17;3825;20.99094;5.538;112.515;
2021-02-26-09:14:45;1.2112;0.77449;62.17;3824.5;20.9891;5.5375;112.525;
2021-02-26-09:14:48;1.21115;0.77423;62.16;3824;20.9949;5.5385;112.51;
2021-02-26-09:14:51;1.21115;0.77421;62.15;3824;20.9979;5.539;112.495;
2021-02-26-09:14:54;1.21105;0.77419;62.16;3823.75;21.0018;5.54;112.495;
2021-02-26-09:14:57;1.21105;0.77408;62.15;3823.5;20.9985;5.54;112.48;
2021-02-26-09:15:00;1.21105;0.77416;62.16;3823.75;20.99894;5.542;112.47;
2021-02-26-09:15:03;1.21105;0.7742;62.16;3824;20.9982;5.542;112.525;
2021-02-26-09:15:06;1.21105;0.77415;62.17;3824.25;20.99848;5.543;112.525;
2021-02-26-09:15:09;1.21105;0.77421;62.2;3824.5;20.9969;5.5415;112.545;
2021-02-26-09:15:12;1.2111;0.77423;62.21;3824.25;20.994;5.538;112.56;
2021-02-26-09:15:15;1.21125;0.77432;62.21;3824.75;20.9893;5.538;112.545;
2021-02-26-09:15:18;1.2114;0.77441;62.21;3825;20.98624;5.5365;112.57;
2021-02-26-09:15:21;1.21135;0.7744;62.21;3824.75;20.98713;5.5365;112.585;
2021-02-26-09:15:24;1.21135;0.77439;62.2;3824.75;20.98713;5.5365;112.58;
2021-02-26-09:15:27;1.2113;0.77441;62.2;3825.25;20.98702;5.5365;112.6;
2021-02-26-09:15:30;1.2113;0.77442;62.2;3825.25;20.98638;5.5375;112.6;
2021-02-26-09:15:33;1.21145;0.7745;62.21;3825.75;20.9831;5.5355;112.625;
2021-02-26-09:15:36;1.2114;0.77454;62.23;3826.25;20.98475;5.5385;112.59;
2021-02-26-09:15:39;1.21145;0.77459;62.24;3826.25;20.98046;5.538;112.575;
2021-02-26-09:15:42;1.2116;0.77483;62.25;3827.25;20.97544;5.538;112.585;
2021-02-26-09:15:45;1.2116;0.77495;62.26;3827.25;20.97594;5.536;112.59;
2021-02-26-09:15:48;1.21145;0.77485;62.25;3827;20.97859;5.5365;112.555;
2021-02-26-09:15:51;1.2114;0.77476;62.24;3826.5;20.97915;5.5365;112.54;
2021-02-26-09:15:54;1.2114;0.7748;62.23;3826.5;20.9791;5.5365;112.54;
2021-02-26-09:15:57;1.2114;0.7748;62.24;3826.5;20.97896;5.5395;112.545;
2021-02-26-09:16:00;1.21145;0.77481;62.24;3826.5;20.97981;5.5395;112.55;
2021-02-26-09:16:03;1.2115;0.77488;62.25;3827.25;20.97688;5.5395;112.57;
2021-02-26-09:16:06;1.2115;0.77492;62.25;3827.5;20.97605;5.5385;112.57;
2021-02-26-09:16:09;1.2115;0.77495;62.25;3827.25;20.97302;5.539;112.57;
2021-02-26-09:16:12;1.2115;0.77495;62.26;3827.25;20.97299;5.539;112.545;
2021-02-26-09:16:15;1.2115;0.77495;62.26;3826.75;20.9738;5.54;112.54;
2021-02-26-09:16:18;1.2115;0.77501;62.26;3827.25;20.9729;5.54;112.57;
2021-02-26-09:16:21;1.21155;0.77505;62.27;3827.5;20.9712;5.5385;112.56;
2021-02-26-09:16:24;1.2116;0.77514;62.26;3828;20.96721;5.538;112.585;
2021-02-26-09:16:27;1.2116;0.77518;62.26;3827.75;20.97026;5.538;112.585;
2021-02-26-09:16:30;1.21155;0.7751;62.25;3827.25;20.9708;5.538;112.565;
2021-02-26-09:16:33;1.21155;0.77508;62.25;3827.5;20.97053;5.5385;112.56;
2021-02-26-09:16:36;1.21155;0.77509;62.25;3827.25;20.97073;5.5385;112.57;
2021-02-26-09:16:39;1.21155;0.77502;62.25;3827.25;20.97069;5.5385;112.58;
2021-02-26-09:16:42;1.2115;0.77502;62.26;3827.5;20.97024;5.5385;112.575;
2021-02-26-09:16:45;1.2115;0.77502;62.27;3827.5;20.9699;5.5385;112.59;
2021-02-26-09:16:48;1.2116;0.77511;62.3;3828.25;20.96829;5.5375;112.625;
2021-02-26-09:16:51;1.2116;0.77511;62.29;3828.5;20.96829;5.5375;112.645;
2021-02-26-09:16:54;1.21155;0.77511;62.29;3828.25;20.96836;5.5365;112.65;
2021-02-26-09:16:57;1.21155;0.77507;62.28;3828;20.97134;5.5365;112.645;
2021-02-26-09:17:00;1.21155;0.77506;62.29;3828;20.97516;5.5365;112.63;
2021-02-26-09:17:03;1.21155;0.77508;62.28;3828;20.97532;5.539;112.635;
2021-02-26-09:17:06;1.2115;0.77503;62.28;3827.75;20.98004;5.539;112.635;
2021-02-26-09:17:09;1.2115;0.77506;62.28;3828;20.97612;5.539;112.645;
2021-02-26-09:17:12;1.2115;0.77511;62.28;3828;20.9715;5.537;112.67;
2021-02-26-09:17:15;1.2115;0.77513;62.3;3828.5;20.9703;5.537;112.665;
2021-02-26-09:17:18;1.2115;0.77515;62.31;3828.5;20.96854;5.537;112.65;
2021-02-26-09:17:21;1.2115;0.77521;62.31;3829.25;20.96725;5.5365;112.675;
2021-02-26-09:17:24;1.21155;0.77523;62.29;3828.5;20.96783;5.5375;112.65;
2021-02-26-09:17:27;1.21145;0.77517;62.25;3828.75;20.96773;5.5375;112.65;
2021-02-26-09:17:30;1.2115;0.77528;62.26;3829.75;20.96593;5.5375;112.665;
2021-02-26-09:17:33;1.2115;0.77528;62.26;3829.25;20.96442;5.5375;112.64;
2021-02-26-09:17:36;1.2115;0.7754;62.27;3829.75;20.95973;5.536;112.665;
2021-02-26-09:17:39;1.2115;0.77535;62.29;3829.5;20.96277;5.536;112.66;
2021-02-26-09:17:42;1.2115;0.77531;62.28;3829.5;20.9655;5.536;112.655;
2021-02-26-09:17:45;1.21155;0.77528;62.27;3828.75;20.96559;5.536;112.645;
2021-02-26-09:17:48;1.2116;0.7753;62.27;3829;20.96542;5.536;112.65;
2021-02-26-09:17:51;1.2116;0.7753;62.25;3828.75;20.96726;5.536;112.66;
2021-02-26-09:17:54;1.2116;0.7753;62.26;3829;20.9669;5.536;112.665;
2021-02-26-09:17:57;1.2116;0.7753;62.26;3829;20.96477;5.5355;112.665;
2021-02-26-09:18:00;1.2116;0.77531;62.27;3829.25;20.96589;5.5355;112.68;
2021-02-26-09:18:03;1.2116;0.77532;62.26;3830;20.96543;5.5355;112.685;
2021-02-26-09:18:06;1.2116;0.77529;62.23;3829;20.9644;5.536;112.66;
2021-02-26-09:18:09;1.2116;0.77531;62.23;3829;20.9643;5.535;112.675;
2021-02-26-09:18:12;1.2116;0.77531;62.23;3829;20.96113;5.535;112.69;
2021-02-26-09:18:15;1.2117;0.77532;62.26;3829.5;20.95734;5.5355;112.675;
2021-02-26-09:18:18;1.21165;0.77531;62.26;3829.5;20.9607;5.5345;112.685;
2021-02-26-09:18:21;1.2116;0.77527;62.26;3829;20.9587;5.5355;112.69;
2021-02-26-09:18:24;1.2116;0.77527;62.26;3829.25;20.96089;5.5365;112.68;
2021-02-26-09:18:27;1.2116;0.77526;62.26;3829;20.96472;5.5375;112.69;
2021-02-26-09:18:30;1.2116;0.77532;62.25;3828.75;20.9606;5.537;112.675;
2021-02-26-09:18:33;1.2116;0.77531;62.26;3828.75;20.96052;5.537;112.67;
2021-02-26-09:18:36;1.21165;0.77538;62.27;3829.25;20.959;5.537;112.685;
2021-02-26-09:18:39;1.21165;0.77538;62.25;3829.25;20.9599;5.537;112.68;
2021-02-26-09:18:42;1.21165;0.7754;62.31;3829.75;20.9601;5.5365;112.695;
2021-02-26-09:18:45;1.21165;0.77541;62.32;3830.25;20.9508;5.5365;112.73;
2021-02-26-09:18:48;1.2116;0.7754;62.33;3830.25;20.95107;5.536;112.72;
2021-02-26-09:18:51;1.21155;0.77538;62.32;3830;20.95481;5.5355;112.69;
2021-02-26-09:18:54;1.21155;0.77535;62.31;3829.75;20.95664;5.536;112.68;
2021-02-26-09:18:57;1.21155;0.77541;62.32;3829.75;20.95544;5.5365;112.65;
2021-02-26-09:19:00;1.21155;0.77541;62.31;3829.5;20.95631;5.538;112.635;
2021-02-26-09:19:03;1.2115;0.77539;62.32;3829.25;20.95744;5.5395;112.605;
2021-02-26-09:19:06;1.2115;0.7754;62.3;3829.75;20.95763;5.539;112.635;
2021-02-26-09:19:09;1.2115;0.77541;62.31;3829.75;20.95678;5.5385;112.65;
2021-02-26-09:19:12;1.2115;0.77537;62.31;3829.75;20.95811;5.5385;112.645;
2021-02-26-09:19:15;1.2115;0.77539;62.32;3829.5;20.95818;5.539;112.645;
2021-02-26-09:19:18;1.21155;0.77543;62.32;3829.5;20.95199;5.5365;112.675;
2021-02-26-09:19:21;1.2116;0.77544;62.33;3830;20.9506;5.537;112.67;
2021-02-26-09:19:24;1.2115;0.77544;62.34;3830;20.95249;5.537;112.665;
2021-02-26-09:19:27;1.2115;0.77544;62.33;3830.25;20.95103;5.537;112.69;
2021-02-26-09:19:30;1.21145;0.77543;62.34;3830;20.95455;5.537;112.685;
2021-02-26-09:19:33;1.21145;0.77541;62.36;3829.75;20.95782;5.538;112.66;
2021-02-26-09:19:36;1.21145;0.77541;62.36;3829.5;20.95768;5.538;112.665;
2021-02-26-09:19:39;1.21145;0.77541;62.35;3829.5;20.9587;5.538;112.67;
2021-02-26-09:19:42;1.2114;0.77542;62.35;3829.5;20.9587;5.538;112.665;
2021-02-26-09:19:45;1.21145;0.77549;62.36;3830.25;20.95741;5.538;112.69;
2021-02-26-09:19:48;1.21145;0.77548;62.35;3830.25;20.95445;5.5375;112.71;
2021-02-26-09:19:51;1.2115;0.77551;62.36;3831.25;20.95204;5.5365;112.74;
2021-02-26-09:19:54;1.21145;0.7755;62.36;3831;20.95429;5.5365;112.71;
2021-02-26-09:19:57;1.21145;0.77548;62.35;3830.25;20.95662;5.5365;112.685;
2021-02-26-09:20:00;1.21145;0.77549;62.36;3830.25;20.95664;5.5365;112.69;
2021-02-26-09:20:03;1.2114;0.77533;62.35;3830;20.96083;5.538;112.65;
2021-02-26-09:20:06;1.21145;0.77538;62.36;3830;20.95984;5.538;112.66;
2021-02-26-09:20:09;1.2115;0.77544;62.34;3830;20.9591;5.538;112.65;
2021-02-26-09:20:12;1.2115;0.77544;62.34;3830;20.95818;5.538;112.67;
2021-02-26-09:20:15;1.21155;0.77549;62.36;3830;20.95252;5.538;112.685;
2021-02-26-09:20:18;1.21155;0.77553;62.36;3830.25;20.95176;5.5355;112.715;
2021-02-26-09:20:21;1.2116;0.77559;62.37;3830.75;20.94853;5.5345;112.72;
2021-02-26-09:20:24;1.2116;0.7756;62.41;3831;20.95084;5.5345;112.74;
2021-02-26-09:20:27;1.2116;0.77564;62.41;3831.5;20.95047;5.5345;112.725;
2021-02-26-09:20:30;1.21155;0.77561;62.4;3830.75;20.95235;5.5345;112.725;
2021-02-26-09:20:33;1.21155;0.77562;62.4;3830.75;20.95236;5.5345;112.725;
2021-02-26-09:20:36;1.21155;0.77563;62.4;3830.75;20.9557;5.5345;112.735;
2021-02-26-09:20:39;1.2116;0.77566;62.41;3831;20.95122;5.534;112.75;
2021-02-26-09:20:42;1.21165;0.77569;62.41;3830.75;20.9516;5.5325;112.745;
2021-02-26-09:20:45;1.21165;0.77564;62.41;3830.75;20.9516;5.5325;112.74;
2021-02-26-09:20:48;1.21165;0.77566;62.41;3830.5;20.9518;5.5325;112.75;
2021-02-26-09:20:51;1.21165;0.77566;62.41;3830.25;20.9518;5.533;112.73;
2021-02-26-09:20:54;1.21165;0.77559;62.4;3830.25;20.95801;5.536;112.705;
2021-02-26-09:20:57;1.21165;0.77563;62.41;3830.5;20.95583;5.5365;112.73;
2021-02-26-09:21:00;1.2116;0.77561;62.41;3830.25;20.95545;5.5355;112.725;
2021-02-26-09:21:03;1.21145;0.77537;62.4;3829;20.96252;5.5385;112.685;
2021-02-26-09:21:06;1.2113;0.77524;62.39;3827.5;20.96795;5.539;112.645;
2021-02-26-09:21:09;1.21135;0.77517;62.39;3827.75;20.97081;5.54;112.64;
2021-02-26-09:21:12;1.21135;0.77516;62.4;3828;20.97035;5.54;112.655;
2021-02-26-09:21:15;1.2113;0.77514;62.41;3827.5;20.97237;5.54;112.655;
2021-02-26-09:21:18;1.2113;0.77505;62.41;3827;20.97331;5.54;112.63;
2021-02-26-09:21:21;1.2113;0.77508;62.41;3827.75;20.97126;5.5405;112.65;
2021-02-26-09:21:24;1.2113;0.77511;62.41;3827.5;20.97201;5.539;112.675;
2021-02-26-09:21:27;1.2113;0.77501;62.41;3827.5;20.97414;5.54;112.655;
2021-02-26-09:21:30;1.2113;0.77499;62.4;3826.75;20.97725;5.542;112.645;
2021-02-26-09:21:33;1.21125;0.77501;62.4;3827;20.97737;5.5435;112.65;
2021-02-26-09:21:36;1.2112;0.77497;62.4;3827;20.98532;5.544;112.635;
2021-02-26-09:21:39;1.21125;0.77494;62.4;3827.5;20.97996;5.5435;112.655;
2021-02-26-09:21:42;1.21125;0.77494;62.37;3826.75;20.98101;5.543;112.625;
2021-02-26-09:21:45;1.21125;0.7749;62.37;3826.5;20.9804;5.5435;112.635;
2021-02-26-09:21:48;1.21125;0.77488;62.37;3826.5;20.9824;5.5435;112.61;
2021-02-26-09:21:51;1.2112;0.77483;62.37;3826.75;20.9854;5.5445;112.615;
2021-02-26-09:21:54;1.21125;0.77485;62.38;3827;20.9856;5.5445;112.625;
2021-02-26-09:21:57;1.21125;0.77494;62.38;3827.5;20.9838;5.544;112.645;
2021-02-26-09:22:00;1.2113;0.77488;62.38;3827.25;20.9856;5.545;112.62;
2021-02-26-09:22:03;1.21125;0.77482;62.37;3827;20.987;5.5465;112.61;
2021-02-26-09:22:06;1.2112;0.77474;62.37;3827;20.9893;5.5475;112.575;
2021-02-26-09:22:09;1.21125;0.77476;62.37;3826.75;20.9869;5.5465;112.57;
2021-02-26-09:22:12;1.21125;0.77476;62.37;3827.25;20.986;5.5465;112.585;
2021-02-26-09:22:15;1.21125;0.77479;62.37;3827.25;20.9852;5.5465;112.595;
2021-02-26-09:22:18;1.2113;0.77479;62.37;3827.75;20.9819;5.5455;112.625;
2021-02-26-09:22:21;1.21135;0.77492;62.37;3828.25;20.974;5.5435;112.65;
2021-02-26-09:22:24;1.21135;0.77499;62.37;3828;20.9768;5.5445;112.635;
2021-02-26-09:22:27;1.2113;0.77498;62.36;3828;20.9746;5.5445;112.63;
2021-02-26-09:22:30;1.2113;0.77498;62.35;3828;20.9746;5.5445;112.615;
2021-02-26-09:22:33;1.2113;0.77492;62.35;3828;20.9746;5.5445;112.605;
2021-02-26-09:22:36;1.21135;0.77484;62.35;3828;20.9761;5.5445;112.61;
2021-02-26-09:22:39;1.2114;0.77489;62.34;3827.75;20.9752;5.5435;112.59;
2021-02-26-09:22:42;1.2114;0.77494;62.33;3828;20.9728;5.5435;112.61;
2021-02-26-09:22:45;1.2115;0.7751;62.36;3828.5;20.9703;5.543;112.65;
2021-02-26-09:22:48;1.2115;0.77515;62.36;3828.75;20.9688;5.5435;112.65;
2021-02-26-09:22:51;1.2115;0.77515;62.37;3828.75;20.9674;5.5435;112.66;
2021-02-26-09:22:54;1.2115;0.77513;62.36;3829;20.9674;5.5435;112.65;
2021-02-26-09:22:57;1.2115;0.77513;62.36;3829;20.9674;5.5435;112.64;
2021-02-26-09:23:00;1.21145;0.77523;62.37;3829.25;20.9666;5.5425;112.66;
2021-02-26-09:23:03;1.21145;0.77518;62.37;3829;20.9696;5.5425;112.655;
2021-02-26-09:23:06;1.21145;0.7752;62.38;3829.25;20.96999;5.5425;112.66;
2021-02-26-09:23:09;1.2115;0.7753;62.39;3829.5;20.9676;5.542;112.66;
2021-02-26-09:23:12;1.2115;0.7753;62.4;3830;20.966;5.5425;112.66;
2021-02-26-09:23:15;1.21155;0.77537;62.4;3830.5;20.966;5.5425;112.675;
2021-02-26-09:23:18;1.21165;0.77536;62.41;3830.5;20.96208;5.54;112.69;
2021-02-26-09:23:21;1.21165;0.77534;62.43;3830.5;20.9626;5.541;112.715;
2021-02-26-09:23:24;1.21165;0.7754;62.44;3831.25;20.95962;5.539;112.725;
2021-02-26-09:23:27;1.2117;0.77542;62.43;3831.25;20.9581;5.5385;112.725;
2021-02-26-09:23:30;1.2117;0.77544;62.43;3831;20.95912;5.538;112.745;
2021-02-26-09:23:33;1.21165;0.7754;62.43;3831.25;20.96128;5.538;112.745;
2021-02-26-09:23:36;1.2117;0.7754;62.42;3831.25;20.96092;5.538;112.745;
2021-02-26-09:23:39;1.21165;0.77531;62.41;3830.75;20.96261;5.538;112.75;
2021-02-26-09:23:42;1.21165;0.77534;62.41;3831;20.96234;5.5385;112.76;
2021-02-26-09:23:45;1.2117;0.7753;62.42;3831;20.96344;5.5385;112.78;
2021-02-26-09:23:48;1.2117;0.77532;62.42;3831.5;20.96245;5.5385;112.8;
2021-02-26-09:23:51;1.2117;0.77554;62.43;3832.25;20.9569;5.536;112.83;
2021-02-26-09:23:54;1.2117;0.77551;62.43;3832.5;20.95715;5.536;112.82;
2021-02-26-09:23:57;1.2117;0.77547;62.43;3832.25;20.95966;5.537;112.835;
2021-02-26-09:24:00;1.21175;0.77561;62.43;3832.25;20.95565;5.536;112.835;
2021-02-26-09:24:03;1.21175;0.77558;62.43;3832.25;20.95683;5.536;112.83;
2021-02-26-09:24:06;1.21185;0.77559;62.43;3832;20.95699;5.536;112.84;
2021-02-26-09:24:09;1.2119;0.77557;62.44;3832.75;20.95607;5.535;112.845;
2021-02-26-09:24:12;1.2119;0.77553;62.43;3832;20.9603;5.5365;112.815;
2021-02-26-09:24:15;1.21185;0.77553;62.41;3831.75;20.96224;5.5365;112.8;
2021-02-26-09:24:18;1.21185;0.77553;62.42;3831.75;20.96236;5.5365;112.785;
2021-02-26-09:24:21;1.21185;0.77552;62.4;3830.75;20.96427;5.5365;112.77;
2021-02-26-09:24:24;1.21185;0.77551;62.4;3830.5;20.96457;5.5365;112.765;
2021-02-26-09:24:27;1.21185;0.77551;62.4;3830.75;20.96476;5.5365;112.775;
2021-02-26-09:24:30;1.21185;0.77551;62.41;3831;20.96495;5.538;112.78;
2021-02-26-09:24:33;1.21185;0.77553;62.41;3831.25;20.96436;5.538;112.785;
2021-02-26-09:24:36;1.2119;0.77561;62.41;3831.25;20.9604;5.5355;112.8;
2021-02-26-09:24:39;1.2119;0.77562;62.41;3831.75;20.9595;5.5355;112.81;
2021-02-26-09:24:42;1.21185;0.77563;62.42;3832.25;20.96184;5.534;112.825;
2021-02-26-09:24:45;1.2119;0.77561;62.43;3832.25;20.962;5.534;112.82;
2021-02-26-09:24:48;1.2119;0.77561;62.42;3831.75;20.962;5.5345;112.815;
2021-02-26-09:24:51;1.2119;0.77559;62.4;3831.5;20.96208;5.534;112.805;
2021-02-26-09:24:54;1.2119;0.77563;62.41;3832.25;20.96215;5.5335;112.84;
2021-02-26-09:24:57;1.2119;0.77563;62.42;3832.75;20.96176;5.533;112.835;
2021-02-26-09:25:00;1.2119;0.77563;62.43;3832.75;20.96176;5.533;112.845;
2021-02-26-09:25:03;1.2119;0.77563;62.42;3832.75;20.96412;5.534;112.825;
2021-02-26-09:25:06;1.21195;0.77573;62.42;3832.75;20.9616;5.533;112.84;
2021-02-26-09:25:09;1.2119;0.77573;62.42;3833;20.9603;5.533;112.825;
