2021-01-21-09:11:45;1.2159;0.77782;52.98;3855.25;19.5749;5.245;120.285;
2021-01-21-09:11:48;1.2159;0.77782;52.98;3855.25;19.5749;5.245;120.285;
2021-01-21-09:11:51;1.2159;0.77782;52.98;3855.25;19.5749;5.245;120.32;
2021-01-21-09:11:54;1.2159;0.77782;52.98;3855.25;19.5747;5.2445;120.305;
2021-01-21-09:11:57;1.2159;0.77782;52.98;3855.25;19.5747;5.2445;120.305;
2021-01-21-09:12:00;1.2159;0.77782;52.97;3855.25;19.5747;5.245;120.31;
2021-01-21-09:12:03;1.2159;0.77782;52.97;3855.25;19.5747;5.245;120.3;
2021-01-21-09:12:06;1.2159;0.77782;52.98;3855.25;19.5747;5.245;120.305;
2021-01-21-09:12:09;1.21595;0.7779;52.98;3855.25;19.574;5.2455;120.295;
2021-01-21-09:12:12;1.21595;0.7779;52.98;3855.5;19.574;5.2455;120.295;
2021-01-21-09:12:15;1.21595;0.77793;52.99;3855.5;19.5756;5.2455;120.295;
2021-01-21-09:12:18;1.216;0.77795;52.99;3855.5;19.5756;5.2465;120.285;
2021-01-21-09:12:21;1.216;0.77797;52.99;3855.25;19.5756;5.2465;120.28;
2021-01-21-09:12:24;1.216;0.77795;52.99;3855.25;19.5756;5.246;120.285;
2021-01-21-09:12:27;1.216;0.77795;52.99;3855.25;19.5756;5.246;120.28;
2021-01-21-09:12:30;1.216;0.77794;52.98;3855.25;19.5756;5.246;120.285;
2021-01-21-09:12:33;1.21595;0.77794;52.98;3855.25;19.5756;5.246;120.295;
2021-01-21-09:12:36;1.21595;0.77794;52.99;3855.25;19.5756;5.2455;120.3;
2021-01-21-09:12:39;1.21595;0.77794;52.97;3855.25;19.5756;5.246;120.29;
2021-01-21-09:12:42;1.21595;0.77794;52.97;3855.25;19.5746;5.246;120.285;
2021-01-21-09:12:45;1.21595;0.77794;52.97;3855.25;19.5746;5.246;120.29;
2021-01-21-09:12:48;1.21595;0.77794;52.97;3855.25;19.5746;5.246;120.28;
2021-01-21-09:12:51;1.21595;0.77794;52.97;3855.25;19.5746;5.246;120.285;
2021-01-21-09:12:54;1.21595;0.77794;52.96;3855;19.5746;5.246;120.28;
2021-01-21-09:12:57;1.21595;0.77794;52.96;3855;19.5746;5.246;120.28;
2021-01-21-09:13:00;1.21595;0.77794;52.96;3855;19.5746;5.247;120.28;
2021-01-21-09:13:03;1.21595;0.77797;52.96;3855;19.5746;5.247;120.26;
2021-01-21-09:13:06;1.21595;0.77797;52.96;3855;19.5746;5.247;120.25;
2021-01-21-09:13:09;1.21595;0.77796;52.96;3855;19.5746;5.247;120.25;
2021-01-21-09:13:12;1.21595;0.77796;52.96;3855;19.5746;5.247;120.26;
2021-01-21-09:13:15;1.21595;0.77796;52.96;3855;19.57486;5.247;120.25;
2021-01-21-09:13:18;1.21595;0.77796;52.97;3855;19.5748;5.247;120.25;
2021-01-21-09:13:21;1.21595;0.77796;52.97;3855;19.57494;5.2485;120.235;
2021-01-21-09:13:24;1.21595;0.77796;52.97;3855;19.57494;5.2485;120.245;
2021-01-21-09:13:27;1.21595;0.77796;52.97;3855;19.57494;5.25;120.235;
2021-01-21-09:13:30;1.21595;0.77796;52.97;3855;19.57494;5.25;120.24;
2021-01-21-09:13:33;1.2159;0.77795;52.97;3855;19.575;5.2495;120.23;
2021-01-21-09:13:36;1.21595;0.77796;52.96;3855;19.5746;5.25;120.23;
2021-01-21-09:13:39;1.21595;0.77796;52.96;3855;19.5746;5.248;120.245;
2021-01-21-09:13:42;1.21595;0.77796;52.96;3855;19.5746;5.248;120.245;
2021-01-21-09:13:45;1.21595;0.77798;52.96;3855;19.5746;5.248;120.25;
2021-01-21-09:13:48;1.21595;0.77798;52.96;3855;19.5746;5.248;120.24;
2021-01-21-09:13:51;1.21595;0.77798;52.96;3855;19.57559;5.248;120.245;
2021-01-21-09:13:54;1.21595;0.77797;52.97;3855;19.5782;5.249;120.24;
2021-01-21-09:13:57;1.21595;0.77798;52.97;3855;19.578;5.2485;120.235;
2021-01-21-09:14:00;1.21595;0.77798;52.97;3855;19.5767;5.249;120.25;
2021-01-21-09:14:03;1.21595;0.77798;52.97;3854.75;19.57637;5.249;120.23;
2021-01-21-09:14:06;1.21595;0.77798;52.97;3854.5;19.5763;5.249;120.22;
2021-01-21-09:14:09;1.21595;0.77798;52.97;3854.75;19.5763;5.249;120.215;
2021-01-21-09:14:12;1.21595;0.77798;52.98;3854.75;19.5763;5.249;120.21;
2021-01-21-09:14:15;1.21595;0.77798;52.98;3854.75;19.5763;5.249;120.22;
2021-01-21-09:14:18;1.21595;0.77798;52.98;3854.75;19.57629;5.249;120.215;
2021-01-21-09:14:21;1.21595;0.77798;52.98;3854.75;19.57627;5.249;120.195;
2021-01-21-09:14:24;1.21595;0.77798;52.97;3854.75;19.57627;5.25;120.2;
2021-01-21-09:14:27;1.21595;0.77798;52.98;3854.75;19.57627;5.25;120.205;
2021-01-21-09:14:30;1.21595;0.77798;52.98;3854.75;19.57627;5.25;120.205;
2021-01-21-09:14:33;1.21595;0.77798;52.99;3854.75;19.57618;5.2495;120.205;
2021-01-21-09:14:36;1.21595;0.77798;52.99;3854.75;19.5762;5.2495;120.195;
2021-01-21-09:14:39;1.21595;0.77798;52.99;3854.75;19.5762;5.251;120.195;
2021-01-21-09:14:42;1.21595;0.77798;52.99;3854.75;19.5762;5.25;120.21;
2021-01-21-09:14:45;1.21595;0.77798;52.99;3854.75;19.57604;5.25;120.2;
2021-01-21-09:14:48;1.21595;0.77798;53;3854.75;19.57604;5.2495;120.22;
2021-01-21-09:14:51;1.21595;0.77798;53.01;3855;19.57603;5.2495;120.23;
2021-01-21-09:14:54;1.21595;0.77798;53.01;3855;19.57603;5.2495;120.235;
2021-01-21-09:14:57;1.21595;0.77798;53.01;3855;19.57603;5.2495;120.23;
2021-01-21-09:15:00;1.21595;0.77798;53.01;3854.75;19.57603;5.25;120.23;
2021-01-21-09:15:03;1.21595;0.77794;53.01;3854.75;19.57603;5.25;120.22;
2021-01-21-09:15:06;1.216;0.77793;53.01;3854.75;19.57603;5.25;120.21;
2021-01-21-09:15:09;1.21605;0.77818;53.01;3854.75;19.57464;5.2485;120.215;
2021-01-21-09:15:12;1.2161;0.77818;53.01;3854.75;19.57491;5.2485;120.215;
2021-01-21-09:15:15;1.2161;0.77815;53.02;3854.75;19.57561;5.2485;120.215;
2021-01-21-09:15:18;1.2161;0.77815;53.03;3854.75;19.57531;5.2485;120.175;
2021-01-21-09:15:21;1.2161;0.77815;53.03;3854.75;19.57571;5.2485;120.17;
2021-01-21-09:15:24;1.2161;0.77818;53.05;3854.75;19.57552;5.2485;120.135;
2021-01-21-09:15:27;1.2161;0.77818;53.04;3854.75;19.57552;5.2485;120.135;
2021-01-21-09:15:30;1.2161;0.77816;53.03;3854.75;19.57558;5.25;120.12;
2021-01-21-09:15:33;1.2161;0.77816;53.04;3854.75;19.57554;5.2505;120.13;
2021-01-21-09:15:36;1.2161;0.77816;53.03;3854.75;19.5755;5.2505;120.135;
2021-01-21-09:15:39;1.21615;0.77816;53.03;3854.75;19.57573;5.2505;120.13;
2021-01-21-09:15:42;1.21615;0.77814;53.03;3854.75;19.57726;5.2505;120.135;
2021-01-21-09:15:45;1.21615;0.77814;53.03;3854.75;19.57738;5.2505;120.135;
2021-01-21-09:15:48;1.21615;0.77814;53.03;3854.75;19.57735;5.2515;120.105;
2021-01-21-09:15:51;1.21615;0.77813;53.03;3854.75;19.5746;5.2505;120.1;
2021-01-21-09:15:54;1.21615;0.77813;53.04;3854.5;19.57407;5.2495;120.075;
2021-01-21-09:15:57;1.2161;0.77811;53.05;3854.5;19.57486;5.2495;120.07;
2021-01-21-09:16:00;1.2161;0.77811;53.04;3854.5;19.57487;5.25;120.08;
2021-01-21-09:16:03;1.21615;0.77811;53.04;3854.75;19.56935;5.249;120.065;
2021-01-21-09:16:06;1.21615;0.77811;53.04;3854.75;19.56935;5.2485;120.055;
2021-01-21-09:16:09;1.21615;0.77811;53.04;3854.75;19.56954;5.2485;120.075;
2021-01-21-09:16:12;1.21615;0.77812;53.05;3854.75;19.5702;5.248;120.08;
2021-01-21-09:16:15;1.21615;0.77812;53.05;3854.75;19.5702;5.248;120.065;
2021-01-21-09:16:18;1.21615;0.77813;53.07;3854.75;19.5699;5.2505;120.055;
2021-01-21-09:16:21;1.21615;0.77814;53.07;3854.75;19.5686;5.2515;120.045;
2021-01-21-09:16:24;1.21615;0.77816;53.08;3854.75;19.5686;5.252;120.05;
2021-01-21-09:16:27;1.21615;0.77816;53.06;3854.75;19.5686;5.252;120.05;
2021-01-21-09:16:30;1.21615;0.77816;53.06;3854.75;19.5686;5.252;120.07;
2021-01-21-09:16:33;1.21615;0.77816;53.06;3854.75;19.5686;5.252;120.055;
2021-01-21-09:16:36;1.21615;0.77816;53.06;3854.75;19.569;5.252;120.06;
2021-01-21-09:16:39;1.21615;0.77816;53.06;3854.75;19.5687;5.251;120.06;
2021-01-21-09:16:42;1.21615;0.77816;53.06;3854.75;19.5687;5.251;120.06;
2021-01-21-09:16:45;1.21615;0.77816;53.06;3854.75;19.5687;5.2525;120.04;
2021-01-21-09:16:48;1.21615;0.77816;53.06;3854.75;19.5686;5.2515;120.05;
2021-01-21-09:16:51;1.21615;0.77816;53.06;3854.75;19.5684;5.251;120.05;
2021-01-21-09:16:54;1.21615;0.77816;53.05;3854.75;19.5684;5.251;120.055;
2021-01-21-09:16:57;1.21615;0.77816;53.06;3855;19.5684;5.251;120.065;
2021-01-21-09:17:00;1.21615;0.77816;53.06;3855;19.56831;5.2525;120.045;
2021-01-21-09:17:03;1.21615;0.77816;53.06;3855;19.5683;5.2525;119.975;
2021-01-21-09:17:06;1.21615;0.77816;53.06;3855;19.5683;5.2525;119.96;
2021-01-21-09:17:09;1.21615;0.77816;53.05;3855;19.5683;5.2525;119.93;
2021-01-21-09:17:12;1.21615;0.77816;53.05;3855;19.5682;5.253;119.925;
2021-01-21-09:17:15;1.21615;0.77809;53.05;3855;19.5686;5.253;119.905;
2021-01-21-09:17:18;1.21615;0.77811;53.05;3855;19.5682;5.253;119.83;
2021-01-21-09:17:21;1.21625;0.7781;53.05;3855;19.5682;5.253;119.825;
2021-01-21-09:17:24;1.21625;0.77811;53.05;3855;19.569;5.2545;119.87;
2021-01-21-09:17:27;1.21625;0.77811;53.05;3855;19.56944;5.256;119.87;
2021-01-21-09:17:30;1.21625;0.77811;53.05;3855;19.57011;5.256;119.88;
2021-01-21-09:17:33;1.21625;0.77811;53.06;3855;19.57023;5.2565;119.87;
2021-01-21-09:17:36;1.2162;0.77811;53.06;3855;19.57053;5.256;119.88;
2021-01-21-09:17:39;1.2162;0.77809;53.06;3855;19.57058;5.2565;119.855;
2021-01-21-09:17:42;1.21615;0.77808;53.06;3855.25;19.57156;5.2565;119.865;
2021-01-21-09:17:45;1.21615;0.77806;53.06;3855.25;19.57326;5.2565;119.865;
2021-01-21-09:17:48;1.2161;0.77806;53.06;3855.25;19.57376;5.257;119.86;
2021-01-21-09:17:51;1.21605;0.77802;53.06;3855.25;19.57422;5.257;119.87;
2021-01-21-09:17:54;1.21605;0.77802;53.06;3855.25;19.57422;5.257;119.88;
2021-01-21-09:17:57;1.21605;0.77801;53.06;3855.25;19.57523;5.256;119.885;
2021-01-21-09:18:00;1.21605;0.77802;53.06;3855.25;19.57523;5.256;119.87;
2021-01-21-09:18:03;1.216;0.77796;53.04;3855.25;19.57505;5.257;119.8;
2021-01-21-09:18:06;1.216;0.77796;53.04;3855;19.57468;5.257;119.78;
2021-01-21-09:18:09;1.216;0.77796;53.05;3855;19.57384;5.256;119.81;
2021-01-21-09:18:12;1.216;0.77798;53.04;3855;19.57374;5.254;119.79;
2021-01-21-09:18:15;1.216;0.77799;53.04;3855;19.5745;5.254;119.815;
2021-01-21-09:18:18;1.21605;0.77801;53.04;3855;19.5745;5.2535;119.83;
2021-01-21-09:18:21;1.21605;0.77801;53.04;3855;19.5745;5.253;119.85;
2021-01-21-09:18:24;1.21605;0.77799;53.04;3855.25;19.5745;5.253;119.86;
2021-01-21-09:18:27;1.21605;0.77793;53.05;3855.25;19.57488;5.2535;119.85;
2021-01-21-09:18:30;1.21605;0.77793;53.05;3855.25;19.57487;5.252;119.855;
2021-01-21-09:18:33;1.21605;0.7779;53.06;3855.25;19.57487;5.252;119.845;
2021-01-21-09:18:36;1.216;0.77786;53.06;3855;19.57487;5.253;119.85;
2021-01-21-09:18:39;1.216;0.77786;53.06;3855;19.57487;5.2525;119.855;
2021-01-21-09:18:42;1.216;0.77786;53.06;3855;19.57464;5.2525;119.865;
2021-01-21-09:18:45;1.216;0.77786;53.06;3855;19.57499;5.2515;119.855;
2021-01-21-09:18:48;1.216;0.77787;53.06;3855;19.57489;5.2515;119.85;
2021-01-21-09:18:51;1.216;0.7779;53.07;3855;19.57454;5.2515;119.845;
2021-01-21-09:18:54;1.216;0.77794;53.07;3855;19.5744;5.2515;119.84;
2021-01-21-09:18:57;1.216;0.77794;53.07;3855;19.57434;5.2515;119.835;
2021-01-21-09:19:00;1.216;0.77794;53.07;3855;19.57434;5.2515;119.84;
2021-01-21-09:19:03;1.216;0.77791;53.06;3855;19.5748;5.2515;119.83;
2021-01-21-09:19:06;1.21615;0.77793;53.07;3855;19.5746;5.25;119.845;
2021-01-21-09:19:09;1.21615;0.77793;53.07;3854.75;19.57386;5.25;119.85;
2021-01-21-09:19:12;1.21615;0.77791;53.07;3854.75;19.57371;5.249;119.85;
2021-01-21-09:19:15;1.21615;0.77791;53.07;3854.75;19.5735;5.2495;119.83;
2021-01-21-09:19:18;1.21615;0.77791;53.07;3854.75;19.5735;5.2495;119.835;
2021-01-21-09:19:21;1.21615;0.77791;53.07;3854.75;19.57439;5.2495;119.835;
2021-01-21-09:19:24;1.21615;0.77791;53.07;3854.75;19.5734;5.249;119.84;
2021-01-21-09:19:27;1.21615;0.77794;53.07;3854.75;19.5682;5.248;119.845;
2021-01-21-09:19:30;1.21615;0.77794;53.07;3854.75;19.5633;5.247;119.855;
2021-01-21-09:19:33;1.21615;0.77796;53.07;3854.75;19.5633;5.246;119.84;
2021-01-21-09:19:36;1.21615;0.77801;53.06;3854.75;19.5632;5.246;119.845;
2021-01-21-09:19:39;1.21615;0.77803;53.06;3854.75;19.5632;5.246;119.855;
2021-01-21-09:19:42;1.21615;0.77801;53.06;3854.75;19.56462;5.246;119.845;
2021-01-21-09:19:45;1.21615;0.77801;53.06;3854.75;19.56434;5.2465;119.845;
2021-01-21-09:19:48;1.21615;0.778;53.05;3855;19.56387;5.247;119.86;
2021-01-21-09:19:51;1.21615;0.77799;53.05;3855;19.56387;5.2465;119.845;
2021-01-21-09:19:54;1.21615;0.77798;53.05;3854.75;19.56475;5.247;119.865;
2021-01-21-09:19:57;1.21615;0.77795;53.05;3854.75;19.56493;5.2475;119.85;
2021-01-21-09:20:00;1.2162;0.77796;53.05;3854.75;19.56493;5.2475;119.845;
2021-01-21-09:20:03;1.2162;0.77798;53.05;3854.75;19.56431;5.2475;119.885;
2021-01-21-09:20:06;1.2162;0.77798;53.05;3854.75;19.56431;5.248;119.86;
2021-01-21-09:20:09;1.21625;0.77799;53.05;3854.75;19.564;5.2505;119.835;
2021-01-21-09:20:12;1.2163;0.77799;53.04;3854.75;19.5647;5.2505;119.835;
2021-01-21-09:20:15;1.2163;0.77799;53.04;3854.75;19.5647;5.2495;119.835;
2021-01-21-09:20:18;1.2163;0.778;53.04;3854.75;19.5647;5.25;119.82;
2021-01-21-09:20:21;1.2163;0.77799;53.04;3854.75;19.56604;5.25;119.83;
2021-01-21-09:20:24;1.2163;0.778;53.04;3854.75;19.56604;5.2505;119.85;
2021-01-21-09:20:27;1.2163;0.778;53.04;3854.75;19.56632;5.249;119.855;
2021-01-21-09:20:30;1.2163;0.778;53.04;3854.75;19.569;5.249;119.87;
2021-01-21-09:20:33;1.21625;0.77796;53.04;3854.75;19.569;5.25;119.88;
2021-01-21-09:20:36;1.21625;0.77796;53.03;3854.75;19.569;5.25;119.89;
2021-01-21-09:20:39;1.2162;0.77794;53.03;3854.75;19.57204;5.25;119.89;
2021-01-21-09:20:42;1.2162;0.77794;53.03;3854.75;19.57318;5.25;119.88;
2021-01-21-09:20:45;1.2162;0.77794;53.03;3854.75;19.57379;5.25;119.885;
2021-01-21-09:20:48;1.2162;0.77795;53.03;3854.75;19.57342;5.25;119.875;
2021-01-21-09:20:51;1.2162;0.77795;53.03;3854.75;19.5743;5.25;119.88;
2021-01-21-09:20:54;1.2162;0.77795;53.02;3854.75;19.57424;5.25;119.875;
2021-01-21-09:20:57;1.2162;0.77795;53.02;3854.75;19.57517;5.25;119.875;
2021-01-21-09:21:00;1.2162;0.77795;53.02;3854.75;19.57547;5.25;119.89;
2021-01-21-09:21:03;1.2162;0.77793;53.04;3854.75;19.57521;5.25;119.92;
2021-01-21-09:21:06;1.2163;0.77796;53.04;3854.75;19.57479;5.249;119.905;
2021-01-21-09:21:09;1.2163;0.77796;53.04;3854.75;19.57475;5.2495;119.9;
2021-01-21-09:21:12;1.2163;0.778;53.04;3855;19.5721;5.249;119.91;
2021-01-21-09:21:15;1.21635;0.77802;53.04;3855;19.5721;5.249;119.915;
2021-01-21-09:21:18;1.21635;0.77802;53.04;3855;19.5721;5.2495;119.925;
2021-01-21-09:21:21;1.2163;0.77802;53.04;3855;19.5672;5.2495;119.925;
2021-01-21-09:21:24;1.2163;0.77804;53.04;3855;19.5678;5.2495;119.9;
2021-01-21-09:21:27;1.2163;0.77805;53.04;3855;19.5678;5.2495;119.89;
2021-01-21-09:21:30;1.2163;0.77805;53.04;3855;19.5667;5.2495;119.89;
2021-01-21-09:21:33;1.2163;0.77809;53.04;3855;19.5664;5.2495;119.895;
2021-01-21-09:21:36;1.2163;0.77809;53.04;3855;19.5647;5.2495;119.89;
2021-01-21-09:21:39;1.2163;0.77809;53.04;3855;19.5647;5.2495;119.885;
2021-01-21-09:21:42;1.2163;0.77809;53.04;3855;19.5647;5.2485;119.87;
2021-01-21-09:21:45;1.2163;0.77807;53.04;3855;19.56575;5.2485;119.875;
2021-01-21-09:21:48;1.2164;0.77809;53.04;3855;19.5636;5.248;119.895;
2021-01-21-09:21:51;1.2164;0.7781;53.04;3855;19.5636;5.248;119.89;
2021-01-21-09:21:54;1.2164;0.77812;53.04;3855;19.5636;5.248;119.885;
2021-01-21-09:21:57;1.2164;0.77812;53.04;3855;19.5629;5.246;119.88;
2021-01-21-09:22:00;1.2164;0.77812;53.04;3855;19.5628;5.247;119.87;
2021-01-21-09:22:03;1.2164;0.77812;53.04;3855;19.5628;5.247;119.88;
2021-01-21-09:22:06;1.21635;0.77809;53.04;3855;19.5628;5.2465;119.885;
2021-01-21-09:22:09;1.21635;0.77808;53.04;3855;19.56564;5.2455;119.89;
2021-01-21-09:22:12;1.21635;0.77808;53.04;3855;19.56513;5.2435;119.885;
2021-01-21-09:22:15;1.21625;0.7781;53.03;3855;19.5633;5.243;119.885;
2021-01-21-09:22:18;1.21625;0.77807;53.03;3855;19.56438;5.2425;119.885;
2021-01-21-09:22:21;1.2163;0.77814;53.04;3855;19.5628;5.244;119.875;
2021-01-21-09:22:24;1.2163;0.77816;53.04;3855;19.561;5.244;119.87;
2021-01-21-09:22:27;1.2163;0.77814;53.04;3855;19.56043;5.245;119.87;
2021-01-21-09:22:30;1.2163;0.77814;53.04;3855;19.56035;5.246;119.87;
2021-01-21-09:22:33;1.2163;0.77817;53.04;3855;19.5601;5.246;119.865;
2021-01-21-09:22:36;1.2164;0.77818;53.04;3855;19.5601;5.2455;119.865;
2021-01-21-09:22:39;1.2164;0.77816;53.04;3854.75;19.5601;5.246;119.85;
2021-01-21-09:22:42;1.2164;0.77813;53.03;3854.75;19.5601;5.246;119.855;
2021-01-21-09:22:45;1.2164;0.77815;53.03;3854.75;19.5601;5.2445;119.865;
2021-01-21-09:22:48;1.2164;0.77813;53.02;3854.75;19.5601;5.2445;119.855;
2021-01-21-09:22:51;1.2164;0.77813;53.02;3854.75;19.5601;5.2445;119.845;
2021-01-21-09:22:54;1.2163;0.7781;53.01;3854.75;19.5601;5.2445;119.85;
2021-01-21-09:22:57;1.2163;0.77812;53.02;3854.75;19.5601;5.2445;119.855;
2021-01-21-09:23:00;1.2163;0.7781;53.01;3854.75;19.5601;5.2445;119.875;
2021-01-21-09:23:03;1.2163;0.77809;53.02;3854.75;19.55727;5.2445;119.88;
2021-01-21-09:23:06;1.2163;0.77809;53.01;3854.75;19.55804;5.2435;119.88;
2021-01-21-09:23:09;1.21645;0.77814;53.01;3854.75;19.557;5.243;119.885;
2021-01-21-09:23:12;1.21645;0.77812;53;3854.75;19.5569;5.243;119.88;
2021-01-21-09:23:15;1.21645;0.77811;53;3854.75;19.55528;5.243;119.905;
2021-01-21-09:23:18;1.21645;0.77812;53;3854.75;19.55925;5.243;119.905;
2021-01-21-09:23:21;1.21645;0.77812;53.01;3854.75;19.5605;5.243;119.905;
2021-01-21-09:23:24;1.2164;0.77812;53.01;3854.75;19.5607;5.2425;119.915;
2021-01-21-09:23:27;1.21645;0.77812;53.02;3854.75;19.56088;5.2445;119.905;
2021-01-21-09:23:30;1.21635;0.77809;53.02;3854.75;19.56291;5.2475;119.895;
2021-01-21-09:23:33;1.21635;0.77809;53.03;3854.75;19.56313;5.246;119.885;
2021-01-21-09:23:36;1.21635;0.7781;53.02;3854.75;19.56399;5.248;119.87;
2021-01-21-09:23:39;1.21635;0.77811;53.02;3854.75;19.56398;5.248;119.865;
2021-01-21-09:23:42;1.21635;0.77812;53.03;3854.75;19.56053;5.2475;119.87;
2021-01-21-09:23:45;1.2164;0.77813;53.03;3854.75;19.56053;5.2455;119.87;
2021-01-21-09:23:48;1.2164;0.77819;53.03;3854.75;19.56045;5.2455;119.86;
2021-01-21-09:23:51;1.21645;0.77821;53.03;3854.75;19.55784;5.245;119.865;
2021-01-21-09:23:54;1.21645;0.77821;53.05;3854.75;19.55465;5.2445;119.865;
2021-01-21-09:23:57;1.21645;0.77818;53.05;3854.75;19.55757;5.2445;119.86;
2021-01-21-09:24:00;1.21635;0.77816;53.05;3854.75;19.55872;5.2455;119.86;
2021-01-21-09:24:03;1.21635;0.77811;53.04;3854.5;19.55982;5.2455;119.85;
2021-01-21-09:24:06;1.21635;0.7781;53.04;3854.5;19.5599;5.2455;119.845;
2021-01-21-09:24:09;1.21635;0.7781;53.04;3854.5;19.5602;5.2455;119.85;
2021-01-21-09:24:12;1.2163;0.7781;53.03;3854.25;19.5606;5.2455;119.87;
2021-01-21-09:24:15;1.2163;0.7781;53.03;3854.25;19.5599;5.2455;119.875;
2021-01-21-09:24:18;1.2163;0.77808;53.03;3854.25;19.5596;5.2455;119.86;
2021-01-21-09:24:21;1.2163;0.77811;53.03;3854;19.5596;5.2455;119.85;
2021-01-21-09:24:24;1.2164;0.77812;53.03;3854;19.5583;5.244;119.85;
2021-01-21-09:24:27;1.21645;0.77811;53.03;3854;19.55841;5.2435;119.855;
2021-01-21-09:24:30;1.21645;0.77809;53.03;3854;19.55882;5.2435;119.86;
2021-01-21-09:24:33;1.21645;0.77807;53.03;3854.25;19.5608;5.2425;119.86;
2021-01-21-09:24:36;1.21645;0.77803;53.03;3854.25;19.56064;5.2415;119.855;
2021-01-21-09:24:39;1.2163;0.77805;53.03;3854.25;19.56022;5.2415;119.855;
2021-01-21-09:24:42;1.2163;0.77804;53.03;3854.25;19.55982;5.241;119.87;
2021-01-21-09:24:45;1.2163;0.77806;53.03;3854.25;19.56023;5.242;119.86;
2021-01-21-09:24:48;1.2163;0.77808;53.03;3854.25;19.55932;5.243;119.86;
2021-01-21-09:24:51;1.2163;0.77808;53.03;3854.25;19.55959;5.243;119.85;
2021-01-21-09:24:54;1.21625;0.77807;53.04;3854.25;19.55972;5.2425;119.855;
2021-01-21-09:24:57;1.21625;0.77808;53.04;3854.25;19.56035;5.2425;119.845;
2021-01-21-09:25:00;1.21625;0.77807;53.04;3854.25;19.56017;5.2425;119.855;
2021-01-21-09:25:03;1.21625;0.77808;53.04;3854.25;19.56016;5.2425;119.865;
2021-01-21-09:25:06;1.21625;0.77807;53.04;3854.25;19.56016;5.2425;119.88;
2021-01-21-09:25:09;1.2163;0.77809;53.04;3854.5;19.55901;5.2445;119.885;
2021-01-21-09:25:12;1.21635;0.77812;53.04;3854.5;19.55844;5.2445;119.885;
2021-01-21-09:25:15;1.21635;0.77812;53.04;3854.5;19.5584;5.2445;119.875;
