2021-01-28-09:25:15;1.21185;0.76062;52.71;3742;20.3842;5.4285;116.09;
2021-01-28-09:25:18;1.2119;0.76066;52.73;3742.25;20.3814;5.4285;116.09;
2021-01-28-09:25:21;1.2119;0.76063;52.73;3742;20.3815;5.428;116.105;
2021-01-28-09:25:24;1.2119;0.76061;52.73;3741.75;20.3846;5.43;116.085;
2021-01-28-09:25:27;1.2119;0.76064;52.72;3742;20.386;5.43;116.105;
2021-01-28-09:25:30;1.2119;0.76065;52.73;3742;20.3856;5.429;116.1;
2021-01-28-09:25:33;1.2119;0.76065;52.73;3742.25;20.385;5.429;116.085;
2021-01-28-09:25:36;1.21185;0.76062;52.73;3742.25;20.385;5.4315;116.075;
2021-01-28-09:25:39;1.21185;0.76061;52.73;3742.5;20.386;5.431;116.085;
2021-01-28-09:25:42;1.21185;0.76061;52.73;3742.5;20.386;5.432;116.08;
2021-01-28-09:25:45;1.21185;0.76061;52.73;3742.5;20.386;5.432;116.08;
2021-01-28-09:25:48;1.21185;0.76061;52.73;3742.25;20.3863;5.432;116.07;
2021-01-28-09:25:51;1.2118;0.76061;52.72;3741.75;20.38701;5.4325;116.025;
2021-01-28-09:25:54;1.2118;0.76059;52.72;3741.5;20.3874;5.4325;116.025;
2021-01-28-09:25:57;1.2118;0.76056;52.72;3741.75;20.3875;5.4335;116.05;
2021-01-28-09:26:00;1.2118;0.76062;52.73;3742.5;20.3817;5.4325;116.09;
2021-01-28-09:26:03;1.2118;0.76066;52.73;3743.25;20.3811;5.432;116.08;
2021-01-28-09:26:06;1.2118;0.76066;52.74;3743.25;20.38109;5.4315;116.09;
2021-01-28-09:26:09;1.21185;0.76066;52.74;3743.25;20.3809;5.4315;116.1;
2021-01-28-09:26:12;1.21185;0.76066;52.74;3743.25;20.3806;5.4315;116.09;
2021-01-28-09:26:15;1.21185;0.76069;52.74;3743.5;20.3806;5.4315;116.105;
2021-01-28-09:26:18;1.2119;0.76066;52.73;3743.75;20.37992;5.4295;116.12;
2021-01-28-09:26:21;1.2119;0.76066;52.74;3743.5;20.37992;5.4295;116.13;
2021-01-28-09:26:24;1.2119;0.76068;52.73;3743.75;20.37992;5.43;116.17;
2021-01-28-09:26:27;1.2119;0.76066;52.73;3744;20.37985;5.4305;116.165;
2021-01-28-09:26:30;1.2119;0.76066;52.73;3744;20.3799;5.4305;116.155;
2021-01-28-09:26:33;1.2119;0.76064;52.73;3744;20.38035;5.4305;116.135;
2021-01-28-09:26:36;1.2119;0.76061;52.73;3744;20.38057;5.4305;116.145;
2021-01-28-09:26:39;1.2119;0.76065;52.72;3744;20.37973;5.4335;116.135;
2021-01-28-09:26:42;1.2119;0.76065;52.72;3744;20.37992;5.4325;116.15;
2021-01-28-09:26:45;1.2119;0.76065;52.72;3744.25;20.37992;5.4325;116.145;
2021-01-28-09:26:48;1.2119;0.76064;52.74;3743.75;20.38013;5.4335;116.13;
2021-01-28-09:26:51;1.2119;0.76065;52.74;3744;20.3805;5.435;116.145;
2021-01-28-09:26:54;1.2119;0.76065;52.73;3744.25;20.3823;5.434;116.14;
2021-01-28-09:26:57;1.21195;0.76065;52.73;3744;20.3823;5.4335;116.135;
2021-01-28-09:27:00;1.21195;0.76062;52.73;3744;20.38234;5.4335;116.135;
2021-01-28-09:27:03;1.21195;0.76062;52.73;3744;20.38234;5.432;116.145;
2021-01-28-09:27:06;1.21195;0.76062;52.73;3744;20.38337;5.432;116.13;
2021-01-28-09:27:09;1.21195;0.76066;52.73;3744;20.38004;5.4315;116.145;
2021-01-28-09:27:12;1.212;0.76065;52.73;3744.25;20.38004;5.4315;116.155;
2021-01-28-09:27:15;1.212;0.76065;52.73;3744;20.38004;5.4315;116.16;
2021-01-28-09:27:18;1.212;0.76066;52.73;3744;20.37695;5.4275;116.18;
2021-01-28-09:27:21;1.212;0.76066;52.73;3744;20.37695;5.427;116.19;
2021-01-28-09:27:24;1.212;0.7607;52.73;3744;20.37878;5.427;116.185;
2021-01-28-09:27:27;1.212;0.76069;52.73;3744;20.38307;5.43;116.18;
2021-01-28-09:27:30;1.212;0.76066;52.73;3744;20.3855;5.43;116.215;
2021-01-28-09:27:33;1.212;0.76068;52.73;3744.25;20.383;5.4305;116.235;
2021-01-28-09:27:36;1.212;0.7607;52.73;3744.25;20.3795;5.428;116.22;
2021-01-28-09:27:39;1.2121;0.76078;52.74;3745;20.3689;5.427;116.24;
2021-01-28-09:27:42;1.2121;0.76079;52.74;3745;20.37;5.427;116.25;
2021-01-28-09:27:45;1.2121;0.7608;52.73;3745;20.3699;5.427;116.245;
2021-01-28-09:27:48;1.2121;0.7608;52.73;3745;20.369;5.427;116.24;
2021-01-28-09:27:51;1.2121;0.76083;52.73;3745.5;20.3675;5.427;116.255;
2021-01-28-09:27:54;1.2121;0.76082;52.73;3745.25;20.3667;5.4265;116.245;
2021-01-28-09:27:57;1.21205;0.76079;52.73;3744.75;20.36884;5.4275;116.23;
2021-01-28-09:28:00;1.21205;0.76079;52.73;3744.5;20.36789;5.4265;116.225;
2021-01-28-09:28:03;1.212;0.76073;52.73;3744.25;20.3697;5.4265;116.2;
2021-01-28-09:28:06;1.212;0.76073;52.74;3744.25;20.3702;5.4265;116.2;
2021-01-28-09:28:09;1.212;0.76069;52.74;3743.75;20.3702;5.4265;116.21;
2021-01-28-09:28:12;1.212;0.76069;52.74;3744;20.3716;5.428;116.19;
2021-01-28-09:28:15;1.212;0.76069;52.74;3744;20.3707;5.4285;116.185;
2021-01-28-09:28:18;1.212;0.76072;52.74;3743.5;20.3678;5.427;116.195;
2021-01-28-09:28:21;1.212;0.76074;52.73;3743.5;20.3665;5.427;116.22;
2021-01-28-09:28:24;1.212;0.76074;52.73;3743.75;20.3672;5.4285;116.19;
2021-01-28-09:28:27;1.21215;0.76076;52.73;3744.25;20.3703;5.4285;116.21;
2021-01-28-09:28:30;1.21215;0.76076;52.73;3744.25;20.3703;5.4285;116.2;
2021-01-28-09:28:33;1.21215;0.7608;52.73;3744.5;20.3683;5.4275;116.23;
2021-01-28-09:28:36;1.21215;0.76087;52.76;3745;20.3683;5.427;116.245;
2021-01-28-09:28:39;1.2122;0.76086;52.76;3745.25;20.3682;5.427;116.245;
2021-01-28-09:28:42;1.2122;0.76088;52.76;3745.25;20.3682;5.427;116.24;
2021-01-28-09:28:45;1.2122;0.76091;52.76;3745.25;20.3682;5.427;116.24;
2021-01-28-09:28:48;1.2122;0.76091;52.76;3745.25;20.3682;5.427;116.245;
2021-01-28-09:28:51;1.2121;0.76088;52.76;3745.5;20.3682;5.427;116.24;
2021-01-28-09:28:54;1.2121;0.76086;52.76;3745.5;20.368;5.427;116.24;
2021-01-28-09:28:57;1.2121;0.76084;52.76;3744.75;20.36944;5.427;116.21;
2021-01-28-09:29:00;1.2121;0.76081;52.76;3744.5;20.3705;5.427;116.205;
2021-01-28-09:29:03;1.2121;0.76078;52.75;3744.5;20.3705;5.427;116.215;
2021-01-28-09:29:06;1.2121;0.76084;52.76;3744.75;20.3689;5.425;116.25;
2021-01-28-09:29:09;1.2121;0.76072;52.76;3745;20.36852;5.4245;116.25;
2021-01-28-09:29:12;1.2121;0.76075;52.76;3745;20.3694;5.4245;116.275;
2021-01-28-09:29:15;1.2121;0.76075;52.76;3745;20.3688;5.424;116.255;
2021-01-28-09:29:18;1.2121;0.76076;52.76;3745;20.36872;5.4245;116.25;
2021-01-28-09:29:21;1.2121;0.76076;52.76;3745;20.3684;5.4245;116.255;
2021-01-28-09:29:24;1.2122;0.7608;52.76;3745.5;20.3677;5.4245;116.265;
2021-01-28-09:29:27;1.2122;0.7608;52.76;3745.75;20.36693;5.4235;116.27;
2021-01-28-09:29:30;1.2122;0.76082;52.76;3745.75;20.36641;5.4235;116.265;
2021-01-28-09:29:33;1.2122;0.76083;52.75;3745.25;20.36713;5.4235;116.25;
2021-01-28-09:29:36;1.2122;0.76076;52.75;3744.75;20.37003;5.4235;116.255;
2021-01-28-09:29:39;1.21215;0.76071;52.75;3744.5;20.37182;5.4235;116.24;
2021-01-28-09:29:42;1.21215;0.7607;52.75;3744.5;20.3747;5.4235;116.25;
2021-01-28-09:29:45;1.21215;0.76073;52.75;3744.75;20.37616;5.4235;116.245;
2021-01-28-09:29:48;1.2122;0.76071;52.75;3744.5;20.376;5.4235;116.245;
2021-01-28-09:29:51;1.2122;0.76071;52.74;3744.25;20.3758;5.4235;116.25;
2021-01-28-09:29:54;1.2122;0.76075;52.74;3744.25;20.3767;5.4235;116.235;
2021-01-28-09:29:57;1.2122;0.76075;52.74;3744.25;20.376;5.4235;116.235;
2021-01-28-09:30:00;1.2122;0.76075;52.74;3744.25;20.3762;5.4235;116.235;
2021-01-28-09:30:03;1.2122;0.7607;52.73;3743.5;20.3767;5.4235;116.215;
2021-01-28-09:30:06;1.2122;0.7607;52.73;3743.75;20.3759;5.4235;116.23;
2021-01-28-09:30:09;1.2122;0.7607;52.73;3743.75;20.3766;5.4235;116.21;
2021-01-28-09:30:12;1.2122;0.7607;52.73;3744;20.3757;5.4235;116.22;
2021-01-28-09:30:15;1.2122;0.7608;52.73;3744.5;20.3755;5.425;116.23;
2021-01-28-09:30:18;1.21225;0.7608;52.73;3744.25;20.3722;5.425;116.24;
2021-01-28-09:30:21;1.21225;0.7608;52.73;3744.25;20.3715;5.425;116.245;
2021-01-28-09:30:24;1.2122;0.7607;52.73;3744.25;20.3745;5.426;116.225;
2021-01-28-09:30:27;1.2122;0.76069;52.72;3744;20.3756;5.426;116.245;
2021-01-28-09:30:30;1.21225;0.76069;52.72;3744;20.3756;5.426;116.245;
2021-01-28-09:30:33;1.21215;0.76067;52.72;3744;20.3765;5.4275;116.225;
2021-01-28-09:30:36;1.2122;0.7607;52.72;3744;20.3758;5.427;116.25;
2021-01-28-09:30:39;1.21225;0.7607;52.72;3744.25;20.3758;5.427;116.25;
2021-01-28-09:30:42;1.2122;0.76067;52.72;3744;20.3755;5.427;116.24;
2021-01-28-09:30:45;1.2121;0.76068;52.73;3744.25;20.3766;5.4265;116.245;
2021-01-28-09:30:48;1.21205;0.76067;52.73;3744;20.37872;5.4265;116.235;
2021-01-28-09:30:51;1.212;0.76055;52.73;3744;20.3801;5.4285;116.22;
2021-01-28-09:30:54;1.21185;0.76049;52.73;3743.75;20.3816;5.4305;116.2;
2021-01-28-09:30:57;1.21185;0.76051;52.73;3743.5;20.3806;5.426;116.22;
2021-01-28-09:31:00;1.21185;0.76051;52.72;3743.5;20.3803;5.4245;116.22;
2021-01-28-09:31:03;1.21185;0.76045;52.71;3742.75;20.3816;5.4245;116.205;
2021-01-28-09:31:06;1.2118;0.76041;52.7;3742.75;20.3803;5.426;116.215;
2021-01-28-09:31:09;1.21175;0.76024;52.69;3742.5;20.3837;5.4275;116.2;
2021-01-28-09:31:12;1.2117;0.7602;52.69;3742.5;20.38517;5.4295;116.19;
2021-01-28-09:31:15;1.21175;0.76019;52.69;3742.5;20.38521;5.4295;116.16;
2021-01-28-09:31:18;1.21175;0.76019;52.69;3742.5;20.38806;5.4305;116.195;
2021-01-28-09:31:21;1.21175;0.76021;52.69;3742.5;20.38809;5.4305;116.195;
2021-01-28-09:31:24;1.2119;0.76028;52.69;3742.75;20.3858;5.4295;116.21;
2021-01-28-09:31:27;1.2119;0.76036;52.7;3743.5;20.38479;5.4295;116.215;
2021-01-28-09:31:30;1.2119;0.76036;52.7;3743.25;20.3847;5.4295;116.2;
2021-01-28-09:31:33;1.2119;0.76035;52.7;3743;20.3871;5.4295;116.18;
2021-01-28-09:31:36;1.2119;0.76036;52.71;3742.75;20.38562;5.4295;116.19;
2021-01-28-09:31:39;1.2119;0.76038;52.71;3742.75;20.387;5.4295;116.205;
2021-01-28-09:31:42;1.2119;0.76038;52.71;3742.75;20.38629;5.4295;116.2;
2021-01-28-09:31:45;1.21185;0.7604;52.71;3742.75;20.3867;5.4295;116.195;
2021-01-28-09:31:48;1.2118;0.76034;52.71;3742.5;20.3942;5.4295;116.185;
2021-01-28-09:31:51;1.2118;0.76036;52.71;3742;20.39417;5.4295;116.175;
2021-01-28-09:31:54;1.2118;0.76038;52.71;3742.25;20.39165;5.4295;116.195;
2021-01-28-09:31:57;1.2118;0.7604;52.71;3742.5;20.39248;5.43;116.21;
2021-01-28-09:32:00;1.2119;0.76035;52.71;3742.25;20.40079;5.43;116.195;
2021-01-28-09:32:03;1.2119;0.76034;52.71;3742.25;20.40231;5.43;116.18;
2021-01-28-09:32:06;1.2118;0.76029;52.7;3742.25;20.40211;5.43;116.18;
2021-01-28-09:32:09;1.2118;0.76027;52.7;3741.75;20.40205;5.43;116.175;
2021-01-28-09:32:12;1.21185;0.76029;52.7;3742;20.4008;5.43;116.18;
2021-01-28-09:32:15;1.21185;0.76028;52.7;3742;20.40187;5.431;116.16;
2021-01-28-09:32:18;1.2118;0.76026;52.7;3742;20.4013;5.431;116.16;
2021-01-28-09:32:21;1.2118;0.76029;52.7;3742;20.39964;5.431;116.19;
2021-01-28-09:32:24;1.2118;0.76034;52.69;3742.25;20.39744;5.4285;116.195;
2021-01-28-09:32:27;1.2118;0.76018;52.7;3742;20.39775;5.4285;116.19;
2021-01-28-09:32:30;1.2118;0.76017;52.7;3742;20.39944;5.4285;116.195;
2021-01-28-09:32:33;1.2118;0.76018;52.71;3742.75;20.39548;5.428;116.21;
2021-01-28-09:32:36;1.2118;0.7602;52.71;3742.75;20.3939;5.428;116.205;
2021-01-28-09:32:39;1.2118;0.7602;52.72;3742.75;20.39116;5.428;116.205;
2021-01-28-09:32:42;1.2118;0.76024;52.71;3742.5;20.39152;5.4285;116.215;
2021-01-28-09:32:45;1.2118;0.76023;52.71;3742.5;20.39685;5.4285;116.215;
2021-01-28-09:32:48;1.2118;0.76024;52.71;3743;20.39488;5.4285;116.23;
2021-01-28-09:32:51;1.2118;0.76019;52.71;3742.25;20.39603;5.4285;116.215;
2021-01-28-09:32:54;1.2118;0.7602;52.71;3741.75;20.39684;5.4285;116.215;
2021-01-28-09:32:57;1.2118;0.76017;52.71;3741.5;20.40019;5.432;116.195;
2021-01-28-09:33:00;1.2118;0.76024;52.71;3742.25;20.3987;5.43;116.225;
2021-01-28-09:33:03;1.2118;0.76027;52.7;3742;20.39887;5.43;116.225;
2021-01-28-09:33:06;1.2118;0.76032;52.7;3742;20.39887;5.43;116.24;
2021-01-28-09:33:09;1.2116;0.76024;52.7;3741.75;20.39903;5.4305;116.215;
2021-01-28-09:33:12;1.2116;0.76021;52.7;3741.75;20.40271;5.4305;116.205;
2021-01-28-09:33:15;1.21165;0.76019;52.7;3742;20.4028;5.4305;116.205;
2021-01-28-09:33:18;1.2117;0.76024;52.7;3742;20.40188;5.4305;116.225;
2021-01-28-09:33:21;1.21175;0.76026;52.7;3742.5;20.40188;5.432;116.245;
2021-01-28-09:33:24;1.21175;0.76025;52.7;3741.5;20.40274;5.4315;116.225;
2021-01-28-09:33:27;1.21175;0.76028;52.7;3742;20.40197;5.4315;116.24;
2021-01-28-09:33:30;1.21175;0.76031;52.7;3742;20.40197;5.4315;116.24;
2021-01-28-09:33:33;1.2117;0.76022;52.7;3741.75;20.40714;5.431;116.225;
2021-01-28-09:33:36;1.21175;0.76027;52.7;3741.75;20.40572;5.4335;116.225;
2021-01-28-09:33:39;1.2117;0.76017;52.7;3741.75;20.4057;5.434;116.23;
2021-01-28-09:33:42;1.2117;0.76015;52.7;3741.75;20.40341;5.4335;116.245;
2021-01-28-09:33:45;1.2117;0.76015;52.7;3741.75;20.4066;5.4355;116.235;
2021-01-28-09:33:48;1.2117;0.76015;52.7;3742;20.406;5.4355;116.23;
2021-01-28-09:33:51;1.2117;0.76015;52.7;3741.75;20.4065;5.436;116.225;
2021-01-28-09:33:54;1.2117;0.76014;52.7;3742.5;20.4051;5.4355;116.25;
2021-01-28-09:33:57;1.21175;0.76015;52.71;3742.5;20.4049;5.4365;116.245;
2021-01-28-09:34:00;1.2117;0.76015;52.71;3742.25;20.405;5.4365;116.28;
2021-01-28-09:34:03;1.2117;0.76013;52.71;3742.25;20.405;5.4365;116.3;
2021-01-28-09:34:06;1.2117;0.76013;52.71;3742.5;20.40513;5.437;116.225;
2021-01-28-09:34:09;1.2117;0.76013;52.71;3742.75;20.40816;5.4375;116.22;
2021-01-28-09:34:12;1.2117;0.76015;52.71;3742.75;20.40961;5.4385;116.21;
2021-01-28-09:34:15;1.2117;0.76015;52.71;3742.25;20.409;5.4385;116.19;
2021-01-28-09:34:18;1.2117;0.76015;52.71;3742.25;20.409;5.4375;116.22;
2021-01-28-09:34:21;1.21175;0.76015;52.71;3742.25;20.40656;5.4375;116.215;
2021-01-28-09:34:24;1.21175;0.76013;52.71;3742.25;20.41077;5.439;116.205;
2021-01-28-09:34:27;1.2117;0.76012;52.71;3742.25;20.41214;5.439;116.205;
2021-01-28-09:34:30;1.21165;0.7601;52.71;3742.5;20.41214;5.439;116.205;
2021-01-28-09:34:33;1.21165;0.7601;52.71;3742.5;20.41201;5.439;116.19;
2021-01-28-09:34:36;1.21165;0.76012;52.7;3742.5;20.4118;5.439;116.205;
2021-01-28-09:34:39;1.21165;0.76012;52.7;3742.75;20.412;5.44;116.195;
2021-01-28-09:34:42;1.21165;0.76011;52.7;3742.75;20.412;5.44;116.195;
2021-01-28-09:34:45;1.2116;0.76011;52.7;3742.75;20.412;5.439;116.205;
2021-01-28-09:34:48;1.2116;0.76011;52.7;3742.75;20.412;5.439;116.19;
2021-01-28-09:34:51;1.2116;0.76009;52.7;3742.75;20.4117;5.4385;116.19;
2021-01-28-09:34:54;1.2116;0.76009;52.71;3742.5;20.412;5.4365;116.185;
2021-01-28-09:34:57;1.21155;0.76012;52.71;3742.5;20.412;5.437;116.17;
2021-01-28-09:35:00;1.21155;0.7601;52.71;3742.25;20.412;5.4365;116.185;
2021-01-28-09:35:03;1.21155;0.76012;52.71;3742.25;20.412;5.4365;116.19;
2021-01-28-09:35:06;1.21155;0.76012;52.71;3742.25;20.412;5.4365;116.185;
2021-01-28-09:35:09;1.2117;0.76021;52.71;3742.25;20.40303;5.433;116.195;
2021-01-28-09:35:12;1.2117;0.76014;52.71;3742.75;20.40341;5.4345;116.17;
2021-01-28-09:35:15;1.21165;0.7601;52.71;3742.75;20.40777;5.4345;116.175;
2021-01-28-09:35:18;1.21165;0.76009;52.71;3742.75;20.4107;5.435;116.145;
2021-01-28-09:35:21;1.21165;0.76011;52.71;3742.75;20.4104;5.4345;116.215;
2021-01-28-09:35:24;1.21175;0.76013;52.72;3743;20.4104;5.434;116.215;
2021-01-28-09:35:27;1.21175;0.76014;52.72;3743;20.4099;5.434;116.215;
2021-01-28-09:35:30;1.2118;0.76013;52.72;3742.75;20.41;5.434;116.21;
2021-01-28-09:35:33;1.21175;0.76014;52.72;3742.75;20.4107;5.434;116.22;
2021-01-28-09:35:36;1.21175;0.76014;52.72;3742.75;20.41078;5.434;116.225;
2021-01-28-09:35:39;1.21175;0.76014;52.72;3742.75;20.4107;5.434;116.23;
2021-01-28-09:35:42;1.21175;0.76014;52.72;3742.75;20.4109;5.434;116.235;
2021-01-28-09:35:45;1.2118;0.76018;52.73;3744;20.4101;5.434;116.245;
2021-01-28-09:35:48;1.2118;0.76015;52.73;3743.75;20.4108;5.4345;116.245;
2021-01-28-09:35:51;1.2118;0.76015;52.73;3743.75;20.4108;5.4345;116.255;
2021-01-28-09:35:54;1.2118;0.76014;52.73;3743.5;20.4108;5.434;116.245;
2021-01-28-09:35:57;1.2118;0.76013;52.73;3743.75;20.4105;5.434;116.24;
2021-01-28-09:36:00;1.2118;0.76014;52.73;3743.75;20.4105;5.434;116.25;
2021-01-28-09:36:03;1.2118;0.76014;52.73;3743.75;20.4105;5.434;116.255;
2021-01-28-09:36:06;1.2118;0.76014;52.73;3743.75;20.4105;5.434;116.25;
2021-01-28-09:36:09;1.2118;0.76014;52.73;3743.75;20.4105;5.434;116.25;
2021-01-28-09:36:12;1.2118;0.76014;52.73;3743.25;20.4113;5.434;116.23;
2021-01-28-09:36:15;1.2117;0.76008;52.72;3742.75;20.4113;5.434;116.23;
2021-01-28-09:36:18;1.2117;0.76008;52.72;3742.5;20.4113;5.434;116.235;
2021-01-28-09:36:21;1.21175;0.76013;52.72;3743;20.4116;5.432;116.255;
2021-01-28-09:36:24;1.2117;0.76014;52.72;3743;20.4116;5.432;116.255;
2021-01-28-09:36:27;1.2117;0.7601;52.72;3743;20.4117;5.432;116.25;
2021-01-28-09:36:30;1.2117;0.7601;52.72;3743;20.4117;5.432;116.24;
2021-01-28-09:36:33;1.2117;0.7601;52.72;3743;20.4117;5.432;116.245;
2021-01-28-09:36:36;1.21165;0.76009;52.72;3742.75;20.4117;5.432;116.24;
2021-01-28-09:36:39;1.21165;0.76011;52.72;3743;20.4117;5.432;116.245;
2021-01-28-09:36:42;1.2117;0.7601;52.72;3743.25;20.4117;5.432;116.26;
2021-01-28-09:36:45;1.2117;0.76012;52.73;3743.5;20.4117;5.432;116.26;
2021-01-28-09:36:48;1.2117;0.76011;52.73;3743.5;20.4117;5.432;116.265;
2021-01-28-09:36:51;1.2117;0.76009;52.73;3743.5;20.411;5.4315;116.25;
2021-01-28-09:36:54;1.2117;0.76009;52.74;3743.5;20.411;5.4305;116.255;
2021-01-28-09:36:57;1.2117;0.76013;52.74;3743.75;20.4118;5.4315;116.265;
2021-01-28-09:37:00;1.2117;0.76013;52.74;3743.75;20.4119;5.4315;116.27;
2021-01-28-09:37:03;1.2117;0.76011;52.74;3743.75;20.4119;5.432;116.255;
2021-01-28-09:37:06;1.2117;0.76011;52.74;3743.75;20.4118;5.432;116.265;
2021-01-28-09:37:09;1.2117;0.76009;52.74;3743.5;20.4118;5.432;116.25;
2021-01-28-09:37:12;1.2117;0.76009;52.74;3743.25;20.4146;5.4335;116.265;
2021-01-28-09:37:15;1.2117;0.76008;52.74;3743.25;20.4146;5.4335;116.26;
2021-01-28-09:37:18;1.2117;0.76009;52.74;3743.25;20.4129;5.4335;116.255;
2021-01-28-09:37:21;1.2116;0.76008;52.74;3743.25;20.4129;5.4335;116.26;
2021-01-28-09:37:24;1.2116;0.76008;52.74;3743.5;20.41357;5.4335;116.26;
2021-01-28-09:37:27;1.2116;0.76009;52.74;3743.5;20.4134;5.4335;116.275;
2021-01-28-09:37:30;1.2116;0.76009;52.74;3743.5;20.4134;5.4335;116.27;
2021-01-28-09:37:33;1.2116;0.76001;52.74;3743.5;20.4141;5.4335;116.255;
2021-01-28-09:37:36;1.2116;0.76001;52.74;3743.5;20.4141;5.433;116.265;
2021-01-28-09:37:39;1.2116;0.75999;52.74;3743.25;20.4141;5.433;116.235;
2021-01-28-09:37:42;1.21155;0.75998;52.74;3743.25;20.4141;5.433;116.24;
2021-01-28-09:37:45;1.2115;0.76001;52.74;3743.25;20.4145;5.433;116.245;
2021-01-28-09:37:48;1.2115;0.76001;52.74;3743.25;20.4145;5.433;116.25;
2021-01-28-09:37:51;1.2115;0.75999;52.74;3743.25;20.41516;5.4345;116.25;
2021-01-28-09:37:54;1.2115;0.76;52.74;3743.25;20.41574;5.4345;116.245;
2021-01-28-09:37:57;1.21155;0.76001;52.74;3743.5;20.4155;5.433;116.25;
2021-01-28-09:38:00;1.2116;0.76001;52.74;3743.75;20.4155;5.4325;116.24;
2021-01-28-09:38:03;1.21165;0.76001;52.74;3743.75;20.4156;5.4325;116.235;
2021-01-28-09:38:06;1.21165;0.76007;52.74;3744;20.4156;5.4325;116.225;
2021-01-28-09:38:09;1.2117;0.76011;52.74;3744.5;20.417;5.4325;116.23;
2021-01-28-09:38:12;1.2117;0.76011;52.74;3744.25;20.41711;5.4325;116.235;
2021-01-28-09:38:15;1.21165;0.76006;52.72;3744.25;20.41732;5.4325;116.235;
2021-01-28-09:38:18;1.2117;0.76016;52.73;3744.5;20.41728;5.4325;116.255;
2021-01-28-09:38:21;1.2117;0.76015;52.73;3744.25;20.4175;5.4325;116.255;
2021-01-28-09:38:24;1.2117;0.76011;52.74;3744.75;20.42;5.4315;116.255;
2021-01-28-09:38:27;1.2117;0.76014;52.74;3744.75;20.4168;5.43;116.26;
2021-01-28-09:38:30;1.2117;0.76016;52.73;3744.75;20.4168;5.43;116.255;
2021-01-28-09:38:33;1.2117;0.76015;52.73;3744.75;20.4156;5.43;116.25;
2021-01-28-09:38:36;1.2116;0.76011;52.72;3745;20.4156;5.43;116.25;
2021-01-28-09:38:39;1.2116;0.76012;52.72;3744.75;20.4166;5.43;116.255;
2021-01-28-09:38:42;1.2116;0.76011;52.72;3745.25;20.4164;5.43;116.28;
2021-01-28-09:38:45;1.2116;0.76011;52.72;3745.25;20.4164;5.43;116.28;
2021-01-28-09:38:48;1.2116;0.76009;52.72;3745.25;20.41703;5.43;116.28;
2021-01-28-09:38:51;1.2116;0.7601;52.71;3745.25;20.4165;5.43;116.275;
2021-01-28-09:38:54;1.21155;0.76009;52.71;3745;20.41733;5.4295;116.275;
2021-01-28-09:38:57;1.21155;0.76011;52.71;3745;20.4158;5.4295;116.27;
2021-01-28-09:39:00;1.2116;0.76011;52.71;3745;20.41581;5.4295;116.275;
2021-01-28-09:39:03;1.2116;0.76012;52.71;3744.75;20.41755;5.4295;116.285;
2021-01-28-09:39:06;1.2116;0.75999;52.71;3744;20.42031;5.431;116.245;
2021-01-28-09:39:09;1.2116;0.75994;52.71;3744;20.42383;5.431;116.25;
2021-01-28-09:39:12;1.21155;0.75994;52.71;3744;20.42413;5.431;116.25;
2021-01-28-09:39:15;1.21155;0.75988;52.71;3743.75;20.4236;5.431;116.22;
2021-01-28-09:39:18;1.21155;0.75988;52.7;3743.25;20.4238;5.431;116.235;
2021-01-28-09:39:21;1.21155;0.75995;52.7;3742.5;20.42465;5.431;116.25;
2021-01-28-09:39:24;1.2116;0.75994;52.7;3742.75;20.4268;5.431;116.245;
2021-01-28-09:39:27;1.2116;0.75994;52.68;3742.75;20.4263;5.431;116.245;
2021-01-28-09:39:30;1.2115;0.75991;52.68;3742.5;20.42661;5.431;116.235;
2021-01-28-09:39:33;1.2115;0.75996;52.67;3742.75;20.4269;5.431;116.24;
2021-01-28-09:39:36;1.21155;0.76;52.68;3743.25;20.4239;5.431;116.255;
2021-01-28-09:39:39;1.21155;0.76002;52.67;3743.25;20.4245;5.431;116.25;
2021-01-28-09:39:42;1.21155;0.76004;52.67;3743.25;20.4253;5.431;116.26;
2021-01-28-09:39:45;1.21155;0.76005;52.67;3743.25;20.4253;5.4295;116.25;
2021-01-28-09:39:48;1.21155;0.76006;52.68;3743.25;20.4216;5.4295;116.25;
2021-01-28-09:39:51;1.21155;0.76004;52.68;3743;20.4215;5.4285;116.24;
2021-01-28-09:39:54;1.21155;0.75996;52.67;3743;20.4218;5.4295;116.24;
2021-01-28-09:39:57;1.21155;0.75995;52.66;3742.75;20.4197;5.4295;116.23;
2021-01-28-09:40:00;1.21155;0.75995;52.66;3742.75;20.4194;5.4295;116.235;
2021-01-28-09:40:03;1.21155;0.76;52.67;3742.5;20.419;5.4305;116.215;
2021-01-28-09:40:06;1.21155;0.76001;52.67;3742.75;20.419;5.4305;116.22;
2021-01-28-09:40:09;1.21155;0.76001;52.67;3743;20.419;5.4305;116.22;
2021-01-28-09:40:12;1.2116;0.76001;52.67;3743.25;20.4172;5.4305;116.235;
2021-01-28-09:40:15;1.2116;0.76001;52.67;3743.25;20.4153;5.4305;116.24;
2021-01-28-09:40:18;1.21155;0.76001;52.67;3743.25;20.4153;5.4305;116.235;
2021-01-28-09:40:21;1.21155;0.76001;52.67;3742.5;20.4186;5.4325;116.21;
2021-01-28-09:40:24;1.21155;0.75996;52.67;3743;20.417;5.4325;116.225;
2021-01-28-09:40:27;1.21155;0.75996;52.67;3743;20.417;5.4325;116.215;
