2021-02-03-09:25:15;1.2022;0.7612;55.16;3828.5;20.1473;5.3635;118.875;
2021-02-03-09:25:18;1.2022;0.7612;55.16;3828.5;20.1458;5.3655;118.865;
2021-02-03-09:25:21;1.2022;0.76119;55.16;3828.5;20.146;5.3675;118.845;
2021-02-03-09:25:24;1.2022;0.76118;55.16;3828.25;20.1457;5.3675;118.85;
2021-02-03-09:25:27;1.2022;0.76119;55.16;3828.25;20.1457;5.3675;118.86;
2021-02-03-09:25:30;1.2022;0.76119;55.15;3828.25;20.1457;5.3675;118.865;
2021-02-03-09:25:33;1.2022;0.76114;55.15;3827.75;20.14798;5.3675;118.855;
2021-02-03-09:25:36;1.2022;0.76114;55.15;3827.75;20.14798;5.3665;118.845;
2021-02-03-09:25:39;1.2022;0.76114;55.16;3827.5;20.14798;5.3665;118.84;
2021-02-03-09:25:42;1.2022;0.76115;55.15;3827.5;20.14798;5.3665;118.845;
2021-02-03-09:25:45;1.2022;0.7612;55.15;3827.25;20.1474;5.366;118.845;
2021-02-03-09:25:48;1.2022;0.76119;55.15;3827.25;20.14746;5.366;118.84;
2021-02-03-09:25:51;1.2022;0.76119;55.15;3827.25;20.14746;5.366;118.84;
2021-02-03-09:25:54;1.2022;0.76119;55.15;3827.25;20.1486;5.3645;118.845;
2021-02-03-09:25:57;1.2022;0.76119;55.15;3827.25;20.1486;5.3645;118.84;
2021-02-03-09:26:00;1.2022;0.76123;55.15;3827.5;20.14763;5.3645;118.85;
2021-02-03-09:26:03;1.20225;0.76124;55.15;3827.5;20.1473;5.365;118.845;
2021-02-03-09:26:06;1.2023;0.76124;55.14;3827.5;20.14733;5.364;118.865;
2021-02-03-09:26:09;1.2023;0.76124;55.14;3827.5;20.14769;5.3645;118.86;
2021-02-03-09:26:12;1.2023;0.76124;55.14;3827.5;20.14762;5.365;118.845;
2021-02-03-09:26:15;1.20225;0.76121;55.14;3828;20.14837;5.365;118.855;
2021-02-03-09:26:18;1.2022;0.76118;55.14;3828;20.14905;5.365;118.865;
2021-02-03-09:26:21;1.20225;0.76121;55.15;3828;20.14844;5.3645;118.87;
2021-02-03-09:26:24;1.20225;0.76121;55.15;3828.25;20.14812;5.3635;118.875;
2021-02-03-09:26:27;1.20225;0.76122;55.15;3828.25;20.1484;5.3635;118.91;
2021-02-03-09:26:30;1.20225;0.76123;55.15;3828;20.14841;5.363;118.905;
2021-02-03-09:26:33;1.2023;0.76124;55.15;3828;20.14841;5.363;118.93;
2021-02-03-09:26:36;1.2023;0.76121;55.15;3828;20.14841;5.363;118.925;
2021-02-03-09:26:39;1.2023;0.76125;55.15;3828.25;20.1455;5.363;118.93;
2021-02-03-09:26:42;1.2023;0.76126;55.15;3828.25;20.1441;5.362;118.935;
2021-02-03-09:26:45;1.20235;0.76129;55.15;3828.25;20.1431;5.358;118.93;
2021-02-03-09:26:48;1.20235;0.7613;55.15;3828.25;20.144;5.3585;118.91;
2021-02-03-09:26:51;1.20235;0.76129;55.15;3828.5;20.1445;5.3575;118.945;
2021-02-03-09:26:54;1.20235;0.76128;55.15;3828.5;20.1445;5.358;118.925;
2021-02-03-09:26:57;1.2023;0.76127;55.15;3828.5;20.145;5.357;118.93;
2021-02-03-09:27:00;1.20235;0.76129;55.15;3828.5;20.1439;5.3575;118.935;
2021-02-03-09:27:03;1.20235;0.76129;55.15;3828.5;20.1442;5.3575;118.945;
2021-02-03-09:27:06;1.20235;0.76128;55.16;3828.5;20.1442;5.3565;118.92;
2021-02-03-09:27:09;1.2023;0.76129;55.16;3828.5;20.1441;5.3575;118.895;
2021-02-03-09:27:12;1.2023;0.76129;55.16;3828.25;20.1441;5.3575;118.9;
2021-02-03-09:27:15;1.2023;0.76129;55.16;3828.5;20.1438;5.357;118.88;
2021-02-03-09:27:18;1.2023;0.76132;55.17;3829.25;20.1354;5.356;118.91;
2021-02-03-09:27:21;1.2023;0.76131;55.17;3829;20.1346;5.355;118.92;
2021-02-03-09:27:24;1.2023;0.76132;55.17;3829;20.1352;5.354;118.91;
2021-02-03-09:27:27;1.2023;0.76132;55.17;3829;20.1352;5.355;118.91;
2021-02-03-09:27:30;1.2023;0.76134;55.17;3829;20.1352;5.355;118.885;
2021-02-03-09:27:33;1.20235;0.76138;55.17;3829.25;20.133;5.3555;118.9;
2021-02-03-09:27:36;1.2024;0.76135;55.17;3829;20.1299;5.3545;118.87;
2021-02-03-09:27:39;1.20235;0.7613;55.17;3828.75;20.1328;5.3545;118.87;
2021-02-03-09:27:42;1.20235;0.76131;55.17;3829;20.1335;5.3545;118.88;
2021-02-03-09:27:45;1.20235;0.76131;55.17;3829;20.1334;5.354;118.875;
2021-02-03-09:27:48;1.20235;0.76131;55.17;3828.75;20.1334;5.3525;118.875;
2021-02-03-09:27:51;1.20235;0.76129;55.17;3828.5;20.1334;5.3535;118.87;
2021-02-03-09:27:54;1.2024;0.76137;55.17;3828.75;20.1335;5.3535;118.87;
2021-02-03-09:27:57;1.2025;0.76139;55.17;3828.75;20.1299;5.3535;118.87;
2021-02-03-09:28:00;1.2025;0.76141;55.17;3829;20.129;5.3535;118.88;
2021-02-03-09:28:03;1.2025;0.76142;55.17;3829;20.127;5.353;118.88;
2021-02-03-09:28:06;1.20245;0.76139;55.17;3829.25;20.1258;5.353;118.865;
2021-02-03-09:28:09;1.20245;0.76139;55.17;3829.25;20.1266;5.352;118.87;
2021-02-03-09:28:12;1.20245;0.76136;55.17;3829.25;20.1253;5.354;118.865;
2021-02-03-09:28:15;1.20245;0.76134;55.18;3829.25;20.1253;5.354;118.86;
2021-02-03-09:28:18;1.20245;0.76134;55.17;3829.25;20.1253;5.3525;118.87;
2021-02-03-09:28:21;1.20245;0.76137;55.17;3829;20.1253;5.352;118.885;
2021-02-03-09:28:24;1.20245;0.76137;55.17;3829;20.1249;5.3515;118.89;
2021-02-03-09:28:27;1.2024;0.76135;55.18;3829;20.1251;5.3515;118.89;
2021-02-03-09:28:30;1.2024;0.76135;55.18;3828.75;20.1252;5.3515;118.87;
2021-02-03-09:28:33;1.2024;0.76139;55.18;3828.75;20.1249;5.352;118.865;
2021-02-03-09:28:36;1.2024;0.76139;55.18;3828.75;20.1249;5.3515;118.88;
2021-02-03-09:28:39;1.2024;0.76139;55.18;3828.75;20.1251;5.351;118.89;
2021-02-03-09:28:42;1.2024;0.76139;55.18;3828.5;20.1249;5.351;118.89;
2021-02-03-09:28:45;1.20235;0.76139;55.18;3828.5;20.1251;5.351;118.885;
2021-02-03-09:28:48;1.2024;0.76139;55.18;3828.5;20.1251;5.35;118.885;
2021-02-03-09:28:51;1.20245;0.76139;55.18;3828.5;20.1246;5.35;118.89;
2021-02-03-09:28:54;1.2025;0.76139;55.18;3828.75;20.1215;5.3465;118.895;
2021-02-03-09:28:57;1.2025;0.76145;55.18;3829;20.12281;5.3475;118.91;
2021-02-03-09:29:00;1.2025;0.76151;55.19;3829;20.12251;5.3475;118.945;
2021-02-03-09:29:03;1.2025;0.7615;55.19;3829;20.12261;5.347;118.94;
2021-02-03-09:29:06;1.20255;0.76152;55.19;3829;20.12235;5.347;118.955;
2021-02-03-09:29:09;1.20255;0.76153;55.19;3829.25;20.1216;5.3455;118.95;
2021-02-03-09:29:12;1.20255;0.76152;55.19;3829.25;20.1211;5.346;118.91;
2021-02-03-09:29:15;1.20255;0.76155;55.19;3829.25;20.1214;5.346;118.905;
2021-02-03-09:29:18;1.20255;0.76155;55.19;3829;20.12203;5.3465;118.885;
2021-02-03-09:29:21;1.20255;0.7615;55.19;3829;20.1215;5.346;118.9;
2021-02-03-09:29:24;1.20255;0.7615;55.19;3829;20.12195;5.3455;118.91;
2021-02-03-09:29:27;1.20255;0.76153;55.19;3829.25;20.12155;5.344;118.935;
2021-02-03-09:29:30;1.20255;0.76153;55.19;3829.25;20.12214;5.345;118.92;
2021-02-03-09:29:33;1.2025;0.7615;55.18;3829.25;20.1224;5.344;118.92;
2021-02-03-09:29:36;1.2025;0.76148;55.18;3829.25;20.12239;5.342;118.925;
2021-02-03-09:29:39;1.2025;0.76148;55.18;3829.25;20.12249;5.342;118.93;
2021-02-03-09:29:42;1.2025;0.76145;55.18;3829;20.1216;5.343;118.91;
2021-02-03-09:29:45;1.2025;0.76148;55.19;3829;20.12214;5.343;118.895;
2021-02-03-09:29:48;1.2025;0.76146;55.19;3829;20.12247;5.343;118.905;
2021-02-03-09:29:51;1.2025;0.76147;55.19;3829;20.12231;5.3425;118.92;
2021-02-03-09:29:54;1.2025;0.76147;55.19;3829;20.12245;5.342;118.92;
2021-02-03-09:29:57;1.2025;0.76146;55.19;3829;20.12269;5.342;118.9;
2021-02-03-09:30:00;1.2026;0.76147;55.19;3829;20.12269;5.342;118.92;
2021-02-03-09:30:03;1.2025;0.76149;55.18;3829;20.1225;5.341;118.91;
2021-02-03-09:30:06;1.20255;0.76149;55.18;3829;20.1216;5.3415;118.89;
2021-02-03-09:30:09;1.20255;0.76149;55.18;3829;20.1211;5.3415;118.88;
2021-02-03-09:30:12;1.20255;0.76146;55.18;3828.75;20.12187;5.3425;118.845;
2021-02-03-09:30:15;1.20255;0.76146;55.18;3828.75;20.12202;5.3445;118.84;
2021-02-03-09:30:18;1.2025;0.76149;55.18;3828.75;20.1212;5.343;118.85;
2021-02-03-09:30:21;1.20255;0.7615;55.18;3828.75;20.121;5.344;118.835;
2021-02-03-09:30:24;1.20255;0.76149;55.17;3828.75;20.1218;5.3445;118.84;
2021-02-03-09:30:27;1.20245;0.76149;55.17;3828.75;20.12567;5.345;118.83;
2021-02-03-09:30:30;1.20245;0.76149;55.17;3828.75;20.12611;5.345;118.835;
2021-02-03-09:30:33;1.20245;0.76148;55.17;3828.75;20.1245;5.3445;118.85;
2021-02-03-09:30:36;1.20245;0.76148;55.17;3828.75;20.12494;5.344;118.86;
2021-02-03-09:30:39;1.2025;0.76152;55.18;3829;20.12303;5.3445;118.855;
2021-02-03-09:30:42;1.2025;0.7615;55.18;3829;20.1216;5.344;118.85;
2021-02-03-09:30:45;1.20255;0.76152;55.18;3829;20.1178;5.344;118.845;
2021-02-03-09:30:48;1.20245;0.76149;55.18;3829.75;20.1212;5.344;118.835;
2021-02-03-09:30:51;1.2024;0.76153;55.18;3829.75;20.1197;5.344;118.835;
2021-02-03-09:30:54;1.2024;0.76149;55.19;3829.75;20.12093;5.344;118.835;
2021-02-03-09:30:57;1.2024;0.76149;55.19;3829.75;20.1206;5.343;118.86;
2021-02-03-09:31:00;1.2024;0.76154;55.19;3830;20.117;5.343;118.855;
2021-02-03-09:31:03;1.2025;0.7616;55.19;3830;20.1166;5.3425;118.85;
2021-02-03-09:31:06;1.2025;0.7616;55.19;3830;20.1166;5.3425;118.85;
2021-02-03-09:31:09;1.20255;0.76163;55.19;3829.75;20.1146;5.3425;118.835;
2021-02-03-09:31:12;1.20255;0.76163;55.19;3830;20.1122;5.3415;118.855;
2021-02-03-09:31:15;1.20255;0.76163;55.19;3830;20.1097;5.3415;118.875;
2021-02-03-09:31:18;1.20255;0.76163;55.19;3830;20.1087;5.341;118.865;
2021-02-03-09:31:21;1.20255;0.76166;55.19;3830;20.1085;5.341;118.87;
2021-02-03-09:31:24;1.20255;0.76164;55.19;3830;20.1085;5.3405;118.865;
2021-02-03-09:31:27;1.20255;0.76168;55.19;3830;20.1062;5.3415;118.83;
2021-02-03-09:31:30;1.20255;0.76169;55.19;3830.25;20.107;5.3405;118.855;
2021-02-03-09:31:33;1.20265;0.76174;55.19;3830.25;20.1061;5.339;118.865;
2021-02-03-09:31:36;1.20265;0.76169;55.18;3830.25;20.1068;5.339;118.86;
2021-02-03-09:31:39;1.20265;0.7617;55.18;3830;20.1055;5.3375;118.88;
2021-02-03-09:31:42;1.20265;0.76168;55.19;3830;20.1053;5.337;118.875;
2021-02-03-09:31:45;1.20265;0.76168;55.19;3829.75;20.1055;5.337;118.88;
2021-02-03-09:31:48;1.20265;0.7617;55.19;3829.75;20.1049;5.337;118.875;
2021-02-03-09:31:51;1.2027;0.7617;55.19;3829.75;20.1044;5.337;118.885;
2021-02-03-09:31:54;1.2027;0.7617;55.19;3829.75;20.1036;5.336;118.87;
2021-02-03-09:31:57;1.2027;0.76165;55.19;3830;20.1036;5.335;118.89;
2021-02-03-09:32:00;1.20275;0.76175;55.19;3830.25;20.1036;5.335;118.885;
2021-02-03-09:32:03;1.20275;0.76174;55.19;3830.25;20.105;5.3355;118.885;
2021-02-03-09:32:06;1.20275;0.76173;55.2;3830.5;20.1046;5.3365;118.855;
2021-02-03-09:32:09;1.2027;0.76173;55.19;3830.5;20.1042;5.3365;118.86;
2021-02-03-09:32:12;1.2026;0.76173;55.19;3830.5;20.1044;5.3365;118.855;
2021-02-03-09:32:15;1.2026;0.76173;55.2;3830.25;20.1041;5.337;118.85;
2021-02-03-09:32:18;1.2026;0.76173;55.2;3830.5;20.1041;5.3375;118.84;
2021-02-03-09:32:21;1.2026;0.76173;55.19;3830.25;20.1044;5.337;118.825;
2021-02-03-09:32:24;1.2026;0.76179;55.2;3830.25;20.1044;5.337;118.845;
2021-02-03-09:32:27;1.2027;0.76179;55.2;3830.25;20.1044;5.337;118.84;
2021-02-03-09:32:30;1.20265;0.76176;55.2;3830.25;20.10454;5.337;118.835;
2021-02-03-09:32:33;1.20265;0.76176;55.2;3830.25;20.1044;5.3375;118.83;
2021-02-03-09:32:36;1.2026;0.76176;55.19;3830.25;20.1044;5.337;118.84;
2021-02-03-09:32:39;1.2027;0.76173;55.19;3830.25;20.1044;5.337;118.83;
2021-02-03-09:32:42;1.2027;0.76174;55.19;3830.25;20.1044;5.337;118.83;
2021-02-03-09:32:45;1.2027;0.76174;55.2;3830.25;20.1044;5.337;118.815;
2021-02-03-09:32:48;1.2027;0.76174;55.2;3830;20.10457;5.337;118.825;
2021-02-03-09:32:51;1.2027;0.76174;55.2;3830;20.105;5.337;118.815;
2021-02-03-09:32:54;1.2027;0.76174;55.19;3830.25;20.10455;5.337;118.815;
2021-02-03-09:32:57;1.2027;0.76174;55.2;3830.25;20.10455;5.3365;118.83;
2021-02-03-09:33:00;1.2027;0.76174;55.2;3830.5;20.10456;5.3375;118.825;
2021-02-03-09:33:03;1.2027;0.76176;55.2;3830.5;20.1043;5.337;118.85;
2021-02-03-09:33:06;1.2027;0.76181;55.2;3830.5;20.1026;5.337;118.835;
2021-02-03-09:33:09;1.2027;0.76181;55.2;3830.5;20.101;5.336;118.845;
2021-02-03-09:33:12;1.2027;0.76179;55.19;3830.5;20.101;5.336;118.845;
2021-02-03-09:33:15;1.2027;0.76179;55.19;3830.5;20.1027;5.3365;118.845;
2021-02-03-09:33:18;1.20265;0.76175;55.19;3830;20.1027;5.3365;118.845;
2021-02-03-09:33:21;1.20265;0.76175;55.19;3830.25;20.10392;5.337;118.845;
2021-02-03-09:33:24;1.20265;0.76175;55.21;3830.25;20.1032;5.337;118.84;
2021-02-03-09:33:27;1.20265;0.76175;55.21;3830.25;20.1032;5.3385;118.83;
2021-02-03-09:33:30;1.20265;0.76174;55.21;3830.25;20.1032;5.3385;118.84;
2021-02-03-09:33:33;1.20265;0.76174;55.21;3830.25;20.1032;5.339;118.835;
2021-02-03-09:33:36;1.20265;0.76174;55.21;3830.25;20.1032;5.339;118.855;
2021-02-03-09:33:39;1.2028;0.7618;55.21;3830.25;20.1032;5.339;118.845;
2021-02-03-09:33:42;1.2028;0.76182;55.21;3830.25;20.1039;5.3385;118.845;
2021-02-03-09:33:45;1.2028;0.76184;55.21;3830.25;20.103;5.3385;118.85;
2021-02-03-09:33:48;1.2028;0.76184;55.22;3830.25;20.103;5.3385;118.85;
2021-02-03-09:33:51;1.2028;0.7619;55.22;3830.5;20.1009;5.3385;118.865;
2021-02-03-09:33:54;1.2028;0.7619;55.22;3830.5;20.1009;5.3385;118.865;
2021-02-03-09:33:57;1.2028;0.7619;55.22;3830.5;20.1009;5.3375;118.865;
2021-02-03-09:34:00;1.2028;0.76188;55.22;3830.5;20.1009;5.3375;118.865;
2021-02-03-09:34:03;1.2028;0.76188;55.22;3830.5;20.1009;5.3375;118.89;
2021-02-03-09:34:06;1.2028;0.7619;55.22;3830.5;20.1009;5.3375;118.865;
2021-02-03-09:34:09;1.2028;0.7619;55.21;3830.25;20.1009;5.336;118.87;
2021-02-03-09:34:12;1.2028;0.7619;55.21;3830.25;20.1009;5.3365;118.87;
2021-02-03-09:34:15;1.20275;0.76184;55.21;3830.25;20.1009;5.3365;118.865;
2021-02-03-09:34:18;1.20275;0.76176;55.21;3830.25;20.1009;5.336;118.885;
2021-02-03-09:34:21;1.20275;0.76176;55.21;3830.25;20.1009;5.3375;118.87;
2021-02-03-09:34:24;1.2026;0.76172;55.21;3830.25;20.1009;5.3375;118.86;
2021-02-03-09:34:27;1.20265;0.76172;55.21;3830.25;20.1048;5.338;118.84;
2021-02-03-09:34:30;1.20265;0.7617;55.21;3830.25;20.1048;5.338;118.84;
2021-02-03-09:34:33;1.2027;0.7617;55.2;3830.25;20.1048;5.338;118.85;
2021-02-03-09:34:36;1.2027;0.7617;55.2;3830.25;20.1048;5.3395;118.845;
2021-02-03-09:34:39;1.2027;0.76171;55.2;3830.5;20.1048;5.3395;118.835;
2021-02-03-09:34:42;1.2027;0.76171;55.22;3830.5;20.1048;5.3395;118.85;
2021-02-03-09:34:45;1.2027;0.76171;55.21;3830.5;20.1048;5.3395;118.845;
2021-02-03-09:34:48;1.2027;0.76168;55.2;3830.5;20.1048;5.3395;118.84;
2021-02-03-09:34:51;1.2027;0.76168;55.21;3830.75;20.1048;5.3395;118.84;
2021-02-03-09:34:54;1.2027;0.76166;55.21;3830.75;20.1048;5.338;118.845;
2021-02-03-09:34:57;1.2027;0.76168;55.21;3830.75;20.1048;5.338;118.845;
2021-02-03-09:35:00;1.2027;0.76168;55.21;3830.75;20.1048;5.338;118.83;
2021-02-03-09:35:03;1.20265;0.76168;55.21;3830.75;20.1048;5.338;118.86;
2021-02-03-09:35:06;1.20265;0.76168;55.21;3830.75;20.1046;5.338;118.855;
2021-02-03-09:35:09;1.20265;0.76168;55.22;3831;20.1046;5.338;118.835;
2021-02-03-09:35:12;1.20265;0.76168;55.22;3831;20.1046;5.338;118.825;
2021-02-03-09:35:15;1.20265;0.76169;55.22;3831;20.1044;5.338;118.815;
2021-02-03-09:35:18;1.20265;0.76169;55.22;3831;20.1044;5.338;118.825;
2021-02-03-09:35:21;1.20265;0.76169;55.22;3831;20.1051;5.338;118.815;
2021-02-03-09:35:24;1.2027;0.76171;55.22;3831;20.1038;5.338;118.825;
2021-02-03-09:35:27;1.2027;0.76176;55.23;3831.25;20.0972;5.338;118.845;
2021-02-03-09:35:30;1.20275;0.76178;55.23;3831.25;20.09756;5.338;118.835;
2021-02-03-09:35:33;1.20275;0.76176;55.22;3831.25;20.09829;5.338;118.835;
2021-02-03-09:35:36;1.20275;0.76176;55.22;3831;20.09779;5.336;118.83;
2021-02-03-09:35:39;1.2028;0.76176;55.22;3831;20.09789;5.3355;118.825;
2021-02-03-09:35:42;1.2028;0.76176;55.23;3831.25;20.09786;5.3345;118.845;
2021-02-03-09:35:45;1.2028;0.76176;55.23;3831.25;20.09786;5.3325;118.855;
2021-02-03-09:35:48;1.2028;0.76173;55.22;3830.75;20.09808;5.3325;118.84;
2021-02-03-09:35:51;1.2028;0.76173;55.22;3830.5;20.09829;5.3335;118.83;
2021-02-03-09:35:54;1.20275;0.76173;55.23;3830.5;20.09829;5.3335;118.83;
2021-02-03-09:35:57;1.20275;0.76173;55.23;3830.5;20.09819;5.3325;118.845;
2021-02-03-09:36:00;1.2028;0.76176;55.22;3830.5;20.0973;5.332;118.855;
2021-02-03-09:36:03;1.2028;0.76176;55.22;3830.75;20.0968;5.3315;118.865;
2021-02-03-09:36:06;1.2028;0.76175;55.22;3830.75;20.0968;5.331;118.865;
2021-02-03-09:36:09;1.2028;0.76175;55.23;3830.75;20.09588;5.329;118.85;
2021-02-03-09:36:12;1.2028;0.76175;55.23;3830.5;20.09714;5.33;118.855;
2021-02-03-09:36:15;1.2028;0.76175;55.22;3830.5;20.09804;5.3285;118.845;
2021-02-03-09:36:18;1.2028;0.76176;55.22;3830.5;20.09743;5.329;118.855;
2021-02-03-09:36:21;1.2028;0.76176;55.24;3830.5;20.09736;5.3295;118.85;
2021-02-03-09:36:24;1.2028;0.76176;55.22;3830.75;20.0991;5.3325;118.83;
2021-02-03-09:36:27;1.20275;0.76177;55.22;3830.75;20.09526;5.3305;118.835;
2021-02-03-09:36:30;1.20275;0.76181;55.22;3830.75;20.0948;5.332;118.835;
2021-02-03-09:36:33;1.20275;0.76181;55.22;3830.75;20.0948;5.331;118.845;
2021-02-03-09:36:36;1.20275;0.76185;55.23;3830.75;20.0948;5.331;118.845;
2021-02-03-09:36:39;1.20285;0.76186;55.23;3830.75;20.0948;5.332;118.845;
2021-02-03-09:36:42;1.20285;0.76186;55.23;3830.75;20.0948;5.332;118.84;
2021-02-03-09:36:45;1.20285;0.76186;55.23;3831;20.0948;5.332;118.845;
2021-02-03-09:36:48;1.20285;0.76184;55.23;3831;20.0946;5.3325;118.84;
2021-02-03-09:36:51;1.20285;0.76184;55.23;3831.25;20.0946;5.3325;118.855;
2021-02-03-09:36:54;1.2028;0.76182;55.23;3830.75;20.096;5.3325;118.84;
2021-02-03-09:36:57;1.2028;0.76182;55.23;3830.75;20.09729;5.332;118.83;
2021-02-03-09:37:00;1.2028;0.76182;55.23;3830.75;20.0982;5.332;118.825;
2021-02-03-09:37:03;1.2028;0.76182;55.22;3830.75;20.09825;5.333;118.81;
2021-02-03-09:37:06;1.2028;0.76182;55.22;3830.75;20.09913;5.335;118.795;
2021-02-03-09:37:09;1.2028;0.76182;55.23;3830.75;20.09898;5.335;118.8;
2021-02-03-09:37:12;1.2028;0.76178;55.23;3830.75;20.09875;5.335;118.815;
2021-02-03-09:37:15;1.2028;0.76178;55.23;3831;20.09821;5.335;118.81;
2021-02-03-09:37:18;1.2028;0.76178;55.23;3831;20.09824;5.3335;118.805;
2021-02-03-09:37:21;1.2028;0.76177;55.23;3831;20.0979;5.333;118.825;
2021-02-03-09:37:24;1.2028;0.76176;55.23;3830.75;20.09791;5.333;118.825;
2021-02-03-09:37:27;1.2028;0.76177;55.23;3831;20.098;5.334;118.82;
2021-02-03-09:37:30;1.2028;0.76179;55.22;3831.25;20.0984;5.334;118.83;
2021-02-03-09:37:33;1.2028;0.76179;55.22;3831.25;20.0984;5.3345;118.825;
2021-02-03-09:37:36;1.2028;0.76183;55.22;3831.25;20.0955;5.3345;118.83;
2021-02-03-09:37:39;1.2028;0.76182;55.22;3831.25;20.09663;5.3345;118.825;
2021-02-03-09:37:42;1.2028;0.76182;55.22;3831.25;20.0964;5.3345;118.815;
2021-02-03-09:37:45;1.2028;0.76182;55.22;3831.25;20.0953;5.3345;118.82;
2021-02-03-09:37:48;1.2028;0.76182;55.23;3831.25;20.09563;5.3345;118.825;
2021-02-03-09:37:51;1.2028;0.76182;55.23;3831.25;20.09518;5.334;118.825;
2021-02-03-09:37:54;1.2028;0.76182;55.23;3831.25;20.0959;5.3345;118.835;
2021-02-03-09:37:57;1.2028;0.76182;55.23;3831.25;20.09709;5.3335;118.82;
2021-02-03-09:38:00;1.20295;0.76184;55.23;3831.25;20.09588;5.3335;118.835;
2021-02-03-09:38:03;1.20295;0.76184;55.26;3831.5;20.0958;5.333;118.835;
2021-02-03-09:38:06;1.20295;0.76184;55.25;3831.5;20.0956;5.332;118.835;
2021-02-03-09:38:09;1.20295;0.76186;55.25;3831.5;20.0918;5.332;118.845;
2021-02-03-09:38:12;1.20295;0.76186;55.24;3831.5;20.0919;5.333;118.84;
2021-02-03-09:38:15;1.20295;0.76186;55.24;3831.5;20.0924;5.333;118.85;
2021-02-03-09:38:18;1.20295;0.76186;55.25;3831.5;20.0924;5.333;118.865;
2021-02-03-09:38:21;1.20295;0.76186;55.25;3831.5;20.0924;5.333;118.86;
2021-02-03-09:38:24;1.203;0.76186;55.25;3831.75;20.0924;5.3315;118.875;
2021-02-03-09:38:27;1.20295;0.76182;55.25;3831.75;20.09153;5.3315;118.88;
2021-02-03-09:38:30;1.20295;0.76183;55.24;3831.75;20.0915;5.3315;118.89;
2021-02-03-09:38:33;1.2029;0.76185;55.23;3832;20.0915;5.3315;118.9;
2021-02-03-09:38:36;1.20295;0.76185;55.23;3831.75;20.09158;5.3315;118.9;
2021-02-03-09:38:39;1.20295;0.76185;55.23;3831.75;20.0915;5.3315;118.905;
2021-02-03-09:38:42;1.20295;0.76185;55.23;3831.75;20.09161;5.3315;118.895;
2021-02-03-09:38:45;1.203;0.76183;55.21;3831.5;20.09201;5.3315;118.89;
2021-02-03-09:38:48;1.20305;0.76185;55.22;3831.75;20.0917;5.3315;118.895;
2021-02-03-09:38:51;1.20295;0.76182;55.22;3831.75;20.092;5.3315;118.88;
2021-02-03-09:38:54;1.20295;0.76182;55.22;3831.5;20.09222;5.331;118.895;
2021-02-03-09:38:57;1.20295;0.76185;55.22;3831.5;20.09198;5.331;118.9;
2021-02-03-09:39:00;1.20295;0.76185;55.22;3831.5;20.09198;5.329;118.895;
2021-02-03-09:39:03;1.203;0.76189;55.22;3831.75;20.09169;5.329;118.885;
2021-02-03-09:39:06;1.203;0.7619;55.22;3831.75;20.09187;5.329;118.885;
2021-02-03-09:39:09;1.203;0.7619;55.22;3831.75;20.09198;5.329;118.865;
2021-02-03-09:39:12;1.20295;0.7619;55.22;3831.75;20.09191;5.329;118.88;
2021-02-03-09:39:15;1.203;0.7619;55.23;3831.5;20.09177;5.3295;118.87;
2021-02-03-09:39:18;1.203;0.7619;55.23;3831.5;20.09177;5.3295;118.87;
2021-02-03-09:39:21;1.20295;0.7619;55.23;3831.5;20.09175;5.3295;118.87;
2021-02-03-09:39:24;1.20295;0.7619;55.23;3831.5;20.09175;5.329;118.875;
2021-02-03-09:39:27;1.20295;0.76191;55.23;3831.5;20.09175;5.3285;118.875;
2021-02-03-09:39:30;1.20295;0.7619;55.23;3831.5;20.09175;5.3285;118.885;
2021-02-03-09:39:33;1.203;0.7619;55.23;3831.75;20.09175;5.3285;118.895;
2021-02-03-09:39:36;1.203;0.76194;55.24;3831.75;20.09175;5.3275;118.885;
2021-02-03-09:39:39;1.203;0.76194;55.24;3831.75;20.0901;5.328;118.895;
2021-02-03-09:39:42;1.203;0.76195;55.24;3831.75;20.0901;5.328;118.9;
2021-02-03-09:39:45;1.203;0.76195;55.24;3831.75;20.09029;5.329;118.88;
2021-02-03-09:39:48;1.20305;0.76193;55.24;3831.75;20.0884;5.3285;118.89;
2021-02-03-09:39:51;1.20305;0.76195;55.23;3831.75;20.0884;5.3305;118.895;
2021-02-03-09:39:54;1.20305;0.76194;55.24;3831.75;20.0877;5.3305;118.9;
2021-02-03-09:39:57;1.20305;0.76193;55.24;3831.75;20.08865;5.3305;118.895;
2021-02-03-09:40:00;1.20305;0.76193;55.24;3831.75;20.08799;5.3305;118.885;
2021-02-03-09:40:03;1.20305;0.76193;55.26;3831.75;20.08657;5.3305;118.88;
2021-02-03-09:40:06;1.20305;0.76193;55.26;3831.75;20.08518;5.3305;118.88;
2021-02-03-09:40:09;1.20305;0.76193;55.26;3831.75;20.08518;5.33;118.89;
2021-02-03-09:40:12;1.20305;0.76193;55.26;3831.75;20.08576;5.33;118.9;
2021-02-03-09:40:15;1.20305;0.76193;55.26;3831.75;20.08574;5.33;118.9;
2021-02-03-09:40:18;1.20305;0.76193;55.25;3831.75;20.08572;5.33;118.9;
2021-02-03-09:40:21;1.20305;0.76193;55.25;3831.75;20.08572;5.3285;118.92;
2021-02-03-09:40:24;1.20305;0.76193;55.26;3831.5;20.08909;5.3285;118.9;
