2021-01-08-09:25:12;1.2267;0.77842;51.5;3809.75;19.9601;5.3725;123.06;
2021-01-08-09:25:15;1.2266;0.77841;51.49;3809.75;19.9565;5.3745;123.055;
2021-01-08-09:25:18;1.2266;0.77842;51.49;3809.75;19.9565;5.3745;123.045;
2021-01-08-09:25:21;1.2266;0.77842;51.49;3809.75;19.9565;5.375;123.045;
2021-01-08-09:25:24;1.2266;0.77842;51.49;3810;19.9565;5.3755;123.06;
2021-01-08-09:25:27;1.2266;0.7784;51.49;3810;19.9565;5.377;123.035;
2021-01-08-09:25:30;1.2266;0.77838;51.49;3810;19.9565;5.377;123.035;
2021-01-08-09:25:33;1.2266;0.77838;51.5;3810;19.9565;5.377;123.035;
2021-01-08-09:25:36;1.2266;0.77837;51.5;3810;19.9565;5.376;123.03;
2021-01-08-09:25:39;1.2266;0.77836;51.52;3810;19.9565;5.3755;123.045;
2021-01-08-09:25:42;1.2266;0.77838;51.51;3810;19.9607;5.3755;123.04;
2021-01-08-09:25:45;1.2266;0.77837;51.51;3809.75;19.9607;5.3755;123.035;
2021-01-08-09:25:48;1.2266;0.77837;51.51;3809.75;19.9607;5.3755;123.04;
2021-01-08-09:25:51;1.2266;0.77837;51.51;3809.75;19.9607;5.3745;123.05;
2021-01-08-09:25:54;1.2266;0.77837;51.51;3809.75;19.9607;5.3745;123.045;
2021-01-08-09:25:57;1.2266;0.77837;51.51;3809.75;19.9607;5.3745;123.06;
2021-01-08-09:26:00;1.2266;0.77833;51.51;3809.75;19.9607;5.3725;123.07;
2021-01-08-09:26:03;1.2266;0.77837;51.52;3809.75;19.95328;5.3715;123.07;
2021-01-08-09:26:06;1.2266;0.77833;51.52;3809.5;19.9563;5.373;123.08;
2021-01-08-09:26:09;1.2266;0.77831;51.52;3809.5;19.9563;5.372;123.075;
2021-01-08-09:26:12;1.2266;0.77831;51.52;3809.5;19.9563;5.372;123.08;
2021-01-08-09:26:15;1.2266;0.77832;51.53;3809.5;19.9563;5.372;123.085;
2021-01-08-09:26:18;1.2266;0.77829;51.53;3809.5;19.9563;5.3715;123.085;
2021-01-08-09:26:21;1.22645;0.77828;51.53;3809.5;19.9563;5.372;123.08;
2021-01-08-09:26:24;1.22645;0.77826;51.53;3809.25;19.9563;5.372;123.065;
2021-01-08-09:26:27;1.22645;0.77826;51.51;3809.25;19.9563;5.372;123.06;
2021-01-08-09:26:30;1.22645;0.77828;51.51;3809.25;19.9563;5.372;123.06;
2021-01-08-09:26:33;1.22645;0.77834;51.52;3809.25;19.9563;5.372;123.07;
2021-01-08-09:26:36;1.22645;0.77834;51.52;3809.25;19.9563;5.3755;123.055;
2021-01-08-09:26:39;1.22645;0.77834;51.52;3809;19.9563;5.375;123.045;
2021-01-08-09:26:42;1.2265;0.7784;51.53;3809;19.9555;5.37;123.065;
2021-01-08-09:26:45;1.2265;0.77838;51.53;3809;19.9555;5.37;123.055;
2021-01-08-09:26:48;1.22645;0.77841;51.53;3809;19.9562;5.371;123.065;
2021-01-08-09:26:51;1.22645;0.77841;51.53;3808.75;19.9562;5.371;123.05;
2021-01-08-09:26:54;1.22645;0.77843;51.53;3808.75;19.9548;5.371;123.06;
2021-01-08-09:26:57;1.22645;0.77841;51.52;3808.75;19.9548;5.371;123.055;
2021-01-08-09:27:00;1.22645;0.77841;51.53;3808.75;19.9548;5.371;123.06;
2021-01-08-09:27:03;1.22645;0.77841;51.52;3808.75;19.9548;5.3705;123.06;
2021-01-08-09:27:06;1.22645;0.7784;51.51;3808.75;19.9548;5.3715;123.055;
2021-01-08-09:27:09;1.22645;0.7784;51.52;3808.75;19.9548;5.3715;123.06;
2021-01-08-09:27:12;1.22645;0.77843;51.51;3808.75;19.9548;5.3715;123.06;
2021-01-08-09:27:15;1.22645;0.77845;51.52;3808.75;19.9548;5.3715;123.065;
2021-01-08-09:27:18;1.22645;0.77848;51.52;3809;19.9548;5.37;123.07;
2021-01-08-09:27:21;1.22645;0.77849;51.52;3809;19.9528;5.37;123.06;
2021-01-08-09:27:24;1.22645;0.77846;51.49;3809;19.9533;5.37;123.05;
2021-01-08-09:27:27;1.22645;0.77845;51.5;3809;19.9533;5.3725;123.05;
2021-01-08-09:27:30;1.22645;0.77841;51.49;3809;19.9533;5.3725;123.045;
2021-01-08-09:27:33;1.2265;0.7784;51.48;3809;19.9533;5.3735;123.045;
2021-01-08-09:27:36;1.2265;0.77841;51.48;3809;19.9533;5.3735;123.035;
2021-01-08-09:27:39;1.2265;0.77841;51.48;3809;19.9533;5.3735;123.035;
2021-01-08-09:27:42;1.22645;0.77841;51.48;3809;19.9533;5.371;123.04;
2021-01-08-09:27:45;1.22645;0.77841;51.48;3809;19.9596;5.3715;123.045;
2021-01-08-09:27:48;1.2265;0.77841;51.48;3809;19.9596;5.3715;123.05;
2021-01-08-09:27:51;1.22655;0.77841;51.48;3809;19.9574;5.3715;123.055;
2021-01-08-09:27:54;1.22655;0.77847;51.49;3809;19.9574;5.37;123.05;
2021-01-08-09:27:57;1.22655;0.77847;51.48;3809;19.9537;5.3695;123.05;
2021-01-08-09:28:00;1.22655;0.77847;51.48;3809;19.9537;5.3705;123.05;
2021-01-08-09:28:03;1.22645;0.77847;51.49;3808.75;19.9549;5.3705;123.05;
2021-01-08-09:28:06;1.22645;0.77844;51.49;3808.75;19.9553;5.3695;123.05;
2021-01-08-09:28:09;1.22645;0.77844;51.49;3808.75;19.9546;5.3715;123.04;
2021-01-08-09:28:12;1.22645;0.77844;51.49;3808.75;19.9546;5.3715;123.035;
2021-01-08-09:28:15;1.22645;0.77844;51.49;3808.75;19.9546;5.3715;123.025;
2021-01-08-09:28:18;1.22645;0.77845;51.5;3808.75;19.9546;5.3675;123.03;
2021-01-08-09:28:21;1.22645;0.77846;51.5;3808.75;19.9546;5.369;123.03;
2021-01-08-09:28:24;1.22645;0.77849;51.49;3808.75;19.9542;5.3685;123.035;
2021-01-08-09:28:27;1.22645;0.77847;51.49;3808.5;19.9545;5.3685;123.05;
2021-01-08-09:28:30;1.22645;0.77846;51.49;3808.5;19.9545;5.3685;123.035;
2021-01-08-09:28:33;1.22645;0.77846;51.49;3808.25;19.9545;5.3685;123.03;
2021-01-08-09:28:36;1.22645;0.7785;51.49;3808.25;19.95393;5.3685;123.035;
2021-01-08-09:28:39;1.22645;0.7785;51.49;3808.25;19.9538;5.37;123.025;
2021-01-08-09:28:42;1.22645;0.7785;51.49;3808.25;19.9538;5.37;123.025;
2021-01-08-09:28:45;1.22645;0.7785;51.49;3808.5;19.9538;5.37;123.025;
2021-01-08-09:28:48;1.22645;0.7785;51.49;3808.25;19.95458;5.37;123.03;
2021-01-08-09:28:51;1.22645;0.77852;51.49;3808.25;19.9545;5.37;123.05;
2021-01-08-09:28:54;1.22645;0.77853;51.49;3808.25;19.9537;5.37;123.04;
2021-01-08-09:28:57;1.22645;0.77853;51.49;3808.25;19.9538;5.3695;123.04;
2021-01-08-09:29:00;1.22655;0.77852;51.49;3808.25;19.9538;5.3695;123.035;
2021-01-08-09:29:03;1.22655;0.77859;51.49;3808.5;19.9538;5.3695;123.03;
2021-01-08-09:29:06;1.22655;0.77859;51.49;3808.5;19.95334;5.3695;123.045;
2021-01-08-09:29:09;1.22655;0.77859;51.49;3808.5;19.952;5.3695;123.04;
2021-01-08-09:29:12;1.22655;0.77859;51.49;3808.5;19.952;5.3695;123.045;
2021-01-08-09:29:15;1.22655;0.77859;51.5;3808.5;19.9508;5.3695;123.04;
2021-01-08-09:29:18;1.22655;0.77859;51.5;3808.5;19.9468;5.368;123.05;
2021-01-08-09:29:21;1.22655;0.77859;51.5;3808.5;19.945;5.368;123.07;
2021-01-08-09:29:24;1.22655;0.77859;51.5;3808.5;19.94073;5.3675;123.08;
2021-01-08-09:29:27;1.22655;0.77863;51.49;3808.5;19.9415;5.3675;123.07;
2021-01-08-09:29:30;1.22665;0.77863;51.48;3808.75;19.94;5.3685;123.065;
2021-01-08-09:29:33;1.22665;0.77863;51.48;3808.75;19.94034;5.3685;123.07;
2021-01-08-09:29:36;1.2266;0.77855;51.48;3808.5;19.94134;5.37;123.07;
2021-01-08-09:29:39;1.22655;0.77853;51.48;3808.5;19.9413;5.37;123.07;
2021-01-08-09:29:42;1.22655;0.77854;51.47;3808.75;19.9413;5.37;123.05;
2021-01-08-09:29:45;1.22655;0.77852;51.46;3808.75;19.9446;5.371;123.045;
2021-01-08-09:29:48;1.22655;0.77853;51.46;3808.75;19.94774;5.3735;123.035;
2021-01-08-09:29:51;1.2265;0.77853;51.47;3808.75;19.94764;5.3735;123.045;
2021-01-08-09:29:54;1.2265;0.77854;51.47;3808.75;19.9451;5.3735;123.035;
2021-01-08-09:29:57;1.2265;0.77857;51.46;3808.75;19.9426;5.3735;123.04;
2021-01-08-09:30:00;1.22655;0.77857;51.46;3808.75;19.94048;5.3735;123.025;
2021-01-08-09:30:03;1.2266;0.77857;51.45;3808.75;19.9409;5.3745;123.025;
2021-01-08-09:30:06;1.22665;0.77858;51.46;3808.75;19.9409;5.3745;123.01;
2021-01-08-09:30:09;1.22675;0.77864;51.46;3808.75;19.93681;5.3735;123.03;
2021-01-08-09:30:12;1.2268;0.77867;51.46;3809;19.93524;5.3735;123.025;
2021-01-08-09:30:15;1.22685;0.77863;51.46;3809;19.9336;5.3695;123.03;
2021-01-08-09:30:18;1.22675;0.77863;51.47;3809;19.9332;5.3695;123.045;
2021-01-08-09:30:21;1.22675;0.77863;51.48;3809;19.93206;5.3695;123.06;
2021-01-08-09:30:24;1.22685;0.77868;51.48;3809;19.93206;5.369;123.06;
2021-01-08-09:30:27;1.22685;0.77863;51.48;3809;19.9319;5.369;123.04;
2021-01-08-09:30:30;1.22685;0.77863;51.48;3809;19.93184;5.369;123.045;
2021-01-08-09:30:33;1.2269;0.77863;51.48;3809;19.93184;5.369;123.04;
2021-01-08-09:30:36;1.2269;0.77869;51.47;3809;19.9324;5.3685;123.04;
2021-01-08-09:30:39;1.22685;0.77868;51.46;3809;19.93222;5.3695;123.04;
2021-01-08-09:30:42;1.2269;0.77869;51.48;3809;19.93223;5.3695;123.045;
2021-01-08-09:30:45;1.2269;0.77869;51.48;3809;19.93237;5.3695;123.05;
2021-01-08-09:30:48;1.22695;0.77869;51.47;3809;19.93237;5.3695;123.045;
2021-01-08-09:30:51;1.22695;0.77871;51.47;3809;19.92994;5.3695;123.045;
2021-01-08-09:30:54;1.22695;0.77877;51.47;3809;19.92738;5.3695;123.035;
2021-01-08-09:30:57;1.2269;0.77873;51.47;3809;19.92766;5.3695;123.04;
2021-01-08-09:31:00;1.2269;0.77873;51.47;3809;19.92738;5.3695;123.04;
2021-01-08-09:31:03;1.2269;0.77873;51.48;3808.75;19.92744;5.3675;123.04;
2021-01-08-09:31:06;1.2269;0.77872;51.48;3808.75;19.92614;5.367;123.03;
2021-01-08-09:31:09;1.2269;0.77872;51.48;3808.75;19.9241;5.367;123.035;
2021-01-08-09:31:12;1.2269;0.77874;51.49;3808.75;19.9242;5.3685;123.03;
2021-01-08-09:31:15;1.2268;0.77873;51.49;3808.75;19.9277;5.37;123.02;
2021-01-08-09:31:18;1.2268;0.77871;51.49;3808.75;19.92714;5.3705;123.015;
2021-01-08-09:31:21;1.2268;0.77869;51.49;3808.75;19.9276;5.371;123.01;
2021-01-08-09:31:24;1.2268;0.77865;51.49;3808.75;19.9276;5.37;123.015;
2021-01-08-09:31:27;1.2268;0.77863;51.48;3808.75;19.9292;5.37;123.03;
2021-01-08-09:31:30;1.2268;0.77865;51.49;3809;19.9274;5.3685;123.035;
2021-01-08-09:31:33;1.22685;0.77864;51.49;3809;19.9271;5.3685;123.035;
2021-01-08-09:31:36;1.22685;0.77864;51.49;3809;19.9326;5.37;123.02;
2021-01-08-09:31:39;1.22675;0.77858;51.49;3809;19.9326;5.37;123;
2021-01-08-09:31:42;1.22675;0.77853;51.48;3808.75;19.93542;5.372;122.965;
2021-01-08-09:31:45;1.22675;0.77853;51.48;3808.75;19.93542;5.3715;123.01;
2021-01-08-09:31:48;1.2267;0.77854;51.48;3808.75;19.93542;5.3725;123.005;
2021-01-08-09:31:51;1.2267;0.77853;51.48;3808.5;19.9358;5.373;123.01;
2021-01-08-09:31:54;1.2267;0.77853;51.48;3808.5;19.9358;5.373;123.015;
2021-01-08-09:31:57;1.2267;0.77853;51.48;3808.5;19.9374;5.373;123.01;
2021-01-08-09:32:00;1.2267;0.77853;51.48;3808.5;19.9374;5.373;123.02;
2021-01-08-09:32:03;1.2267;0.77852;51.47;3808.25;19.9374;5.373;122.985;
2021-01-08-09:32:06;1.2267;0.77853;51.47;3808.25;19.9374;5.373;123.005;
2021-01-08-09:32:09;1.22685;0.77852;51.44;3808.25;19.9439;5.373;123.01;
2021-01-08-09:32:12;1.22685;0.77851;51.44;3808.25;19.9439;5.373;123;
2021-01-08-09:32:15;1.22685;0.7785;51.42;3808.25;19.9439;5.373;123;
2021-01-08-09:32:18;1.22685;0.77851;51.42;3808.25;19.9442;5.373;122.99;
2021-01-08-09:32:21;1.22685;0.7785;51.42;3808.25;19.9442;5.373;122.995;
2021-01-08-09:32:24;1.22685;0.7785;51.42;3808.25;19.94508;5.373;122.995;
2021-01-08-09:32:27;1.22685;0.77851;51.41;3808.5;19.94508;5.373;123.005;
2021-01-08-09:32:30;1.22685;0.77854;51.44;3808.5;19.9419;5.373;123.02;
2021-01-08-09:32:33;1.22685;0.77851;51.44;3808.5;19.94309;5.373;123.015;
2021-01-08-09:32:36;1.22685;0.77853;51.44;3808.5;19.9414;5.3725;123.02;
2021-01-08-09:32:39;1.22685;0.77853;51.44;3808.75;19.9414;5.3725;123.02;
2021-01-08-09:32:42;1.22685;0.77851;51.44;3808.75;19.94594;5.3725;123.01;
2021-01-08-09:32:45;1.22685;0.77851;51.45;3808.75;19.946;5.3725;123.015;
2021-01-08-09:32:48;1.22685;0.77851;51.46;3809;19.946;5.3725;123.015;
2021-01-08-09:32:51;1.22685;0.77853;51.46;3809;19.946;5.3725;123.02;
2021-01-08-09:32:54;1.22685;0.77854;51.46;3809;19.946;5.3725;123.03;
2021-01-08-09:32:57;1.22685;0.77849;51.46;3809;19.946;5.3725;123.025;
2021-01-08-09:33:00;1.22685;0.7785;51.47;3809;19.9436;5.3725;123.025;
2021-01-08-09:33:03;1.22685;0.7785;51.46;3809;19.943;5.3725;123.04;
2021-01-08-09:33:06;1.2268;0.77848;51.46;3809;19.9434;5.3745;123.05;
2021-01-08-09:33:09;1.2268;0.77849;51.46;3809;19.94326;5.3745;123.04;
2021-01-08-09:33:12;1.2268;0.77849;51.46;3809;19.9436;5.3735;123.06;
2021-01-08-09:33:15;1.2268;0.77849;51.46;3808.75;19.943;5.3735;123.06;
2021-01-08-09:33:18;1.2268;0.77848;51.46;3808.75;19.94422;5.3735;123.07;
2021-01-08-09:33:21;1.2268;0.77844;51.45;3808.75;19.9474;5.3735;123.065;
2021-01-08-09:33:24;1.2268;0.7785;51.45;3808.75;19.94447;5.3735;123.07;
2021-01-08-09:33:27;1.2268;0.77853;51.45;3808.75;19.94341;5.3735;123.075;
2021-01-08-09:33:30;1.2268;0.7785;51.44;3809;19.9441;5.3735;123.05;
2021-01-08-09:33:33;1.2268;0.77848;51.44;3809;19.9444;5.3735;123.055;
2021-01-08-09:33:36;1.2268;0.77848;51.44;3809;19.94437;5.373;123.075;
2021-01-08-09:33:39;1.2268;0.77848;51.44;3809;19.9443;5.373;123.06;
2021-01-08-09:33:42;1.2268;0.77848;51.44;3809;19.9443;5.3715;123.07;
2021-01-08-09:33:45;1.2268;0.77848;51.45;3809;19.9439;5.372;123.06;
2021-01-08-09:33:48;1.2268;0.77848;51.45;3809;19.9439;5.371;123.05;
2021-01-08-09:33:51;1.2268;0.77845;51.45;3809;19.9441;5.371;123.075;
2021-01-08-09:33:54;1.2268;0.77841;51.45;3809;19.9451;5.374;123.065;
2021-01-08-09:33:57;1.2268;0.77841;51.45;3809;19.9449;5.374;123.065;
2021-01-08-09:34:00;1.2268;0.77848;51.45;3809;19.94408;5.374;123.075;
2021-01-08-09:34:03;1.2268;0.77845;51.45;3809;19.9442;5.374;123.085;
2021-01-08-09:34:06;1.2268;0.77845;51.45;3809;19.9442;5.374;123.075;
2021-01-08-09:34:09;1.2268;0.77848;51.45;3809;19.9442;5.374;123.08;
2021-01-08-09:34:12;1.2267;0.77849;51.46;3809;19.9467;5.374;123.075;
2021-01-08-09:34:15;1.2267;0.77854;51.46;3809;19.9466;5.3745;123.095;
2021-01-08-09:34:18;1.2267;0.77855;51.47;3809;19.9466;5.3745;123.095;
2021-01-08-09:34:21;1.2267;0.77855;51.47;3809;19.9463;5.3745;123.095;
2021-01-08-09:34:24;1.2267;0.77858;51.47;3809.25;19.9453;5.3745;123.09;
2021-01-08-09:34:27;1.2267;0.77855;51.47;3809.25;19.9466;5.3705;123.095;
2021-01-08-09:34:30;1.2267;0.77853;51.47;3809.25;19.9466;5.371;123.09;
2021-01-08-09:34:33;1.2266;0.7785;51.47;3809.25;19.9466;5.371;123.09;
2021-01-08-09:34:36;1.22665;0.7785;51.47;3809;19.9506;5.371;123.075;
2021-01-08-09:34:39;1.2266;0.77854;51.47;3809;19.9505;5.37;123.085;
2021-01-08-09:34:42;1.2266;0.77854;51.46;3808.75;19.9506;5.37;123.08;
2021-01-08-09:34:45;1.2266;0.77851;51.46;3808.5;19.9514;5.371;123.085;
2021-01-08-09:34:48;1.2266;0.77853;51.47;3808.5;19.9503;5.3715;123.085;
2021-01-08-09:34:51;1.2266;0.77853;51.47;3808.5;19.9509;5.3715;123.08;
2021-01-08-09:34:54;1.2266;0.77851;51.47;3808;19.9531;5.3735;123.08;
2021-01-08-09:34:57;1.22665;0.7785;51.47;3808.25;19.9531;5.3735;123.08;
2021-01-08-09:35:00;1.22665;0.7785;51.47;3808.25;19.9531;5.3735;123.075;
2021-01-08-09:35:03;1.2267;0.77851;51.47;3808.25;19.9492;5.3735;123.06;
2021-01-08-09:35:06;1.22665;0.7785;51.47;3808.25;19.94894;5.3735;123.065;
2021-01-08-09:35:09;1.22665;0.77848;51.47;3808.25;19.9489;5.3735;123.05;
2021-01-08-09:35:12;1.22665;0.77848;51.47;3808.25;19.9482;5.3735;123.065;
2021-01-08-09:35:15;1.22665;0.77848;51.47;3808.25;19.9482;5.3735;123.07;
2021-01-08-09:35:18;1.22665;0.77848;51.47;3808.25;19.943;5.3735;123.075;
2021-01-08-09:35:21;1.22665;0.7785;51.47;3808.5;19.94304;5.374;123.07;
2021-01-08-09:35:24;1.22665;0.7785;51.47;3808.5;19.94306;5.3745;123.06;
2021-01-08-09:35:27;1.22665;0.77851;51.47;3808.5;19.9429;5.377;123.06;
2021-01-08-09:35:30;1.22665;0.77855;51.47;3808.5;19.9429;5.3745;123.065;
2021-01-08-09:35:33;1.22665;0.77856;51.47;3808.5;19.9395;5.373;123.08;
2021-01-08-09:35:36;1.22665;0.77856;51.47;3808.5;19.9391;5.373;123.075;
2021-01-08-09:35:39;1.22665;0.77859;51.47;3808.5;19.9391;5.373;123.09;
2021-01-08-09:35:42;1.2268;0.77857;51.46;3808;19.93992;5.373;123.095;
2021-01-08-09:35:45;1.2268;0.7786;51.46;3808.25;19.9401;5.3725;123.095;
2021-01-08-09:35:48;1.2268;0.77858;51.46;3808.25;19.93949;5.3725;123.09;
2021-01-08-09:35:51;1.2268;0.77858;51.46;3808.25;19.93949;5.3725;123.095;
2021-01-08-09:35:54;1.2268;0.77856;51.46;3808.5;19.93954;5.3725;123.095;
2021-01-08-09:35:57;1.2268;0.77856;51.49;3808.5;19.93954;5.3725;123.095;
2021-01-08-09:36:00;1.2268;0.77856;51.5;3808.5;19.93991;5.373;123.085;
2021-01-08-09:36:03;1.2268;0.77856;51.49;3808.5;19.9402;5.3725;123.085;
2021-01-08-09:36:06;1.2268;0.77855;51.49;3808.5;19.93995;5.3725;123.09;
2021-01-08-09:36:09;1.2268;0.77856;51.49;3808.5;19.93985;5.3725;123.085;
2021-01-08-09:36:12;1.2268;0.77851;51.48;3808.5;19.94889;5.376;123.065;
2021-01-08-09:36:15;1.2268;0.77853;51.47;3808.5;19.94878;5.376;123.075;
2021-01-08-09:36:18;1.2268;0.77849;51.47;3808;19.9532;5.3755;123.07;
2021-01-08-09:36:21;1.2268;0.7785;51.47;3808;19.95266;5.3755;123.07;
2021-01-08-09:36:24;1.2268;0.7785;51.47;3808;19.95265;5.3775;123.065;
2021-01-08-09:36:27;1.2268;0.7785;51.47;3808.25;19.95254;5.379;123.065;
2021-01-08-09:36:30;1.22675;0.77846;51.47;3808.25;19.95769;5.3775;123.065;
2021-01-08-09:36:33;1.22675;0.77848;51.47;3808.25;19.95807;5.3775;123.07;
2021-01-08-09:36:36;1.2268;0.77848;51.47;3808.25;19.9589;5.3775;123.07;
2021-01-08-09:36:39;1.2268;0.7785;51.47;3808.25;19.95916;5.3775;123.08;
2021-01-08-09:36:42;1.22695;0.77853;51.48;3808.25;19.9582;5.374;123.095;
2021-01-08-09:36:45;1.22695;0.77853;51.48;3808.5;19.95871;5.375;123.095;
2021-01-08-09:36:48;1.2269;0.77855;51.48;3808.25;19.95875;5.3755;123.09;
2021-01-08-09:36:51;1.22695;0.77856;51.49;3808.25;19.9584;5.3755;123.09;
2021-01-08-09:36:54;1.22695;0.77851;51.49;3808.25;19.96727;5.3755;123.09;
2021-01-08-09:36:57;1.22695;0.77851;51.49;3808.25;19.96794;5.3765;123.095;
2021-01-08-09:37:00;1.22695;0.77853;51.49;3808.25;19.96725;5.3765;123.09;
2021-01-08-09:37:03;1.22695;0.77853;51.48;3808.25;19.96699;5.3765;123.08;
2021-01-08-09:37:06;1.22695;0.77853;51.48;3808.25;19.9669;5.3765;123.065;
2021-01-08-09:37:09;1.22695;0.77853;51.48;3808.25;19.9669;5.3775;123.07;
2021-01-08-09:37:12;1.22685;0.7785;51.48;3808;19.96696;5.376;123.09;
2021-01-08-09:37:15;1.22685;0.7785;51.48;3808;19.96696;5.376;123.09;
2021-01-08-09:37:18;1.22695;0.77848;51.46;3807.75;19.96729;5.376;123.075;
2021-01-08-09:37:21;1.2269;0.77846;51.46;3807.75;19.96787;5.376;123.07;
2021-01-08-09:37:24;1.2269;0.77846;51.46;3808;19.9674;5.376;123.075;
2021-01-08-09:37:27;1.2269;0.77846;51.46;3808;19.96585;5.376;123.08;
2021-01-08-09:37:30;1.2269;0.77846;51.46;3807.75;19.9657;5.376;123.085;
2021-01-08-09:37:33;1.2269;0.77846;51.46;3807.75;19.96557;5.376;123.075;
2021-01-08-09:37:36;1.22685;0.77849;51.45;3807.5;19.96573;5.376;123.075;
2021-01-08-09:37:39;1.22685;0.77849;51.46;3807.75;19.96549;5.376;123.075;
2021-01-08-09:37:42;1.22685;0.7785;51.45;3807.75;19.96549;5.374;123.085;
2021-01-08-09:37:45;1.22685;0.77853;51.46;3807.75;19.96273;5.3745;123.08;
2021-01-08-09:37:48;1.22695;0.77851;51.46;3807.75;19.96258;5.3745;123.075;
2021-01-08-09:37:51;1.22695;0.7785;51.46;3807.75;19.96258;5.3745;123.08;
2021-01-08-09:37:54;1.22695;0.77851;51.43;3808;19.96247;5.3745;123.08;
2021-01-08-09:37:57;1.22695;0.7785;51.44;3808;19.96237;5.3745;123.07;
2021-01-08-09:38:00;1.2269;0.77846;51.44;3808;19.96228;5.3745;123.065;
2021-01-08-09:38:03;1.2269;0.77846;51.45;3808;19.96296;5.376;123.045;
2021-01-08-09:38:06;1.2269;0.77849;51.44;3808;19.96284;5.3765;123.05;
2021-01-08-09:38:09;1.2269;0.77846;51.44;3808;19.96537;5.3765;123.065;
2021-01-08-09:38:12;1.2269;0.77846;51.44;3808;19.96412;5.3765;123.065;
2021-01-08-09:38:15;1.2269;0.7785;51.44;3808;19.9639;5.374;123.06;
2021-01-08-09:38:18;1.22695;0.7785;51.44;3808;19.96375;5.374;123.085;
2021-01-08-09:38:21;1.22695;0.7785;51.45;3808;19.96386;5.374;123.09;
2021-01-08-09:38:24;1.2269;0.77846;51.44;3808;19.96377;5.374;123.095;
2021-01-08-09:38:27;1.2269;0.77846;51.44;3808;19.96377;5.374;123.095;
2021-01-08-09:38:30;1.2269;0.77846;51.44;3807.75;19.96377;5.374;123.085;
2021-01-08-09:38:33;1.2269;0.77846;51.44;3807.75;19.96377;5.374;123.085;
2021-01-08-09:38:36;1.2269;0.77846;51.44;3807.75;19.96377;5.374;123.085;
2021-01-08-09:38:39;1.2269;0.77846;51.44;3807.75;19.96365;5.3725;123.09;
2021-01-08-09:38:42;1.2269;0.77846;51.44;3807.75;19.96363;5.3725;123.09;
2021-01-08-09:38:45;1.2269;0.77846;51.45;3807.75;19.9635;5.3725;123.095;
2021-01-08-09:38:48;1.2269;0.77849;51.45;3807.75;19.96384;5.3725;123.085;
2021-01-08-09:38:51;1.2269;0.77849;51.45;3807.75;19.96384;5.3725;123.09;
2021-01-08-09:38:54;1.2269;0.77849;51.45;3807.75;19.96384;5.3725;123.09;
2021-01-08-09:38:57;1.2269;0.77849;51.45;3807.75;19.96384;5.3725;123.095;
2021-01-08-09:39:00;1.2269;0.77849;51.45;3807.75;19.96384;5.3725;123.09;
2021-01-08-09:39:03;1.2269;0.77851;51.46;3807.75;19.96384;5.3725;123.085;
2021-01-08-09:39:06;1.2269;0.77855;51.48;3807.75;19.96384;5.371;123.09;
2021-01-08-09:39:09;1.2269;0.77855;51.48;3807.75;19.96384;5.371;123.09;
2021-01-08-09:39:12;1.22695;0.77855;51.48;3807.75;19.96384;5.371;123.085;
2021-01-08-09:39:15;1.22695;0.77854;51.48;3807.75;19.96384;5.371;123.085;
2021-01-08-09:39:18;1.227;0.77858;51.48;3807.75;19.962;5.37;123.09;
2021-01-08-09:39:21;1.227;0.77858;51.48;3807.75;19.9615;5.371;123.08;
2021-01-08-09:39:24;1.2269;0.77848;51.48;3807.75;19.96364;5.372;123.075;
2021-01-08-09:39:27;1.2269;0.77849;51.48;3807.5;19.96464;5.375;123.08;
2021-01-08-09:39:30;1.2269;0.77848;51.48;3807.5;19.9649;5.375;123.085;
2021-01-08-09:39:33;1.2269;0.77846;51.48;3807.5;19.9649;5.375;123.085;
2021-01-08-09:39:36;1.22685;0.77839;51.48;3807.25;19.96643;5.3765;123.08;
2021-01-08-09:39:39;1.2269;0.7784;51.48;3807.25;19.96665;5.376;123.085;
2021-01-08-09:39:42;1.2269;0.7784;51.47;3807.25;19.96665;5.376;123.08;
2021-01-08-09:39:45;1.22685;0.77836;51.46;3807.25;19.96665;5.376;123.07;
2021-01-08-09:39:48;1.22685;0.77836;51.46;3807.25;19.96665;5.376;123.07;
2021-01-08-09:39:51;1.22685;0.77834;51.46;3807.25;19.96981;5.377;123.05;
2021-01-08-09:39:54;1.22685;0.77834;51.46;3807.25;19.96981;5.377;123.05;
2021-01-08-09:39:57;1.22685;0.7783;51.46;3807;19.96981;5.377;123.045;
2021-01-08-09:40:00;1.22685;0.77834;51.46;3807;19.9674;5.377;123.045;
2021-01-08-09:40:03;1.2269;0.77834;51.46;3807;19.9665;5.372;123.045;
2021-01-08-09:40:06;1.2269;0.7784;51.47;3807.25;19.9665;5.373;123.045;
2021-01-08-09:40:09;1.2269;0.7784;51.47;3807.5;19.9641;5.372;123.035;
2021-01-08-09:40:12;1.2269;0.77838;51.47;3807.5;19.9641;5.372;123.045;
2021-01-08-09:40:15;1.22685;0.77839;51.46;3807.5;19.9652;5.372;123.05;
2021-01-08-09:40:18;1.22685;0.7784;51.46;3807.75;19.9642;5.3715;123.065;
2021-01-08-09:40:21;1.22685;0.77841;51.46;3807.75;19.9642;5.3715;123.06;
2021-01-08-09:40:24;1.22685;0.7784;51.46;3807.75;19.9642;5.3715;123.055;
