2021-01-22-09:11:39;1.2188;0.77111;51.77;3819.25;19.9164;5.4115;116.615;
2021-01-22-09:11:42;1.21875;0.77111;51.77;3819.25;19.91656;5.4115;116.62;
2021-01-22-09:11:45;1.21875;0.77113;51.77;3819.25;19.91629;5.4115;116.64;
2021-01-22-09:11:48;1.2187;0.77114;51.77;3819.25;19.91646;5.4115;116.645;
2021-01-22-09:11:51;1.2187;0.77114;51.76;3819.25;19.91675;5.4115;116.655;
2021-01-22-09:11:54;1.2187;0.77114;51.74;3819.25;19.91675;5.4115;116.64;
2021-01-22-09:11:57;1.2187;0.77114;51.75;3819.25;19.91675;5.4115;116.645;
2021-01-22-09:12:00;1.2187;0.77114;51.75;3819.25;19.91675;5.4115;116.655;
2021-01-22-09:12:03;1.2187;0.77114;51.76;3819.25;19.91693;5.4115;116.655;
2021-01-22-09:12:06;1.2187;0.77114;51.77;3819.5;19.91712;5.4115;116.665;
2021-01-22-09:12:09;1.2187;0.77114;51.77;3819.5;19.91712;5.412;116.66;
2021-01-22-09:12:12;1.2187;0.77114;51.76;3819.25;19.917;5.412;116.655;
2021-01-22-09:12:15;1.2187;0.77114;51.76;3819.25;19.91676;5.4115;116.655;
2021-01-22-09:12:18;1.2187;0.77109;51.76;3819.25;19.91695;5.412;116.65;
2021-01-22-09:12:21;1.21865;0.77109;51.76;3819.25;19.91695;5.413;116.65;
2021-01-22-09:12:24;1.21865;0.77108;51.76;3819.25;19.91695;5.4125;116.66;
2021-01-22-09:12:27;1.21865;0.77108;51.76;3819.25;19.91695;5.413;116.685;
2021-01-22-09:12:30;1.21865;0.77108;51.76;3819.25;19.91695;5.413;116.665;
2021-01-22-09:12:33;1.2187;0.77113;51.76;3819.25;19.91695;5.413;116.665;
2021-01-22-09:12:36;1.2187;0.77109;51.75;3819.25;19.9284;5.4145;116.62;
2021-01-22-09:12:39;1.2187;0.77109;51.76;3819.25;19.92759;5.4145;116.635;
2021-01-22-09:12:42;1.2187;0.77109;51.75;3819.25;19.9276;5.4165;116.64;
2021-01-22-09:12:45;1.2187;0.77109;51.77;3819.25;19.92769;5.4165;116.655;
2021-01-22-09:12:48;1.2187;0.77109;51.78;3819.25;19.92769;5.4165;116.675;
2021-01-22-09:12:51;1.2187;0.77111;51.79;3819.25;19.92769;5.417;116.65;
2021-01-22-09:12:54;1.2187;0.77111;51.79;3819.25;19.92769;5.4165;116.65;
2021-01-22-09:12:57;1.21865;0.77106;51.77;3819.25;19.92762;5.417;116.64;
2021-01-22-09:13:00;1.21865;0.77105;51.77;3819.25;19.92762;5.418;116.66;
2021-01-22-09:13:03;1.2186;0.77107;51.77;3819.25;19.9257;5.417;116.655;
2021-01-22-09:13:06;1.2186;0.77107;51.77;3819.25;19.92649;5.417;116.66;
2021-01-22-09:13:09;1.21855;0.77107;51.77;3819.25;19.92628;5.417;116.65;
2021-01-22-09:13:12;1.21855;0.77108;51.77;3819.25;19.92582;5.416;116.665;
2021-01-22-09:13:15;1.21855;0.77108;51.77;3819.25;19.92676;5.416;116.665;
2021-01-22-09:13:18;1.21855;0.77108;51.77;3819.25;19.92676;5.416;116.66;
2021-01-22-09:13:21;1.21855;0.77112;51.78;3819.25;19.92656;5.416;116.66;
2021-01-22-09:13:24;1.21855;0.77109;51.77;3819.25;19.92656;5.4155;116.65;
2021-01-22-09:13:27;1.21855;0.77113;51.78;3819.25;19.92662;5.4165;116.65;
2021-01-22-09:13:30;1.21855;0.77113;51.78;3819.25;19.9267;5.4165;116.635;
2021-01-22-09:13:33;1.2185;0.77114;51.78;3819.25;19.92646;5.4165;116.625;
2021-01-22-09:13:36;1.2185;0.77114;51.79;3819.25;19.92672;5.4175;116.62;
2021-01-22-09:13:39;1.2185;0.77114;51.8;3819.25;19.92533;5.4175;116.63;
2021-01-22-09:13:42;1.2185;0.77114;51.8;3819.25;19.9249;5.418;116.615;
2021-01-22-09:13:45;1.2185;0.77115;51.8;3819.25;19.92265;5.418;116.62;
2021-01-22-09:13:48;1.2185;0.77113;51.8;3819.25;19.9221;5.418;116.625;
2021-01-22-09:13:51;1.2185;0.77113;51.8;3819.25;19.92218;5.419;116.62;
2021-01-22-09:13:54;1.2185;0.77113;51.83;3819.25;19.92263;5.419;116.625;
2021-01-22-09:13:57;1.2185;0.77113;51.82;3819.25;19.92772;5.418;116.61;
2021-01-22-09:14:00;1.2185;0.77108;51.82;3819.25;19.9269;5.418;116.625;
2021-01-22-09:14:03;1.2185;0.77113;51.82;3819.25;19.9269;5.418;116.625;
2021-01-22-09:14:06;1.2185;0.77114;51.82;3819.25;19.9271;5.419;116.61;
2021-01-22-09:14:09;1.2185;0.77114;51.83;3819.25;19.9248;5.419;116.61;
2021-01-22-09:14:12;1.2185;0.77114;51.83;3819.25;19.92613;5.4195;116.605;
2021-01-22-09:14:15;1.2185;0.77114;51.83;3819.25;19.925;5.419;116.595;
2021-01-22-09:14:18;1.2185;0.77114;51.84;3819.25;19.92561;5.4185;116.62;
2021-01-22-09:14:21;1.2185;0.77114;51.84;3819.25;19.92555;5.4175;116.625;
2021-01-22-09:14:24;1.2185;0.77114;51.84;3819.25;19.9255;5.4175;116.61;
2021-01-22-09:14:27;1.21855;0.77116;51.85;3819.5;19.925;5.417;116.62;
2021-01-22-09:14:30;1.21855;0.77109;51.85;3819.25;19.9255;5.417;116.61;
2021-01-22-09:14:33;1.21855;0.77112;51.84;3819.25;19.92587;5.4165;116.605;
2021-01-22-09:14:36;1.2185;0.77112;51.83;3819;19.92552;5.4185;116.6;
2021-01-22-09:14:39;1.2185;0.77112;51.84;3819;19.9257;5.42;116.605;
2021-01-22-09:14:42;1.2185;0.77112;51.84;3819;19.92667;5.4195;116.605;
2021-01-22-09:14:45;1.2185;0.77108;51.83;3819;19.92668;5.4195;116.615;
2021-01-22-09:14:48;1.2185;0.77108;51.83;3819;19.92672;5.42;116.605;
2021-01-22-09:14:51;1.21855;0.77113;51.84;3818.75;19.9257;5.42;116.605;
2021-01-22-09:14:54;1.2185;0.77112;51.84;3819;19.92564;5.42;116.62;
2021-01-22-09:14:57;1.21855;0.77114;51.84;3819;19.9254;5.42;116.625;
2021-01-22-09:15:00;1.21855;0.77114;51.84;3819;19.9254;5.42;116.62;
2021-01-22-09:15:03;1.21855;0.77114;51.83;3819;19.9253;5.4195;116.635;
2021-01-22-09:15:06;1.21855;0.77116;51.83;3819.25;19.9253;5.4195;116.64;
2021-01-22-09:15:09;1.21855;0.77113;51.83;3819.25;19.9248;5.42;116.615;
2021-01-22-09:15:12;1.2186;0.77113;51.83;3819.25;19.9248;5.421;116.61;
2021-01-22-09:15:15;1.21865;0.77119;51.83;3819.25;19.9248;5.42;116.615;
2021-01-22-09:15:18;1.21865;0.77124;51.85;3819.25;19.9255;5.42;116.625;
2021-01-22-09:15:21;1.2186;0.77118;51.85;3819;19.925;5.42;116.615;
2021-01-22-09:15:24;1.21855;0.77116;51.84;3818.75;19.925;5.421;116.61;
2021-01-22-09:15:27;1.21855;0.77116;51.83;3819;19.925;5.422;116.6;
2021-01-22-09:15:30;1.21855;0.77116;51.83;3819;19.9248;5.421;116.615;
2021-01-22-09:15:33;1.2186;0.7712;51.83;3819;19.9248;5.42;116.605;
2021-01-22-09:15:36;1.2186;0.77119;51.83;3818.75;19.9248;5.42;116.61;
2021-01-22-09:15:39;1.2186;0.7712;51.85;3818.75;19.9248;5.42;116.61;
2021-01-22-09:15:42;1.2186;0.7712;51.85;3819;19.9248;5.42;116.615;
2021-01-22-09:15:45;1.2186;0.77119;51.86;3818.75;19.9248;5.419;116.605;
2021-01-22-09:15:48;1.2186;0.77119;51.86;3818.5;19.9248;5.418;116.61;
2021-01-22-09:15:51;1.2186;0.77119;51.85;3818.5;19.9248;5.4185;116.595;
2021-01-22-09:15:54;1.2186;0.77119;51.86;3818.5;19.9248;5.418;116.6;
2021-01-22-09:15:57;1.2186;0.77113;51.85;3818.5;19.9239;5.417;116.575;
2021-01-22-09:16:00;1.2186;0.77113;51.85;3818.75;19.92399;5.417;116.57;
2021-01-22-09:16:03;1.2186;0.77113;51.85;3819;19.92457;5.4165;116.595;
2021-01-22-09:16:06;1.2186;0.77114;51.85;3818.75;19.92457;5.414;116.6;
2021-01-22-09:16:09;1.21865;0.77118;51.85;3818.75;19.92512;5.4135;116.59;
2021-01-22-09:16:12;1.21865;0.77118;51.85;3818.75;19.92512;5.4135;116.595;
2021-01-22-09:16:15;1.21865;0.77118;51.86;3818.75;19.92513;5.4135;116.6;
2021-01-22-09:16:18;1.21865;0.77119;51.85;3818.75;19.92515;5.4125;116.6;
2021-01-22-09:16:21;1.21865;0.77125;51.85;3818.75;19.924;5.4135;116.6;
2021-01-22-09:16:24;1.21865;0.77127;51.85;3818.75;19.92401;5.412;116.605;
2021-01-22-09:16:27;1.21865;0.77123;51.86;3819;19.92401;5.412;116.605;
2021-01-22-09:16:30;1.21865;0.77123;51.86;3819;19.9244;5.4115;116.6;
2021-01-22-09:16:33;1.2186;0.77114;51.87;3819;19.9254;5.412;116.605;
2021-01-22-09:16:36;1.2186;0.77118;51.87;3818.75;19.92451;5.411;116.59;
2021-01-22-09:16:39;1.2186;0.7712;51.86;3819;19.9241;5.411;116.6;
2021-01-22-09:16:42;1.2186;0.77119;51.86;3819;19.92324;5.413;116.605;
2021-01-22-09:16:45;1.2186;0.77119;51.86;3818.5;19.92439;5.412;116.61;
2021-01-22-09:16:48;1.21865;0.7712;51.87;3818.5;19.92398;5.4125;116.595;
2021-01-22-09:16:51;1.2187;0.77123;51.86;3818.5;19.92318;5.4125;116.57;
2021-01-22-09:16:54;1.2187;0.77123;51.86;3818.25;19.92383;5.412;116.58;
2021-01-22-09:16:57;1.2187;0.77123;51.86;3818.25;19.9236;5.412;116.57;
2021-01-22-09:17:00;1.2187;0.77123;51.85;3818.5;19.9236;5.413;116.56;
2021-01-22-09:17:03;1.21855;0.77122;51.85;3818.5;19.9238;5.413;116.575;
2021-01-22-09:17:06;1.21855;0.77119;51.84;3818.5;19.9238;5.413;116.535;
2021-01-22-09:17:09;1.21855;0.77119;51.84;3818.5;19.9238;5.413;116.53;
2021-01-22-09:17:12;1.2186;0.77119;51.84;3818.25;19.92348;5.413;116.535;
2021-01-22-09:17:15;1.21865;0.77121;51.84;3818.75;19.92288;5.411;116.56;
2021-01-22-09:17:18;1.21865;0.77118;51.84;3818.75;19.92288;5.412;116.555;
2021-01-22-09:17:21;1.21855;0.77124;51.84;3818.75;19.92288;5.412;116.55;
2021-01-22-09:17:24;1.21855;0.77123;51.84;3818.75;19.92298;5.412;116.54;
2021-01-22-09:17:27;1.21855;0.77121;51.84;3818.75;19.92304;5.4125;116.55;
2021-01-22-09:17:30;1.21855;0.77116;51.85;3818.75;19.9231;5.411;116.55;
2021-01-22-09:17:33;1.2186;0.77129;51.86;3819;19.92318;5.411;116.555;
2021-01-22-09:17:36;1.2186;0.77129;51.86;3819;19.9234;5.411;116.57;
2021-01-22-09:17:39;1.2186;0.77129;51.86;3819;19.9234;5.409;116.575;
2021-01-22-09:17:42;1.2186;0.77126;51.86;3819;19.9234;5.4095;116.595;
2021-01-22-09:17:45;1.2186;0.77128;51.85;3819;19.923;5.409;116.59;
2021-01-22-09:17:48;1.2186;0.7713;51.86;3819;19.923;5.409;116.545;
2021-01-22-09:17:51;1.21855;0.77132;51.86;3819.25;19.9228;5.409;116.565;
2021-01-22-09:17:54;1.21855;0.77132;51.86;3819.25;19.9231;5.409;116.555;
2021-01-22-09:17:57;1.21855;0.77132;51.86;3819.5;19.92338;5.4095;116.555;
2021-01-22-09:18:00;1.21855;0.77132;51.86;3819.5;19.92326;5.411;116.545;
2021-01-22-09:18:03;1.2185;0.77132;51.86;3819.5;19.92356;5.4095;116.55;
2021-01-22-09:18:06;1.21855;0.77132;51.87;3819.75;19.92356;5.409;116.56;
2021-01-22-09:18:09;1.21855;0.77123;51.87;3819.25;19.9234;5.4095;116.56;
2021-01-22-09:18:12;1.21855;0.77123;51.87;3819.25;19.9234;5.409;116.555;
2021-01-22-09:18:15;1.21855;0.77117;51.87;3819.25;19.9234;5.409;116.54;
2021-01-22-09:18:18;1.21855;0.77117;51.87;3819.25;19.92356;5.4095;116.53;
2021-01-22-09:18:21;1.21855;0.77118;51.86;3819.25;19.92356;5.4095;116.535;
2021-01-22-09:18:24;1.21855;0.77118;51.86;3819.25;19.92356;5.4095;116.53;
2021-01-22-09:18:27;1.21855;0.77119;51.88;3819.25;19.92356;5.4085;116.535;
2021-01-22-09:18:30;1.21855;0.77119;51.88;3819.25;19.92356;5.4095;116.53;
2021-01-22-09:18:33;1.21855;0.77117;51.88;3819.25;19.92446;5.4095;116.53;
2021-01-22-09:18:36;1.21865;0.77121;51.87;3819;19.92368;5.4095;116.53;
2021-01-22-09:18:39;1.21865;0.77119;51.87;3819;19.92407;5.4095;116.525;
2021-01-22-09:18:42;1.21865;0.77119;51.87;3819;19.92407;5.4095;116.535;
2021-01-22-09:18:45;1.21865;0.77119;51.87;3819;19.92421;5.4095;116.54;
2021-01-22-09:18:48;1.21865;0.77132;51.87;3819;19.92312;5.409;116.55;
2021-01-22-09:18:51;1.21855;0.77132;51.87;3819;19.92297;5.4095;116.54;
2021-01-22-09:18:54;1.21855;0.77132;51.87;3819.25;19.92358;5.4095;116.53;
2021-01-22-09:18:57;1.21855;0.77132;51.87;3819.25;19.92399;5.4105;116.525;
2021-01-22-09:19:00;1.21855;0.77132;51.87;3819.25;19.924;5.4115;116.53;
2021-01-22-09:19:03;1.21865;0.77132;51.87;3819;19.9231;5.4115;116.52;
2021-01-22-09:19:06;1.21865;0.77132;51.87;3819;19.924;5.4125;116.515;
2021-01-22-09:19:09;1.21865;0.77132;51.87;3819;19.92405;5.413;116.51;
2021-01-22-09:19:12;1.21865;0.77132;51.88;3819;19.9251;5.4135;116.515;
2021-01-22-09:19:15;1.21865;0.77132;51.87;3819;19.9251;5.414;116.51;
2021-01-22-09:19:18;1.21865;0.77132;51.86;3818.75;19.9276;5.414;116.465;
2021-01-22-09:19:21;1.21865;0.77132;51.86;3818.5;19.92701;5.416;116.405;
2021-01-22-09:19:24;1.21865;0.77122;51.86;3818.5;19.9276;5.416;116.405;
2021-01-22-09:19:27;1.21865;0.77122;51.86;3818.5;19.92764;5.416;116.425;
2021-01-22-09:19:30;1.21865;0.77122;51.86;3818.5;19.92742;5.416;116.44;
2021-01-22-09:19:33;1.21865;0.77122;51.86;3818.5;19.92681;5.416;116.465;
2021-01-22-09:19:36;1.21865;0.77122;51.86;3818.5;19.92719;5.4155;116.485;
2021-01-22-09:19:39;1.21865;0.77122;51.86;3818.5;19.92719;5.4155;116.47;
2021-01-22-09:19:42;1.21865;0.77122;51.86;3818.5;19.92728;5.4155;116.455;
2021-01-22-09:19:45;1.21865;0.77133;51.86;3818.75;19.9264;5.414;116.445;
2021-01-22-09:19:48;1.2186;0.77133;51.86;3818.75;19.92658;5.414;116.465;
2021-01-22-09:19:51;1.21855;0.77134;51.86;3818.75;19.92692;5.4135;116.46;
2021-01-22-09:19:54;1.2185;0.77133;51.86;3818.75;19.9269;5.414;116.45;
2021-01-22-09:19:57;1.21855;0.77129;51.87;3818.5;19.92654;5.414;116.455;
2021-01-22-09:20:00;1.21855;0.77129;51.87;3818.25;19.92654;5.415;116.455;
2021-01-22-09:20:03;1.2186;0.77129;51.87;3818.25;19.92654;5.415;116.455;
2021-01-22-09:20:06;1.2186;0.7713;51.87;3818.25;19.92654;5.415;116.47;
2021-01-22-09:20:09;1.21855;0.77128;51.87;3818.5;19.92654;5.415;116.48;
2021-01-22-09:20:12;1.21855;0.7713;51.87;3818.25;19.92654;5.415;116.48;
2021-01-22-09:20:15;1.2186;0.77132;51.87;3818.5;19.9268;5.415;116.48;
2021-01-22-09:20:18;1.21855;0.77135;51.87;3818.5;19.92697;5.4155;116.47;
2021-01-22-09:20:21;1.21855;0.77137;51.87;3818.5;19.92697;5.4155;116.475;
2021-01-22-09:20:24;1.21855;0.77135;51.87;3818.25;19.92697;5.4155;116.46;
2021-01-22-09:20:27;1.21855;0.77135;51.87;3818.25;19.92666;5.4165;116.45;
2021-01-22-09:20:30;1.21855;0.77135;51.87;3818.25;19.92666;5.414;116.45;
2021-01-22-09:20:33;1.21855;0.77135;51.87;3818.25;19.92693;5.414;116.45;
2021-01-22-09:20:36;1.21855;0.77134;51.87;3818.25;19.9268;5.414;116.455;
2021-01-22-09:20:39;1.21855;0.77134;51.87;3818.25;19.9268;5.414;116.45;
2021-01-22-09:20:42;1.21855;0.77125;51.87;3818.25;19.92685;5.414;116.455;
2021-01-22-09:20:45;1.21855;0.77125;51.87;3818.25;19.9266;5.415;116.45;
2021-01-22-09:20:48;1.21855;0.77125;51.87;3818.25;19.9266;5.4145;116.455;
2021-01-22-09:20:51;1.21855;0.77115;51.86;3818.25;19.9269;5.4145;116.46;
2021-01-22-09:20:54;1.2185;0.7712;51.86;3818.25;19.9266;5.416;116.485;
2021-01-22-09:20:57;1.2185;0.7712;51.85;3818.25;19.9266;5.416;116.48;
2021-01-22-09:21:00;1.2185;0.77126;51.85;3818.25;19.9264;5.416;116.485;
2021-01-22-09:21:03;1.21855;0.77123;51.85;3818.25;19.9272;5.415;116.485;
2021-01-22-09:21:06;1.2185;0.77123;51.85;3818.25;19.9272;5.4145;116.46;
2021-01-22-09:21:09;1.2185;0.77123;51.85;3818.25;19.9272;5.4145;116.465;
2021-01-22-09:21:12;1.21855;0.77127;51.85;3818.25;19.9266;5.4145;116.45;
2021-01-22-09:21:15;1.21855;0.77124;51.86;3818.25;19.9264;5.4145;116.455;
2021-01-22-09:21:18;1.21855;0.77121;51.86;3818.25;19.9264;5.4145;116.44;
2021-01-22-09:21:21;1.21855;0.77123;51.86;3818.25;19.9262;5.4145;116.445;
2021-01-22-09:21:24;1.21855;0.77123;51.87;3818.25;19.9267;5.4145;116.44;
2021-01-22-09:21:27;1.21855;0.77123;51.87;3818.25;19.9267;5.4145;116.4;
2021-01-22-09:21:30;1.21855;0.77123;51.87;3818.25;19.9267;5.4145;116.415;
2021-01-22-09:21:33;1.21855;0.77125;51.87;3818.5;19.9267;5.4145;116.415;
2021-01-22-09:21:36;1.21855;0.77125;51.87;3818.75;19.9267;5.4145;116.4;
2021-01-22-09:21:39;1.21855;0.77127;51.88;3818.75;19.9267;5.4155;116.405;
2021-01-22-09:21:42;1.21855;0.77132;51.88;3818.5;19.9267;5.415;116.42;
2021-01-22-09:21:45;1.21855;0.77132;51.89;3818.75;19.9267;5.415;116.425;
2021-01-22-09:21:48;1.21855;0.77132;51.89;3818.75;19.9267;5.415;116.425;
2021-01-22-09:21:51;1.2186;0.77133;51.89;3818.75;19.9267;5.415;116.415;
2021-01-22-09:21:54;1.2186;0.77133;51.89;3818.75;19.9266;5.415;116.405;
2021-01-22-09:21:57;1.2186;0.77133;51.89;3818.75;19.9266;5.415;116.405;
2021-01-22-09:22:00;1.2186;0.77134;51.89;3819;19.9265;5.415;116.39;
2021-01-22-09:22:03;1.2186;0.77134;51.87;3819;19.9254;5.415;116.36;
2021-01-22-09:22:06;1.2186;0.77136;51.88;3818.75;19.92726;5.4145;116.365;
2021-01-22-09:22:09;1.2186;0.77134;51.88;3819.25;19.92688;5.414;116.37;
2021-01-22-09:22:12;1.2186;0.77135;51.88;3819;19.92717;5.413;116.385;
2021-01-22-09:22:15;1.2186;0.77135;51.88;3819;19.9267;5.4125;116.37;
2021-01-22-09:22:18;1.2186;0.77133;51.88;3819;19.9272;5.4125;116.37;
2021-01-22-09:22:21;1.2185;0.77124;51.88;3818.75;19.93014;5.414;116.365;
2021-01-22-09:22:24;1.2185;0.77127;51.88;3818.75;19.9288;5.414;116.365;
2021-01-22-09:22:27;1.2185;0.77124;51.86;3818.75;19.9291;5.412;116.375;
2021-01-22-09:22:30;1.2185;0.77124;51.86;3818.75;19.9291;5.412;116.37;
2021-01-22-09:22:33;1.2186;0.77127;51.87;3818.75;19.9252;5.412;116.385;
2021-01-22-09:22:36;1.2186;0.77127;51.87;3818.75;19.9252;5.412;116.365;
2021-01-22-09:22:39;1.2186;0.77127;51.87;3819;19.9257;5.412;116.375;
2021-01-22-09:22:42;1.2186;0.77124;51.87;3819;19.9263;5.412;116.365;
2021-01-22-09:22:45;1.2186;0.77124;51.87;3819;19.9254;5.412;116.375;
2021-01-22-09:22:48;1.2186;0.77124;51.87;3819;19.9254;5.412;116.39;
2021-01-22-09:22:51;1.2186;0.77124;51.87;3818.5;19.9254;5.412;116.385;
2021-01-22-09:22:54;1.2186;0.77124;51.87;3818.5;19.9254;5.412;116.39;
2021-01-22-09:22:57;1.21865;0.77124;51.87;3818.5;19.9254;5.412;116.385;
2021-01-22-09:23:00;1.21865;0.77124;51.87;3818.5;19.921;5.4115;116.375;
2021-01-22-09:23:03;1.21865;0.77124;51.88;3818.5;19.921;5.4115;116.38;
2021-01-22-09:23:06;1.21865;0.77124;51.87;3818.5;19.921;5.4105;116.38;
2021-01-22-09:23:09;1.2186;0.77124;51.87;3818.5;19.9216;5.4105;116.39;
2021-01-22-09:23:12;1.2186;0.77124;51.87;3818.5;19.9209;5.4105;116.385;
2021-01-22-09:23:15;1.2186;0.77124;51.87;3818.5;19.9211;5.4115;116.39;
2021-01-22-09:23:18;1.2186;0.77134;51.87;3818.5;19.91962;5.41;116.395;
2021-01-22-09:23:21;1.2186;0.77136;51.87;3818.5;19.91587;5.409;116.415;
2021-01-22-09:23:24;1.2186;0.77135;51.88;3818.25;19.91676;5.409;116.395;
2021-01-22-09:23:27;1.21865;0.77139;51.88;3818.25;19.91621;5.4095;116.395;
2021-01-22-09:23:30;1.21865;0.77139;51.86;3818.25;19.9162;5.4095;116.39;
2021-01-22-09:23:33;1.2186;0.77137;51.86;3818.25;19.91539;5.4095;116.38;
2021-01-22-09:23:36;1.2186;0.77134;51.86;3818.25;19.915;5.4095;116.38;
2021-01-22-09:23:39;1.2186;0.77135;51.86;3818.5;19.91512;5.409;116.375;
2021-01-22-09:23:42;1.21865;0.77134;51.86;3818.5;19.915;5.409;116.38;
2021-01-22-09:23:45;1.21865;0.77134;51.86;3818.5;19.9149;5.408;116.4;
2021-01-22-09:23:48;1.21865;0.77134;51.85;3818.5;19.9134;5.408;116.405;
2021-01-22-09:23:51;1.21865;0.7714;51.85;3818.5;19.9129;5.408;116.435;
2021-01-22-09:23:54;1.21865;0.77142;51.85;3818.5;19.9131;5.408;116.435;
2021-01-22-09:23:57;1.21865;0.77141;51.85;3818.5;19.91387;5.408;116.42;
2021-01-22-09:24:00;1.21865;0.77139;51.85;3818.25;19.9136;5.408;116.43;
2021-01-22-09:24:03;1.21865;0.77139;51.85;3818;19.9139;5.4075;116.43;
2021-01-22-09:24:06;1.21865;0.77139;51.83;3818;19.91341;5.408;116.43;
2021-01-22-09:24:09;1.21865;0.77139;51.83;3817.75;19.91342;5.4075;116.435;
2021-01-22-09:24:12;1.21865;0.77138;51.83;3817.75;19.91354;5.4075;116.435;
2021-01-22-09:24:15;1.21865;0.77133;51.83;3817.75;19.9134;5.4075;116.44;
2021-01-22-09:24:18;1.21855;0.7713;51.82;3817.75;19.91358;5.4065;116.455;
2021-01-22-09:24:21;1.21855;0.77131;51.82;3817.25;19.91331;5.4075;116.455;
2021-01-22-09:24:24;1.21835;0.77126;51.83;3817.25;19.91328;5.407;116.455;
2021-01-22-09:24:27;1.21835;0.77126;51.83;3817.25;19.91612;5.4095;116.455;
2021-01-22-09:24:30;1.21835;0.77124;51.83;3817.5;19.91528;5.4095;116.455;
2021-01-22-09:24:33;1.2184;0.77124;51.83;3817.5;19.91515;5.4095;116.47;
2021-01-22-09:24:36;1.2184;0.7712;51.83;3817.5;19.91546;5.4095;116.5;
2021-01-22-09:24:39;1.2184;0.77114;51.84;3817.5;19.91534;5.4095;116.51;
2021-01-22-09:24:42;1.2184;0.77115;51.84;3817.25;19.91546;5.4095;116.5;
2021-01-22-09:24:45;1.21835;0.77115;51.83;3817.25;19.91578;5.4095;116.495;
2021-01-22-09:24:48;1.2183;0.77113;51.82;3816.75;19.91755;5.4095;116.5;
2021-01-22-09:24:51;1.21835;0.77109;51.82;3817;19.91821;5.41;116.5;
2021-01-22-09:24:54;1.21835;0.7711;51.81;3817;19.91823;5.4105;116.515;
2021-01-22-09:24:57;1.21835;0.77109;51.82;3817;19.92107;5.4105;116.505;
2021-01-22-09:25:00;1.21835;0.77108;51.82;3817;19.92143;5.4105;116.505;
2021-01-22-09:25:03;1.21835;0.77109;51.82;3817;19.9215;5.4105;116.51;
2021-01-22-09:25:06;1.21835;0.77109;51.82;3816.75;19.92467;5.4105;116.505;
2021-01-22-09:25:09;1.21835;0.7711;51.82;3817;19.92529;5.4105;116.53;
